大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
281100031005,琴ノ緒町五丁目,34.695759,135.194489,2,3
281100032001,古湊通一丁目,34.678437,135.175809,2,3
281100032002,古湊通二丁目,34.677438,135.175104,2,3
281100033001,栄町通一丁目,34.687853,135.188940,2,3
281100033002,栄町通二丁目,34.687425,135.187290,2,3
281100033003,栄町通三丁目,34.686980,135.185676,2,3
281100033004,栄町通四丁目,34.685962,135.184565,2,3
281100033005,栄町通五丁目,34.684953,135.183101,2,3
281100033006,栄町通六丁目,34.683533,135.182290,2,3
281100033007,栄町通七丁目,34.681785,135.181281,2,3
281100034001,坂口通一丁目,34.708028,135.212268,2,3
281100034002,坂口通二丁目,34.707980,135.211299,2,3
281100034003,坂口通三丁目,34.707560,135.210296,2,3
281100034004,坂口通四丁目,34.707672,135.209273,2,3
281100034005,坂口通五丁目,34.707398,135.208360,2,3
281100034006,坂口通六丁目,34.706985,135.206515,2,3
281100034007,坂口通七丁目,34.706452,135.205500,2,3
281100035001,三宮町一丁目,34.691231,135.193882,2,3
281100035002,三宮町二丁目,34.690311,135.191475,2,3
281100035003,三宮町三丁目,34.689783,135.189592,2,3
281100036001,東雲通一丁目,34.702339,135.206760,2,3
281100036002,東雲通二丁目,34.701624,135.205543,2,3
281100036003,東雲通三丁目,34.701448,135.204430,2,3
281100036004,東雲通四丁目,34.700795,135.203540,2,3
281100036005,東雲通五丁目,34.700195,135.202381,2,3
281100036006,東雲通六丁目,34.700016,135.201712,2,3
281100037001,下山手通一丁目,34.694508,135.190880,2,3
281100037002,下山手通二丁目,34.693527,135.189525,2,3
281100037003,下山手通三丁目,34.692429,135.188235,2,3
281100037004,下山手通四丁目,34.692197,135.185781,2,3
281100037005,下山手通五丁目,34.690096,135.183288,2,3
281100037006,下山手通六丁目,34.689761,135.180956,2,3
281100037007,下山手通七丁目,34.688390,135.177633,2,3
281100037008,下山手通八丁目,34.686034,135.178657,2,3
281100037009,下山手通九丁目,34.685615,135.176831,2,3
281100038000,新港町,34.684181,135.196424,2,1
281100039001,神仙寺通一丁目,34.714788,135.207562,2,3
281100039002,神仙寺通二丁目,34.714346,135.208418,2,3
281100039003,神仙寺通三丁目,34.713272,135.206925,2,3
281100039004,神仙寺通四丁目,34.713015,135.206121,2,3
281100040000,諏訪山町,34.695805,135.178352,2,1
281100041001,大日通一丁目,34.706457,135.213912,2,3
281100041002,大日通二丁目,34.706271,135.212469,2,3
281100041003,大日通三丁目,34.705685,135.210727,2,3
281100041004,大日通四丁目,34.705567,135.210038,2,3
281100041005,大日通五丁目,34.705281,135.208734,2,3
281100041006,大日通六丁目,34.704771,135.207674,2,3
281100041007,大日通七丁目,34.704715,135.206358,2,3
281100042001,橘通一丁目,34.682758,135.177400,2,3
281100042002,橘通二丁目,34.682092,135.176513,2,3
281100042003,橘通三丁目,34.680896,135.174592,2,3
281100042004,橘通四丁目,34.681026,135.173509,2,3
281100043001,多聞通一丁目,34.682260,135.177932,2,3
281100043002,多聞通二丁目,34.681684,135.176828,2,3
281100043003,多聞通三丁目,34.679983,135.176546,2,3
281100043004,多聞通四丁目,34.680376,135.174796,2,3
281100043005,多聞通五丁目,34.680151,135.173687,2,3
281100044001,筒井町一丁目,34.703486,135.209813,2,3
281100044002,筒井町二丁目,34.702978,135.208826,2,3
281100044003,筒井町三丁目,34.702559,135.207868,2,3
281100045000,中尾町,34.710258,135.203373,2,1
281100046001,中島通一丁目,34.713564,135.209874,2,3
281100046002,中島通二丁目,34.713406,135.208850,2,3
281100046003,中島通三丁目,34.712724,135.208236,2,3
281100046004,中島通四丁目,34.711621,135.206607,2,3
281100046005,中島通五丁目,34.711214,135.205391,2,3
281100047002,中町通二丁目,34.679279,135.176330,2,3
281100047003,中町通三丁目,34.678761,135.175466,2,3
281100047004,中町通四丁目,34.678497,135.174010,2,3
281100048001,中山手通一丁目,34.695985,135.191665,2,3
281100048002,中山手通二丁目,34.696030,135.189293,2,3
281100048003,中山手通三丁目,34.694314,135.186496,2,3
281100048004,中山手通四丁目,34.693963,135.184806,2,3
281100048005,中山手通五丁目,34.692010,135.182720,2,3
281100048006,中山手通六丁目,34.691655,135.180330,2,3
281100048007,中山手通七丁目,34.690020,135.175437,2,3
281100048008,中山手通八丁目,34.687880,135.174244,2,3
281100049000,浪花町,34.688610,135.192861,2,1
281100050000,西町,34.687704,135.190097,2,1
281100051001,二宮町一丁目,34.700159,135.198591,2,3
281100051002,二宮町二丁目,34.699505,135.197429,2,3
281100051003,二宮町三丁目,34.699625,135.196346,2,3
281100051004,二宮町四丁目,34.698512,135.195287,2,3
281100052001,布引町一丁目,34.703411,135.195595,2,3
281100052002,布引町二丁目,34.700602,135.194659,2,3
281100052003,布引町三丁目,34.697928,135.194213,2,3
281100052004,布引町四丁目,34.695271,135.194115,2,3
281100053001,野崎通一丁目,34.709542,135.209375,2,3
281100053002,野崎通二丁目,34.709679,135.208524,2,3
281100053003,野崎通三丁目,34.709523,135.207251,2,3
281100053004,野崎通四丁目,34.709069,135.206518,2,3
281100053005,野崎通五丁目,34.709075,135.205516,2,3
281100053006,野崎通六丁目,34.708865,135.204933,2,3
281100053007,野崎通七丁目,34.708397,135.204276,2,3
281100054001,旗塚通一丁目,34.704985,135.204290,2,3
281100054002,旗塚通二丁目,34.704874,135.203791,2,3
281100054003,旗塚通三丁目,34.704432,135.202978,2,3
281100054004,旗塚通四丁目,34.704050,135.201903,2,3
281100054005,旗塚通五丁目,34.703938,135.200657,2,3
281100054006,旗塚通六丁目,34.703564,135.199617,2,3
281100054007,旗塚通七丁目,34.703237,135.198875,2,3
281100055001,八幡通一丁目,34.691871,135.200559,2,3
281100055002,八幡通二丁目,34.691563,135.199177,2,3
281100055003,八幡通三丁目,34.691240,135.197698,2,3
281100055004,八幡通四丁目,34.690055,135.196516,2,3
281100056000,波止場町,34.683295,135.188606,2,1
281100057000,花隈町,34.687940,135.181317,2,1
281100058001,浜辺通一丁目,34.692709,135.202709,2,3
281100058002,浜辺通二丁目,34.691844,135.201725,2,3
281100058003,浜辺通三丁目,34.690257,135.200924,2,3
281100058004,浜辺通四丁目,34.689061,135.200423,2,3
281100058005,浜辺通五丁目,34.688194,135.199644,2,3
281100058006,浜辺通六丁目,34.687519,135.198572,2,3
281100059000,播磨町,34.687564,135.192019,2,1
281100060001,東川崎町一丁目,34.680253,135.181818,2,3
281100060002,東川崎町二丁目,34.673653,135.185955,2,3
281100060003,東川崎町三丁目,34.676034,135.182068,2,3
281100060004,東川崎町四丁目,34.674219,135.182084,2,3
281100060005,東川崎町五丁目,34.675348,135.180914,2,3
281100060006,東川崎町六丁目,34.675616,135.179910,2,3
281100060007,東川崎町七丁目,34.675632,135.178807,2,3
281100061000,東町,34.688525,135.195268,2,1
281100062001,日暮通一丁目,34.700535,135.207662,2,3
281100062002,日暮通二丁目,34.700052,135.206586,2,3
281100062003,日暮通三丁目,34.699469,135.205185,2,3
281100062004,日暮通四丁目,34.699136,135.204665,2,3
281100062005,日暮通五丁目,34.698944,135.203201,2,3
281100062006,日暮通六丁目,34.698181,135.202208,2,3
281100063000,葺合町,34.712326,135.191541,2,1
281100064000,再度筋町,34.693497,135.176921,2,1
281100065000,弁天町,34.681835,135.183275,2,1
281100066000,前町,34.687237,135.190361,2,1
281100067001,真砂通一丁目,34.695371,135.205319,2,3
281100067002,真砂通二丁目,34.694544,135.204205,2,3
281100068001,港島一丁目,34.668065,135.205097,2,3
281100068002,港島二丁目,34.673791,135.204695,2,3
281100068003,港島三丁目,34.677005,135.207748,2,3
281100068004,港島四丁目,34.680595,135.216154,2,3
281100068005,港島五丁目,34.679254,135.221601,2,3
281100068006,港島六丁目,34.670850,135.217594,2,3
281100068007,港島七丁目,34.672693,135.223008,2,3
281100068008,港島八丁目,34.667479,135.225852,2,3
281100068009,港島九丁目,34.655675,135.226298,2,3
281100069001,港島中町一丁目,34.674622,135.210085,2,3
281100069002,港島中町二丁目,34.671788,135.213812,2,3
281100069003,港島中町三丁目,34.670401,135.211207,2,3
281100069004,港島中町四丁目,34.669841,135.207704,2,3
281100069005,港島中町五丁目,34.662937,135.208463,2,3
281100069006,港島中町六丁目,34.665373,135.214015,2,3
281100069007,港島中町七丁目,34.667526,135.216222,2,3
281100069008,港島中町八丁目,34.663711,135.217388,2,3
281100070001,南本町通一丁目,34.697913,135.208796,2,3
281100070002,南本町通二丁目,34.697715,135.207992,2,3
281100070003,南本町通三丁目,34.696861,135.206675,2,3
281100070004,南本町通四丁目,34.696405,135.205752,2,3
281100070005,南本町通五丁目,34.696216,135.204864,2,3
281100070006,南本町通六丁目,34.695477,135.203485,2,3
281100071001,宮本通一丁目,34.707248,135.212712,2,3
281100071002,宮本通二丁目,34.707364,135.211961,2,3
281100071003,宮本通三丁目,34.706803,135.210617,2,3
281100071004,宮本通四丁目,34.706486,135.209632,2,3
281100071005,宮本通五丁目,34.706288,135.208788,2,3
281100071006,宮本通六丁目,34.705879,135.206737,2,3
281100071007,宮本通七丁目,34.705748,135.205473,2,3
281100072000,元町高架通,34.689126,135.186194,2,1
281100073001,元町通一丁目,34.688917,135.188898,2,3
281100073002,元町通二丁目,34.688618,135.187044,2,3
281100073003,元町通三丁目,34.687771,135.185111,2,3
281100073004,元町通四丁目,34.686974,135.183820,2,3
281100073005,元町通五丁目,34.685458,135.182113,2,3
281100073006,元町通六丁目,34.683896,135.180694,2,3
281100073007,元町通七丁目,34.682793,135.178984,2,3
281100074001,八雲通一丁目,34.701311,135.206998,2,3
281100074002,八雲通二丁目,34.700959,135.206045,2,3
281100074003,八雲通三丁目,34.700114,135.204737,2,3
281100074004,八雲通四丁目,34.700130,135.203764,2,3
281100074005,八雲通五丁目,34.699515,135.202562,2,3
281100074006,八雲通六丁目,34.699062,135.201557,2,3
281100075001,山本通一丁目,34.699225,135.192306,2,3
281100075002,山本通二丁目,34.698366,135.189361,2,3
281100075003,山本通三丁目,34.697295,135.186205,2,3
281100075004,山本通四丁目,34.695456,135.183668,2,3
281100075005,山本通五丁目,34.693355,135.179743,2,3
281100076001,若菜通一丁目,34.703177,135.205823,2,3
281100076002,若菜通二丁目,34.702527,135.204812,2,3
281100076003,若菜通三丁目,34.702069,135.204129,2,3
281100076004,若菜通四丁目,34.701528,135.202794,2,3
281100076005,若菜通五丁目,34.700733,135.202254,2,3
281100076006,若菜通六丁目,34.700434,135.200627,2,3
281100077000,脇浜海岸通,34.701314,135.215707,2,1
281100078001,脇浜海岸通一丁目,34.696829,135.214455,2,3
281100078002,脇浜海岸通二丁目,34.700416,135.216521,2,3
281100078003,脇浜海岸通三丁目,34.695360,135.206388,2,3
281100078004,脇浜海岸通四丁目,34.694748,135.208302,2,3
281100079001,脇浜町一丁目,34.704056,135.214891,2,3
281100079002,脇浜町二丁目,34.701400,135.214871,2,3
281100079003,脇浜町三丁目,34.700695,135.210275,2,3
281100080001,割塚通一丁目,34.705805,135.214065,2,3
281100080002,割塚通二丁目,34.705709,135.212702,2,3
281100080003,割塚通三丁目,34.705332,135.211115,2,3
281100080004,割塚通四丁目,34.704578,135.210364,2,3
281100080005,割塚通五丁目,34.704854,135.209050,2,3
281100080006,割塚通六丁目,34.704545,135.207830,2,3
281100080007,割塚通七丁目,34.703759,135.207124,2,3
