大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282230045000,氷上町伊佐口,35.211646,135.041844,1,1
282230046000,氷上町日比字,35.217731,135.038870,1,1
282230047000,氷上町鴨内,35.222081,135.043501,1,1
282230048000,氷上町小谷,35.228172,135.042023,1,1
282230049000,氷上町沼,35.221893,135.031526,1,1
282230050000,氷上町御油,35.214254,135.028516,1,1
282230051000,氷上町井中,35.208005,135.025246,1,1
282230052000,山南町青田,35.086145,135.087126,1,1
282230053000,山南町阿草,35.077067,135.109410,1,1
282230054000,山南町上滝,35.091182,135.107284,1,1
282230055000,山南町下滝,35.089744,135.093683,1,1
282230056000,山南町篠場,35.089705,135.083962,1,1
282230057000,山南町畑内,35.087808,135.070034,1,1
282230058000,山南町北太田,35.092827,135.064552,1,1
282230059000,山南町太田,35.082085,135.067410,1,1
282230060000,山南町大河,35.084268,135.060463,1,1
282230061000,山南町池谷,35.083771,135.052414,1,1
282230062000,山南町長野,35.081406,135.047003,1,1
282230063000,山南町玉巻,35.089480,135.048862,1,1
282230064000,山南町奥野々,35.104075,135.061885,1,1
282230065000,山南町岡本,35.084221,135.043583,1,1
282230066000,山南町金屋,35.087607,135.034074,1,1
282230067000,山南町山崎,35.074730,135.025463,1,1
282230068000,山南町谷川,35.072392,135.042849,1,1
282230069000,山南町大谷,35.081067,135.055678,1,1
282230070000,山南町村森,35.078658,135.018446,1,1
282230071000,山南町井原,35.078633,135.008337,1,1
282230072000,山南町奥,35.084699,135.008211,1,1
282230073000,山南町野坂,35.084807,135.002780,1,1
282230074000,山南町南中,35.094287,135.000163,1,1
282230075000,山南町岩屋,35.090210,135.016466,1,1
282230076000,山南町小野尻,35.083214,134.957228,1,1
282230077000,山南町小畑,35.097967,134.960585,1,1
282230078000,山南町西谷,35.105471,134.950736,1,1
282230079000,山南町山本,35.103435,134.965537,1,1
282230080000,山南町五ケ野,35.111051,134.966902,1,1
282230081000,山南町坂尻,35.109731,134.975338,1,1
282230082000,山南町和田,35.093450,134.977995,1,1
282230083000,山南町小新屋,35.083326,134.980045,1,1
282230084000,山南町梶,35.087989,134.989164,1,1
282230085000,山南町前川,35.088245,134.994245,1,1
282230086000,山南町北和田,35.094918,134.991192,1,1
282230087000,山南町応地,35.106961,134.984602,1,1
282230088000,山南町草部,35.104333,134.998177,1,1
282230089000,山南町美和,35.101869,134.993915,1,1
282230090000,山南町子茂田,35.080189,134.994318,1,1
282230092000,柏原町挙田,35.129785,135.055978,1,1
282230093000,柏原町大新屋,35.130296,135.049884,1,1
282230094000,柏原町鴨野,35.135765,135.039038,1,1
282230095000,柏原町北山,35.138213,135.046527,1,1
282230096000,柏原町田路,35.143736,135.044854,1,1
282230097000,柏原町母坪,35.149485,135.042151,1,1
282230099000,柏原町東奥,35.132001,135.085200,1,1
282230100000,柏原町上小倉,35.118806,135.098146,1,1
282230101000,柏原町下小倉,35.115720,135.089364,1,1
282230102000,柏原町見長,35.123322,135.088120,1,1
282230103000,柏原町北中,35.122980,135.077374,1,1
282230104000,柏原町小南,35.128717,135.071330,1,1
282230105000,柏原町石戸,35.110520,135.055865,1,1
282230106000,春日町黒井,35.169066,135.099174,1,1
282230107000,春日町野村,35.158414,135.106835,1,1
282230108000,春日町平松,35.165460,135.093326,1,1
282230109000,春日町稲塚,35.178374,135.094018,1,1
282230110000,春日町古河,35.178027,135.087053,1,1
282230111000,春日町多利,35.182719,135.128537,1,1
282230112000,春日町小多利,35.189241,135.130699,1,1
282230113000,春日町池尾,35.189803,135.125761,1,1
282230114000,春日町多田,35.180223,135.116060,1,1
282230115000,春日町七日市,35.172145,135.115005,1,1
282230116000,春日町野上野,35.162664,135.126000,1,1
282230117000,春日町東中,35.144087,135.135603,1,1
282230118000,春日町国領,35.146270,135.123434,1,1
282230119000,春日町棚原,35.152407,135.118076,1,1
282230120000,春日町柚津,35.150737,135.142426,1,1
282230121000,春日町朝日,35.167629,135.085598,1,1
282230122000,春日町園部,35.167557,135.081090,1,1
282230123000,春日町石才,35.167413,135.076800,1,1
282230124000,春日町歌道谷,35.166844,135.072893,1,1
282230125000,春日町坂,35.163010,135.068015,1,1
282230126000,春日町野山,35.168805,135.064509,1,1
282230127000,春日町長王,35.176046,135.064335,1,1
282230128000,春日町新才,35.176196,135.076227,1,1
282230129000,春日町牛河内,35.184506,135.072350,1,1
282230130000,春日町山田,35.183039,135.081425,1,1
282230131000,市島町中竹田,35.253764,135.117875,1,1
282230132000,市島町下竹田,35.252938,135.150095,1,1
282230133000,市島町徳尾,35.242969,135.095394,1,1
282230134000,市島町下鴨阪,35.224034,135.105326,1,1
282230135000,市島町上竹田,35.230991,135.136487,1,1
282230136000,市島町矢代,35.223833,135.128674,1,1
282230137000,市島町梶原,35.201268,135.135480,1,1
282230138000,市島町上田,35.206890,135.139822,1,1
282230139000,市島町市島,35.209996,135.130601,1,1
282230140000,市島町上垣,35.214967,135.143264,1,1
282230141000,市島町北岡本,35.220249,135.129593,1,1
282230142000,市島町南,35.196852,135.143574,1,1
282230143000,市島町喜多,35.202135,135.152091,1,1
282230144000,市島町岩戸,35.212923,135.154962,1,1
282230145000,市島町上牧,35.199314,135.161005,1,1
282230146000,市島町北奥,35.192327,135.176370,1,1
282230147000,市島町戸平,35.202234,135.188865,1,1
282230148000,市島町多利,35.176042,135.172754,1,1
282230149000,市島町戸坂,35.194380,135.103067,1,1
282230150000,市島町乙河内,35.210805,135.099762,1,1
282230151000,市島町酒梨,35.203110,135.112235,1,1
282230152000,市島町勅使,35.198299,135.116253,1,1
282230153000,市島町東勅使,35.197883,135.124612,1,1
282230154000,氷上町上成松,35.171776,135.028173,1,1
282230155000,氷上町黒田,35.164745,135.029171,1,1
282230156000,氷上町犬岡,35.165948,135.039622,1,1
282230157000,氷上町西中,35.170822,135.036576,1,1
282230158000,氷上町常楽,35.180791,135.032576,1,1
282230159000,氷上町成松,35.175363,135.031415,1,1
282230161000,氷上町北野,35.158068,135.064845,1,1
282230162000,氷上町大崎,35.160437,135.059543,1,1
282230163000,氷上町横田,35.155546,135.051537,1,1
282230164000,氷上町市辺,35.166527,135.050735,1,1
282230165000,氷上町本郷,35.159238,135.040137,1,1
282230166000,氷上町稲継,35.153894,135.038422,1,1
282230167000,氷上町下新庄,35.181920,135.018388,1,1
282230168000,氷上町柿柴,35.175697,135.019476,1,1
282230169000,氷上町稲畑,35.140828,135.029599,1,1
282230170000,氷上町新郷,35.152465,135.025674,1,1
282230171000,氷上町谷村,35.143093,135.019736,1,1
282230172000,氷上町油利,35.129376,135.002979,1,1
282230173000,氷上町佐野,35.134114,135.018180,1,1
282230174000,氷上町賀茂,35.192888,135.035787,1,1
282230175000,氷上町氷上,35.177900,135.049530,1,1
282230176000,氷上町南油良,35.188362,135.060629,1,1
282230177000,氷上町北油良,35.194015,135.054453,1,1
282230178000,氷上町桟敷,35.191365,135.045050,1,1
282230179000,山南町きらら通,35.081806,134.999600,0,1
282230180000,柏原町柏原,35.133745,135.071452,0,0
282230181000,氷上町石生,35.149625,135.070610,0,0
282230182000,柏原町南多田,35.140819,135.072045,0,0
