大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261040192000,弁慶石町,35.008697,135.766090,2,1
261040193000,八百屋町,35.007449,135.766048,2,1
261040194000,蛸屋町,35.006108,135.765977,2,1
261040195000,油屋町,35.009308,135.764171,2,1
261040196000,東魚屋町,35.005046,135.764653,2,1
261040197000,橋下町,35.007815,135.771303,2,1
261040198000,若松町,35.007059,135.771274,2,1
261040199000,梅之木町,35.015050,135.768080,2,1
261040200000,松本町,35.015502,135.766569,2,1
261040201000,柏屋町,35.004044,135.771140,2,1
261040202000,材木町,35.007589,135.770702,2,1
261040203000,下樵木町,35.005948,135.770834,2,1
261040204000,鍋屋町,35.004786,135.770796,2,1
261040205000,紙屋町,35.004854,135.770185,2,1
261040206000,石屋町,35.008520,135.770898,2,1
261040207000,山崎町,35.007096,135.769324,2,1
261040208000,北車屋町,35.007063,135.769931,2,1
261040209000,奈良屋町,35.006309,135.769310,2,1
261040210000,南車屋町,35.006646,135.769927,2,1
261040211000,下大阪町,35.005121,135.769748,2,1
261040212000,米屋町,35.004384,135.769563,2,1
261040213000,裏寺町,35.005433,135.768562,2,1
261040214000,桜之町,35.008024,135.767580,2,1
261040215000,松ヶ枝町,35.007723,135.768189,2,1
261040216000,中筋町,35.006571,135.767105,2,1
261040217000,東側町,35.005495,135.767102,2,1
261040218000,中島町,35.009088,135.770555,2,1
261040219000,備前島町,35.005849,135.770108,2,1
261040220000,東生洲町,35.012752,135.770797,2,1
261040221000,上樵木町,35.011667,135.770854,2,1
261040222000,上大阪町,35.009971,135.770838,2,1
261040223000,末丸町,35.015927,135.770217,2,1
261040224000,鉾田町,35.014640,135.770793,2,1
261040225000,指物町,35.015051,135.769111,2,1
261040226000,清水町,35.016172,135.760324,2,1
261040227000,一之船入町,35.011847,135.769526,2,1
261040228000,恵比須町,35.009196,135.769085,2,1
261040229000,西革堂町,35.015993,135.768503,2,1
261040230000,角倉町,35.013894,135.768389,2,1
261040231000,東椹木町,35.016342,135.768129,2,1
261040232000,橘柳町,35.014019,135.767808,2,1
261040233000,行願寺門前町,35.016296,135.767651,2,1
261040234000,藤木町,35.015211,135.767688,2,1
261040235000,常盤木町,35.014631,135.767475,2,1
261040236000,樋之口町,35.013265,135.769751,2,1
261040237000,榎木町,35.013093,135.767945,2,1
261040238000,妙満寺前町,35.012818,135.767008,2,1
261040239000,上本能寺前町,35.011482,135.767008,2,1
261040240000,下本能寺前町,35.010312,135.767015,2,1
261040241000,天性寺前町,35.009428,135.766973,2,1
261040242000,山本町,35.012740,135.766597,2,1
261040243000,丸屋町,35.009261,135.766315,2,1
261040244000,尾張町,35.013010,135.765924,2,1
261040245000,上白山町,35.011516,135.765591,2,1
261040246000,中白山町,35.010232,135.765582,2,1
261040247000,下白山町,35.009318,135.765557,2,1
261040248000,守山町,35.011490,135.765100,2,1
261040249000,松下町,35.010390,135.764780,2,1
261040250000,福長町,35.009304,135.764836,2,1
261040251000,等持寺町,35.012994,135.764032,2,1
261040252000,虎石町,35.011919,135.763773,2,1
261040253000,柳八幡町,35.010153,135.764040,2,1
261040254000,丁子屋町,35.013748,135.766150,2,1
261040255000,晴明町,35.013707,135.764553,2,1
261040256000,橘町,35.012256,135.764705,2,1
261040257000,御池大東町,35.010990,135.766097,2,1
261040258000,東八幡町,35.011344,135.764287,2,1
261040259000,姉大東町,35.009831,135.765990,2,1
261040260000,下御霊前町,35.016922,135.767416,2,1
261040261000,久遠院前町,35.015454,135.767061,2,1
261040262000,要法寺前町,35.014245,135.767021,2,1
261040263000,達磨町,35.014448,135.766601,2,1
261040264000,舟屋町,35.016745,135.765941,2,1
261040265000,笹屋町,35.015639,135.765638,2,1
261040266000,布袋屋町,35.014251,135.765657,2,1
261040267000,四町目,35.016886,135.764071,2,1
261040268000,五町目,35.015525,135.763744,2,1
261040269000,六町目,35.014383,135.764056,2,1
261040270000,絹屋町,35.015531,135.763295,2,1
261040271000,昆布屋町,35.017195,135.765363,2,1
261040272000,鍵屋町,35.017282,135.762921,2,1
261040273000,甘露町,35.016248,135.766892,2,1
261040274000,魚屋町,35.016249,135.765418,2,1
261040275000,菊屋町,35.009900,135.764475,2,1
261040276000,和久屋町,35.016292,135.762768,2,1
261040277000,木屋町,35.014991,135.765405,2,1
261040278000,坂本町,35.016751,135.762515,2,1
261040279000,福屋町,35.015665,135.762549,2,1
261040280000,天守町,35.014321,135.762278,2,1
261040281000,大津町,35.016766,135.761487,2,1
261040282000,楠町,35.015543,135.761704,2,1
261040283000,夷町,35.014340,135.761739,2,1
261040284000,三本木町,35.016767,135.760643,2,1
261040285000,三本木五町目,35.015689,135.760652,2,1
261040286000,壺屋町,35.006835,135.752137,2,1
261040287000,砂金町,35.016871,135.760183,2,1
261040288000,少将井御旅町,35.015372,135.760352,2,1
261040289000,真如堂町,35.014275,135.760255,2,1
261040290000,大倉町,35.016717,135.759629,2,1
261040291000,少将井町,35.015413,135.759728,2,1
261040292000,蒔絵屋町,35.014319,135.759700,2,1
261040293000,西方寺町,35.016715,135.758608,2,1
261040294000,松竹町,35.015399,135.759007,2,1
261040295000,北小路町,35.014300,135.758670,2,1
261040296000,道場町,35.016700,135.758116,2,1
261040297000,鏡屋町,35.015775,135.758179,2,1
261040298000,冷泉町,35.014361,135.758106,2,1
261040299000,関東屋町,35.017224,135.761291,2,1
261040300000,光リ堂町,35.017255,135.760148,2,1
261040301000,常真横町,35.017251,135.758810,2,1
261040302000,塀之内町,35.016332,135.761253,2,1
261040303000,山中町,35.014884,135.761275,2,1
261040304000,東九軒町,35.014792,135.760486,2,1
261040305000,西九軒町,35.014783,135.759788,2,1
261040306000,巴町,35.014922,135.758877,2,1
261040307000,杉屋町,35.012933,135.763258,2,1
261040308000,扇屋町,35.011639,135.762987,2,1
261040309000,丸木材木町,35.010235,135.763278,2,1
261040310000,大阪材木町,35.009477,135.763056,2,1
261040311000,瓦町,35.012903,135.762269,2,1
261040312000,柊町,35.011718,135.762496,2,1
261040313000,亀甲屋町,35.010472,135.762295,2,1
261040314000,東片町,35.009266,135.762627,2,1
261040315000,高田町,35.011716,135.761801,2,1
261040316000,綿屋町,35.010253,135.761636,2,1
261040317000,瓦之町,35.012808,135.761119,2,1
261040318000,曇華院前町,35.009331,135.760434,2,1
261040319000,仁王門突抜町,35.012867,135.760312,2,1
261040320000,塗師屋町,35.011908,135.760290,2,1
261040321000,観音町,35.013708,135.762930,2,1
261040322000,松屋町,35.013696,135.761703,2,1
261040323000,仁王門町,35.013697,135.760049,2,1
261040324000,竹屋町,35.012263,135.762990,2,1
261040325000,左京町,35.012310,135.761774,2,1
261040326000,西押小路町,35.012315,135.760032,2,1
261040327000,御所八幡町,35.011042,135.763239,2,1
261040328000,仲保利町,35.011076,135.760193,2,1
261040329000,木之下町,35.009942,135.762134,2,1
261040330000,車屋町,35.010115,135.760382,2,1
261040331000,井筒屋町,35.006772,135.764114,2,1
261040332000,十文字町,35.005606,135.764065,2,1
261040333000,瀬戸屋町,35.004392,135.764066,2,1
261040334000,道祐町,35.007917,135.763309,2,1
261040335000,甲屋町,35.006716,135.763245,2,1
261040336000,帯屋町,35.004359,135.762695,2,1
261040337000,御射山町,35.006729,135.761271,2,1
261040338000,元竹田町,35.005488,135.760579,2,1
261040339000,阪東屋町,35.004448,135.760939,2,1
261040340000,菱屋町,35.008753,135.761282,2,1
261040341000,堀之上町,35.007234,135.763402,2,1
261040342000,滕屋町,35.007477,135.762009,2,1
261040343000,堂之前町,35.007604,135.760181,2,1
261040344000,雁金町,35.006085,135.762998,2,1
261040345000,泉正寺町,35.006250,135.761945,2,1
261040346000,一蓮社町,35.006058,135.760262,2,1
261040347000,中魚屋町,35.004878,135.763659,2,1
261040348000,西魚屋町,35.004820,135.761912,2,1
261040349000,元法然寺町,35.005038,135.760202,2,1
261040350000,聚楽廻東町,35.017571,135.741892,2,1
261040351000,聚楽廻中町,35.017164,135.741093,2,1
261040352000,聚楽廻西町,35.017522,135.739808,2,1
261040353000,西ノ京車坂町,35.017468,135.738406,2,1
261040354000,聚楽廻松下町,35.018316,135.738385,2,1
261040355000,西ノ京左馬寮町,35.017857,135.737189,2,1
261040356000,西ノ京右馬寮町,35.015041,135.736970,2,1
261040357000,西ノ京両町,35.017972,135.735623,2,1
261040358000,西ノ京南両町,35.016539,135.735104,2,1
261040359000,西ノ京平町,35.016877,135.733883,2,1
261040360000,西ノ京鹿垣町,35.018963,135.735227,2,1
261040361000,聚楽廻南町,35.014789,135.742222,2,1
261040362000,西ノ京内畑町,35.014383,135.739045,2,1
261040363000,西ノ京星池町,35.012575,135.740170,2,1
261040364000,西ノ京式部町,35.014241,135.743718,2,1
261040365000,西ノ京小堀町,35.013701,135.742926,2,1
261040366000,西ノ京永本町,35.012229,135.738582,2,1
261040367000,西ノ京北聖町,35.011912,135.744457,2,1
261040368000,西ノ京上平町,35.018138,135.734117,2,1
261040369000,西ノ京西鹿垣町,35.019049,135.733976,2,1
261040370000,西ノ京上合町,35.016575,135.732890,2,1
261040371000,西ノ京南上合町,35.014082,135.731105,2,1
261040372000,西ノ京原町,35.012331,135.733788,2,1
261040373000,西ノ京東中合町,35.012449,135.732306,2,1
261040374000,西ノ京西中合町,35.012608,135.729382,2,1
261040375000,西ノ京笠殿町,35.015214,135.733721,2,1
261040376000,西ノ京冷泉町,35.014876,135.735357,2,1
261040377000,西ノ京西月光町,35.010118,135.736740,2,1
261040378000,西ノ京銅駝町,35.012369,135.735213,2,1
261040379000,西ノ京下合町,35.010442,135.731231,2,1
261040380000,西ノ京南原町,35.010486,135.733368,2,1
261040381000,西ノ京新建町,35.009199,135.732489,2,1
261040382000,西ノ京北小路町,35.008947,135.733972,2,1
261040383000,西ノ京樋ノ口町,35.010167,135.735387,2,1
261040384000,西ノ京船塚町,35.011438,135.737056,2,1
261040385000,壬生上大竹町,35.007947,135.734825,2,1
261040386000,壬生東大竹町,35.006454,135.735259,2,1
261040387000,壬生西大竹町,35.006419,135.733589,2,1
261040388000,西ノ京御輿岡町,35.021867,135.728456,2,1
261040389000,西ノ京伯楽町,35.019701,135.727620,2,1
261040390000,西ノ京馬代町,35.020065,135.726102,2,1
261040391000,西ノ京中保町,35.020876,135.732048,2,1
261040392000,西ノ京大炊御門町,35.020401,135.729520,2,1
261040393000,西ノ京円町,35.018805,135.732179,2,1
261040394000,西ノ京南円町,35.017664,135.731183,2,1
261040395000,西ノ京北壷井町,35.015163,135.729341,2,1
261040396000,西ノ京南壷井町,35.014160,135.729021,2,1
261040397000,西ノ京中御門東町,35.016592,135.730925,2,1
261040398000,西ノ京中御門西町,35.017322,135.729432,2,1
261040399000,西ノ京藤ノ木町,35.014835,135.724882,2,1
261040400000,西ノ京壷ノ内町,35.017346,135.725984,2,1
261040401000,西ノ京塚本町,35.014715,135.727663,2,1
261040402000,西ノ京月輪町,35.012328,135.724831,2,1
261040403000,西ノ京島ノ内町,35.008642,135.725002,2,1
261040404000,西ノ京三条坊町,35.009144,135.730963,2,1
261040405000,西ノ京春日町,35.017170,135.727939,2,1
261040406000,西ノ京小堀池町,35.015277,135.726507,2,1
261040407000,西ノ京徳大寺町,35.012542,135.726711,2,1
261040408000,西ノ京桑原町,35.010117,135.727224,2,1
261040409000,西ノ京北円町,35.019717,135.732006,2,1
261040410000,西ノ京西円町,35.019386,135.730970,2,1
261040411000,西ノ京南大炊御門町,35.018943,135.729430,2,1
261040412000,西ノ京栂尾町,35.010248,135.741247,2,1
261040413000,西ノ京職司町,35.011248,135.744093,2,1
261040414000,西ノ京池ノ内町,35.009597,135.746044,2,1
261040415000,西ノ京勧学院町,35.009937,135.744557,2,1
261040416000,西ノ京南聖町,35.009553,135.743535,2,1
261040417000,壬生馬場町,35.007036,135.745704,2,1
261040418000,壬生朱雀町,35.006561,135.743188,2,1
261040419000,壬生坊城町,35.004233,135.746861,2,1
261040420000,壬生御所ノ内町,35.005003,135.743567,2,1
261040421000,壬生花井町,35.004931,135.741909,2,1
261040422000,壬生賀陽御所町,35.002241,135.745542,2,1
261040423000,壬生相合町,35.000192,135.745748,2,1
261040424000,壬生松原町,35.000419,135.740364,2,1
261040425000,壬生高樋町,35.002114,135.740808,2,1
261040426000,壬生辻町,35.000398,135.743573,2,1
261040427000,壬生梛ノ宮町,35.002567,135.743456,2,1
261040428000,西ノ京小倉町,35.009506,135.740259,2,1
261040429000,壬生神明町,35.007265,135.738224,2,1
261040430000,壬生天池町,35.007138,135.740378,2,1
261040431000,壬生森町,35.005082,135.737780,2,1
261040432000,西ノ京東月光町,35.009979,135.738555,2,1
261040433000,壬生中川町,35.007374,135.737071,2,1
261040434000,壬生東淵田町,35.005042,135.735258,2,1
261040435000,壬生淵田町,35.005026,135.734100,2,1
261040436000,壬生森前町,35.002507,135.738095,2,1
261040437000,壬生下溝町,35.000418,135.738044,2,1
261040438000,壬生仙念町,35.003747,135.735101,2,1
261040439000,壬生東土居ノ内町,35.001557,135.735810,2,1
261040440000,壬生土居ノ内町,35.001807,135.734248,2,1
261040441000,壬生西土居ノ内町,35.002374,135.733470,2,1
261040442000,壬生東桧町,35.000075,135.735591,2,1
261040443000,壬生西桧町,35.000045,135.733396,2,1
261040444000,壬生東高田町,34.998760,135.734966,2,1
261040445000,壬生檜町,35.000117,135.734778,2,1
261040446000,山田町,35.005428,135.753665,2,1
261040447000,貝屋町,35.005568,135.762342,2,1
261040448000,西大文字町,35.004517,135.764920,2,1
261040449000,東大文字町,35.004294,135.766700,2,1
261040450000,下妙覚寺町,35.011565,135.757111,2,1
