大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282090126000,岩熊,35.570233,134.780003,1,1
282090127000,江野,35.574231,134.765753,1,1
282090128000,伊賀谷,35.584247,134.774506,1,1
282090129000,今森,35.522179,134.826663,1,1
282090130000,江本,35.524972,134.832919,1,1
282090131000,駄坂,35.518889,134.846844,1,1
282090132000,木内,35.523783,134.843389,1,1
282090133000,大篠岡,35.527192,134.851119,1,1
282090134000,中谷,35.530923,134.852421,1,1
282090135000,河谷,35.536048,134.849181,1,1
282090136000,百合地,35.540513,134.845133,1,1
282090137000,中郷,35.483833,134.816315,1,1
282090138000,引野,35.494779,134.817062,1,1
282090139000,土渕,35.501219,134.818851,1,1
282090140000,加陽,35.507303,134.826858,1,1
282090141000,清冷寺,35.512671,134.828494,1,1
282090142000,伏,35.517535,134.825173,1,1
282090143000,八社宮,35.518181,134.830025,1,1
282090144000,岩井,35.535764,134.788152,1,1
282090145000,宮井,35.548870,134.776218,1,1
282090146000,庄,35.543494,134.777713,1,1
282090147000,吉井,35.540741,134.774106,1,1
282090148000,野垣,35.538045,134.771342,1,1
282090149000,福成寺,35.536071,134.765777,1,1
282090150000,大谷,35.532679,134.768924,1,1
282090151000,内町,35.523991,134.756135,1,1
282090152000,辻,35.518275,134.748254,1,1
282090153000,船谷,35.513985,134.748234,1,1
282090154000,目坂,35.525551,134.738299,1,1
282090155000,小島,35.642757,134.822648,1,1
282090156000,瀬戸,35.649562,134.827991,1,1
282090157000,津居山,35.649829,134.831798,1,1
282090158000,気比,35.638475,134.835982,1,1
282090159000,田結,35.643159,134.843944,1,1
282090160000,畑上,35.609904,134.845130,1,1
282090161000,三原,35.621259,134.862750,1,1
282090162000,奥野,35.542240,134.884168,1,1
282090163000,市場,35.537672,134.868049,1,1
282090164000,三宅,35.526954,134.861167,1,1
282090165000,森尾,35.520183,134.868004,1,1
282090166000,立石,35.515450,134.862785,1,1
282090167000,香住,35.517505,134.853048,1,1
282090168000,下鉢山,35.512345,134.846567,1,1
282090169000,上鉢山,35.505793,134.846953,1,1
282090170000,長谷,35.506695,134.857380,1,1
282090171000,倉見,35.501930,134.854176,1,1
282090172000,神美台,35.511998,134.862833,1,1
282090173000,城崎町湯島,35.623717,134.808813,1,1
282090174000,城崎町今津,35.618015,134.809154,1,1
282090175000,城崎町桃島,35.629973,134.814825,1,1
282090176000,城崎町来日,35.602021,134.792587,1,1
282090177000,城崎町上山,35.593225,134.797355,1,1
282090178000,城崎町結,35.603169,134.809515,1,1
282090179000,城崎町戸島,35.611216,134.810886,1,1
282090180000,城崎町楽々浦,35.616787,134.820816,1,1
282090181000,城崎町飯谷,35.608663,134.828818,1,1
282090182000,竹野町林,35.600952,134.747237,1,1
282090183000,竹野町金原,35.609526,134.723512,1,1
282090184000,竹野町東大谷,35.614939,134.745424,1,1
282090185000,竹野町下塚,35.612648,134.751240,1,1
282090186000,竹野町轟,35.621904,134.753936,1,1
282090187000,竹野町鬼神谷,35.625235,134.751665,1,1
282090188000,竹野町小丸,35.625971,134.757640,1,1
282090189000,竹野町芦谷,35.626673,134.762619,1,1
282090190000,竹野町須谷,35.632434,134.754109,1,1
282090191000,竹野町和田,35.642085,134.756802,1,1
282090192000,竹野町阿金谷,35.639863,134.763647,1,1
282090193000,竹野町羽入,35.644511,134.763909,1,1
282090194000,竹野町松本,35.647737,134.764157,1,1
282090195000,竹野町草飼,35.650934,134.752880,1,1
282090196000,竹野町宇日,35.658622,134.783843,1,1
282090197000,竹野町田久日,35.664653,134.794048,1,1
282090198000,竹野町竹野,35.657362,134.763268,1,1
282090199000,竹野町切濱,35.658968,134.745217,1,1
282090200000,竹野町濱須井,35.656045,134.735201,1,1
282090201000,竹野町奥須井,35.647634,134.734731,1,1
282090202000,日高町松岡,35.479972,134.786771,1,1
282090203000,日高町土居,35.482463,134.791209,1,1
282090204000,日高町上郷,35.477653,134.796195,1,1
282090205000,日高町府市場,35.484758,134.798692,1,1
282090206000,日高町府中新,35.486900,134.798539,1,1
282090207000,日高町堀,35.487625,134.803457,1,1
282090208000,日高町野々庄,35.490729,134.800616,1,1
282090209000,日高町池上,35.494482,134.801670,1,1
282090210000,日高町西芝,35.496464,134.806479,1,1
282090211000,日高町東芝,35.501477,134.804508,1,1
282090212000,日高町上石,35.497442,134.802053,1,1
282090213000,日高町竹貫,35.495765,134.790075,1,1
282090214000,日高町藤井,35.496749,134.781542,1,1
282090215000,日高町奈佐路,35.498864,134.777086,1,1
282090216000,日高町谷,35.497591,134.770842,1,1
282090217000,日高町中,35.495873,134.762374,1,1
282090218000,日高町猪ノ爪,35.496269,134.755458,1,1
282090219000,日高町八代,35.496095,134.744772,1,1
282090220000,日高町河江,35.497780,134.728385,1,1
282090221000,日高町小河江,35.509591,134.741074,1,1
282090222000,日高町大岡,35.507061,134.715411,1,1
282090223000,日高町江原,35.466906,134.775200,1,1
282090224000,日高町宵田,35.463852,134.774547,1,1
282090225000,日高町岩中,35.464661,134.771166,1,1
282090226000,日高町浅倉,35.454561,134.767668,1,1
282090227000,日高町赤崎,35.448143,134.778905,1,1
282090228000,日高町久斗,35.464490,134.757280,1,1
282090229000,日高町道場,35.464117,134.748211,1,1
282090230000,日高町久田谷,35.463690,134.738621,1,1
282090231000,日高町夏栗,35.467162,134.745990,1,1
282090232000,日高町祢布,35.472910,134.766964,1,1
282090233000,日高町国分寺,35.471209,134.773451,1,1
282090234000,日高町水上,35.479071,134.775035,1,1
282090235000,日高町山本,35.483667,134.777193,1,1
282090236000,日高町鶴岡,35.473876,134.785278,1,1
282090237000,日高町日置,35.469036,134.780786,1,1
282090238000,日高町篠垣,35.452649,134.726194,1,1
282090239000,日高町伊府,35.457053,134.731650,1,1
282090240000,日高町佐田,35.451666,134.736413,1,1
282090241000,日高町知見,35.436986,134.733783,1,1
282090242000,日高町森山,35.447017,134.725856,1,1
282090243000,日高町観音寺,35.444266,134.714516,1,1
282090244000,日高町栗山,35.454261,134.721841,1,1
282090245000,日高町殿,35.452596,134.700980,1,1
282090246000,日高町田ノ口,35.470421,134.693094,1,1
282090247000,日高町広井,35.457587,134.711256,1,1
282090248000,日高町猪子垣,35.462707,134.716073,1,1
282090249000,日高町荒川,35.459796,134.721627,1,1
282090250000,日高町芝,35.463721,134.721134,1,1
282090251000,日高町野,35.463400,134.726409,1,1
282090252000,日高町庄境,35.468971,134.722995,1,1
282090253000,日高町十戸,35.473197,134.715626,1,1
282090254000,日高町頃垣,35.479755,134.712847,1,1
282090255000,日高町石井,35.478757,134.708221,1,1
282090256000,日高町山宮,35.489451,134.701290,1,1
282090257000,日高町栃本,35.486325,134.692780,1,1
282090258000,日高町太田,35.501927,134.687791,1,1
282090259000,日高町名色,35.492021,134.678621,1,1
282090260000,日高町万場,35.494531,134.667451,1,1
282090261000,日高町栗栖野,35.502174,134.669474,1,1
282090262000,日高町山田,35.503858,134.654576,1,1
282090263000,日高町万劫,35.510312,134.653627,1,1
282090264000,日高町稲葉,35.515817,134.649640,1,1
282090265000,日高町水口,35.514485,134.654620,1,1
282090266000,日高町東河内,35.515185,134.664176,1,1
282090267000,出石町谷山,35.461940,134.883585,1,1
282090268000,出石町下谷,35.459898,134.879217,1,1
282090269000,出石町魚屋,35.462695,134.875855,1,1
282090270000,出石町東條,35.464491,134.878017,1,1
282090271000,出石町寺町,35.466447,134.877235,1,1
282090272000,出石町鉄砲,35.464716,134.874211,1,1
282090273000,出石町内町,35.460618,134.872789,1,1
282090274000,出石町八木,35.462686,134.873267,1,1
282090275000,出石町本町,35.463446,134.873468,1,1
282090276000,出石町宵田,35.464167,134.874041,1,1
282090277000,出石町田結庄,35.463967,134.871926,1,1
282090278000,出石町小人,35.459732,134.870474,1,1
282090279000,出石町柳,35.463765,134.870728,1,1
282090280000,出石町川原,35.466579,134.870670,1,1
282090281000,出石町松枝,35.462229,134.868607,1,1
282090282000,出石町馬場,35.463951,134.868819,1,1
282090283000,出石町弘原,35.465086,134.866365,1,1
282090284000,出石町町分,35.471322,134.871189,1,1
282090285000,出石町細見,35.463053,134.841290,1,1
282090286000,出石町荒木,35.466550,134.839018,1,1
282090287000,出石町福見,35.456171,134.825582,1,1
282090288000,出石町暮坂,35.441071,134.824146,1,1
282090289000,出石町鍜冶屋,35.456700,134.866587,1,1
282090290000,出石町福住,35.464290,134.864007,1,1
282090291000,出石町中村,35.451124,134.857818,1,1
282090292000,出石町上村,35.439394,134.858250,1,1
282090293000,出石町上野,35.444940,134.880163,1,1
282090294000,出石町日野辺,35.452492,134.885713,1,1
282090295000,出石町桐野,35.447079,134.897898,1,1
282090296000,出石町寺坂,35.457169,134.903792,1,1
282090297000,出石町水上,35.474028,134.862816,1,1
282090298000,出石町長砂,35.476592,134.861229,1,1
282090299000,出石町鳥居,35.481531,134.853551,1,1
282090300000,出石町森井,35.479844,134.846356,1,1
282090301000,出石町丸中,35.481215,134.842590,1,1
282090302000,出石町大谷,35.483075,134.836743,1,1
282090303000,出石町三木,35.482891,134.832832,1,1
282090304000,出石町片間,35.489415,134.828930,1,1
282090305000,出石町伊豆,35.493801,134.841976,1,1
282090306000,出石町福居,35.491390,134.845114,1,1
282090307000,出石町嶋,35.489837,134.850285,1,1
282090308000,出石町安良,35.496994,134.848536,1,1
282090309000,出石町田多地,35.493831,134.853694,1,1
282090310000,出石町宮内,35.484198,134.867783,1,1
282090311000,出石町坪井,35.486841,134.864820,1,1
282090312000,出石町袴狭,35.491869,134.874800,1,1
282090313000,出石町口小野,35.501839,134.877223,1,1
282090314000,出石町奥小野,35.513040,134.890636,1,1
