大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
452040031001,中平野一丁目,31.590941,131.389613,1,3
452040031002,中平野二丁目,31.593513,131.390984,1,3
452040031003,中平野三丁目,31.591761,131.393384,1,3
452040031004,中平野四丁目,31.594414,131.394832,1,3
452040032001,岩崎一丁目,31.588596,131.395354,1,3
452040032002,岩崎二丁目,31.587712,131.397221,1,3
452040032003,岩崎三丁目,31.587394,131.398809,1,3
452040033001,西町一丁目,31.582120,131.400292,1,3
452040033002,西町二丁目,31.580524,131.398663,1,3
452040034000,材木町,31.586176,131.401182,1,1
452040035001,木山一丁目,31.590102,131.395233,1,3
452040035002,木山二丁目,31.591817,131.397666,1,3
452040035003,木山三丁目,31.594484,131.397873,1,3
452040036001,油津一丁目,31.584116,131.403321,1,3
452040036002,油津二丁目,31.582705,131.403230,1,3
452040036003,油津三丁目,31.583578,131.405747,1,3
452040036004,油津四丁目,31.582099,131.407685,1,3
452040037000,春日町,31.586936,131.403408,1,1
452040038001,園田一丁目,31.591999,131.400085,1,3
452040038002,園田二丁目,31.590145,131.401918,1,3
452040038003,園田三丁目,31.589150,131.403099,1,3
452040039001,瀬貝一丁目,31.595420,131.399341,1,3
452040039002,瀬貝二丁目,31.594726,131.401775,1,3
452040039003,瀬貝三丁目,31.592982,131.403827,1,3
452040040001,梅ヶ浜一丁目,31.588133,131.406692,1,3
452040040002,梅ヶ浜二丁目,31.585557,131.408025,1,3
452040040003,梅ヶ浜三丁目,31.579505,131.410346,1,3
452040041001,瀬西一丁目,31.585662,131.399314,1,3
452040041002,瀬西二丁目,31.584304,131.399025,1,3
452040042001,天福一丁目,31.584868,131.397283,1,3
452040042002,天福二丁目,31.583296,131.397007,1,3
452040043000,乙姫町,31.583302,131.399966,1,1
452040044000,大字殿所,31.624523,131.374520,1,1
452040045000,大字松永,31.638396,131.375506,1,1
452040046000,大字益安,31.617676,131.394847,1,1
452040047000,大字平山,31.602350,131.413617,1,1
452040048000,大字風田,31.612198,131.425100,1,1
452040049000,大字東弁分甲,31.629300,131.390313,1,1
452040050000,大字東弁分乙,31.629037,131.402992,1,1
452040051000,大字上方,31.561976,131.350948,1,1
452040052000,大字下方,31.565007,131.374815,1,1
452040053001,大堂津一丁目,31.559756,131.379889,1,3
452040053002,大堂津二丁目,31.558353,131.382938,1,3
452040053003,大堂津三丁目,31.557203,131.380851,1,3
452040053004,大堂津四丁目,31.553923,131.379693,1,3
452040053005,大堂津五丁目,31.549211,131.378891,1,3
452040054000,南郷町榎原,31.553998,131.295288,0,1
452040055000,南郷町榎原乙,31.533078,131.316324,0,1
452040056000,南郷町榎原甲,31.537386,131.302840,0,1
452040057000,南郷町榎原丙,31.528350,131.333568,0,1
452040058000,南郷町潟上,31.515626,131.372020,0,1
452040059000,北郷町郷之原,31.680758,131.374443,0,1
452040060000,南郷町西町,31.541176,131.376467,0,1
452040061000,北郷町大藤,31.657375,131.381982,0,1
452040062000,南郷町谷之口,31.536125,131.353046,0,1
452040063000,南郷町中村乙,31.527916,131.372667,0,1
452040064000,南郷町中村甲,31.543312,131.366374,0,1
452040065000,南郷町津屋野,31.542716,131.351192,0,1
452040066000,南郷町東町,31.535227,131.372951,0,1
452040067000,南郷町南町,31.533667,131.371676,0,1
452040068000,北郷町北河内,31.694548,131.345367,0,1
452040069000,南郷町脇本,31.526005,131.358797,0,1
452040070000,南郷町贄波,31.509261,131.372070,0,1
