大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
292050077002,南八木町２丁目,34.506734,135.794611,1,3
292050077003,南八木町３丁目,34.507329,135.797151,1,3
292050078001,内膳町１丁目,34.511889,135.791931,1,3
292050078002,内膳町２丁目,34.511311,135.789495,1,3
292050078003,内膳町３丁目,34.513074,135.789531,1,3
292050078004,内膳町４丁目,34.515246,135.790889,1,3
292050078005,内膳町５丁目,34.514231,135.792716,1,3
292050079001,北八木町１丁目,34.511895,135.794686,1,3
292050079002,北八木町２丁目,34.511742,135.797186,1,3
292050079003,北八木町３丁目,34.513404,135.795667,1,3
292050080001,今井町１丁目,34.507468,135.788644,1,3
292050080002,今井町２丁目,34.505803,135.788716,1,3
292050080003,今井町３丁目,34.505745,135.784627,1,3
292050080004,今井町４丁目,34.507551,135.784951,1,3
292050081001,白橿町１丁目,34.480423,135.788843,1,3
292050081002,白橿町２丁目,34.476888,135.791403,1,3
292050081003,白橿町３丁目,34.479507,135.786436,1,3
292050081004,白橿町４丁目,34.475172,135.786157,1,3
292050081005,白橿町５丁目,34.474694,135.788748,1,3
292050081006,白橿町６丁目,34.472723,135.792622,1,3
292050081007,白橿町７丁目,34.469371,135.796211,1,3
292050081008,白橿町８丁目,34.469800,135.791947,1,3
292050082001,菖蒲町１丁目,34.480825,135.806415,1,3
292050082002,菖蒲町２丁目,34.479796,135.803627,1,3
292050082003,菖蒲町３丁目,34.477924,135.806323,1,3
292050082004,菖蒲町４丁目,34.473840,135.806874,1,3
292050083001,曲川町１丁目,34.513859,135.767109,1,3
292050083002,曲川町２丁目,34.513044,135.765009,1,3
292050083003,曲川町３丁目,34.513015,135.761810,1,3
292050083004,曲川町４丁目,34.511349,135.758951,1,3
292050083005,曲川町５丁目,34.510253,135.764443,1,3
292050083006,曲川町６丁目,34.508983,135.763025,1,3
292050083007,曲川町７丁目,34.506789,135.764885,1,3
