大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
392120056000,物部町拓,33.670951,133.849241,1,1
392120057000,物部町中谷川,33.681439,133.854431,1,1
392120058000,物部町頓定,33.678453,133.867087,1,1
392120059000,物部町中津尾,33.651830,133.912328,1,1
392120060000,物部町舞川,33.661269,133.883792,1,1
392120061000,物部町仙頭,33.672283,133.924483,1,1
392120062000,物部町上岡,33.679200,133.935207,1,1
392120063000,物部町大栃,33.699844,133.878797,1,1
392120064000,物部町山崎,33.693580,133.880973,1,1
392120065000,物部町押谷,33.703046,133.900173,1,1
392120066000,物部町小浜,33.713418,133.916598,1,1
392120067000,物部町根木屋,33.722069,133.927203,1,1
392120068000,物部町岡ノ内,33.729390,133.943131,1,1
392120069000,物部町別役,33.740936,133.971959,1,1
392120070000,物部町市宇,33.739048,133.994251,1,1
392120071000,物部町別府,33.762319,134.030643,1,1
392120072000,物部町久保高井,33.757817,133.927178,1,1
392120073000,物部町久保上久保,33.763067,133.934749,1,1
392120074000,物部町久保堂ノ岡,33.764292,133.937386,1,1
392120075000,物部町久保安野尾,33.767985,133.936077,1,1
392120076000,物部町久保沼井,33.767554,133.945622,1,1
392120077000,物部町久保中内,33.773257,133.954330,1,1
392120078000,物部町久保和久保,33.781738,133.960850,1,1
392120079000,物部町久保影,33.777418,133.961538,1,1
392120080000,物部町大西,33.753958,133.916926,1,1
392120081000,物部町南池,33.750903,133.923122,1,1
392120082000,物部町中上,33.756252,133.909455,1,1
392120083000,物部町笹,33.776338,133.889124,1,1
392120084000,物部町五王堂,33.742669,133.907371,1,1
392120085000,物部町黒代,33.739315,133.892765,1,1
392120086000,物部町安丸,33.728729,133.895314,1,1
392120087000,物部町神池,33.730531,133.881430,1,1
392120088000,物部町楮佐古,33.721844,133.871959,1,1
392120089000,物部町柳瀬,33.720830,133.889365,1,1
392120090000,物部町小川,33.691137,133.912344,1,1
392120093001,土佐山田町百石町一丁目,33.607762,133.695004,1,3
392120093002,土佐山田町百石町二丁目,33.608997,133.697939,1,3
392120094001,土佐山田町東本町一丁目,33.605724,133.686236,1,3
392120094002,土佐山田町東本町二丁目,33.606122,133.687656,1,3
392120094003,土佐山田町東本町三丁目,33.606534,133.688836,1,3
392120094004,土佐山田町東本町四丁目,33.606927,133.690253,1,3
392120094005,土佐山田町東本町五丁目,33.607691,133.693111,1,3
392120095001,土佐山田町旭町一丁目,33.603631,133.687794,1,3
392120095002,土佐山田町旭町二丁目,33.604369,133.688713,1,3
392120095003,土佐山田町旭町三丁目,33.605264,133.689768,1,3
392120095004,土佐山田町旭町四丁目,33.605590,133.690893,1,3
392120095005,土佐山田町旭町五丁目,33.606240,133.693863,1,3
392120096001,土佐山田町西本町一丁目,33.605098,133.685056,1,3
392120096002,土佐山田町西本町二丁目,33.604717,133.683751,1,3
392120096003,土佐山田町西本町三丁目,33.604307,133.682199,1,3
392120096004,土佐山田町西本町四丁目,33.603863,133.680892,1,3
392120096005,土佐山田町西本町五丁目,33.603436,133.679537,1,3
392120097001,土佐山田町宝町一丁目,33.602899,133.686228,1,3
392120097002,土佐山田町宝町二丁目,33.602740,133.684805,1,3
392120097003,土佐山田町宝町三丁目,33.602707,133.682862,1,3
392120097004,土佐山田町宝町四丁目,33.602404,133.681385,1,3
392120097005,土佐山田町宝町五丁目,33.601992,133.680318,1,3
392120098000,土佐山田町栄町,33.601581,133.678795,1,1
392120099001,土佐山田町秦山町一丁目,33.607260,133.682660,1,3
392120099002,土佐山田町秦山町二丁目,33.606132,133.680258,1,3
392120099003,土佐山田町秦山町三丁目,33.607152,133.678526,1,3
392120100000,土佐山田町宮前町,33.607844,133.685476,1,1
392120101000,土佐山田町楠目,33.611882,133.699606,1,1
392120102000,土佐山田町植,33.617329,133.678579,1,1
392120103000,土佐山田町大法寺,33.631970,133.700309,1,1
392120104000,土佐山田町東川,33.661683,133.699281,1,1
392120105000,土佐山田町中野,33.596341,133.682140,1,1
392120106000,土佐山田町岩積,33.593335,133.690495,1,1
392120107000,土佐山田町山田,33.599504,133.695301,1,1
392120108000,土佐山田町戸板島,33.589729,133.690499,1,1
392120109000,土佐山田町小田島,33.608371,133.711643,1,1
392120110000,土佐山田町下ノ村,33.606794,133.707670,1,1
392120111000,土佐山田町町田,33.599362,133.710796,1,1
392120112000,土佐山田町加茂,33.604577,133.719654,1,1
392120113000,土佐山田町山田島,33.613051,133.718598,1,1
392120114000,土佐山田町林田,33.613050,133.725740,1,1
392120115000,土佐山田町影山,33.617246,133.730668,1,1
392120116000,土佐山田町間,33.618671,133.738823,1,1
392120117000,土佐山田町佐古藪,33.617366,133.726604,1,1
392120118000,土佐山田町船谷,33.621396,133.727099,1,1
392120119000,土佐山田町宮ノ口,33.623666,133.722906,1,1
392120120000,土佐山田町杉田,33.635173,133.723912,1,1
392120121000,土佐山田町神母ノ木,33.616116,133.718226,1,1
392120122000,土佐山田町逆川,33.602039,133.737781,1,1
392120123000,土佐山田町佐野,33.625628,133.716463,1,1
392120124000,土佐山田町大平,33.635404,133.707650,1,1
392120125000,土佐山田町本村,33.639812,133.722665,1,1
392120126000,土佐山田町西後入,33.650079,133.715545,1,1
392120127000,土佐山田町久次,33.617094,133.665059,1,1
392120128000,土佐山田町上改田,33.620749,133.668469,1,1
392120129000,土佐山田町須江,33.619226,133.674127,1,1
392120130000,土佐山田町新改,33.625658,133.680667,1,1
392120131000,土佐山田町入野,33.632315,133.691222,1,1
392120132000,土佐山田町松本,33.591366,133.674775,1,1
392120133000,土佐山田町岩次,33.592106,133.685091,1,1
392120134000,土佐山田町神通寺,33.586073,133.679730,1,1
392120135000,土佐山田町京田,33.584390,133.686954,1,1
392120136000,土佐山田町,33.607717,133.672501,1,1
392120137000,土佐山田町北本町,33.608780,133.686692,0,0
392120138000,土佐山田町黒土,33.600094,133.686171,0,0
392120139000,土佐山田町前山,33.612395,133.685025,0,0
392120140000,土佐山田町南組,33.599586,133.685328,0,0
