大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
414410234000,大字大浦字馬場谷,32.987581,130.201487,1,2
414410235000,大字大浦字野揚辻,32.985656,130.199835,1,2
414410236000,大字大浦字割石,32.988174,130.200102,1,2
414410237000,大字大浦字上崎野,32.990099,130.202409,1,2
414410238000,大字大浦字下崎野,32.990565,130.198321,1,2
414410239000,大字大浦字崎野,32.989581,130.199969,1,2
414410240000,大字大浦字尾ノ上,32.987618,130.198431,1,2
414410241000,大字大浦字船津向,32.988176,130.196176,1,2
414410242000,大字大浦字山川,32.986066,130.195761,1,2
414410243000,大字大浦字里,32.985930,130.192899,1,2
414410244000,大字大浦字薬師平,32.984703,130.189783,1,2
414410245000,大字大浦字峰,32.986432,130.191281,1,2
414410246000,大字大浦字峰尾,32.987160,130.193538,1,2
414410247000,大字大浦字里舟津,32.988651,130.193039,1,2
414410248000,大字大浦字小舟津,32.988881,130.191564,1,2
414410249000,大字大浦字樋渡,32.988816,130.188731,1,2
414410250000,大字大浦字木蓮寺,32.987876,130.184747,1,2
414410251000,大字大浦字戸井掛,32.989592,130.187086,1,2
414410252000,大字大浦字休石,32.990695,130.190186,1,2
414410253000,大字大浦字下松尾,32.992922,130.191586,1,2
414410254000,大字大浦字上松尾,32.992218,130.188706,1,2
414410255000,大字大浦字荒平,32.989020,130.182913,1,2
414410256000,大字大浦字長開,32.988112,130.182551,1,2
414410257000,大字大浦字赤坂,32.987061,130.179720,1,2
414410258000,大字大浦字小松尾,32.986829,130.186672,1,2
414410259000,大字大浦字高尾,32.985040,130.186438,1,2
414410260000,大字大浦字道仙平,32.982534,130.187090,1,2
414410261000,大字大浦字城尾,32.982462,130.183207,1,2
414410262000,大字大浦字長川原,32.979901,130.180224,1,2
414410263000,大字大浦字大谷平,32.979933,130.187052,1,2
414410264000,大字大浦字平原,32.980930,130.193571,1,2
414410265000,大字大浦字返答,32.976984,130.184824,1,2
414410266000,大字大浦字平野,32.974927,130.191079,1,2
414410267000,大字大浦字青木平,32.970039,130.195263,1,2
414410268000,大字大浦字森ノ下,32.971246,130.190480,1,2
414410269000,大字大浦字三結,32.969052,130.183135,1,2
414410270000,大字大浦字今平,32.971603,130.186488,1,2
414410271000,大字大浦字西平野,32.974846,130.188038,1,2
414410272000,大字大浦字黒金,32.973818,130.177315,1,2
414410273000,大字大浦字兵衛田,32.975593,130.171913,1,2
414410274000,大字大浦字船倉,32.969883,130.158036,1,2
414410275000,大字大浦字税谷,32.968885,130.168399,1,2
414410276000,大字大浦字桶中,32.969651,130.174347,1,2
414410277000,大字大浦字牛尾呂,32.964006,130.173482,1,2
414410278000,大字大浦字夘戸,32.963287,130.182285,1,2
