大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
442120113000,犬飼町久原,33.072037,131.642069,1,1
442120114000,犬飼町西寒田,33.077730,131.658915,1,1
442120115000,三重町菅生,33.012134,131.617272,1,1
442120116000,三重町井迫,33.008847,131.603606,1,1
442120117000,三重町浅瀬,33.022166,131.614596,1,1
442120118000,三重町宮野,33.028829,131.627894,1,1
442120119000,三重町百枝,32.995365,131.575786,1,1
442120120000,三重町西泉,33.004389,131.574830,1,1
442120121000,三重町市場,32.976667,131.582854,1,1
442120122000,三重町秋葉,32.971094,131.580370,1,1
442120123000,三重町内山,32.958544,131.583970,1,1
442120124000,三重町内田,32.976816,131.586657,1,1
442120125000,三重町赤嶺,32.987988,131.592465,1,1
442120126000,三重町芦刈,32.995091,131.602940,1,1
442120127000,三重町小坂,32.984443,131.607552,1,1
442120128000,三重町松尾,32.976686,131.615298,1,1
442120129000,三重町西畑,32.998517,131.641459,1,1
442120130000,三重町玉田,32.977596,131.564348,1,1
442120131000,三重町本城,32.973476,131.569327,1,1
