大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
162090089000,津沢,36.621709,136.896582,1,1
162090090000,田川,36.698106,136.884395,1,1
162090091000,島,36.660592,136.874041,1,1
162090092000,東福町,36.679923,136.884761,1,1
162090093000,藤森,36.632737,136.855261,1,1
162090094000,道坪野,36.684306,136.839031,1,1
162090095000,道明,36.678664,136.912292,1,1
162090096000,道林寺,36.649674,136.849640,1,1
162090097000,峠,36.706499,136.829792,1,1
162090098000,内山,36.621073,136.788522,1,1
162090099000,二ノ滝,36.717760,136.850683,1,1
162090100000,畠中町,36.680937,136.874515,1,1
162090101000,八講田,36.637479,136.824089,1,1
162090102000,八伏,36.645243,136.803576,1,1
162090103000,八和町,36.680358,136.867902,1,1
162090104000,福久,36.670605,136.875977,1,1
162090105000,福久新,36.665887,136.868728,1,1
162090106000,福上,36.648227,136.877075,1,1
162090107000,平桜,36.632730,136.844424,1,1
162090108000,平田,36.637809,136.850377,1,1
162090109000,別所滝,36.705514,136.852598,1,1
162090110000,峯坪野,36.689724,136.825974,1,1
162090111000,法楽寺,36.693006,136.874428,1,1
162090112000,北一,36.635149,136.837723,1,1
162090113000,北屋敷,36.720240,136.846605,1,1
162090114000,本町,36.673555,136.867630,1,1
162090115000,末沢新,36.625624,136.821539,1,1
162090116000,末友,36.630365,136.834666,1,1
162090117000,蓑輪,36.620829,136.885032,1,1
162090118000,名ヶ滝,36.715447,136.846076,1,1
162090119000,名畑,36.632276,136.863387,1,1
162090120000,野寺,36.664867,136.888032,1,1
162090121000,野端,36.670704,136.856527,1,1
162090122000,矢水町,36.642686,136.873676,1,1
162090123000,矢波,36.695445,136.852855,1,1
162090124000,柳原,36.680325,136.900662,1,1
162090125000,了輪,36.707630,136.847138,1,1
162090126000,嶺,36.702245,136.861766,1,1
162090127000,蓮沼,36.655905,136.859091,1,1
162090128000,論田,36.700789,136.824039,1,1
162090129000,和沢,36.653000,136.889517,1,1
162090130000,鷲島,36.661263,136.882892,1,1
