大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
073010130000,大字伊達崎字西六反田,37.852372,140.545192,1,2
073010131000,大字伊達崎字石出シ,37.853711,140.558079,1,2
073010132000,大字伊達崎字船場下,37.845195,140.562465,1,2
073010133000,大字伊達崎字船場後,37.843220,140.559329,1,2
073010134000,大字伊達崎字船場向,37.845306,140.547022,1,2
073010135000,大字伊達崎字船場西,37.842403,140.558497,1,2
073010136000,大字伊達崎字船場東,37.843985,140.560786,1,2
073010137000,大字伊達崎字前子段,37.851470,140.556160,1,2
073010138000,大字伊達崎字前川原,37.847999,140.556613,1,2
073010139000,大字伊達崎字前川原田,37.849123,140.555956,1,2
073010140000,大字伊達崎字前猪ノ馬場,37.859968,140.542304,1,2
073010141000,大字伊達崎字前田,37.849882,140.545947,1,2
073010142000,大字伊達崎字前堂ヶ島,37.857143,140.543721,1,2
073010143000,大字伊達崎字前敷,37.850581,140.552763,1,2
073010144000,大字伊達崎字台,37.860656,140.547621,1,2
073010145000,大字伊達崎字大割東,37.848696,140.563399,1,2
073010146000,大字伊達崎字大中島,37.842863,140.550994,1,2
073010147000,大字伊達崎字大畑,37.847503,140.552254,1,2
073010148000,大字伊達崎字大畑向,37.844220,140.550878,1,2
073010149000,大字伊達崎字大分,37.844243,140.546963,1,2
073010150000,大字伊達崎字大野,37.855700,140.558422,1,2
073010151000,大字伊達崎字大柳,37.843059,140.540994,1,2
073010152000,大字伊達崎字竹ノ内,37.857942,140.550574,1,2
073010153000,大字伊達崎字中屋敷,37.851224,140.545281,1,2
073010154000,大字伊達崎字中瀬北,37.843200,140.544407,1,2
073010155000,大字伊達崎字中西,37.856217,140.541354,1,2
073010156000,大字伊達崎字中西原,37.860626,140.540074,1,2
073010157000,大字伊達崎字中川原,37.849571,140.562561,1,2
073010158000,大字伊達崎字中川原田,37.853911,140.557139,1,2
073010159000,大字伊達崎字中前敷,37.851876,140.553816,1,2
073010160000,大字伊達崎字中大割,37.847093,140.562175,1,2
073010161000,大字伊達崎字中島,37.843134,140.547932,1,2
073010162000,大字伊達崎字中北沢,37.858771,140.552365,1,2
073010163000,大字伊達崎字追分東,37.844727,140.559901,1,2
073010164000,大字伊達崎字東舘,37.856682,140.546403,1,2
073010165000,大字伊達崎字東猪ノ馬場,37.859976,140.545536,1,2
073010166000,大字伊達崎字東柳ノ目,37.847078,140.549526,1,2
073010167000,大字伊達崎字東六反田,37.852199,140.547443,1,2
073010168000,大字伊達崎字道林,37.850248,140.554015,1,2
073010169000,大字伊達崎字南,37.857112,140.552480,1,2
073010170000,大字伊達崎字南笠松,37.845487,140.555535,1,2
073010171000,大字伊達崎字南大割,37.846037,140.562039,1,2
073010172000,大字伊達崎字南沢,37.854030,140.543415,1,2
073010173000,大字伊達崎字畑ヶ田,37.852889,140.554879,1,2
073010174000,大字伊達崎字八景,37.857681,140.559655,1,2
073010175000,大字伊達崎字百目木,37.848308,140.552883,1,2
073010176000,大字伊達崎字平田代,37.850061,140.549480,2,2
073010177000,大字伊達崎字北前敷,37.852762,140.552513,1,2
073010178000,大字伊達崎字北沢,37.858833,140.550483,1,2
073010179000,大字伊達崎字北沢後,37.860191,140.552706,1,2
073010180000,大字伊達崎字鳴ル,37.853269,140.561994,1,2
073010181000,大字伊達崎字綿ノシバ,37.846420,140.556806,1,2
073010182000,大字伊達崎字目古町,37.855421,140.551691,1,2
073010183000,大字伊達崎字薬師前,37.854597,140.546705,1,2
073010184000,大字伊達崎字六角,37.858497,140.547890,1,2
073010185000,大字伊達崎字葭合,37.853586,140.556179,1,2
073010186000,大字下郡字榎,37.850984,140.542911,1,2
073010187000,大字下郡字遠原,37.853798,140.527543,1,2
073010188000,大字下郡字遠上,37.849836,140.536178,1,2
073010189000,大字下郡字横山,37.853936,140.534711,1,2
073010190000,大字下郡字下郡前,37.850729,140.539077,1,2
073010191000,大字下郡字蝦夷塚,37.850050,140.534460,1,2
073010192000,大字下郡字街道下,37.854482,140.534991,1,2
073010193000,大字下郡字街道南,37.850842,140.534592,1,2
073010194000,大字下郡字街道北,37.854187,140.531692,1,2
073010195000,大字下郡字柿ノ口,37.849451,140.541522,1,2
073010196000,大字下郡字舘ノ内,37.852261,140.537703,1,2
073010197000,大字下郡字舘西,37.852578,140.535941,1,2
073010198000,大字下郡字吉畑,37.847463,140.537722,1,2
073010199000,大字下郡字曲松,37.851912,140.539550,1,2
073010200000,大字下郡字古舘,37.853416,140.539292,1,2
073010201000,大字下郡字根木原,37.853347,140.526992,1,2
073010202000,大字下郡字細町,37.851022,140.540471,1,2
073010203000,大字下郡字刺田,37.853209,140.530914,1,2
073010204000,大字下郡字寺前,37.851856,140.534479,1,2
073010205000,大字下郡字小舘,37.854731,140.540008,1,2
073010206000,大字下郡字上ノ前,37.848907,140.537516,1,2
073010207000,大字下郡字新田,37.852164,140.531913,1,2
073010208000,大字下郡字陣ノ山,37.851122,140.530103,1,2
073010209000,大字下郡字西原,37.855815,140.536857,1,2
073010210000,大字下郡字川原,37.845693,140.539726,1,2
073010211000,大字下郡字宅見,37.853673,140.541143,1,2
073010212000,大字下郡字壇ノ越,37.852924,140.531451,1,2
073010213000,大字下郡字中丸,37.854707,140.536527,1,2
073010214000,大字下郡字中西,37.853306,140.536508,1,2
073010215000,大字下郡字長者畑,37.846794,140.538778,1,2
073010216000,大字下郡字鶴巻,37.850894,140.543789,1,2
073010217000,大字下郡字堂ノ前,37.849486,140.539647,1,2
073010218000,大字下郡字日暮,37.853589,140.533245,1,2
073010219000,大字下郡字八幡,37.850926,140.536897,1,2
073010220000,大字下郡字八幡前,37.850159,140.538390,1,2
073010221000,大字下郡字備後,37.851608,140.541182,1,2
073010222000,大字下郡字苗松,37.848990,140.539471,1,2
073010223000,大字下郡字北原,37.855457,140.537612,1,2
073010224000,大字松原字堰下,37.830512,140.494490,1,2
073010225000,大字松原字下堰下,37.831134,140.493078,1,2
073010226000,大字松原字下館,37.833602,140.485657,1,2
073010227000,大字松原字舘,37.834051,140.489290,1,2
073010228000,大字松原字舘ノ前,37.833216,140.488911,1,2
073010229000,大字松原字橋本,37.836643,140.496373,1,2
073010230000,大字松原字熊ノ前,37.839899,140.493762,1,2
073010231000,大字松原字傾城森,37.837012,140.478607,1,2
073010232000,大字松原字経塚森,37.842218,140.489818,1,2
073010233000,大字松原字原島,37.840238,140.486912,1,2
073010234000,大字松原字源風森,37.888638,140.471510,1,2
073010235000,大字松原字胡桃作,37.843024,140.473411,1,2
073010236000,大字松原字胡桃作入,37.845293,140.473851,1,2
073010237000,大字松原字向田,37.828073,140.493066,1,2
073010238000,大字松原字高清水,37.869632,140.464748,1,2
073010239000,大字松原字坂下,37.831824,140.481349,1,2
073010240000,大字松原字山女沢,37.844041,140.478569,1,2
073010241000,大字松原字山神,37.840265,140.485093,1,2
073010242000,大字松原字山田,37.839572,140.488280,1,2
073010243000,大字松原字寺山,37.836061,140.486340,1,2
073010244000,大字松原字鹿島山,37.835058,140.484833,1,2
073010245000,大字松原字七曲,37.837152,140.483035,1,2
073010246000,大字松原字朱淵,37.844822,140.483700,1,2
073010247000,大字松原字小熊沢,37.828818,140.503079,1,2
073010248000,大字松原字小松倉,37.865980,140.465968,1,2
073010249000,大字松原字小上森,37.839088,140.477195,1,2
073010250000,大字松原字沼袋,37.842618,140.485680,1,2
073010251000,大字松原字上朱淵,37.843421,140.484258,1,2
073010252000,大字松原字上小熊沢,37.827992,140.500684,1,2
073010253000,大字松原字新田,37.830166,140.481978,1,2
073010254000,大字松原字新田前,37.828773,140.483054,1,2
073010255000,大字松原字諏訪,37.833941,140.479438,1,2
073010256000,大字松原字成田前,37.829046,140.502146,1,2
073010257000,大字松原字西原,37.832798,140.482517,1,2
073010258000,大字松原字西七曲,37.835900,140.481104,1,2
073010259000,大字松原字西弁天沢,37.836349,140.490135,1,2
073010260000,大字松原字西柳沢,37.836428,140.475749,1,2
073010261000,大字松原字千苅田,37.835653,140.496621,1,2
073010262000,大字松原字川原,37.831923,140.484336,1,2
073010263000,大字松原字川原田,37.832347,140.494015,1,2
073010264000,大字松原字前原,37.828118,140.485519,1,2
073010265000,大字松原字前田,37.829546,140.495215,1,2
073010266000,大字松原字大久保,37.843907,140.487698,1,2
073010267000,大字松原字大松崎,37.876072,140.463692,1,2
073010268000,大字松原字大上森,37.840488,140.474300,1,2
073010269000,大字松原字大船,37.862739,140.464658,1,2
073010270000,大字松原字大沢,37.838174,140.492970,1,2
073010271000,大字松原字大畑,37.840504,140.482131,1,2
073010272000,大字松原字大和前,37.827981,140.488900,1,2
073010273000,大字松原字滝ノ沢,37.835240,140.489613,1,2
073010274000,大字松原字沢田,37.834614,140.496039,1,2
073010275000,大字松原字狸内,37.831664,140.487075,1,2
073010276000,大字松原字壇ノ前,37.827629,140.482412,1,2
073010277000,大字松原字中島,37.830300,140.488781,1,2
073010278000,大字松原字長嶺,37.845704,140.476855,1,2
073010279000,大字松原字田中前,37.828450,140.495798,1,2
073010280000,大字松原字東熊ノ前,37.838715,140.493969,1,2
073010281000,大字松原字東山田,37.838971,140.490271,1,2
073010282000,大字松原字東前,37.834136,140.483153,1,2
073010283000,大字松原字堂ノ前,37.829049,140.492407,1,2
073010284000,大字松原字道下,37.832740,140.486437,1,2
073010285000,大字松原字日照田,37.832680,140.491857,1,2
073010286000,大字松原字桧木立,37.884781,140.471079,1,2
073010287000,大字松原字姫松,37.833910,140.494708,1,2
073010288000,大字松原字片貝清水,37.879610,140.467586,1,2
073010289000,大字松原字弁天沢,37.834648,140.491445,1,2
073010290000,大字松原字北向,37.830625,140.485076,1,2
073010291000,大字松原字北田,37.830103,140.491225,1,2
073010292000,大字松原字柳沢,37.835556,140.476680,1,2
073010293000,大字松原字柳沢前,37.832133,140.478679,1,2
073010294000,大字松原字柳沢入,37.840537,140.479331,1,2
073010295000,大字松原字薊田,37.830918,140.489982,1,2
073010296000,大字上郡字?下,37.843273,140.525412,1,2
073010297000,大字上郡字グミノ木,37.836836,140.538777,1,2
073010298000,大字上郡字烏沢,37.845893,140.523269,1,2
073010299000,大字上郡字羽山後,37.851283,140.526771,1,2
073010300000,大字上郡字羽山沢,37.850991,140.526298,1,2
073010301000,大字上郡字堰下,37.852069,140.523880,1,2
073010302000,大字上郡字堰上,37.852849,140.521770,1,2
073010303000,大字上郡字沖河原,37.835568,140.538487,1,2
073010304000,大字上郡字沖沢田,37.846655,140.535842,1,2
073010305000,大字上郡字下沖沢田,37.845167,140.536415,1,2
073010306000,大字上郡字下佐野,37.841701,140.528346,1,2
073010307000,大字上郡字下蓼沼,37.843375,140.538114,1,2
073010308000,大字上郡字蟹ヶ甲,37.843047,140.522609,1,2
073010309000,大字上郡字楽,37.847851,140.522917,1,2
073010310000,大字上郡字寒清水,37.853888,140.523552,1,2
073010311000,大字上郡字観音沢,37.848214,140.529843,1,2
073010312000,大字上郡字吉内,37.841536,140.531009,1,2
073010313000,大字上郡字宮前,37.842529,140.532305,1,2
073010314000,大字上郡字宮北,37.843665,140.532162,1,2
073010315000,大字上郡字金谷神,37.841568,140.533934,1,2
073010316000,大字上郡字熊野前,37.848108,140.535765,1,2
073010317000,大字上郡字熊野平,37.848850,140.533765,1,2
073010318000,大字上郡字古寺,37.846082,140.526099,1,2
073010319000,大字上郡字狐沢,37.848442,140.527756,1,2
073010320000,大字上郡字五郎内,37.842812,140.533811,1,2
073010321000,大字上郡字五郎内前,37.842744,140.535414,1,2
073010322000,大字上郡字高畑,37.842251,140.536756,1,2
073010323000,大字上郡字根岸,37.844186,140.523794,1,2
073010324000,大字上郡字根岸前,37.845093,140.526881,1,2
073010325000,大字上郡字佐野,37.841654,140.525666,1,2
073010326000,大字上郡字左エ門舘,37.846459,140.523774,1,2
073010327000,大字上郡字左エ門沢,37.846803,140.524601,1,2
073010328000,大字上郡字才勝,37.838574,140.539189,1,2
073010329000,大字上郡字細町,37.845115,140.530869,1,2
073010330000,大字上郡字菜洗場,37.844603,140.535633,1,2
073010331000,大字上郡字菜洗場前,37.843678,140.536367,1,2
073010332000,大字上郡字坂下,37.846461,140.530393,1,2
073010333000,大字上郡字三ツ筬,37.839814,140.534062,1,2
073010334000,大字上郡字松木内,37.840863,140.535827,1,2
073010335000,大字上郡字上代,37.851928,140.527588,1,2
073010336000,大字上郡字上蓼沼,37.840524,140.538905,1,2
073010337000,大字上郡字常水,37.853238,140.525206,1,2
073010338000,大字上郡字常西寺,37.846548,140.527860,1,2
073010339000,大字上郡字森柳,37.843425,140.539909,1,2
073010340000,大字上郡字西川側,37.835852,140.540217,1,2
073010341000,大字上郡字西鍛治町,37.843590,140.528408,1,2
073010342000,大字上郡字西畑,37.842605,140.528213,1,2
073010343000,大字上郡字石橋,37.845895,140.533491,1,2
073010344000,大字上郡字千苅田,37.840135,140.525892,1,2
073010345000,大字上郡字川岸下,37.837485,140.537694,1,2
073010346000,大字上郡字川窪,37.838232,140.536138,1,2
073010347000,大字上郡字川側,37.837259,140.541452,1,2
073010348000,大字上郡字前田,37.840173,140.531269,1,2
073010349000,大字上郡字樽川,37.842160,140.523728,1,2
073010350000,大字上郡字壇ノ腰,37.839404,140.536783,1,2
073010351000,大字上郡字仲丸,37.847404,140.521089,1,2
073010352000,大字上郡字仲丸沢,37.845654,140.522720,1,2
073010353000,大字上郡字塚田,37.844167,140.528344,1,2
073010354000,大字上郡字田尻,37.837139,140.535652,1,2
073010355000,大字上郡字内記,37.848740,140.522249,1,2
073010356000,大字上郡字念佛壇,37.849988,140.529410,1,2
073010357000,大字上郡字馬場郷,37.840546,140.532335,1,2
073010358000,大字上郡字番丁田,37.844417,140.533747,1,2
073010359000,大字上郡字文吾舘,37.847299,140.525063,1,2
073010360000,大字上郡字平石,37.848123,140.531547,1,2
073010361000,大字上郡字平石前,37.847147,140.533652,1,2
073010362000,大字上郡字平石沢,37.849190,140.531273,1,2
073010363000,大字上郡字弁慶,37.847274,140.528077,1,2
073010364000,大字上郡字柳下,37.850549,140.526004,1,2
073010365000,大字上郡字柳町,37.838813,140.533291,1,2
073010366000,大字上郡字柳添,37.849927,140.524702,1,2
073010367000,大字上郡字林泉寺,37.848713,140.526308,1,2
073010368000,大字上郡字林泉寺前,37.848115,140.525390,1,2
073010369000,大字成田字一ノ口,37.854056,140.488062,1,2
073010370000,大字成田字稲山,37.831068,140.503944,1,2
073010371000,大字成田字咽ノ込,37.847102,140.495071,1,2
073010372000,大字成田字引地,37.838432,140.501783,1,2
073010373000,大字成田字烏頭森,37.856178,140.489931,1,2
073010374000,大字成田字羽山嶽,37.846892,140.490132,1,2
073010375000,大字成田字雨沼,37.856385,140.474510,1,2
073010376000,大字成田字円久寺,37.835536,140.502095,1,2
073010377000,大字成田字堰下,37.837887,140.499656,1,2
073010378000,大字成田字堰向,37.833859,140.501310,1,2
073010379000,大字成田字堰上,37.838365,140.498447,1,2
073010380000,大字成田字下宿,37.836243,140.501114,1,2
073010381000,大字成田字花水,37.850221,140.489614,1,2
073010382000,大字成田字割田,37.828717,140.500609,1,2
073010383000,大字成田字舘ノ腰,37.840324,140.496859,1,2
073010384000,大字成田字久保,37.837245,140.502561,1,2
073010385000,大字成田字宮ノ前,37.841186,140.498551,1,2
073010386000,大字成田字牛沢妻,37.830778,140.497063,1,2
073010387000,大字成田字芹ノ沢,37.851336,140.487519,1,2
073010388000,大字成田字掘込,37.842060,140.496597,1,2
073010389000,大字成田字元宿,37.834196,140.507028,1,2
073010390000,大字成田字古舘,37.842552,140.501765,1,2
073010391000,大字成田字向田,37.829802,140.501664,1,2
073010392000,大字成田字荒井,37.841524,140.494955,1,2
073010393000,大字成田字高野,37.845593,140.488311,1,2
073010394000,大字成田字高野道,37.845983,140.490289,1,2
073010395000,大字成田字再心坂,37.857363,140.470130,1,2
073010396000,大字成田字三反田,37.832724,140.501690,1,2
073010397000,大字成田字山岸,37.844734,140.494379,1,2
073010398000,大字成田字山神,37.845627,140.492418,1,2
073010399000,大字成田字七曲,37.858044,140.473301,1,2
073010400000,大字成田字潤野,37.827685,140.498458,1,2
073010401000,大字成田字小二反田,37.832191,140.496930,1,2
073010402000,大字成田字小峯,37.841079,140.503850,1,2
073010403000,大字成田字小峯前,37.839783,140.503031,1,2
073010404000,大字成田字松山,37.840299,140.499331,1,2
073010405000,大字成田字沼ノ上,37.844250,140.492379,1,2
073010406000,大字成田字新宿,37.832537,140.506688,1,2
073010407000,大字成田字星ノ宮,37.837893,140.505824,1,2
073010408000,大字成田字西舘,37.838977,140.496943,1,2
073010409000,大字成田字西沢,37.844631,140.489625,1,2
073010410000,大字成田字西中丸,37.841555,140.492794,1,2
073010411000,大字成田字前柳,37.837215,140.504694,1,2
073010412000,大字成田字打越,37.842012,140.499649,1,2
073010413000,大字成田字大橋,37.828762,140.504249,1,2
073010414000,大字成田字大窪,37.843093,140.490842,1,2
073010415000,大字成田字中丸,37.839266,140.505510,1,2
073010416000,大字成田字中宿,37.834151,140.508628,1,2
073010417000,大字成田字天上庵,37.843027,140.498806,1,2
073010418000,大字成田字土井ノ内,37.829891,140.499945,1,2
073010419000,大字成田字東向田,37.830733,140.502346,1,2
073010420000,大字成田字湯大道,37.835974,140.504201,1,2
073010421000,大字成田字藤倉,37.861685,140.468630,1,2
073010422000,大字成田字道添,37.844676,140.497631,1,2
073010423000,大字成田字峠,37.848595,140.485678,1,2
073010424000,大字成田字峠下,37.846828,140.487985,1,2
073010425000,大字成田字二ノ茎,37.852402,140.483243,1,2
073010426000,大字成田字二ノ口,37.851561,140.483650,1,2
073010427000,大字成田字二本木,37.834951,140.504943,1,2
073010428000,大字成田字入ノ沢,37.847376,140.491429,1,2
073010429000,大字成田字入高野,37.848490,140.490934,1,2
073010430000,大字成田字馬場,37.833782,140.503785,1,2
073010431000,大字成田字白銀,37.843159,140.495564,1,2
073010432000,大字成田字半五郎,37.833097,140.496422,1,2
073010433000,大字成田字樋ノ口,37.834136,140.499012,1,2
073010434000,大字成田字百目木,37.836729,140.508125,1,2
073010435000,大字成田字表替,37.846638,140.496518,1,2
073010436000,大字成田字坊ノ内,37.835646,140.498913,1,2
073010437000,大字成田字味噌作,37.834959,140.500872,1,2
073010438000,大字成田字杢郎沢,37.856236,140.477113,1,2
073010439000,大字成田字立石,37.846413,140.494259,1,2
073010440000,大字成田字楪葉,37.860377,140.469781,1,2
073010441000,大字成田字蓼沼,37.855007,140.481056,1,2
073010442000,大字谷地字一丁田,37.862210,140.527048,1,2
073010443000,大字谷地字一本松,37.862192,140.533912,1,2
073010444000,大字谷地字稲荷,37.863329,140.536186,1,2
073010445000,大字谷地字遠畑,37.860080,140.528889,1,2
073010446000,大字谷地字下割付,37.858270,140.524384,1,2
073010447000,大字谷地字下高屋,37.856901,140.532837,1,2
073010448000,大字谷地字灰出場,37.862276,140.539721,1,2
073010449000,大字谷地字観音堂,37.862080,140.536839,1,2
073010450000,大字谷地字吉田沢,37.865555,140.532017,1,2
073010451000,大字谷地字久保,37.860841,140.527615,1,2
073010452000,大字谷地字九仁内,37.860606,140.525864,1,2
073010453000,大字谷地字熊ノ前,37.866052,140.532545,1,2
073010454000,大字谷地字鍬先,37.857758,140.534137,1,2
073010455000,大字谷地字形土,37.855539,140.523176,1,2
073010456000,大字谷地字御堂内,37.861043,140.538040,1,2
073010457000,大字谷地字荒屋敷,37.856935,140.524710,1,2
073010458000,大字谷地字高橋,37.863619,140.528069,1,2
073010459000,大字谷地字高橋沢,37.864917,140.528499,1,2
073010460000,大字谷地字作田,37.863449,140.532500,1,2
073010461000,大字谷地字山塚,37.867816,140.542686,1,2
073010462000,大字谷地字寺前,37.858308,140.528827,1,2
073010463000,大字谷地字蛇篭沢,37.863405,140.537887,1,2
073010464000,大字谷地字十王田,37.862314,140.541823,1,2
073010465000,大字谷地字小原木,37.862008,140.538554,1,2
073010466000,大字谷地字上り舘,37.862925,140.539502,1,2
073010467000,大字谷地字上屋,37.854883,140.525420,1,2
073010468000,大字谷地字上割付,37.858215,140.522140,1,2
073010469000,大字谷地字畳田,37.860452,140.533885,1,2
073010470000,大字谷地字新井,37.866502,140.532932,1,2
073010471000,大字谷地字深町,37.865975,140.537812,1,2
073010472000,大字谷地字数間,37.861951,140.535061,1,2
073010473000,大字谷地字西原,37.856205,140.531733,1,2
073010474000,大字谷地字西谷地,37.866104,140.530929,1,2
073010475000,大字谷地字西八反田,37.865432,140.528543,1,2
073010476000,大字谷地字石近,37.856604,140.523195,1,2
073010477000,大字谷地字石塚,37.856460,140.521490,1,2
