大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
462010021002,伊敷二丁目,31.619116,130.529670,1,3
462010021003,伊敷三丁目,31.624280,130.528717,1,3
462010021004,伊敷四丁目,31.630883,130.532170,1,3
462010021005,伊敷五丁目,31.626910,130.526842,1,3
462010021006,伊敷六丁目,31.621780,130.521402,1,3
462010021007,伊敷七丁目,31.628024,130.521362,1,3
462010021008,伊敷八丁目,31.630642,130.523723,2,3
462010022000,伊敷町,31.635450,130.536324,1,1
462010023000,石谷町,31.609251,130.459506,2,1
462010024000,泉町,31.593388,130.559515,2,1
462010025000,稲荷町,31.611545,130.569156,2,1
462010026000,犬迫町,31.631732,130.487550,2,1
462010027000,入佐町,31.589664,130.407110,2,1
462010028000,上荒田町,31.575952,130.543839,2,1
462010029000,上之園町,31.581624,130.546563,2,1
462010030000,魚見町,31.541697,130.520942,2,1
462010031000,宇宿町,31.551723,130.522060,2,1
462010032001,宇宿一丁目,31.548045,130.541330,2,3
462010032002,宇宿二丁目,31.541153,130.541181,2,3
462010032003,宇宿三丁目,31.542503,130.537523,2,3
462010032004,宇宿四丁目,31.547099,130.537452,2,3
462010032005,宇宿五丁目,31.544231,130.532286,2,3
462010032006,宇宿六丁目,31.550901,130.528203,0,3
462010032007,宇宿七丁目,31.552398,130.531600,0,3
462010032008,宇宿八丁目,31.557169,130.524520,0,3
462010032009,宇宿九丁目,31.555660,130.521067,0,3
462010033000,岡之原町,31.660906,130.542299,1,1
462010034000,小川町,31.599731,130.561240,2,1
462010035000,小野町,31.610523,130.505561,2,1
462010036001,小野一丁目,31.610553,130.529621,2,3
462010036002,小野二丁目,31.615943,130.523803,1,3
462010036003,小野三丁目,31.615820,130.509725,1,3
462010036004,小野四丁目,31.609559,130.519328,2,3
462010037000,小原町,31.542102,130.527622,2,1
462010038000,卸本町,31.515908,130.521764,2,1
462010039000,加治屋町,31.586183,130.549982,2,1
462010040000,春日町,31.606172,130.566783,2,1
462010041000,上竜尾町,31.609626,130.557200,2,1
462010042000,上谷口町,31.596776,130.444457,2,1
462010043000,上福元町,31.529070,130.506628,2,1
462010044000,上本町,31.602053,130.560940,2,1
462010045000,鴨池新町,31.554393,130.558593,2,1
462010046001,鴨池一丁目,31.566341,130.548431,2,3
462010046002,鴨池二丁目,31.565140,130.552411,2,3
462010047000,川上町,31.659086,130.564256,2,1
462010048000,川田町,31.671340,130.505237,2,1
462010049000,喜入瀬々串町,31.423843,130.518054,2,1
462010050000,喜入町,31.366113,130.540104,2,1
462010051000,喜入中名町,31.393383,130.534052,2,1
462010052000,喜入生見町,31.309958,130.568015,2,1
462010053000,喜入一倉町,31.355475,130.517198,2,1
462010054000,喜入前之浜町,31.343140,130.554106,2,1
462010055000,祇園之洲町,31.605494,130.572818,2,1
462010056000,希望ヶ丘町,31.538348,130.516469,2,1
462010057001,錦江台一丁目,31.503657,130.495239,1,3
462010057002,錦江台二丁目,31.503091,130.498230,1,3
462010057003,錦江台三丁目,31.499208,130.496079,1,3
462010058000,錦江町,31.576675,130.566487,2,1
462010059000,金生町,31.593265,130.557734,2,1
462010060000,黒神町,31.595189,130.709459,2,1
462010061001,花野光ヶ丘一丁目,31.650455,130.528670,1,3
462010061002,花野光ヶ丘二丁目,31.649445,130.525390,1,3
462010062000,甲突町,31.580688,130.559121,2,1
462010063001,皇徳寺台一丁目,31.559844,130.497537,2,3
462010063002,皇徳寺台二丁目,31.557797,130.494593,2,3
462010063003,皇徳寺台三丁目,31.561349,130.489968,2,3
462010063004,皇徳寺台四丁目,31.563257,130.484207,2,3
462010063005,皇徳寺台五丁目,31.565435,130.480264,2,3
462010064000,高免町,31.613899,130.696759,2,1
462010065000,高麗町,31.580660,130.550918,2,1
462010066000,郡元町,31.562258,130.542607,2,1
462010067001,郡元一丁目,31.568103,130.541713,2,3
462010067002,郡元二丁目,31.561549,130.546013,2,3
462010067003,郡元三丁目,31.559807,130.548341,2,3
462010068000,郡山岳町,31.703794,130.433822,1,1
462010069000,郡山町,31.688650,130.466112,2,1
462010070000,五ヶ別府町,31.582427,130.473612,2,1
462010071000,呉服町,31.590104,130.556780,2,1
462010072001,小松原一丁目,31.535408,130.531350,2,3
462010072002,小松原二丁目,31.529095,130.525887,2,3
462010073000,小山田町,31.659558,130.484316,2,1
462010074000,坂元町,31.619221,130.555429,1,1
462010075001,桜ヶ丘一丁目,31.559355,130.512544,2,3
462010075002,桜ヶ丘二丁目,31.555330,130.512690,2,3
462010075003,桜ヶ丘三丁目,31.551121,130.512228,2,3
462010075004,桜ヶ丘四丁目,31.552582,130.516581,2,3
462010075005,桜ヶ丘五丁目,31.549137,130.518690,2,3
462010075006,桜ヶ丘六丁目,31.546061,130.520624,2,3
462010075007,桜ヶ丘七丁目,31.553522,130.522285,2,3
462010075008,桜ヶ丘八丁目,31.544507,130.528594,2,3
462010076000,三和町,31.549996,130.554245,2,1
462010077000,慈眼寺町,31.512646,130.504530,2,1
462010078000,清水町,31.608079,130.568924,2,1
462010079001,下荒田一丁目,31.577584,130.555872,2,3
462010079002,下荒田二丁目,31.574081,130.556818,2,3
462010079003,下荒田三丁目,31.570689,130.554259,2,3
462010079004,下荒田四丁目,31.569409,130.556758,2,3
462010080000,下伊敷町,31.624142,130.543753,1,1
462010081001,下伊敷一丁目,31.608823,130.535926,1,3
462010081002,下伊敷二丁目,31.618524,130.537664,1,3
462010081003,下伊敷三丁目,31.620667,130.536024,1,3
462010082000,下田町,31.645384,130.558000,2,1
462010083000,下竜尾町,31.605251,130.557819,2,1
462010084000,下福元町,31.507408,130.496235,1,1
462010085001,自由ヶ丘一丁目,31.540572,130.512781,2,3
462010085002,自由ヶ丘二丁目,31.541958,130.510768,2,3
462010086001,城西一丁目,31.593768,130.539932,1,3
462010086002,城西二丁目,31.595686,130.538973,1,3
462010086003,城西三丁目,31.595419,130.536248,1,3
462010087000,城南町,31.582374,130.564507,2,1
462010088000,松陽台町,31.597067,130.455767,2,1
462010089000,城山町,31.598408,130.552969,2,1
462010090001,城山一丁目,31.605372,130.544940,2,3
462010090002,城山二丁目,31.605193,130.547980,2,3
462010091000,新栄町,31.550033,130.549397,2,1
462010092000,新照院町,31.595102,130.543667,2,1
462010093000,新町,31.589448,130.559469,2,1
462010094000,新屋敷町,31.582351,130.556367,2,1
462010095000,住吉町,31.590264,130.562128,2,1
462010096001,西陵一丁目,31.581880,130.516397,2,3
462010096002,西陵二丁目,31.578977,130.512384,2,3
462010096003,西陵三丁目,31.583183,130.511989,2,3
462010096004,西陵四丁目,31.581201,130.509930,2,3
462010096005,西陵五丁目,31.581359,130.506693,2,3
462010096006,西陵六丁目,31.580200,130.504701,2,3
462010096007,西陵七丁目,31.585489,130.505396,2,3
462010096008,西陵八丁目,31.584281,130.500903,2,3
462010097001,清和一丁目,31.535258,130.514771,2,3
462010097002,清和二丁目,31.537876,130.510060,2,3
462010098000,千日町,31.589202,130.555536,2,1
462010099001,千年一丁目,31.637538,130.522888,1,3
462010099002,千年二丁目,31.640519,130.526620,1,3
462010100000,草牟田町,31.607973,130.536880,2,1
462010101001,草牟田一丁目,31.600547,130.542013,2,3
462010101002,草牟田二丁目,31.605442,130.539961,2,3
462010102000,大黒町,31.591403,130.558381,2,1
462010103001,大明丘一丁目,31.628101,130.566030,2,3
462010103002,大明丘二丁目,31.629337,130.568476,2,3
462010103003,大明丘三丁目,31.632277,130.566986,2,3
462010104000,大竜町,31.605873,130.561813,2,1
462010105001,鷹師一丁目,31.590705,130.544475,2,3
462010105002,鷹師二丁目,31.590818,130.543070,2,3
462010106000,田上町,31.568247,130.514474,2,1
462010107001,田上一丁目,31.577058,130.531165,2,3
462010107002,田上二丁目,31.574202,130.533018,2,3
462010107003,田上三丁目,31.574769,130.529057,2,3
462010107004,田上四丁目,31.574287,130.524913,2,3
462010107005,田上五丁目,31.576758,130.521158,2,3
462010107006,田上六丁目,31.581349,130.525109,1,3
462010107007,田上七丁目,31.585463,130.519550,2,3
462010107008,田上八丁目,31.589037,130.509459,2,3
462010108001,田上台一丁目,31.570366,130.527564,2,3
462010108002,田上台二丁目,31.570189,130.523298,2,3
462010108003,田上台三丁目,31.570709,130.519319,2,3
462010108004,田上台四丁目,31.573807,130.518080,2,3
462010109001,武一丁目,31.580582,130.539412,2,3
462010109002,武二丁目,31.581879,130.535629,1,3
462010109003,武三丁目,31.580340,130.533110,1,3
462010110001,武岡一丁目,31.586621,130.524845,1,3
462010110002,武岡二丁目,31.592974,130.516708,2,3
462010110003,武岡三丁目,31.590298,130.513497,2,3
462010110004,武岡四丁目,31.593524,130.511481,2,3
462010110005,武岡五丁目,31.596992,130.509117,2,3
462010110006,武岡六丁目,31.595485,130.514196,2,3
462010111001,谷山港一丁目,31.502334,130.522944,2,3
462010111002,谷山港二丁目,31.493520,130.519295,2,3
462010111003,谷山港三丁目,31.493716,130.530783,2,3
462010113001,谷山中央一丁目,31.524851,130.516849,2,3
462010113002,谷山中央二丁目,31.524808,130.521614,2,3
462010113003,谷山中央三丁目,31.518418,130.518819,2,3
462010113004,谷山中央四丁目,31.519773,130.516382,2,3
462010113005,谷山中央五丁目,31.516933,130.513051,2,3
462010113006,谷山中央六丁目,31.516074,130.509441,2,3
462010113007,谷山中央七丁目,31.521269,130.511666,2,3
462010113008,谷山中央八丁目,31.525330,130.511825,0,0
462010114001,玉里団地一丁目,31.619253,130.541588,1,3
462010114002,玉里団地二丁目,31.616557,130.547433,1,3
462010114003,玉里団地三丁目,31.621159,130.547208,1,3
462010115000,玉里町,31.611705,130.539814,1,1
462010116000,中央町,31.582838,130.543739,2,1
462010117000,中山町,31.542316,130.496976,2,1
462010118001,中山一丁目,31.547997,130.511357,2,3
462010118002,中山二丁目,31.547932,130.508702,2,3
462010119000,皷川町,31.614068,130.563521,2,1
462010120000,樋之口町,31.586400,130.554867,2,1
462010121000,照国町,31.593334,130.550211,2,1
462010122000,天保山町,31.572876,130.562186,2,1
462010123000,東開町,31.531185,130.534444,1,1
462010124000,常盤町,31.591178,130.526512,2,1
462010125001,唐湊一丁目,31.571515,130.536395,2,3
462010125002,唐湊二丁目,31.568984,130.533839,2,3
462010125003,唐湊三丁目,31.565774,130.534441,2,3
462010125004,唐湊四丁目,31.566187,130.539101,2,3
462010126000,直木町,31.583700,130.422310,2,1
462010127000,長田町,31.602703,130.554521,2,1
462010128000,中町,31.592515,130.556335,2,1
462010129001,永吉一丁目,31.600558,130.534561,2,3
462010129002,永吉二丁目,31.605527,130.535112,2,3
462010129003,永吉三丁目,31.604394,130.531435,2,3
462010130001,七ツ島一丁目,31.483023,130.515342,2,3
462010130002,七ツ島二丁目,31.470566,130.516648,2,3
462010131001,南栄一丁目,31.522332,130.526505,2,3
462010131002,南栄二丁目,31.519742,130.532252,2,3
462010131003,南栄三丁目,31.515469,130.530160,2,3
462010131004,南栄四丁目,31.509233,130.526564,2,3
462010131005,南栄五丁目,31.507484,130.516852,1,3
462010131006,南栄六丁目,31.501486,130.517571,1,3
462010132000,南林寺町,31.584430,130.561033,2,1
462010133001,西伊敷一丁目,31.633012,130.526737,1,3
462010133002,西伊敷二丁目,31.636073,130.529505,1,3
462010133003,西伊敷三丁目,31.639656,130.528676,1,3
462010133004,西伊敷四丁目,31.639904,130.536226,1,3
462010133005,西伊敷五丁目,31.643671,130.538065,1,3
462010133006,西伊敷六丁目,31.645377,130.534940,1,3
462010133007,西伊敷七丁目,31.648292,130.536810,1,3
462010134000,西坂元町,31.612211,130.550110,2,1
462010135000,西佐多町,31.737627,130.553334,2,1
462010136000,西千石町,31.588344,130.548090,2,1
462010137001,西田一丁目,31.587769,130.544030,2,3
462010137002,西田二丁目,31.587470,130.541130,1,3
462010137003,西田三丁目,31.586444,130.536119,2,3
462010138000,西別府町,31.593022,130.496130,1,1
462010139000,西俣町,31.688047,130.452332,1,1
462010140000,西紫原町,31.556112,130.528995,2,1
462010141000,野尻町,31.563800,130.618628,2,1
462010142000,花尾町,31.712788,130.490273,2,1
462010143000,浜町,31.603391,130.568566,2,1
462010144000,原良町,31.595627,130.525218,1,1
462010145000,春山町,31.581236,130.457664,2,1
462010146000,東郡元町,31.554691,130.548497,2,1
462010147001,東坂元一丁目,31.617510,130.559656,2,3
462010147002,東坂元二丁目,31.622107,130.556072,2,3
462010147003,東坂元三丁目,31.619934,130.563700,2,3
462010147004,東坂元四丁目,31.622859,130.561928,2,3
462010148000,東桜島町,31.551579,130.635888,1,1
462010149000,東佐多町,31.730334,130.577429,2,1
462010150000,東千石町,31.591587,130.553704,2,1
462010151001,東谷山一丁目,31.537473,130.529876,2,3
462010151002,東谷山二丁目,31.531549,130.522835,2,3
462010151003,東谷山三丁目,31.528688,130.518245,2,3
462010151004,東谷山四丁目,31.534012,130.521474,2,3
462010151005,東谷山五丁目,31.530942,130.515144,2,3
462010151006,東谷山六丁目,31.536946,130.521108,2,3
462010151007,東谷山七丁目,31.540864,130.517611,2,3
462010152000,東俣町,31.687159,130.499428,2,1
462010153000,日之出町,31.550382,130.539060,2,1
462010154000,冷水町,31.607182,130.550031,2,1
462010155000,平川町,31.467465,130.503693,2,1
462010156000,平田町,31.547134,130.426598,2,1
462010157000,平之町,31.590903,130.546404,2,1
462010158000,福山町,31.610458,130.438725,2,1
462010159000,船津町,31.588434,130.557635,2,1
462010160000,古里町,31.551163,130.650073,2,1
462010161001,星ヶ峯一丁目,31.571243,130.504072,2,3
462010161002,星ヶ峯二丁目,31.574910,130.496466,2,3
462010161003,星ヶ峯三丁目,31.580970,130.493496,2,3
462010161004,星ヶ峯四丁目,31.578829,130.489055,2,3
462010161005,星ヶ峯五丁目,31.575977,130.483698,2,3
462010161006,星ヶ峯六丁目,31.574620,130.490992,2,3
462010162000,堀江町,31.590355,130.560454,2,1
462010163000,本港新町,31.593527,130.563368,2,1
462010164000,本城町,31.708792,130.557920,2,1
462010165000,本名町,31.694873,130.542785,2,1
462010166000,真砂町,31.559894,130.552462,1,1
462010167000,真砂本町,31.556220,130.553397,1,1
462010168000,松原町,31.587085,130.558572,1,1
462010169000,緑ヶ丘町,31.655946,130.544170,1,1
462010170000,南郡元町,31.556097,130.544864,2,1
462010171000,南新町,31.554372,130.541814,2,1
462010172000,皆与志町,31.668122,130.521642,2,1
462010173000,宮之浦町,31.677922,130.568309,2,1
462010174001,紫原一丁目,31.559575,130.539596,2,3
462010174002,紫原二丁目,31.559550,130.536242,2,3
462010174003,紫原三丁目,31.553973,130.535622,2,3
462010174004,紫原四丁目,31.558553,130.531373,2,3
462010174005,紫原五丁目,31.562472,130.526920,2,3
462010174006,紫原六丁目,31.563612,130.531060,2,3
462010174007,紫原七丁目,31.566898,130.524606,2,3
462010175001,牟礼岡一丁目,31.674311,130.582731,2,3
462010175002,牟礼岡二丁目,31.676216,130.587242,2,3
462010175003,牟礼岡三丁目,31.672021,130.584362,2,3
462010176000,名山町,31.595027,130.559277,2,1
462010177001,明和一丁目,31.601602,130.525805,2,3
462010177002,明和二丁目,31.600429,130.520520,1,3
462010177003,明和三丁目,31.604900,130.519914,1,3
462010177004,明和四丁目,31.604181,130.525154,1,3
462010177005,明和五丁目,31.607180,130.530158,2,3
462010178000,持木町,31.559124,130.627838,2,1
462010179001,薬師一丁目,31.591229,130.540939,2,3
462010179002,薬師二丁目,31.590978,130.535138,1,3
462010180000,易居町,31.596999,130.559588,2,1
462010181000,柳町,31.603401,130.564432,2,1
462010182000,山下町,31.596129,130.556785,2,1
462010183000,山田町,31.562288,130.498004,2,1
462010184000,山之口町,31.588823,130.553191,2,1
462010185000,油須木町,31.687868,130.478012,2,1
462010186000,吉野町,31.641319,130.576282,2,1
462010187001,与次郎一丁目,31.570270,130.565012,2,3
462010187002,与次郎二丁目,31.562134,130.559653,2,3
462010188000,四元町,31.579595,130.441266,2,1
462010189000,若葉町,31.625321,130.545997,1,1
462010191001,和田一丁目,31.512476,130.512720,2,3
462010191002,和田二丁目,31.508391,130.508376,1,3
462010191003,和田三丁目,31.510872,130.514771,0,0
462010192001,光山一丁目,31.495150,130.508643,0,3
462010192002,光山二丁目,31.491561,130.508818,0,3
462010193001,向陽一丁目,31.559200,130.517269,0,3
462010193002,向陽二丁目,31.556443,130.517804,0,3
462010194001,広木一丁目,31.563859,130.523445,0,3
462010194002,広木二丁目,31.562533,130.520155,0,3
462010194003,広木三丁目,31.561403,130.518403,0,0
462010195001,西谷山一丁目,31.524799,130.507045,0,0
462010195002,西谷山二丁目,31.521820,130.507573,0,0
