大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
382030164001,和霊中町一丁目,33.229502,132.570307,0,3
382030164002,和霊中町二丁目,33.229604,132.569255,0,3
382030164003,和霊中町三丁目,33.231669,132.570285,0,3
382030165001,和霊東町一丁目,33.229004,132.572540,0,3
382030165002,和霊東町二丁目,33.230609,132.573664,0,3
382030165003,和霊東町三丁目,33.231129,132.572102,0,3
382030166001,和霊元町一丁目,33.227035,132.567198,0,3
382030166002,和霊元町二丁目,33.227971,132.567915,0,3
382030166003,和霊元町三丁目,33.228539,132.568585,0,3
382030166004,和霊元町四丁目,33.229365,132.567300,0,3
