大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
352080068000,周東町明見谷,34.128000,132.030405,1,1
352080069000,周東町三瀬川,34.149491,131.975742,1,1
352080070000,周東町樋余地,34.107411,131.976906,1,1
352080071001,旭町一丁目,34.159235,132.225927,1,3
352080071002,旭町二丁目,34.162086,132.227303,1,3
352080071003,旭町三丁目,34.161181,132.230617,1,3
352080072001,今津町一丁目,34.166802,132.218569,1,3
352080072002,今津町二丁目,34.165639,132.221929,1,3
352080072003,今津町三丁目,34.164207,132.216628,1,3
352080072004,今津町四丁目,34.165369,132.215905,1,3
352080072005,今津町五丁目,34.162525,132.215225,1,3
352080072006,今津町六丁目,34.160862,132.210952,1,3
352080073001,岩国一丁目,34.165481,132.179690,1,3
352080073002,岩国二丁目,34.164239,132.182010,1,3
352080073003,岩国三丁目,34.161752,132.183317,1,3
352080073004,岩国四丁目,34.164864,132.184371,1,3
352080073005,岩国五丁目,34.173579,132.182999,1,3
352080074001,牛野谷町一丁目,34.155421,132.192856,1,3
352080074002,牛野谷町二丁目,34.156025,132.200178,1,3
352080074003,牛野谷町三丁目,34.150349,132.201393,1,3
352080075001,青木町一丁目,34.101000,132.202680,1,3
352080075002,青木町二丁目,34.097606,132.203363,1,3
352080075003,青木町三丁目,34.091840,132.205117,1,3
352080075004,青木町四丁目,34.096449,132.194954,1,3
352080076000,大谷,34.162163,132.141974,1,1
352080077000,小瀬,34.207283,132.192287,1,1
352080078001,尾津町一丁目,34.143743,132.213016,1,3
352080078002,尾津町二丁目,34.140935,132.210213,1,3
352080078003,尾津町三丁目,34.142404,132.213609,1,3
352080078004,尾津町四丁目,34.137421,132.208834,1,3
352080078005,尾津町五丁目,34.135209,132.223064,1,3
352080079001,桂町一丁目,34.170423,132.233744,1,3
352080079002,桂町二丁目,34.172239,132.233213,1,3
352080080001,川口町一丁目,34.164797,132.226084,1,3
352080080002,川口町二丁目,34.165412,132.231284,1,3
352080081001,川下町一丁目,34.159125,132.217275,1,3
352080081002,川下町二丁目,34.160827,132.222384,1,3
352080081003,川下町三丁目,34.161634,132.223503,1,3
352080082001,川西一丁目,34.160421,132.177185,1,3
352080082002,川西二丁目,34.158957,132.175303,1,3
352080082003,川西三丁目,34.155561,132.174636,1,3
352080082004,川西四丁目,34.154878,132.182373,1,3
352080083001,楠町一丁目,34.156969,132.205688,1,3
352080083002,楠町二丁目,34.156789,132.209504,1,3
352080083003,楠町三丁目,34.156707,132.212745,1,3
352080084001,車町一丁目,34.156789,132.216874,1,3
352080084002,車町二丁目,34.156806,132.220247,1,3
352080084003,車町三丁目,34.155610,132.223068,1,3
352080085001,黒磯町一丁目,34.104490,132.201506,1,3
352080085002,黒磯町二丁目,34.107312,132.199865,1,3
352080085003,黒磯町三丁目,34.100909,132.192167,1,3
352080086001,装束町一丁目,34.194240,132.230716,1,3
352080086002,装束町二丁目,34.195273,132.229744,1,3
352080086003,装束町三丁目,34.198958,132.228548,1,3
352080086004,装束町四丁目,34.198964,132.229655,1,3
352080086005,装束町五丁目,34.197422,132.231659,1,3
352080086006,装束町六丁目,34.199690,132.234131,1,3
352080087001,昭和町一丁目,34.172354,132.227113,1,3
352080087002,昭和町二丁目,34.175086,132.230653,1,3
352080087003,昭和町三丁目,34.175957,132.230481,1,3
352080088001,新港町一丁目,34.184260,132.229671,1,3
352080088002,新港町二丁目,34.182478,132.230407,1,3
352080088003,新港町三丁目,34.185967,132.230373,1,3
352080088004,新港町四丁目,34.188456,132.229423,1,3
352080088005,新港町五丁目,34.189152,132.228150,1,3
352080089001,砂山町一丁目,34.174858,132.220416,1,3
352080089002,砂山町二丁目,34.173919,132.216756,1,3
352080090000,関戸,34.186402,132.175478,1,1
352080091001,関戸一丁目,34.185558,132.173214,1,3
352080092000,多田,34.182739,132.164998,1,1
352080093001,多田一丁目,34.176627,132.163398,1,3
352080093002,多田二丁目,34.179938,132.166307,1,3
352080093003,多田三丁目,34.182109,132.167766,1,3
352080094001,立石町一丁目,34.177662,132.229279,1,3
352080094002,立石町二丁目,34.179010,132.227509,1,3
352080094003,立石町三丁目,34.176851,132.224541,1,3
352080094004,立石町四丁目,34.179023,132.225149,1,3
352080095000,田原,34.172673,132.142722,1,1
352080096000,通津,34.079586,132.199891,1,1
352080097001,中津町一丁目,34.156472,132.214555,1,3
352080097002,中津町二丁目,34.154134,132.218715,1,3
352080097003,中津町三丁目,34.151093,132.217975,1,3
352080098000,長野,34.052264,132.193075,1,1
352080099000,灘町,34.131800,132.208252,1,1
352080100001,錦見一丁目,34.166255,132.188664,1,3
352080100002,錦見二丁目,34.165453,132.194132,1,3
352080100003,錦見三丁目,34.165141,132.197631,1,3
352080100004,錦見四丁目,34.162153,132.187047,1,3
352080100005,錦見五丁目,34.162236,132.190399,1,3
352080100006,錦見六丁目,34.162893,132.193512,1,3
352080100007,錦見七丁目,34.161076,132.186673,1,3
352080100008,錦見八丁目,34.163115,132.201731,1,3
352080101000,柱野,34.136695,132.151158,1,1
352080102000,日の出町,34.168721,132.231853,1,1
352080103001,平田一丁目,34.152986,132.180036,1,3
352080103002,平田二丁目,34.149585,132.178844,1,3
352080103003,平田三丁目,34.145750,132.185277,1,3
352080103004,平田四丁目,34.143957,132.187717,1,3
352080103005,平田五丁目,34.139581,132.191171,1,3
352080103006,平田六丁目,34.136958,132.184915,1,3
352080104001,藤生町一丁目,34.114049,132.199102,1,3
352080104002,藤生町二丁目,34.112347,132.196603,1,3
352080104003,藤生町三丁目,34.118647,132.198555,1,3
352080104004,藤生町四丁目,34.109651,132.192603,1,3
352080104005,藤生町五丁目,34.117789,132.186956,1,3
352080105001,保津町一丁目,34.089088,132.206020,1,3
352080105002,保津町二丁目,34.084049,132.208918,1,3
352080106001,麻里布町一丁目,34.173033,132.224128,1,3
352080106002,麻里布町二丁目,34.169494,132.223496,1,3
352080106003,麻里布町三丁目,34.171507,132.222353,1,3
352080106004,麻里布町四丁目,34.172851,132.220976,1,3
352080106005,麻里布町五丁目,34.174294,132.222698,1,3
352080106006,麻里布町六丁目,34.170223,132.219653,1,3
352080106007,麻里布町七丁目,34.171603,132.218500,1,3
352080107001,三笠町一丁目,34.166632,132.225681,1,3
352080107002,三笠町二丁目,34.166301,132.226826,1,3
352080107003,三笠町三丁目,34.168994,132.229118,1,3
352080108000,御庄,34.157863,132.148572,1,1
352080109001,御庄一丁目,34.164682,132.148279,1,3
352080109002,御庄二丁目,34.167294,132.149830,1,3
352080109003,御庄三丁目,34.170750,132.154280,1,3
352080109004,御庄四丁目,34.169483,132.158322,1,3
352080109005,御庄五丁目,34.165363,132.152059,1,3
352080110001,海土路町一丁目,34.127778,132.186858,1,3
352080110002,海土路町二丁目,34.127756,132.193998,1,3
352080111001,南岩国町一丁目,34.135813,132.204125,1,3
352080111002,南岩国町二丁目,34.136022,132.190624,1,3
352080111003,南岩国町三丁目,34.129839,132.199588,1,3
352080111004,南岩国町四丁目,34.127636,132.198810,1,3
352080111005,南岩国町五丁目,34.125729,132.199225,1,3
352080112001,室の木町一丁目,34.169989,132.214521,1,3
352080112002,室の木町二丁目,34.172702,132.212133,1,3
352080112003,室の木町三丁目,34.171116,132.204480,1,3
352080112004,室の木町四丁目,34.166553,132.203827,1,3
352080112005,室の木町五丁目,34.167975,132.200749,1,3
352080113000,持国,34.168509,132.138409,1,1
352080114001,元町一丁目,34.171230,132.226972,1,3
352080114002,元町二丁目,34.171610,132.228310,1,3
352080114003,元町三丁目,34.171871,132.229504,1,3
352080114004,元町四丁目,34.170330,132.231766,1,3
352080115001,門前町一丁目,34.149124,132.212608,1,3
352080115002,門前町二丁目,34.146625,132.212296,1,3
352080115003,門前町三丁目,34.146647,132.215225,1,3
352080115004,門前町四丁目,34.144780,132.217648,1,3
352080115005,門前町五丁目,34.143742,132.216006,1,3
352080116001,山手町一丁目,34.170888,132.216269,1,3
352080116002,山手町二丁目,34.169115,132.211048,1,3
352080116003,山手町三丁目,34.162342,132.205854,1,3
352080116004,山手町四丁目,34.160980,132.203513,1,3
352080117001,横山一丁目,34.166868,132.175818,1,3
352080117002,横山二丁目,34.168464,132.176799,1,3
352080117003,横山三丁目,34.173808,132.178414,1,3
352080118000,由宇町神東,34.020177,132.217586,1,1
352080119001,由宇町千鳥ヶ丘一丁目,34.034433,132.213028,1,3
352080119002,由宇町千鳥ヶ丘二丁目,34.032662,132.212395,1,3
352080119003,由宇町千鳥ヶ丘三丁目,34.032544,132.210336,1,3
352080120001,由宇町中央一丁目,34.046032,132.211803,1,3
352080120002,由宇町中央二丁目,34.045063,132.209267,1,3
352080121001,由宇町港一丁目,34.044643,132.214723,1,3
352080121002,由宇町港二丁目,34.045311,132.217065,1,3
352080121003,由宇町港三丁目,34.046309,132.218565,1,3
352080122001,由宇町南沖一丁目,34.040954,132.215928,1,3
352080122002,由宇町南沖二丁目,34.038193,132.218308,1,3
352080122003,由宇町南沖三丁目,34.038795,132.216311,1,3
352080122004,由宇町南沖四丁目,34.038676,132.213883,1,3
352080123001,由宇町南一丁目,34.041246,132.213974,1,3
352080123002,由宇町南二丁目,34.043119,132.212487,1,3
352080123003,由宇町南三丁目,34.041329,132.213300,1,3
352080123004,由宇町南四丁目,34.040666,132.209296,1,3
352080123005,由宇町南五丁目,34.040770,132.206899,1,3
352080124000,由宇町由宇崎,34.036805,132.216342,1,1
352080125000,由宇町,34.045125,132.189363,1,1
352080126000,玖珂町,34.094559,132.081085,1,1
352080127000,周東町獺越,34.127600,132.003745,1,1
352080128000,周東町上久原,34.078047,132.063880,1,1
352080129000,周東町上須通,34.091107,131.986683,1,1
352080130000,周東町川上,34.106446,132.047128,1,1
352080131000,周東町差川,34.084824,132.034432,1,1
352080132000,周東町下久原,34.089268,132.047904,1,1
352080133000,周東町下須通,34.093150,132.015694,1,1
352080134000,周東町祖生,34.071376,132.117728,1,1
352080135000,周東町田尻,34.025340,132.058965,1,1
352080136000,周東町中山,34.028748,132.042704,1,1
352080137000,周東町西長野,34.090910,132.034216,1,1
352080138000,周東町用田,34.082185,132.051054,1,1
