大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
044450227000,宮崎字新田一番,38.615155,140.693843,1,2
044450228000,宮崎字新田二番,38.618750,140.692586,1,2
044450229000,宮崎字新田六番,38.618353,140.688446,1,2
044450230000,宮崎字新土手浦,38.613468,140.748004,1,2
044450231000,宮崎字新道城前,38.617260,140.769307,1,2
044450232000,宮崎字新馬坂,38.624152,140.764249,1,2
044450233000,宮崎字清水一番,38.619355,140.763738,1,2
044450234000,宮崎字清水三番,38.621674,140.763375,1,2
044450235000,宮崎字清水二番,38.621242,140.764440,1,2
044450236000,宮崎字西原,38.625963,140.718837,1,2
044450237000,宮崎字西原一番,38.623221,140.724834,1,2
044450238000,宮崎字西原三番,38.628521,140.718289,1,2
044450239000,宮崎字西原二番,38.625746,140.723969,1,2
044450240000,宮崎字西光寺前,38.619945,140.740824,1,2
044450241000,宮崎字西光寺二番,38.619745,140.738409,1,2
044450242000,宮崎字西向,38.627704,140.724294,1,2
044450243000,宮崎字西田沢一番,38.630328,140.724530,1,2
044450244000,宮崎字西田沢三番,38.629579,140.723354,1,2
044450245000,宮崎字西田沢四番,38.629470,140.720291,1,2
044450246000,宮崎字西田沢二番,38.631955,140.723553,1,2
044450247000,宮崎字石坂,38.639404,140.704574,1,2
044450248000,宮崎字赤坂浦,38.618320,140.720292,1,2
044450249000,宮崎字赤坂浦一番,38.618373,140.723213,1,2
044450250000,宮崎字赤坂浦三番,38.619466,140.717924,1,2
044450251000,宮崎字赤坂浦二番,38.621363,140.722291,1,2
044450252000,宮崎字赤坂原,38.617069,140.729838,1,2
044450253000,宮崎字切込一番,38.635503,140.715231,1,2
044450254000,宮崎字切込三番,38.635362,140.710573,1,2
044450255000,宮崎字切込二番,38.631842,140.712193,1,2
044450256000,宮崎字川久保一番,38.624322,140.729513,1,2
044450257000,宮崎字川久保三番,38.626797,140.726335,1,2
044450258000,宮崎字川久保二番,38.625980,140.729002,1,2
044450259000,宮崎字川原,38.622984,140.763137,1,2
044450260000,宮崎字川底,38.639989,140.708825,1,2
044450261000,宮崎字川東,38.618729,140.766766,1,2
044450262000,宮崎字早坂一番,38.618998,140.728866,1,2
044450263000,宮崎字早坂二番,38.615170,140.731748,1,2
044450264000,宮崎字大向一番,38.622696,140.726598,1,2
044450265000,宮崎字大向三番,38.622005,140.729176,1,2
044450266000,宮崎字大向四番,38.624514,140.726627,1,2
044450267000,宮崎字大向二番,38.622627,140.730710,1,2
044450268000,宮崎字大森,38.639458,140.722589,1,2
044450269000,宮崎字檀原五番,38.608825,140.760303,1,2
044450270000,宮崎字地蔵一番,38.618919,140.722809,1,2
044450271000,宮崎字地蔵五番,38.615211,140.720661,1,2
044450272000,宮崎字地蔵三番,38.617945,140.722974,1,2
044450273000,宮崎字地蔵四番,38.617704,140.722328,1,2
044450274000,宮崎字地蔵二番,38.618091,140.721834,1,2
044450275000,宮崎字竹ノ花,38.618258,140.742750,1,2
044450276000,宮崎字中浦一番,38.609928,140.754299,1,2
044450277000,宮崎字中寒風沢,38.621463,140.666174,1,2
044450278000,宮崎字中原,38.625055,140.714948,1,2
044450279000,宮崎字中山一番,38.620302,140.743110,1,2
044450280000,宮崎字中山五番,38.617223,140.747138,1,2
044450281000,宮崎字中山三番,38.619008,140.745162,1,2
044450282000,宮崎字中山四番,38.618288,140.746496,1,2
044450283000,宮崎字中山二番,38.619112,140.741990,1,2
044450284000,宮崎字中山六番,38.616746,140.743739,1,2
044450285000,宮崎字中野一番,38.635857,140.724769,1,2
044450286000,宮崎字中野三番,38.636472,140.716394,1,2
044450287000,宮崎字中野二番,38.634694,140.717570,1,2
044450288000,宮崎字町,38.610924,140.754997,1,2
044450289000,宮崎字町浦,38.607153,140.754288,1,2
044450290000,宮崎字長沼一番,38.653520,140.653544,1,2
044450291000,宮崎字長沼二番,38.656029,140.656944,1,2
044450292000,宮崎字鳥井原一番,38.630657,140.764761,1,2
044450293000,宮崎字鳥井原五番,38.628042,140.765951,1,2
044450294000,宮崎字鳥井原三番,38.629711,140.762929,1,2
044450295000,宮崎字鳥井原四番,38.627512,140.764237,1,2
044450296000,宮崎字鳥井原七番,38.627371,140.766202,1,2
044450297000,宮崎字鳥井原二番,38.631252,140.762165,1,2
044450298000,宮崎字鳥井原八番,38.626808,140.764316,1,2
044450299000,宮崎字鳥井原六番,38.626808,140.766766,1,2
044450300000,宮崎字堤原二番,38.616390,140.709285,1,2
044450301000,宮崎字堤端一番,38.620447,140.714310,1,2
044450302000,宮崎字堤端三番,38.620983,140.718121,1,2
044450303000,宮崎字堤端二番,38.620276,140.715253,1,2
044450304000,宮崎字天光沢,38.614143,140.733943,1,2
044450305000,宮崎字天光沢九番,38.609453,140.738529,1,2
044450306000,宮崎字天光沢十番,38.610085,140.737960,1,2
044450307000,宮崎字天光沢十六番,38.613183,140.738346,1,2
044450308000,宮崎字天光沢二十一番,38.614115,140.735151,1,2
044450309000,宮崎字天光沢二十二番,38.613108,140.726620,1,2
044450310000,宮崎字天光沢八番,38.608206,140.740233,1,2
044450311000,宮崎字田代,38.670786,140.659039,1,2
044450312000,宮崎字田代岳,38.685516,140.645268,1,2
044450313000,宮崎字田沢一番,38.629562,140.727224,1,2
044450314000,宮崎字田沢二番,38.630996,140.725249,1,2
044450315000,宮崎字東浦,38.602927,140.763441,1,2
044450316000,宮崎字東浦一番,38.607315,140.766589,1,2
044450317000,宮崎字東浦三番,38.607306,140.762611,1,2
044450318000,宮崎字東浦四番,38.606657,140.762503,1,2
044450319000,宮崎字東浦二番,38.607690,140.762611,1,2
044450320000,宮崎字東町,38.608837,140.763855,1,2
044450321000,宮崎字湯ノ倉一番,38.641885,140.700061,1,2
044450322000,宮崎字湯の倉三番,38.646337,140.703829,1,2
044450323000,宮崎字湯の倉二番,38.644854,140.704286,1,2
044450324000,宮崎字洞雲寺一番,38.625559,140.762320,1,2
044450325000,宮崎字洞雲寺元,38.630280,140.760158,1,2
044450326000,宮崎字洞雲寺五番,38.628957,140.762590,1,2
044450327000,宮崎字洞雲寺三番,38.631882,140.760220,1,2
044450328000,宮崎字洞雲寺四番,38.632783,140.760632,1,2
044450329000,宮崎字洞雲寺二番,38.630676,140.756445,1,2
044450330000,宮崎字道城一番,38.622256,140.768778,1,2
044450331000,宮崎字道城前一番,38.620372,140.767986,1,2
044450332000,宮崎字道城前三番,38.620085,140.768258,1,2
044450333000,宮崎字道城前二番,38.619496,140.767535,1,2
044450334000,宮崎字道城二番,38.633509,140.765192,1,2
044450335000,宮崎字南,38.614725,140.683524,1,2
044450336000,宮崎字南一番,38.620575,140.705798,1,2
044450337000,宮崎字南五番,38.616712,140.704839,1,2
044450338000,宮崎字南三番,38.620707,140.707270,1,2
044450339000,宮崎字南十二番,38.619732,140.703019,1,2
044450340000,宮崎字南十番,38.621138,140.706014,1,2
044450341000,宮崎字南二番,38.619827,140.707345,1,2
044450342000,宮崎字南六番,38.619443,140.705419,1,2
044450343000,宮崎字二ツ石一番,38.621759,140.680756,1,2
044450344000,宮崎字二ツ石五番,38.628824,140.668910,1,2
044450345000,宮崎字二ツ石三番,38.619988,140.679616,1,2
044450346000,宮崎字二ツ石四番,38.619956,140.678403,1,2
044450347000,宮崎字二ツ石二番,38.620834,140.678920,1,2
044450348000,宮崎字二ツ石畑,38.620384,140.683469,1,2
044450349000,宮崎字桧沢,38.629986,140.700783,1,2
044450350000,宮崎字物置一番,38.625454,140.738093,1,2
044450351000,宮崎字物置三番,38.622381,140.737025,1,2
044450352000,宮崎字物置二番,38.621131,140.738018,1,2
044450353000,宮崎字平家平,38.587692,140.630345,1,2
044450354000,宮崎字平貫,38.625098,140.766434,1,2
044450355000,宮崎字平貫一番,38.624478,140.766116,1,2
044450356000,宮崎字平貫五番,38.623537,140.767900,1,2
044450357000,宮崎字平貫三番,38.623878,140.767969,1,2
044450358000,宮崎字平貫二番,38.626023,140.767564,1,2
044450359000,宮崎字平野一番,38.627483,140.730298,1,2
044450360000,宮崎字平野二番,38.630081,140.729993,1,2
044450361000,宮崎字北,38.625535,140.694358,1,2
044450362000,宮崎字北一番,38.624596,140.700215,1,2
044450363000,宮崎字木戸口,38.638740,140.655748,1,2
044450364000,宮崎字薬師堂,38.614349,140.769535,1,2
044450365000,宮崎字落合,38.618030,140.762150,1,2
044450366000,宮崎字落合一番,38.616242,140.764923,1,2
044450367000,宮崎字落合三番,38.617571,140.760598,1,2
044450368000,宮崎字落合四番,38.618647,140.763036,1,2
044450369000,宮崎字落合二番,38.617349,140.764486,1,2
044450370000,宮崎字麓一番,38.620303,140.761165,1,2
044450371000,宮崎字麓五番,38.619505,140.755965,1,2
044450372000,宮崎字麓三番,38.622816,140.760139,1,2
044450373000,宮崎字麓四番,38.621684,140.755978,1,2
044450374000,宮崎字麓七番,38.618867,140.752946,1,2
044450375000,宮崎字麓二番,38.620168,140.758497,1,2
044450376000,宮崎字麓八番,38.617661,140.757582,1,2
044450377000,宮崎字麓六番,38.618869,140.754259,1,2
044450378000,君ヶ袋字堰端,38.582905,140.810863,1,2
044450379000,君ヶ袋字松木,38.578752,140.809891,1,2
044450380000,君ヶ袋字水押北,38.584152,140.812547,1,2
044450381000,君ヶ袋字川端,38.587532,140.810674,1,2
044450382000,君ヶ袋字前田屋敷,38.580527,140.814061,1,2
044450383000,君ヶ袋字道下,38.582445,140.813452,1,2
044450384000,君ヶ袋字道端,38.581251,140.810921,1,2
044450385000,君ヶ袋字白山,38.583234,140.811331,1,2
044450386000,君ヶ袋字北川原東,38.585991,140.812634,1,2
044450387000,君ヶ袋字北川原北,38.586269,140.813580,1,2
044450388000,君ヶ袋字唸,38.582369,140.811297,1,2
044450389000,月崎字旭,38.565559,140.793069,1,2
044450390000,月崎字堰合,38.565932,140.791636,1,2
044450391000,月崎字下町,38.566681,140.791327,1,2
044450392000,月崎字家西南,38.564141,140.787149,1,2
044450393000,月崎字家西北,38.566166,140.787966,1,2
044450394000,月崎字皆屋敷,38.573777,140.805520,1,2
044450395000,月崎字金沢,38.566579,140.797848,1,2
044450396000,月崎字金田,38.568713,140.804054,1,2
044450397000,月崎字見当,38.565475,140.790076,1,2
044450398000,月崎字向田,38.574524,140.806347,1,2
044450399000,月崎字山王,38.563429,140.799615,1,2
044450400000,月崎字山畑,38.563863,140.795253,1,2
044450401000,月崎字寺浦,38.564044,140.798193,1,2
044450402000,月崎字宿浦長谷川,38.564134,140.802391,1,2
044450403000,月崎字宿浦道上,38.566972,140.798703,1,2
044450404000,月崎字昭和,38.565909,140.798090,1,2
044450405000,月崎字西田,38.566066,140.793821,1,2
044450406000,月崎字前屋敷,38.564363,140.791802,1,2
044450407000,月崎字村山,38.564849,140.782169,1,2
044450408000,月崎字丹蔵,38.563521,140.783034,1,2
044450409000,月崎字地藏,38.568436,140.791920,1,2
044450410000,月崎字地藏川原,38.567316,140.794932,1,2
044450411000,月崎字鳥屋ヶ森,38.562718,140.790780,1,2
044450412000,月崎字内田,38.568507,140.800367,1,2
044450413000,月崎字北ノ原,38.567512,140.791003,1,2
044450414000,月崎字北扇田,38.573522,140.800682,1,2
044450415000,月崎字妙見,38.565588,140.796300,1,2
044450416000,月崎字輪野,38.567694,140.797194,1,2
044450417000,菜切谷字屋敷,38.584879,140.859124,1,2
044450418000,菜切谷字下鎌,38.580188,140.864603,1,2
044450419000,菜切谷字街道上下,38.591829,140.860548,1,2
044450420000,菜切谷字舘,38.594095,140.855349,1,2
044450421000,菜切谷字舘下,38.593720,140.857742,1,2
044450422000,菜切谷字牛ヶ首一番,38.609046,140.849877,1,2
044450423000,菜切谷字牛ヶ首三番,38.601307,140.852601,1,2
044450424000,菜切谷字牛ヶ首二番,38.602834,140.853999,1,2
044450425000,菜切谷字橋,38.584474,140.860702,1,2
044450426000,菜切谷字橋本,38.588221,140.854810,1,2
044450427000,菜切谷字原田,38.603502,140.838771,1,2
044450428000,菜切谷字五俵,38.584520,140.863884,1,2
044450429000,菜切谷字黒松,38.596177,140.855605,1,2
044450430000,菜切谷字左内浦,38.596636,140.854781,1,2
044450431000,菜切谷字菜切谷前,38.579236,140.864630,1,2
044450432000,菜切谷字山下,38.583019,140.856410,1,2
044450433000,菜切谷字山道,38.585782,140.860082,1,2
044450434000,菜切谷字山道一番,38.585479,140.859435,1,2
044450435000,菜切谷字山道三番,38.587206,140.858552,1,2
044450436000,菜切谷字山道二番,38.586250,140.858529,1,2
044450437000,菜切谷字寺東,38.582015,140.864430,1,2
044450438000,菜切谷字出羽道一番,38.590973,140.855068,1,2
044450439000,菜切谷字出羽道三番,38.590107,140.856341,1,2
044450440000,菜切谷字出羽道二番,38.589548,140.857958,1,2
044450441000,菜切谷字上中沢,38.598390,140.849889,1,2
044450442000,菜切谷字城生山,38.595247,140.846769,1,2
044450443000,菜切谷字森,38.589798,140.854028,1,2
044450444000,菜切谷字森東,38.591299,140.853718,1,2
044450445000,菜切谷字正源,38.578741,140.864560,1,2
044450446000,菜切谷字清水,38.584876,140.861680,1,2
044450447000,菜切谷字清水一番,38.586700,140.861684,1,2
044450448000,菜切谷字西沢,38.593446,140.850631,1,2
044450449000,菜切谷字西田,38.581882,140.860651,1,2
044450450000,菜切谷字西二番,38.582815,140.857754,1,2
044450451000,菜切谷字青木原,38.602532,140.858768,1,2
044450452000,菜切谷字前沢,38.591645,140.852517,1,2
044450453000,菜切谷字前田,38.581131,140.859557,1,2
044450454000,菜切谷字大一番,38.581151,140.861968,1,2
044450455000,菜切谷字大久保,38.595945,140.851875,1,2
044450456000,菜切谷字大久保二番,38.596567,140.850845,1,2
044450457000,菜切谷字大沢,38.609739,140.840300,1,2
044450458000,菜切谷字大堤西,38.587878,140.862470,1,2
044450459000,菜切谷字大二番,38.582768,140.859987,1,2
044450460000,菜切谷字大柳,38.592788,140.855731,1,2
044450461000,菜切谷字大柳下,38.592997,140.859117,1,2
044450462000,菜切谷字滝川,38.583447,140.863340,1,2
044450463000,菜切谷字鍛冶田,38.586846,140.856883,1,2
044450464000,菜切谷字檀越,38.590426,140.852181,1,2
044450465000,菜切谷字檀越一番,38.596167,140.847809,1,2
044450466000,菜切谷字中沢,38.610108,140.831496,1,2
044450467000,菜切谷字中野一番,38.597668,140.857400,1,2
044450468000,菜切谷字塚前,38.587290,140.848773,1,2
044450469000,菜切谷字堤下一番,38.596932,140.845815,1,2
044450470000,菜切谷字堤上二番,38.597756,140.845333,1,2
044450471000,菜切谷字土手,38.582040,140.861906,1,2
044450472000,菜切谷字東,38.581731,140.864501,1,2
044450473000,菜切谷字日和口,38.592603,140.860327,1,2
