大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
422030095001,霊南一丁目,32.780018,130.376555,1,3
422030095002,霊南二丁目,32.778677,130.376722,1,3
422030096000,有馬船津町,32.778043,130.374805,1,1
422030097000,元船津町,32.776433,130.373830,1,1
422030098000,津町,32.776008,130.374920,1,1
422030099000,湊新地町,32.774649,130.374963,1,1
422030100000,広馬場町,32.774896,130.371237,1,1
422030101000,中組町,32.773870,130.373721,1,1
422030102000,白山町,32.772308,130.371858,1,1
422030103000,湊町,32.770353,130.372160,1,1
422030104000,緑町,32.768438,130.365755,1,1
422030105000,下川尻町,32.768607,130.369407,1,1
422030106000,南下川尻町,32.764815,130.358163,1,1
422030107000,白谷町,32.750186,130.348974,1,1
422030108000,仁田町,32.757112,130.353757,1,1
422030109000,天神元町,32.750127,130.352385,1,1
422030110000,札の元町,32.750829,130.354343,1,1
422030111000,門内町,32.751833,130.356888,1,1
422030112000,大下町,32.753646,130.360072,1,1
422030113000,梅園町,32.753321,130.365909,1,1
422030114000,南崩山町,32.756393,130.366480,1,1
422030115001,新湊一丁目,32.763790,130.367467,1,3
422030115002,新湊二丁目,32.762032,130.360110,1,3
422030116000,親和町,32.762070,130.367224,1,1
422030117000,秩父が浦町,32.758406,130.371513,1,1
422030118000,船泊町,32.754624,130.370758,1,1
422030119000,北安徳町,32.749906,130.371699,1,1
422030120000,鎌田町,32.747665,130.370537,1,1
422030121000,中安徳町,32.744505,130.368972,1,1
422030122000,南安徳町,32.741965,130.367580,1,1
422030123000,浜の町,32.739638,130.372927,1,1
422030124000,平成町,32.745396,130.374130,1,1
422030125000,有明町大三東甲,32.832261,130.344399,1,1
422030126000,浦の川,32.787044,130.364758,1,1
422030127000,新建,32.787137,130.364370,1,1
