大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152220052000,浦川原区中猪子田,37.161344,138.450396,1,2
152220053000,浦川原区虫川,37.155516,138.445033,1,2
152220054000,浦川原区長走,37.154029,138.405920,1,2
152220055000,浦川原区坪野,37.112007,138.412195,1,2
152220056000,浦川原区東俣,37.177065,138.418206,1,2
152220057000,浦川原区日向,37.162348,138.402356,1,2
152220058000,浦川原区飯室,37.162557,138.384636,1,2
152220059000,浦川原区菱田,37.155812,138.415898,1,2
152220060000,浦川原区法定寺,37.135593,138.410636,1,2
152220061000,浦川原区有島,37.155577,138.428752,1,2
152220062000,浦川原区六日町,37.163982,138.407190,1,2
152220063001,栄町一丁目,37.163396,138.243317,2,3
152220063002,栄町二丁目,37.163931,138.240793,2,3
152220064000,栄町,37.124076,138.247565,2,1
152220065000,下門前,37.162065,138.255031,1,1
152220066000,加賀町,37.156622,138.226397,2,1
152220067000,柿崎区阿弥陀瀬,37.269881,138.402143,1,2
152220068000,柿崎区旭平,37.229711,138.488446,1,2
152220069000,柿崎区芋島,37.245240,138.453175,1,2
152220070000,柿崎区猿毛,37.251944,138.472490,1,2
152220071000,柿崎区荻谷,37.265333,138.404896,1,2
152220072000,柿崎区下灰庭新田,37.246557,138.440136,1,2
152220073000,柿崎区下金原,37.255207,138.389079,1,2
152220074000,柿崎区下小野,37.255421,138.411502,1,2
152220075000,柿崎区下条,37.254459,138.394944,1,2
152220076000,柿崎区下中山,37.288576,138.421978,1,2
152220077000,柿崎区下牧,37.274181,138.460137,1,2
152220078000,柿崎区柿崎,37.275777,138.397501,1,2
152220079000,柿崎区角取,37.256485,138.400797,1,2
152220080000,柿崎区岩手,37.248061,138.439459,1,2
152220081000,柿崎区岩野,37.256736,138.436392,1,2
152220082000,柿崎区雁海,37.278648,138.425467,1,2
152220083000,柿崎区金谷,37.284630,138.412316,1,2
152220084000,柿崎区江島新田,37.248686,138.383583,1,2
152220085000,柿崎区行法,37.259816,138.395150,1,2
152220086000,柿崎区高寺,37.262607,138.401070,1,2
152220087000,柿崎区高畑,37.250691,138.430583,1,2
152220088000,柿崎区黒岩,37.244517,138.492181,1,2
152220089000,柿崎区坂田新田,37.250992,138.374200,1,2
152220090000,柿崎区桜町新田,37.239555,138.398606,1,2
152220091000,柿崎区三ツ屋浜,37.256692,138.362184,1,2
152220092000,柿崎区山谷,37.273507,138.404714,1,2
152220093000,柿崎区小萱,37.287871,138.445933,1,2
152220094000,柿崎区松留,37.237311,138.469773,1,2
152220095000,柿崎区上下浜,37.251787,138.352156,1,2
152220096000,柿崎区上下浜新田,37.250682,138.372857,2,2
152220097000,柿崎区上金原,37.244327,138.397535,1,2
152220098000,柿崎区上小野,37.255416,138.423639,1,2
152220099000,柿崎区上中山,37.243222,138.467761,1,2
152220100000,柿崎区上直海,37.243153,138.388602,1,2
152220101000,柿崎区城腰,37.254387,138.482546,1,2
152220102000,柿崎区水野,37.273323,138.470593,1,2
152220103000,柿崎区川井,37.262137,138.390997,1,2
152220104000,柿崎区川田,37.266905,138.420589,1,2
152220105000,柿崎区竹鼻,37.294367,138.408290,1,2
152220106000,柿崎区直海浜,37.268318,138.372137,1,2
152220107000,柿崎区東横山,37.227989,138.482123,1,2
152220108000,柿崎区東谷内,37.284274,138.415882,1,2
152220109000,柿崎区栃窪,37.283684,138.439379,1,2
152220110000,柿崎区馬正面,37.259005,138.383174,1,2
152220111000,柿崎区百木,37.246163,138.410162,1,2
152220112000,柿崎区平沢,37.274743,138.451453,1,2
152220113000,柿崎区米山寺,37.253102,138.442072,1,2
152220114000,柿崎区法音寺,37.279903,138.402403,1,2
152220115000,柿崎区柳ケ崎,37.258729,138.406482,1,2
152220116000,柿崎区落合,37.252928,138.398197,1,2
152220117001,鴨島一丁目,37.113318,138.271879,1,3
152220117002,鴨島二丁目,37.111335,138.268263,1,3
152220117003,鴨島三丁目,37.108662,138.268643,1,3
152220118000,鴨島,37.114711,138.272546,1,1
152220119000,吉川区下小沢,37.216166,138.445887,1,2
152220120000,吉川区下深沢,37.217384,138.409597,1,2
152220121000,吉川区下中条,37.238657,138.420882,1,2
152220122000,吉川区下町,37.226353,138.409723,1,2
152220123000,吉川区下八幡,37.219424,138.372960,1,2
152220124000,吉川区河沢,37.205662,138.417520,1,2
152220125000,吉川区梶,37.225040,138.377919,1,2
152220126000,吉川区岩沢,37.193051,138.450455,1,2
152220127000,吉川区吉井,37.209533,138.441885,1,2
152220128000,吉川区顕法寺,37.203666,138.406365,1,2
152220129000,吉川区原之町,37.222816,138.402585,1,2
152220130000,吉川区後生寺,37.226119,138.453862,1,2
152220131000,吉川区高沢入,37.205530,138.479365,1,2
152220132000,吉川区国田,37.187337,138.430830,1,2
152220133000,吉川区山口,37.208365,138.413178,1,2
152220134000,吉川区山中,37.201255,138.460108,1,2
152220135000,吉川区山直海,37.194850,138.465476,1,2
152220136000,吉川区十町歩,37.201305,138.411589,1,2
152220137000,吉川区小苗代,37.229716,138.414894,1,2
152220138000,吉川区上名木,37.186745,138.495847,1,2
152220139000,吉川区神田町,37.225617,138.384966,1,2
152220140000,吉川区西野島,37.215903,138.377962,1,2
152220141000,吉川区石谷,37.197720,138.504034,1,2
152220142000,吉川区赤沢,37.236676,138.436686,1,2
152220143000,吉川区川崎,37.220673,138.422764,1,2
152220144000,吉川区川谷,37.201968,138.522337,1,2
152220145000,吉川区泉,37.228591,138.446508,1,2
152220146000,吉川区泉谷,37.213146,138.431867,1,2
152220147000,吉川区代石,37.236545,138.406334,1,2
152220148000,吉川区大賀,37.189211,138.469944,1,2
152220149000,吉川区大乗寺,37.230745,138.399301,1,2
152220150000,吉川区大滝,37.220970,138.379908,1,2
152220151000,吉川区竹直,37.238909,138.385805,1,2
152220152000,吉川区中谷内,37.212852,138.407627,1,2
152220153000,吉川区町田,37.205904,138.382043,1,2
152220154000,吉川区長坂,37.185615,138.416159,1,2
152220155000,吉川区長沢,37.230087,138.381692,1,2
152220156000,吉川区長峰,37.243043,138.374808,1,2
152220157000,吉川区坪野,37.211998,138.478500,1,2
152220158000,吉川区坪野内,37.220590,138.369683,1,2
152220159000,吉川区天林寺,37.212916,138.420740,1,2
152220160000,吉川区田尻,37.217768,138.387509,1,2
152220161000,吉川区杜氏の郷,37.240236,138.377319,1,2
152220162000,吉川区土尻,37.215382,138.427712,1,2
152220163000,吉川区東寺,37.216783,138.454020,1,2
152220164000,吉川区東鳥越,37.221101,138.415818,1,2
152220165000,吉川区東田中,37.196548,138.428274,1,2
152220166000,吉川区道之下,37.191912,138.416779,1,2
152220167000,吉川区入河沢,37.200214,138.431888,1,2
152220168000,吉川区伯母ケ沢,37.228348,138.464316,1,2
152220169000,吉川区尾神,37.201580,138.487751,1,2
152220170000,吉川区福平,37.193234,138.420661,1,2
152220171000,吉川区平等寺,37.213644,138.460857,1,2
152220172000,吉川区米山,37.202955,138.448712,1,2
152220173000,吉川区片田,37.216133,138.415712,1,2
152220174000,吉川区名木山,37.191067,138.492252,1,2
152220175000,吉川区六万部,37.210726,138.386442,1,2
152220176001,五智一丁目,37.168662,138.234853,2,3
152220176002,五智二丁目,37.171056,138.231543,2,3
152220176003,五智三丁目,37.167948,138.229335,2,3
152220176004,五智四丁目,37.170661,138.226233,2,3
152220176005,五智五丁目,37.168873,138.223157,2,3
152220176006,五智六丁目,37.169087,138.219755,1,3
152220177000,五智新町,37.167466,138.230361,1,1
152220178000,御殿山町,37.116852,138.223723,1,1
152220179000,幸町,37.122234,138.247043,2,1
152220180001,港町一丁目,37.180505,138.251671,2,3
152220180002,港町二丁目,37.180610,138.256197,2,3
152220181001,高土町一丁目,37.123961,138.253162,2,3
152220181002,高土町二丁目,37.123447,138.257930,2,3
152220181003,高土町三丁目,37.125462,138.254091,2,3
152220182000,高土町受地,37.121618,138.260940,2,1
152220183001,国府一丁目,37.164097,138.226755,2,3
152220183002,国府二丁目,37.159086,138.218850,2,3
152220183003,国府三丁目,37.158582,138.224566,2,3
152220183004,国府四丁目,37.162399,138.229788,2,3
152220184000,佐内町,37.177836,138.263797,1,1
152220185000,桜町,37.095391,138.282070,1,1
152220186000,三ツ屋町,37.172645,138.264200,1,1
152220187000,三ツ橋,37.165498,138.276832,1,1
152220188000,三田新田,37.157236,138.266213,1,1
152220189000,三和区井ノ口,37.126122,138.354156,1,2
152220190000,三和区稲原,37.132264,138.327362,1,2
152220191000,三和区越柳,37.159066,138.348814,1,2
152220192000,三和区岡田,37.126594,138.380427,1,2
152220193000,三和区岡木,37.137479,138.326376,1,2
152220194000,三和区沖柳,37.155138,138.338543,1,2
152220195000,三和区下広田,37.148392,138.337074,1,2
152220196000,三和区下新保,37.133050,138.369061,1,2
152220197000,三和区下中,37.126760,138.337279,1,2
152220198000,三和区下田島,37.127537,138.366346,1,2
152220199000,三和区鴨井,37.112272,138.349204,1,2
152220200000,三和区宮崎新田,37.100553,138.375029,1,2
152220201000,三和区錦,37.136739,138.343981,1,2
152220202000,三和区窪,37.101089,138.341327,1,2
152220203000,三和区桑曽根,37.129086,138.390744,1,2
152220204000,三和区広井,37.149932,138.328586,1,2
152220205000,三和区今保,37.119503,138.366189,1,2
152220206000,三和区三村新田,37.122557,138.361668,1,2
152220207000,三和区山高津,37.131519,138.386867,1,2
152220208000,三和区山腰新田,37.155948,138.367316,1,2
152220209000,三和区所山田,37.120442,138.377958,1,2
152220210000,三和区上広田,37.142946,138.339942,1,2
152220211000,三和区神田,37.147814,138.359135,1,2
152220212000,三和区神明町,37.115679,138.325532,1,2
152220213000,三和区水科,37.098056,138.343957,1,2
152220214000,三和区水吉,37.104791,138.353678,1,2
152220215000,三和区川浦,37.112395,138.331872,1,2
152220216000,三和区大,37.113196,138.361220,1,2
152220217000,三和区中野,37.105167,138.337897,1,2
152220218000,三和区田,37.113829,138.342131,1,2
152220219000,三和区塔ノ輪,37.142261,138.363244,1,2
152220220000,三和区島倉,37.133428,138.358554,1,2
152220221000,三和区日和町,37.118715,138.320858,1,2
152220222000,三和区番町,37.117168,138.324477,1,2
152220223000,三和区浮島,37.131216,138.354152,1,2
152220224000,三和区払沢,37.138970,138.384014,1,2
152220225000,三和区米子,37.146786,138.329208,1,2
152220226000,三和区法花寺,37.103172,138.346888,1,2
152220227000,三和区北代,37.137386,138.370983,1,2
152220228000,三和区本郷,37.152396,138.344029,1,2
152220229000,三和区末野,37.159435,138.369229,1,2
152220230000,三和区末野新田,37.165091,138.367927,1,2
152220231000,三和区野,37.120793,138.327981,1,2
152220232000,三和区柳林,37.136608,138.337182,1,2
152220233000,山屋敷町,37.134227,138.227028,1,1
152220234000,子安,37.107564,138.277299,1,1
152220235000,子安新田,37.108904,138.271326,1,1
152220236001,寺町一丁目,37.100845,138.237138,2,3
152220236002,寺町二丁目,37.109591,138.239237,2,3
152220236003,寺町三丁目,37.117004,138.236641,1,3
152220237000,住吉町,37.176862,138.245531,2,1
152220238001,春日山町一丁目,37.142700,138.222053,2,3
152220238002,春日山町二丁目,37.145012,138.226851,2,3
152220238003,春日山町三丁目,37.143785,138.231529,2,3
152220239001,春日新田一丁目,37.171755,138.252616,2,3
152220239002,春日新田二丁目,37.173769,138.259881,2,3
152220239003,春日新田三丁目,37.175457,138.251565,2,3
152220239004,春日新田四丁目,37.177418,138.258856,2,3
152220239005,春日新田五丁目,37.167278,138.252556,2,3
152220240001,春日野一丁目,37.150621,138.230809,2,3
152220240002,春日野二丁目,37.154740,138.230939,2,3
152220241001,昭和町一丁目,37.119482,138.233924,1,3
152220241002,昭和町二丁目,37.124899,138.235250,1,3
152220242000,上源入,37.159347,138.260627,2,1
152220243000,上昭和町,37.122348,138.226841,1,1
152220244001,新光町一丁目,37.152455,138.236636,2,3
152220244002,新光町二丁目,37.151422,138.240373,2,3
152220244003,新光町三丁目,37.158471,138.240296,2,3
152220245000,新町,37.129022,138.249881,2,1
152220246000,新南町,37.107758,138.269136,1,1
152220247000,清里区みらい,37.075282,138.313040,1,2
152220248000,清里区塩曽根,37.067005,138.320500,1,2
152220249000,清里区岡野町,37.084856,138.328444,1,2
152220250000,清里区岡嶺新田,37.076101,138.332389,1,2
152220251000,清里区荒牧,37.078071,138.335716,1,2
152220252000,清里区今曽根,37.073435,138.311632,1,2
152220253000,清里区寺脇,37.075674,138.356776,1,2
152220254000,清里区上稲塚,37.084386,138.320404,1,2
152220255000,清里区上中條,37.061724,138.369978,1,2
152220256000,清里区上田島,37.065094,138.335630,1,2
152220257000,清里区水草,37.057539,138.378161,1,2
152220258000,清里区菅原,37.071130,138.325653,1,2
152220259000,清里区青柳,37.033555,138.376049,1,2
152220260000,清里区赤池,37.032597,138.384239,1,2
152220261000,清里区棚田,37.060419,138.377727,1,2
152220262000,清里区東戸野,37.074236,138.362023,1,2
152220263000,清里区東福島,37.062179,138.329405,1,2
152220264000,清里区南田中,37.074333,138.316154,1,2
152220265000,清里区馬屋,37.059834,138.318562,1,2
152220266000,清里区武士,37.079584,138.318542,1,2
152220267000,清里区平成,37.079052,138.326863,1,2
152220268000,清里区北野,37.055921,138.379690,1,2
152220269000,清里区弥生,37.081723,138.324845,1,2
152220270000,清里区梨窪,37.053100,138.374956,1,2
152220271000,清里区梨平,37.052005,138.381068,1,2
152220272000,清里区鈴倉,37.073174,138.353385,1,2
152220273000,清里区鶯澤,37.057337,138.368201,1,2
152220274001,西城町一丁目,37.113784,138.252652,2,3
152220274002,西城町二丁目,37.112069,138.250100,2,3
152220274003,西城町三丁目,37.114154,138.248044,2,3
152220274004,西城町四丁目,37.116507,138.249312,2,3
152220275001,西本町一丁目,37.170855,138.240103,2,3
152220275002,西本町二丁目,37.168530,138.238376,2,3
152220275003,西本町三丁目,37.171688,138.237245,2,3
152220275004,西本町四丁目,37.174201,138.239121,2,3
152220276001,石橋一丁目,37.165303,138.238947,2,3
152220276002,石橋二丁目,37.163232,138.233653,2,3
152220277000,石橋,37.159266,138.235066,1,1
152220278000,川原町,37.177177,138.251450,2,1
152220279000,大学前,37.136345,138.230551,1,1
152220280000,大潟区下小船津浜,37.223506,138.314242,1,2
152220281000,大潟区潟守新田,37.210889,138.311222,2,2
152220282000,大潟区潟町,37.234588,138.336216,1,2
152220283000,大潟区潟田,37.214026,138.337284,1,2
152220284000,大潟区岩野古新田,37.222090,138.341054,1,2
152220285000,大潟区雁子浜,37.246657,138.347813,1,2
152220286000,大潟区吉崎新田,37.219617,138.351860,1,2
152220287000,大潟区九戸浜,37.239037,138.339881,1,2
152220288000,大潟区高橋新田,37.216121,138.362374,1,2
152220289000,大潟区犀潟,37.214037,138.300804,1,2
152220290000,大潟区山鵜島新田,37.228066,138.360446,1,2
152220291000,大潟区四ツ屋浜,37.229938,138.330732,1,2
152220292000,大潟区渋柿浜,37.216589,138.305669,1,2
152220293000,大潟区上潟,37.220177,138.359013,2,2
152220294000,大潟区上小船津浜,37.221076,138.311518,1,2
152220295000,大潟区川北,37.210252,138.321330,2,2
152220296000,大潟区蜘ケ池,37.215061,138.326432,1,2
152220297000,大潟区長崎,37.224562,138.349055,1,2
152220298000,大潟区土底浜,37.229309,138.321696,1,2
152220299000,大潟区内雁子,37.235448,138.370454,1,2
152220300000,大潟区内雁子新田,37.234047,138.368847,2,2
152220301000,大潟区浜雁子新田,37.224395,138.361117,2,2
152220302000,大潟区米倉新田,37.220001,138.360115,1,2
152220303000,大潟区里鵜島新田,37.223204,138.361129,1,2
152220304000,大潟区和泉新田,37.212406,138.365927,1,2
152220305000,大字安江,37.165762,138.265051,1,1
152220306000,大字夷浜,37.204060,138.286614,1,1
152220307000,大字夷浜新田,37.198387,138.290671,2,1
152220308000,大字稲,37.099751,138.307906,1,1
152220309000,大字稲荷,37.071649,138.244571,1,1
152220310000,大字茨沢,37.114331,138.280140,1,1
152220311000,大字宇津尾,37.125541,138.196825,1,1
152220312000,大字塩屋,37.158724,138.242701,2,1
152220313000,大字塩屋新田,37.159944,138.249453,2,1
152220314000,大字塩荷谷,37.103544,138.203193,1,1
152220315000,大字横曽根,37.152295,138.282356,1,1
152220316000,大字横畑,37.086261,138.127655,1,1
152220317000,大字岡原,37.083292,138.261427,1,1
152220318000,大字下稲塚,37.083448,138.309509,1,1
152220319000,大字下稲田,37.124237,138.265272,1,1
152220320000,大字下吉新田,37.175870,138.282873,2,1
152220321000,大字下吉野,37.175541,138.319618,1,1
152220322000,大字下源入,37.164115,138.256894,2,1
152220323000,大字下五貫野,37.172308,138.296674,1,1
152220324000,大字下綱子,37.137240,138.145078,1,1
152220325000,大字下荒浜,37.199119,138.278745,1,1
152220326000,大字下四ツ屋,37.079527,138.308195,1,1
152220327000,大字下新町,37.100429,138.284278,1,1
152220328000,大字下新田,37.094235,138.261287,1,1
152220329000,大字下真砂,37.171829,138.288525,2,1
152220330000,大字下正善寺,37.132678,138.207748,1,1
152220331000,大字下曽根,37.093573,138.311778,1,1
152220332000,大字下池部,37.119457,138.294186,1,1
152220333000,大字下中田,37.092798,138.243334,2,1
152220334000,大字下馬場,37.076662,138.225698,1,1
152220335000,大字下箱井,37.086843,138.263677,1,1
152220336000,大字下百々,37.150354,138.308653,1,1
152220337000,大字下富川,37.099709,138.300298,1,1
152220338000,大字下名柄,37.167217,138.308121,1,1
152220339000,大字下野田,37.130726,138.293512,1,1
152220340000,大字花立,37.151986,138.150305,1,1
152220341000,大字灰塚,37.088947,138.231160,1,1
152220342000,大字皆口,37.090617,138.136491,1,1
152220343000,大字丸山新田,37.092444,138.267074,1,1
152220344000,大字岩木,37.134248,138.215748,1,1
152220345000,大字儀明,37.117646,138.189277,1,1
152220346000,大字吉浦,37.164420,138.123974,1,1
152220347000,大字吉岡,37.111293,138.301247,1,1
152220348000,大字宮野尾,37.156192,138.202174,1,1
152220349000,大字牛池新田,37.151780,138.199582,1,1
152220350000,大字居多,37.166692,138.214144,2,1
152220351000,大字京田,37.103110,138.234205,1,1
152220352000,大字桐原,37.135579,138.285957,1,1
152220353000,大字駒林,37.147261,138.323111,1,1
152220354000,大字熊塚,37.096396,138.302889,1,1
152220355000,大字元屋敷,37.100835,138.321699,1,1
152220356000,大字戸野目,37.125144,138.280676,1,1
152220357000,大字戸野目古新田,37.127790,138.272361,1,1
152220358000,大字五ケ所新田,37.090424,138.269091,1,1
152220359000,大字五智国分,37.164736,138.208872,1,1
152220360000,大字五野井,37.163430,138.331348,1,1
152220361000,大字後谷,37.083095,138.198240,1,1
152220362000,大字向橋,37.098306,138.225996,1,1
152220363000,大字荒屋,37.145172,138.283969,1,1
152220364000,大字高崎新田,37.186801,138.260246,2,1
152220365000,大字高住,37.147069,138.144447,1,1
152220366000,大字高森,37.138764,138.294890,1,1
152220367000,大字高津,37.096564,138.329406,1,1
152220368000,大字高田新田,37.095253,138.248998,2,1
152220369000,大字高和町,37.106270,138.322228,1,1
152220370000,大字黒井,37.193886,138.268247,1,1
152220371000,大字黒田,37.082013,138.224768,1,1
152220372000,大字今泉,37.076977,138.247882,2,1
152220373000,大字今池,37.099275,138.273515,1,1
152220374000,大字三ツ屋,37.172379,138.267540,2,1
152220375000,大字三ツ橋新田,37.157061,138.279185,1,1
152220376000,大字三交,37.157194,138.235175,2,1
152220377000,大字三田,37.151723,138.265803,2,1
152220378000,大字四ケ所,37.122879,138.274885,1,1
152220379000,大字四辻町,37.118711,138.312880,1,1
152220380000,大字市野江,37.136004,138.282151,1,1
152220381000,大字寺,37.129107,138.266326,1,1
152220382000,大字寺町,37.067692,138.261268,1,1
152220383000,大字七ケ所新田,37.080348,138.256504,2,1
152220384000,大字十二ノ木,37.088152,138.342564,1,1
152220385000,大字春日,37.152110,138.221509,1,1
152220386000,大字春日新田,37.175079,138.256175,1,1
152220387000,大字小猿屋,37.148580,138.271210,1,1
152220388000,大字小猿屋新田,37.155640,138.269515,2,1
152220389000,大字小泉,37.155239,138.320851,1,1
152220390000,大字小滝,37.069806,138.222332,1,1
152220391000,大字小池,37.130581,138.139570,1,1
152220392000,大字松村新田,37.167545,138.260106,1,1
152220393000,大字上雲寺,37.103652,138.301048,1,1
152220394000,大字上吉野,37.171933,138.337657,1,1
152220395000,大字上五貫野,37.171499,138.302501,1,1
152220396000,大字上綱子,37.115160,138.171019,1,1
152220397000,大字上荒浜,37.196233,138.274661,1,1
152220398000,大字上新町,37.098671,138.287273,1,1
152220399000,大字上真砂,37.138646,138.305697,1,1
152220400000,大字上正善寺,37.142749,138.193059,1,1
152220401000,大字上千原,37.163874,138.291003,1,1
152220402000,大字上曽根,37.090504,138.319312,1,1
152220403000,大字上池部,37.118265,138.302408,1,1
152220404000,大字上中田,37.089227,138.240131,1,1
152220405000,大字上島,37.134529,138.258054,1,1
152220406000,大字上湯谷,37.112505,138.184974,1,1
152220407000,大字上箱井,37.075663,138.263448,1,1
152220408000,大字上富川,37.092506,138.301420,1,1
152220409000,大字上名柄,37.165088,138.323236,1,1
152220410000,大字上門前,37.066987,138.221566,1,1
152220411000,大字上野田,37.124906,138.295951,1,1
152220412000,大字新保古新田,37.107572,138.291353,1,1
152220413000,大字森田,37.093458,138.340580,1,1
152220414000,大字諏訪,37.137919,138.299415,1,1
152220415000,大字杉野袋,37.145094,138.304536,1,1
152220416000,大字西ケ窪浜,37.208103,138.293846,1,1
152220417000,大字西横山,37.127121,138.137757,1,1
152220418000,大字西吉尾,37.122953,138.125857,1,1
152220419000,大字西戸野,37.155422,138.150381,1,1
152220420000,大字西山寺,37.140287,138.139013,1,1
152220421000,大字西市野口,37.118074,138.278178,1,1
152220422000,大字西松野木,37.083732,138.296560,1,1
152220423000,大字西谷内,37.093871,138.136767,1,1
152220424000,大字西田中,37.062914,138.255082,1,1
152220425000,大字青木,37.084783,138.238013,1,1
152220426000,大字青野,37.166756,138.349430,1,1
152220427000,大字石橋新田,37.192753,138.284761,2,1
152220428000,大字石川,37.162976,138.336232,1,1
152220429000,大字石沢,37.071533,138.251123,1,1
152220430000,大字川端,37.155269,138.301447,1,1
152220431000,大字増沢,37.102218,138.119868,1,1
152220432000,大字大貫,37.108524,138.232915,1,1
152220433000,大字大口,37.081784,138.342448,1,1
152220434000,大字大豆,37.155705,138.233712,2,1
152220435000,大字大道福田,37.147515,138.251344,1,1
152220436000,大字大日,37.135970,138.263625,1,1
152220437000,大字大渕,37.108756,138.125773,1,1
152220438000,大字滝寺,37.123734,138.219504,1,1
152220439000,大字辰尾新田,37.089965,138.297912,1,1
152220440000,大字丹原,37.161799,138.137585,1,1
152220441000,大字地頭方,37.073703,138.239353,1,1
152220442000,大字池,37.097384,138.294172,1,1
152220443000,大字茶屋ケ原,37.167706,138.119578,1,1
152220444000,大字中ノ俣,37.105502,138.153010,1,1
152220445000,大字中屋敷,37.139325,138.224694,2,1
152220446000,大字中桑取,37.147220,138.153842,1,1
152220447000,大字中真砂,37.151449,138.297716,1,1
152220448000,大字中正善寺,37.139175,138.197283,1,1
152220449000,大字中々村新田,37.138186,138.255623,1,1
152220450000,大字中田原,37.092308,138.234018,1,1
152220451000,大字中田新田,37.135432,138.270082,1,1
152220452000,大字中箱井,37.078276,138.260563,1,1
152220453000,大字中門前,37.157686,138.233057,2,1
152220454000,大字虫生岩戸,37.168173,138.195375,1,1
152220455000,大字虫川,37.142690,138.286959,1,1
152220456000,大字朝日,37.079798,138.221957,1,1
152220457000,大字長岡,37.155485,138.324744,1,1
152220458000,大字長岡新田,37.160582,138.321179,1,1
152220459000,大字長者町,37.087499,138.290957,1,1
152220460000,大字長浜,37.159741,138.171770,1,1
152220461000,大字長面,37.124451,138.287536,1,1
152220462000,大字直江津,37.191345,138.256616,2,1
152220463000,大字塚田新田,37.127340,138.227847,2,1
152220464000,大字鶴町,37.127674,138.305390,1,1
152220465000,大字天野原新田,37.092562,138.288962,1,1
152220466000,大字土橋,37.130836,138.241336,1,1
152220467000,大字土口,37.097768,138.124056,1,1
152220468000,大字島田,37.081834,138.277866,1,1
152220469000,大字島田下新田,37.085800,138.273996,1,1
152220470000,大字島田上新田,37.072623,138.277811,1,1
152220471000,大字東稲塚新田,37.088183,138.306577,1,1
152220472000,大字東吉尾,37.115109,138.131165,1,1
152220473000,大字東京田,37.088632,138.335886,1,1
152220474000,大字東原,37.136032,138.303973,1,1
152220475000,大字東市野口,37.108413,138.306304,1,1
152220476000,大字東中島,37.162269,138.298957,1,1
152220477000,大字藤新田,37.137748,138.233512,1,1
152220478000,大字藤塚,37.112000,138.291453,1,1
152220479000,大字鍋ケ浦,37.161506,138.131267,1,1
152220480000,大字南新保,37.147147,138.292312,1,1
152220481000,大字南田屋新田,37.141385,138.251567,2,1
152220482000,大字南方,37.085361,138.342908,1,1
152220483000,大字八幡,37.158983,138.234616,2,1
