大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
182050122000,中津川,36.005434,136.497617,1,1
182050123000,中島,35.871278,136.500396,1,1
182050124000,中保,35.989717,136.511150,1,1
182050125000,中野,35.996727,136.489588,1,1
182050126001,中野町一丁目,35.992882,136.486603,1,3
182050126002,中野町二丁目,35.993971,136.489698,1,3
182050126003,中野町三丁目,35.994410,136.492275,1,3
182050126004,中野町四丁目,35.996245,136.493602,0,3
182050127001,中挾一丁目,35.987005,136.504497,1,3
182050127002,中挾二丁目,35.989944,136.501507,1,3
182050127003,中挾三丁目,35.992661,136.500757,1,3
182050128000,中挾,35.989220,136.504454,1,1
182050129000,猪島,35.962797,136.514457,1,1
182050130000,朝日,35.901224,136.663266,1,1
182050131000,朝日前坂,35.944094,136.700597,1,1
182050132000,長野,35.896558,136.687839,1,1
182050133000,塚原,35.976854,136.536363,1,1
182050134000,天神町,35.979784,136.488247,1,1
182050135000,田野,35.986308,136.527400,1,1
182050136000,土打,35.990976,136.543957,1,1
182050137000,土布子,36.012423,136.517167,1,1
182050138000,東山,35.956303,136.533474,1,1
182050139000,東市布,35.865719,136.805156,1,1
182050140000,東勝原,35.970213,136.602209,1,1
182050141000,東大月,36.012880,136.503574,1,1
182050142000,東中,35.979337,136.506794,1,1
182050143000,東中町,35.978811,136.503520,1,1
182050144000,堂嶋,35.987789,136.593528,1,1
182050145000,堂本,35.994997,136.510250,1,1
182050146000,南春日野,35.963549,136.494812,1,1
182050147000,南新在家,36.011463,136.508043,1,1
182050148000,南六呂師,36.014804,136.588399,1,1
182050149000,日吉町,35.982956,136.493897,1,1
182050150000,萩ヶ野,35.996409,136.556577,1,1
182050151000,箱ケ瀬,35.866826,136.748441,1,1
182050152000,八町,35.986502,136.565646,1,1
182050153000,板倉,35.901622,136.651745,1,1
182050154000,飯降,35.970437,136.477605,1,1
182050155000,美川町,35.986427,136.496750,1,1
182050156000,美里町,35.984214,136.504185,1,1
182050157000,不動堂,36.001264,136.563894,1,1
182050158000,富塚,35.985337,136.540152,1,1
182050159000,富嶋,36.002048,136.539896,1,1
182050160000,伏石,35.989081,136.573510,1,1
182050161000,仏原,35.953189,136.626220,1,1
182050162000,平澤地頭,35.937498,136.543184,1,1
182050163000,平澤領家,35.937593,136.537040,1,1
182050164000,米俵,35.851074,136.699627,1,1
182050165000,北御門,35.970801,136.520658,1,1
182050166000,本戸,35.851984,136.540854,1,1
182050167000,本町,35.987647,136.489203,1,1
182050168000,蓑道,35.993465,136.582955,1,1
182050169000,明倫町,35.982659,136.489064,1,1
182050170000,面谷,35.837932,136.736472,1,1
182050171000,木本,35.938255,136.508934,1,1
182050172000,木落,35.957199,136.550399,1,1
182050173000,野尻,35.878955,136.696748,1,1
182050174000,野中,35.951076,136.534290,1,1
182050175000,弥生町,35.979976,136.497368,1,1
182050176000,矢,36.005216,136.478591,1,1
182050177000,友兼,35.958200,136.533618,1,1
182050178000,友江,35.993863,136.503453,1,1
182050179000,有明町,35.982446,136.499943,1,1
182050180000,要町,35.989606,136.489307,1,1
182050181001,陽明町一丁目,35.989162,136.496297,1,3
182050181002,陽明町二丁目,35.989403,136.498703,1,3
182050181003,陽明町三丁目,35.992508,136.498029,1,3
182050181004,陽明町四丁目,35.991991,136.495237,1,3
182050182000,落合,35.986936,136.582044,1,1
182050183000,鷲,35.903997,136.677063,1,1
182050184000,蕨生,35.969958,136.550152,1,1
182050185001,東中野一丁目,35.997743,136.496209,0,3
182050185002,東中野二丁目,35.995500,136.496179,0,3
182050185003,東中野三丁目,35.994261,136.495655,0,3
