大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074470043000,旭三寄字東山沢丙,37.430256,139.818000,1,2
074470044000,旭三寄字東兎沢甲,37.432103,139.824515,1,2
074470045000,旭三寄字馬ノ墓甲,37.437254,139.833509,1,2
074470046000,旭三寄字武寿ノ作丙,37.428140,139.820087,1,2
074470047000,旭三寄字北村甲,37.436152,139.837268,1,2
074470048000,旭三寄字北村西,37.435287,139.833777,1,2
074470049000,旭三寄字箕作,37.427654,139.828223,1,2
074470050000,旭三寄字箕作乙,37.426163,139.826388,1,2
074470051000,旭三寄字霧窪,37.424760,139.827732,1,2
074470052000,旭三寄字霧窪乙,37.425494,139.828319,1,2
074470053000,旭三寄字薬師堂,37.439736,139.838248,1,2
074470054000,旭三寄字柳平乙,37.427724,139.830107,1,2
074470055000,旭三寄字輪句乙,37.429904,139.827221,1,2
074470056000,旭三寄字芒窪乙,37.427011,139.825621,1,2
074470057000,旭三寄字葭ノ入丙,37.429000,139.815656,1,2
074470058000,旭市川字ク子ノ内甲,37.389488,139.855496,1,2
074470059000,旭市川字コントン平甲,37.392707,139.854271,1,2
074470060000,旭市川字雨沼甲,37.384432,139.845196,1,2
074470061000,旭市川字遠南,37.385163,139.854194,1,2
074470062000,旭市川字遠南甲,37.387592,139.856900,1,2
074470063000,旭市川字下割田乙,37.420342,139.848387,1,2
074470064000,旭市川字下宮在家乙,37.427497,139.847522,1,2
074470065000,旭市川字下川原乙,37.421531,139.847611,1,2
074470066000,旭市川字家ノ前乙,37.420191,139.846991,1,2
074470067000,旭市川字柿木平乙,37.416774,139.852360,1,2
074470068000,旭市川字関屋田丙,37.417947,139.853085,1,2
074470069000,旭市川字岩ノ前,37.407746,139.855461,1,2
074470070000,旭市川字岩ノ前甲,37.408027,139.856089,1,2
074470071000,旭市川字宮後乙,37.424440,139.846079,1,2
074470072000,旭市川字宮前乙,37.423292,139.845907,1,2
074470073000,旭市川字居廻乙,37.420847,139.846621,1,2
074470074000,旭市川字京ノ沢甲,37.415669,139.859071,1,2
074470075000,旭市川字駒谷甲,37.410839,139.857582,1,2
074470076000,旭市川字駒谷西,37.410832,139.856750,1,2
074470077000,旭市川字駒谷西甲,37.411678,139.856938,1,2
074470078000,旭市川字熊ノ堂,37.392419,139.849861,1,2
074470079000,旭市川字欠ノ下,37.407168,139.854109,1,2
074470080000,旭市川字欠ノ下甲,37.406531,139.855929,1,2
074470081000,旭市川字穴釜乙,37.405200,139.852442,1,2
074470082000,旭市川字原田,37.428830,139.846088,1,2
074470083000,旭市川字坂欠,37.434911,139.844062,1,2
074470084000,旭市川字三升蒔甲,37.387415,139.842111,1,2
074470085000,旭市川字山ノ下乙,37.419832,139.846982,1,2
074470086000,旭市川字山ノ神甲,37.371459,139.858220,1,2
074470087000,旭市川字山下,37.419098,139.845237,1,2
074470088000,旭市川字市野甲,37.391608,139.858463,1,2
074470089000,旭市川字鹿ノ田,37.411597,139.855878,1,2
074470090000,旭市川字鹿ノ田甲,37.413882,139.854777,1,2
074470091000,旭市川字漆原甲,37.407606,139.857201,1,2
074470092000,旭市川字蛇山丙,37.409319,139.857545,1,2
074470093000,旭市川字十王神,37.418111,139.850083,1,2
074470094000,旭市川字十王神甲,37.417525,139.848756,1,2
074470095000,旭市川字小黒沢,37.409793,139.853781,1,2
074470096000,旭市川字小黒沢口甲,37.407639,139.849869,1,2
074470097000,旭市川字小川前丙,37.418848,139.850617,1,2
074470098000,旭市川字小滝沢乙,37.412169,139.859249,1,2
074470099000,旭市川字小豆ノ沢丙,37.397894,139.859699,1,2
074470100000,旭市川字小豆沢,37.399521,139.857427,1,2
074470101000,旭市川字小豆沢口甲,37.398139,139.857605,1,2
074470102000,旭市川字焼山甲,37.386065,139.842893,1,2
074470103000,旭市川字上ノ原,37.429708,139.850131,1,2
074470104000,旭市川字上割田乙,37.419161,139.848959,1,2
074470105000,旭市川字上小川,37.418135,139.854615,1,2
074470106000,旭市川字上小川甲,37.417354,139.854581,1,2
074470107000,旭市川字上台甲,37.389712,139.848501,1,2
074470108000,旭市川字上平甲,37.381909,139.854392,1,2
074470109000,旭市川字常楽寺甲,37.415242,139.856263,1,2
074470110000,旭市川字常楽寺丙,37.414762,139.856616,1,2
074470111000,旭市川字神ノ沢,37.385172,139.851128,1,2
074470112000,旭市川字水上沢口甲,37.406299,139.857191,1,2
074470113000,旭市川字水上沢丙,37.404412,139.859554,1,2
074470114000,旭市川字西ノ窪,37.399573,139.856607,1,2
074470115000,旭市川字西ノ窪甲,37.400440,139.854530,1,2
074470116000,旭市川字石畑乙,37.412154,139.851643,1,2
074470117000,旭市川字千刈乙,37.420984,139.845472,1,2
074470118000,旭市川字川原田丙,37.425475,139.847368,1,2
074470119000,旭市川字村西,37.422508,139.843991,1,2
074470120000,旭市川字村前,37.419157,139.847395,1,2
074470121000,旭市川字台ノ下,37.417047,139.852935,1,2
074470122000,旭市川字台甲,37.416105,139.852903,1,2
074470123000,旭市川字大久保,37.423381,139.849315,1,2
074470124000,旭市川字大久保丙,37.423227,139.847726,1,2
074470125000,旭市川字大黒沢甲,37.402456,139.856660,1,2
074470126000,旭市川字大沢乙,37.399775,139.847051,1,2
074470127000,旭市川字大沢口甲,37.404555,139.855978,1,2
074470128000,旭市川字大沢道,37.402171,139.852603,1,2
074470129000,旭市川字大畑ケ甲,37.381875,139.855441,1,2
074470130000,旭市川字滝ノ沢甲,37.402897,139.841365,1,2
074470131000,旭市川字中在家乙,37.415148,139.849485,1,2
074470132000,旭市川字中在家口甲,37.417327,139.850976,1,2
074470133000,旭市川字中谷地丙,37.428872,139.849030,1,2
074470134000,旭市川字中道下,37.424238,139.845032,1,2
074470135000,旭市川字長ノ沢口甲,37.400785,139.858938,1,2
074470136000,旭市川字長坂甲,37.395916,139.857405,1,2
074470137000,旭市川字天神前乙,37.420445,139.846152,1,2
074470138000,旭市川字殿林甲,37.387132,139.846587,1,2
074470139000,旭市川字東宮後丙,37.423791,139.847401,1,2
074470140000,旭市川字南上ノ原丙,37.434077,139.850857,1,2
074470141000,旭市川字二本木甲,37.389979,139.845292,1,2
074470142000,旭市川字八幡下甲,37.405224,139.856920,1,2
074470143000,旭市川字不動前,37.413223,139.856095,1,2
074470144000,旭市川字冨沢丙,37.429779,139.851088,1,2
074470145000,旭市川字福邊良乙,37.419518,139.847259,1,2
074470146000,旭市川字棒ヶ沢甲,37.385771,139.855512,1,2
074470147000,旭市川字木戸ノ沢,37.405992,139.860635,1,2
074470148000,旭市川字木戸沢口甲,37.408493,139.857514,1,2
074470149000,旭市川字門口甲,37.391852,139.846254,1,2
074470150000,旭市川字用留乙,37.422212,139.846100,1,2
074470151000,旭市川字濱井場甲,37.389720,139.841348,1,2
074470152000,旭寺入字花ノ川,37.415422,139.836700,1,2
074470153000,旭寺入字花沢,37.410884,139.833238,1,2
074470154000,旭寺入字萱窪,37.409976,139.842827,1,2
074470155000,旭寺入字萱平,37.409270,139.840570,1,2
074470156000,旭寺入字舘山,37.415522,139.843788,1,2
074470157000,旭寺入字舘山下,37.416296,139.842560,1,2
074470158000,旭寺入字岩浪沢,37.398622,139.831538,1,2
074470159000,旭寺入字宮裏,37.418842,139.840433,1,2
074470160000,旭寺入字空窪,37.404833,139.828985,1,2
074470161000,旭寺入字穴釜,37.411915,139.835685,1,2
074470162000,旭寺入字権現堂,37.418024,139.837447,1,2
074470163000,旭寺入字三十刈,37.422695,139.836009,1,2
074470164000,旭寺入字寺入,37.422014,139.839739,1,2
074470165000,旭寺入字漆原,37.417927,139.840343,1,2
074470166000,旭寺入字若宮,37.419595,139.839090,1,2
074470167000,旭寺入字新屋敷,37.422816,139.839070,1,2
074470168000,旭寺入字深沢,37.406225,139.839376,1,2
074470169000,旭寺入字水無,37.399283,139.834852,1,2
074470170000,旭寺入字菅田,37.409425,139.829670,1,2
074470171000,旭寺入字西沢,37.395213,139.833405,1,2
074470172000,旭寺入字切窪,37.412348,139.831179,1,2
074470173000,旭寺入字前ノ窪,37.412034,139.837791,1,2
074470174000,旭寺入字前ノ沢,37.409338,139.835705,1,2
074470175000,旭寺入字袖山,37.427138,139.838083,1,2
074470176000,旭寺入字村東,37.426646,139.835582,1,2
074470177000,旭寺入字大窪,37.416309,139.836473,1,2
074470178000,旭寺入字大平,37.405613,139.843450,1,2
074470179000,旭寺入字沢ノ目,37.414108,139.833448,1,2
074470180000,旭寺入字檀ノ越,37.419616,139.840184,1,2
074470181000,旭寺入字中谷地,37.423800,139.836917,1,2
074470182000,旭寺入字鳥越,37.416417,139.845761,1,2
074470183000,旭寺入字栃窪,37.411869,139.847088,1,2
074470184000,旭寺入字内窪,37.416753,139.837112,1,2
074470185000,旭寺入字入戸窪,37.418646,139.842886,1,2
074470186000,旭寺入字桧木沢,37.405345,139.832251,1,2
074470187000,旭寺入字冨岡山下,37.397376,139.833545,1,2
074470188000,旭寺入字別当沢,37.400618,139.838212,1,2
074470189000,旭寺入字奉行,37.416016,139.839564,1,2
074470190000,旭寺入字木ノ子山,37.394971,139.834458,1,2
074470191000,旭寺入字油窪,37.403779,139.836547,1,2
074470192000,旭寺入字梨子窪,37.418939,139.838938,1,2
074470193000,旭寺入字立石,37.393387,139.833015,1,2
074470194000,旭寺入字立林,37.409391,139.832702,1,2
074470195000,旭杉原字下杉前,37.435221,139.831777,1,2
074470196000,旭杉原字下川原甲,37.439779,139.825675,1,2
074470197000,旭杉原字下沢ノ目甲,37.439319,139.824289,1,2
074470198000,旭杉原字家東甲,37.436216,139.826866,1,2
074470199000,旭杉原字漆原乙,37.437394,139.830942,1,2
074470200000,旭杉原字上新田乙,37.440380,139.826697,1,2
074470201000,旭杉原字上杉,37.437268,139.826324,1,2
074470202000,旭杉原字西原甲,37.436361,139.825441,1,2
074470203000,旭杉原字西田乙,37.437850,139.830615,1,2
074470204000,旭杉原字赤舘乙,37.432064,139.815577,1,2
074470205000,旭杉原字千石乙,37.441042,139.827268,1,2
074470206000,旭杉原字村東,37.440100,139.833726,1,2
074470207000,旭杉原字村東乙,37.438156,139.832854,1,2
074470208000,旭杉原字村北,37.438598,139.830732,1,2
074470209000,旭杉原字村北乙,37.439608,139.831326,1,2
074470210000,旭杉原字大上甲,37.433905,139.817417,1,2
074470211000,旭杉原字大上新田甲,37.433492,139.816298,1,2
074470212000,旭杉原字薬師堂乙,37.438817,139.836331,1,2
074470213000,旭無量字羽前場,37.391354,139.837492,1,2
074470214000,旭無量字於浦,37.411339,139.823689,1,2
074470215000,旭無量字下モ原,37.421866,139.829480,1,2
074470216000,旭無量字下原山,37.420966,139.828343,1,2
074470217000,旭無量字家之入,37.410000,139.828262,1,2
074470218000,旭無量字関場,37.406396,139.823837,1,2
074470219000,旭無量字京ノ沢,37.412221,139.819572,1,2
074470220000,旭無量字桐窪,37.417141,139.830748,1,2
074470221000,旭無量字桐窪山,37.415568,139.831740,1,2
074470222000,旭無量字高山,37.393847,139.831261,1,2
074470223000,旭無量字山ノ神,37.408555,139.824172,1,2
074470224000,旭無量字十二ノ宮,37.419910,139.831068,1,2
074470225000,旭無量字所坂,37.400651,139.822860,1,2
074470226000,旭無量字松山沢,37.421456,139.826265,1,2
074470227000,旭無量字松山沢山,37.420930,139.822869,1,2
074470228000,旭無量字袖山,37.424888,139.833331,1,2
074470229000,旭無量字村東,37.418850,139.831640,1,2
074470230000,旭無量字台所,37.406642,139.826366,1,2
074470231000,旭無量字大窪,37.419323,139.834957,1,2
074470232000,旭無量字大窪山,37.416497,139.834093,1,2
074470233000,旭無量字大坂,37.422446,139.829262,1,2
074470234000,旭無量字大坂山,37.424566,139.831132,1,2
074470235000,旭無量字滝ノ下,37.393764,139.827358,1,2
074470236000,旭無量字滝ノ沢,37.417557,139.825765,1,2
074470237000,旭無量字滝ノ沢山,37.416670,139.824616,1,2
074470238000,旭無量字鍛治ケ森,37.420575,139.836496,1,2
074470239000,旭無量字中村,37.415679,139.827499,1,2
074470240000,旭無量字中村山,37.413653,139.825451,1,2
074470241000,旭無量字中田,37.418588,139.829716,1,2
074470242000,旭無量字中田山,37.418617,139.827638,1,2
074470243000,旭無量字東ノ前,37.417631,139.831858,1,2
074470244000,旭無量字東之前山,37.418141,139.833103,1,2
074470245000,旭無量字道西,37.423311,139.832884,1,2
074470246000,旭無量字道東,37.420752,139.833549,1,2
074470247000,旭無量字板橋,37.415649,139.828782,1,2
074470248000,旭無量字板橋山,37.411945,139.828382,1,2
074470249000,永井野字永井野,37.449901,139.828308,1,2
074470250000,永井野字下川原,37.449729,139.836189,1,2
074470251000,永井野字下町,37.449660,139.834061,1,2
074470252000,永井野字下萩曽根,37.460574,139.824694,1,2
074470253000,永井野字皆地,37.457407,139.837170,1,2
074470254000,永井野字岩ノ神,37.452736,139.837538,1,2
074470255000,永井野字宮西,37.445190,139.825052,1,2
074470256000,永井野字宮前,37.445615,139.827461,1,2
074470257000,永井野字宮南,37.443201,139.823435,1,2
074470258000,永井野字宮北,37.446114,139.827503,1,2
074470259000,永井野字五輪畑,37.457130,139.830636,1,2
074470260000,永井野字漆原,37.456605,139.833422,1,2
074470261000,永井野字上川原,37.442043,139.824546,1,2
074470262000,永井野字上町,37.456890,139.838558,1,2
074470263000,永井野字上萩曽根,37.455782,139.824590,1,2
074470264000,永井野字正月田,37.453334,139.833723,1,2
074470265000,永井野字中丸,37.437476,139.816233,1,2
074470266000,永井野字中町,37.447288,139.831874,1,2
074470267000,永井野字東川原,37.445771,139.831843,1,2
074470268000,永井野字東川原乙,37.442955,139.826838,1,2
074470269000,永井野字堂ノ前,37.449332,139.832195,1,2
074470270000,永井野字八月田,37.454099,139.834251,1,2
074470271000,永井野字梨子木,37.458966,139.828819,1,2
074470272000,永井野字六月田,37.451058,139.835138,1,2
074470273000,荻窪,37.439514,139.780694,1,1
074470274000,荻窪字芦ケ沢,37.443946,139.781280,1,2
074470275000,荻窪字宇名太郎,37.450722,139.774750,1,2
074470276000,荻窪字臼ケ森,37.446436,139.772817,1,2
074470277000,荻窪字午頭天王,37.440871,139.804410,1,2
074470278000,荻窪字高平,37.444308,139.797098,1,2
074470279000,荻窪字鹿島,37.442812,139.802308,1,2
074470280000,荻窪字若林,37.441718,139.807899,1,2
074470281000,荻窪字小臼沢,37.440622,139.801601,1,2
074470282000,荻窪字上ノ台,37.443592,139.800240,1,2
074470283000,荻窪字上戸,37.448732,139.809869,1,2
074470284000,荻窪字上野,37.448174,139.806140,1,2
074470285000,荻窪字清水尻,37.446418,139.803964,1,2
074470286000,荻窪字大石越度,37.449829,139.771538,1,2
074470287000,荻窪字大堀,37.445967,139.807832,1,2
074470288000,荻窪字地蔵山,37.445850,139.799345,1,2
074470289000,荻窪字中ノ口,37.442034,139.786842,1,2
074470290000,荻窪字長延畑,37.446839,139.776503,1,2
074470291000,荻窪字長嶺,37.444225,139.789285,1,2
074470292000,荻窪字二本松,37.447332,139.802845,1,2
074470293000,荻窪字八百刈,37.447246,139.800137,1,2
074470294000,荻窪字樋清水,37.455282,139.771161,1,2
074470295000,荻窪字北原,37.451935,139.812610,1,2
074470296000,荻窪字木通平,37.456452,139.773048,1,2
074470297000,荻窪字柳平,37.447813,139.781953,1,2
074470298000,下堀字宮下,37.464368,139.859326,1,2
074470299000,下堀字宮上乙,37.459744,139.859305,1,2
074470300000,下堀字新堀,37.462279,139.856337,1,2
074470301000,下堀字村東甲,37.460566,139.854063,1,2
074470302000,下堀字村南,37.455042,139.850943,1,2
074470303000,下堀字村北,37.461280,139.849936,1,2
074470304000,下堀字村北甲,37.458884,139.861653,1,2
074470305000,下堀字中川,37.457458,139.847873,1,2
074470306000,下堀字道下,37.456899,139.858714,1,2
074470307000,下堀字入豆田,37.454609,139.855714,1,2
074470308000,吉田字下ノ沼丁,37.433329,139.781952,1,2
074470309000,吉田字下道下丙,37.431906,139.804007,1,2
074470310000,吉田字加社込丙,37.430660,139.797623,1,2
074470311000,吉田字外嶺甲,37.432360,139.813260,1,2
074470312000,吉田字丸山丁,37.433054,139.768409,1,2
074470313000,吉田字札ノ前丙,37.428407,139.804965,1,2
074470314000,吉田字柴坂丁,37.431736,139.764517,1,2
074470315000,吉田字小滝向丁,37.432531,139.784404,1,2
074470316000,吉田字上ノ沼丁,37.435264,139.779723,1,2
074470317000,吉田字上田代丁,37.436243,139.761917,1,2
074470318000,吉田字上道下丙,37.432270,139.800586,1,2
074470319000,吉田字上道上丙,37.433479,139.800261,1,2
074470320000,吉田字仁王,37.434542,139.806103,1,2
074470321000,吉田字前坂丁,37.433214,139.777411,1,2
074470322000,吉田字前通甲,37.429829,139.810202,1,2
074470323000,吉田字前田丁,37.437626,139.774987,1,2
074470324000,吉田字村ノ内丙,37.431195,139.801621,1,2
074470325000,吉田字村西乙,37.433149,139.808452,1,2
074470326000,吉田字村西甲,37.430971,139.807579,1,2
074470327000,吉田字村中乙,37.432573,139.809853,1,2
074470328000,吉田字村中甲,37.431663,139.810931,1,2
074470329000,吉田字村東甲,37.433363,139.813059,1,2
074470330000,吉田字村南丁,37.434410,139.773774,1,2
074470331000,吉田字村北乙,37.433354,139.811451,1,2
074470332000,吉田字中道下丙,37.431389,139.802727,1,2
074470333000,吉田字中平丁,37.436888,139.770967,1,2
074470334000,吉田字堤ノ上丙,37.432795,139.799864,1,2
074470335000,吉田字泥原丙,37.431949,139.799918,1,2
074470336000,吉田字入行沢丙,37.435827,139.790538,1,2
074470337000,吉田字白バケ丙,37.433490,139.793592,1,2
074470338000,宮川字悪戸乙,37.390221,139.795583,1,2
074470339000,宮川字釜沢甲,37.384238,139.783170,1,2
074470340000,宮川字宮ノ上甲,37.389842,139.787122,1,2
074470341000,宮川字宮下乙,37.387930,139.794179,1,2
074470342000,宮川字栗生乙,37.380172,139.795501,1,2
074470343000,宮川字狐原甲,37.394279,139.793769,1,2
074470344000,宮川字胡桃丙,37.378105,139.788348,1,2
074470345000,宮川字松倉甲,37.362072,139.750197,1,2
074470346000,宮川字上原乙,37.380748,139.789486,1,2
074470347000,宮川字仁太沢乙,37.377343,139.781874,1,2
074470348000,宮川字据下丙,37.374450,139.787973,1,2
074470349000,宮川字川原甲,37.391418,139.795933,1,2
074470350000,宮川字川向丙,37.372695,139.788310,1,2
074470351000,宮川字川西乙,37.386713,139.792361,1,2
074470352000,宮川字倉谷甲,37.389483,139.789974,1,2
074470353000,宮川字村上丙,37.392415,139.791043,1,2
074470354000,宮川字大窪甲,37.392241,139.792075,1,2
074470355000,宮川字大道西,37.394769,139.794957,1,2
074470356000,宮川字大道西甲,37.392477,139.794654,1,2
074470357000,宮川字大道東,37.394519,139.796294,1,2
074470358000,宮川字大道東甲,37.392134,139.795689,1,2
074470359000,宮川字大樋土乙,37.382748,139.787359,1,2
074470360000,宮川字中窪甲,37.394160,139.792960,1,2
074470361000,宮川字中島乙,37.383102,139.789465,1,2
074470362000,宮川字砥沢甲,37.393933,139.787621,1,2
074470363000,宮川字日天乙,37.385872,139.789553,1,2
074470364000,宮川字崩山乙,37.393312,139.797656,1,2
074470365000,宮川字牧場丙,37.371975,139.778505,1,2
074470366000,宮川字本村上甲,37.391868,139.792881,1,2
074470367000,宮川字木通平乙,37.384494,139.791667,1,2
074470368000,境野字蒲生作,37.490712,139.832623,1,2
074470369000,境野字館ノ前,37.488686,139.838853,1,2
074470370000,境野字舘下,37.497302,139.835941,1,2
074470371000,境野字舘西,37.494035,139.834364,1,2
074470372000,境野字境野,37.485455,139.840117,1,2
074470373000,境野字後田,37.489703,139.838672,1,2
074470374000,境野字山道下,37.488096,139.837585,1,2
074470375000,境野字出向,37.493647,139.843399,1,2
074470376000,境野字出新田,37.490733,139.843222,1,2
074470377000,境野字松ケ下,37.487684,139.840122,1,2
074470378000,境野字上二軒前,37.484562,139.842499,1,2
074470379000,境野字諏訪田,37.487367,139.832995,1,2
074470380000,境野字大道作,37.491960,139.833213,1,2
074470381000,境野字中出向,37.494056,139.842920,1,2
074470382000,境野字長面,37.478447,139.849021,1,2
074470383000,境野字土手下,37.489659,139.840844,1,2
074470384000,境野字土手上,37.489966,139.843428,1,2
074470385000,境野字二軒,37.485151,139.842507,1,2
074470386000,境野字入坪,37.478569,139.838153,1,2
074470387000,境野字百目貫,37.484485,139.839618,1,2
074470388000,境野字本村,37.486776,139.840673,1,2
074470389000,境野字葉木畑,37.477556,139.850401,1,2
074470390000,橋丸字宮東,37.451392,139.869328,1,2
074470391000,橋丸字橋爪,37.454912,139.862800,1,2
074470392000,橋丸字古舘,37.450217,139.872855,1,2
074470393000,橋丸字新村前,37.445516,139.870526,1,2
074470394000,橋丸字川原田,37.454823,139.869223,1,2
074470395000,橋丸字川西,37.449342,139.861357,1,2
074470396000,橋丸字川東,37.449737,139.865276,1,2
074470397000,橋丸字早稲田,37.455195,139.865281,1,2
074470398000,橋丸字村西,37.454022,139.860337,1,2
074470399000,橋丸字村南,37.446472,139.870637,1,2
074470400000,橋丸字田中,37.447748,139.867973,1,2
074470401000,橋丸字藤木,37.445888,139.858885,1,2
074470402000,橋丸字道東,37.445836,139.860150,1,2
074470403000,佐賀瀬川字伊谷澤口,37.487161,139.773876,1,2
074470404000,佐賀瀬川字一ノ渡戸,37.487615,139.776574,1,2
074470405000,佐賀瀬川字雨沼,37.485897,139.773420,1,2
074470406000,佐賀瀬川字黄葛葵,37.501291,139.803653,1,2
074470407000,佐賀瀬川字下衣崎,37.514069,139.810408,1,2
074470408000,佐賀瀬川字下屋敷,37.481347,139.775811,1,2
074470409000,佐賀瀬川字下左澤,37.479994,139.779963,1,2
074470410000,佐賀瀬川字下寺家,37.497681,139.790646,1,2
074470411000,佐賀瀬川字下小森山,37.488573,139.780742,1,2
074470412000,佐賀瀬川字家ノ下,37.478725,139.774460,1,2
074470413000,佐賀瀬川字舘ケ下,37.498839,139.793484,1,2
074470414000,佐賀瀬川字舘ケ澤口,37.501783,139.798029,1,2
074470415000,佐賀瀬川字舘ケ澤山,37.493131,139.796140,1,2
074470416000,佐賀瀬川字舘山,37.497243,139.792879,1,2
074470417000,佐賀瀬川字宮前,37.501915,139.802391,1,2
074470418000,佐賀瀬川字宮田下,37.495806,139.787533,1,2
074470419000,佐賀瀬川字宮田山,37.498415,139.778272,1,2
074470420000,佐賀瀬川字狭小澤口,37.492315,139.781162,1,2
074470421000,佐賀瀬川字熊澤山,37.498857,139.782774,1,2
074470422000,佐賀瀬川字戸佐屋敷,37.501918,139.799057,1,2
074470423000,佐賀瀬川字五百苅,37.496383,139.788846,1,2
074470424000,佐賀瀬川字呉坪山,37.498886,139.803511,1,2
074470425000,佐賀瀬川字向山,37.510573,139.804311,1,2
074470426000,佐賀瀬川字佐賀瀬川,37.504299,139.801208,1,2
074470427000,佐賀瀬川字坂東,37.481410,139.777010,1,2
074470428000,佐賀瀬川字笹平,37.483068,139.772983,1,2
074470429000,佐賀瀬川字笹澤,37.494695,139.800234,1,2
074470430000,佐賀瀬川字笹澤口,37.482777,139.775378,1,2
074470431000,佐賀瀬川字寺家,37.499401,139.793052,1,2
074470432000,佐賀瀬川字若林,37.480846,139.783469,1,2
074470433000,佐賀瀬川字松坂,37.490901,139.779220,1,2
074470434000,佐賀瀬川字松坂通,37.488677,139.776958,1,2
074470435000,佐賀瀬川字上ノ山,37.502582,139.794439,1,2
074470436000,佐賀瀬川字上ノ坊,37.499492,139.788341,1,2
074470437000,佐賀瀬川字上狐坂,37.511694,139.806947,1,2
074470438000,佐賀瀬川字上向山,37.508691,139.804642,1,2
074470439000,佐賀瀬川字上左澤,37.479296,139.783779,1,2
074470440000,佐賀瀬川字上寺家,37.498935,139.791888,1,2
074470441000,佐賀瀬川字上小森山,37.485562,139.779294,1,2
074470442000,佐賀瀬川字上吹上,37.507036,139.807314,1,2
074470443000,佐賀瀬川字上野下,37.503162,139.798962,1,2
074470444000,佐賀瀬川字上臺,37.512584,139.807888,1,2
074470445000,佐賀瀬川字常福山,37.496242,139.783100,1,2
074470446000,佐賀瀬川字杉尺,37.490234,139.781495,1,2
074470447000,佐賀瀬川字西屋敷,37.506910,139.802386,1,2
074470448000,佐賀瀬川字西細入,37.480389,139.777093,1,2
074470449000,佐賀瀬川字西長尾,37.508963,139.810175,1,2
074470450000,佐賀瀬川字川原,37.476487,139.773156,1,2
074470451000,佐賀瀬川字川向,37.482240,139.774548,1,2
074470452000,佐賀瀬川字前原,37.506286,139.806546,1,2
074470453000,佐賀瀬川字大貝口,37.496906,139.790411,1,2
074470454000,佐賀瀬川字大貝沢山,37.495692,139.789653,1,2
074470455000,佐賀瀬川字大久保,37.476546,139.782376,1,2
074470456000,佐賀瀬川字滝之澤山,37.501450,139.789680,1,2
074470457000,佐賀瀬川字中江,37.503794,139.800786,1,2
074470458000,佐賀瀬川字中川原,37.513006,139.808673,1,2
074470459000,佐賀瀬川字東屋敷,37.507127,139.805466,1,2
074470460000,佐賀瀬川字東細入,37.478889,139.778119,1,2
074470461000,佐賀瀬川字東萓平,37.506843,139.808322,1,2
074470462000,佐賀瀬川字湯澤口,37.505390,139.801715,1,2
074470463000,佐賀瀬川字湯澤山,37.505521,139.798098,1,2
