大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
231070061005,広路本町五丁目,35.147918,136.943953,3,3
231070061006,広路本町六丁目,35.147918,136.945501,3,3
231070062001,広路通一丁目,35.149771,136.938168,3,3
231070062002,広路通二丁目,35.149715,136.939881,3,3
231070062003,広路通三丁目,35.149730,136.941038,3,3
231070062004,広路通四丁目,35.149779,136.942015,3,3
231070062005,広路通五丁目,35.148958,136.944630,3,3
231070062006,広路通六丁目,35.148903,136.945852,3,3
231070062007,広路通七丁目,35.148737,136.947207,3,3
231070062008,広路通八丁目,35.148413,136.949101,3,3
231070063001,広瀬町一丁目,35.155189,136.929538,3,3
231070063002,広瀬町二丁目,35.154626,136.932126,3,3
231070063003,広瀬町三丁目,35.153588,136.937430,3,3
231070064001,広見町一丁目,35.140718,136.925550,3,3
231070064002,広見町二丁目,35.140672,136.926866,3,3
231070064003,広見町三丁目,35.140680,136.927827,3,3
231070064004,広見町四丁目,35.140701,136.928770,3,3
231070064005,広見町五丁目,35.140838,136.930175,3,3
231070064006,広見町六丁目,35.140904,136.931269,3,3
231070065001,吹上町一丁目,35.157010,136.929396,3,3
231070065002,吹上町二丁目,35.156149,136.932545,3,3
231070066001,福江一丁目,35.149187,136.912501,3,3
231070066002,福江二丁目,35.145765,136.912045,3,3
231070066003,福江三丁目,35.142938,136.913877,3,3
231070067001,福原町一丁目,35.157375,136.958809,3,3
231070067002,福原町二丁目,35.157321,136.960509,3,3
231070067003,福原町三丁目,35.157090,136.961438,3,3
231070068001,藤成通一丁目,35.141191,136.937482,3,3
231070068002,藤成通二丁目,35.141330,136.938887,3,3
231070068003,藤成通三丁目,35.141322,136.940053,3,3
231070068004,藤成通四丁目,35.141422,136.941205,3,3
231070068005,藤成通五丁目,35.141471,136.942454,3,3
231070068006,藤成通六丁目,35.141561,136.943870,3,3
231070069001,前山町一丁目,35.153158,136.955622,3,3
231070069002,前山町二丁目,35.153376,136.957902,3,3
231070069003,前山町三丁目,35.152044,136.958101,3,3
231070070001,松風町一丁目,35.146794,136.928407,3,3
231070070002,松風町二丁目,35.146223,136.932169,3,3
231070070003,松風町三丁目,35.146012,136.934771,3,3
231070071001,丸屋町一丁目,35.141053,136.925633,3,3
231070071002,丸屋町二丁目,35.141512,136.926705,3,3
231070071003,丸屋町三丁目,35.141584,136.927662,3,3
231070071004,丸屋町四丁目,35.142172,136.928821,3,3
231070071005,丸屋町五丁目,35.142741,136.930267,3,3
231070071006,丸屋町六丁目,35.141520,136.931877,3,3
231070072001,緑町一丁目,35.151473,136.928456,3,3
231070072002,緑町二丁目,35.151146,136.931296,3,3
231070072003,緑町三丁目,35.150191,136.935772,3,3
231070073000,南山町,35.140740,136.952921,3,1
231070074001,南分町一丁目,35.146084,136.938975,3,3
231070074002,南分町二丁目,35.146113,136.939918,3,3
231070074003,南分町三丁目,35.146105,136.940884,3,3
231070074004,南分町四丁目,35.146079,136.942145,3,3
231070074005,南分町五丁目,35.146009,136.943447,3,3
231070074006,南分町六丁目,35.145997,136.944714,3,3
231070075000,宮東町,35.152832,136.960438,3,1
231070076000,妙見町,35.145967,136.966431,3,1
231070077001,向山町一丁目,35.150686,136.953387,3,3
231070077002,向山町二丁目,35.150306,136.954656,3,3
231070077003,向山町三丁目,35.149807,136.955433,3,3
231070078000,村雲町,35.145196,136.920833,3,1
231070079001,明月町一丁目,35.147492,136.927931,3,3
231070079002,明月町二丁目,35.147083,136.931022,3,3
231070079003,明月町三丁目,35.146849,136.934641,3,3
231070080001,元宮町一丁目,35.157603,136.941965,3,3
231070080002,元宮町二丁目,35.157354,136.943778,3,3
231070080003,元宮町三丁目,35.157562,136.944985,3,3
231070080004,元宮町四丁目,35.157763,136.946267,3,3
231070080005,元宮町五丁目,35.157689,136.947571,3,3
231070080006,元宮町六丁目,35.157739,136.948515,3,3
231070081000,八雲町,35.151636,136.964029,3,1
231070082000,八事富士見,35.143318,136.968236,3,1
231070083000,八事本町,35.142297,136.961820,3,1
231070084001,安田通一丁目,35.156859,136.941239,3,3
231070084002,安田通二丁目,35.155699,136.941988,3,3
231070084003,安田通三丁目,35.155081,136.944041,3,3
231070084004,安田通四丁目,35.154648,136.945157,3,3
231070084005,安田通五丁目,35.153859,136.946485,3,3
231070084006,安田通六丁目,35.152891,136.947082,3,3
231070084007,安田通七丁目,35.152625,136.947999,3,3
231070085000,山里町,35.146145,136.963559,3,1
231070086001,大和町一丁目,35.143807,136.934771,3,3
231070086002,大和町二丁目,35.143995,136.935676,3,3
231070087001,山中町一丁目,35.149638,136.952390,3,3
231070087002,山中町二丁目,35.148365,136.953450,3,3
231070088001,山手通一丁目,35.151804,136.966270,3,3
231070088002,山手通二丁目,35.147357,136.965013,3,3
231070088003,山手通三丁目,35.144552,136.965184,3,3
231070088004,山手通四丁目,35.141798,136.966323,3,3
231070088005,山手通五丁目,35.137891,136.966702,3,3
231070089000,山花町,35.152389,136.950929,3,1
231070090001,山脇町一丁目,35.153866,136.924879,3,3
231070090002,山脇町二丁目,35.153753,136.925881,3,3
231070090003,山脇町三丁目,35.153267,136.926685,3,3
231070090004,山脇町四丁目,35.154549,136.926435,3,3
231070091001,雪見町一丁目,35.154675,136.929532,3,3
231070091002,雪見町二丁目,35.154031,136.932235,3,3
231070091003,雪見町三丁目,35.153109,136.935786,3,3
231070092000,楽園町,35.150102,136.958603,3,1
231070093001,若柳町一丁目,35.146228,136.927406,3,3
231070093002,若柳町二丁目,35.145859,136.930591,3,3
231070093003,若柳町三丁目,35.145413,136.934844,3,3
