大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
242010100000,博多町,34.721066,136.486491,1,1
242010101001,八町一丁目,34.718402,136.498492,1,3
242010101002,八町二丁目,34.719829,136.495478,1,3
242010101003,八町三丁目,34.721317,136.491571,1,3
242010102000,東古河町,34.720769,136.499781,1,1
242010103000,東丸之内,34.715905,136.511481,1,1
242010104000,丸之内,34.716281,136.506749,1,1
242010105000,丸之内養正町,34.721926,136.504502,1,1
242010106000,港町,34.713483,136.521581,1,1
242010107000,美川町,34.712753,136.490997,1,1
242010108000,南河路,34.722000,136.479625,1,1
242010109000,南新町,34.713682,136.496880,1,1
242010110000,南丸之内,34.714553,136.501955,1,1
242010111000,阿漕町津興,34.701362,136.516053,1,1
242010112000,岩田,34.711168,136.506993,1,1
242010113000,大倉,34.704038,136.505798,1,1
242010114000,上弁財町,34.702095,136.508557,1,1
242010115000,上弁財町津興,34.701058,136.510229,1,1
242010116000,幸町,34.707263,136.504674,1,1
242010117000,下弁財町津興,34.704253,136.515656,1,1
242010118000,修成町,34.710952,136.502872,1,1
242010119000,船頭町津興,34.711700,136.513751,1,1
242010120000,津興,34.706695,136.516748,1,1
242010121000,西阿漕町岩田,34.700788,136.504703,1,1
242010122000,藤枝町,34.694096,136.511964,1,1
242010123000,本町,34.710951,136.509997,1,1
242010124000,三重町津興,34.711151,136.517775,1,1
242010125000,南中央,34.705999,136.508730,1,1
242010126000,柳山津興,34.708083,136.519638,1,1
242010127000,高野尾町,34.797077,136.463934,1,1
242010128001,あのつ台一丁目,34.783611,136.497133,1,3
242010128002,あのつ台二丁目,34.786733,136.493541,1,3
242010128003,あのつ台三丁目,34.790658,136.493757,1,3
242010128004,あのつ台四丁目,34.790489,136.499685,1,3
242010129000,大里川北町,34.774073,136.504050,1,1
242010130000,大里窪田町,34.766868,136.488432,1,1
242010131000,大里小野田町,34.778752,136.493476,1,1
242010132000,大里野田町,34.782478,136.482395,1,1
242010133000,大里睦合町,34.774140,136.488124,1,1
242010134000,大里山室町,34.793678,136.486443,1,1
242010135000,一身田大古曽,34.757218,136.496244,1,1
242010136000,一身田上津部田,34.746844,136.498781,1,1
242010137000,一身田町,34.761460,136.507135,1,1
242010138000,一身田豊野,34.768811,136.512800,1,1
242010139000,一身田中野,34.749525,136.508658,1,1
242010140000,一身田平野,34.754534,136.513600,1,1
242010141001,夢が丘一丁目,34.759569,136.486210,1,3
242010141002,夢が丘二丁目,34.757400,136.484433,1,3
242010142000,白塚町,34.764701,136.532185,1,1
242010143000,栗真小川町,34.769403,136.524150,1,1
242010144000,栗真中山町,34.757787,136.520338,1,1
242010145000,栗真町屋町,34.749824,136.523433,1,1
242010146000,安東町,34.737152,136.470425,1,1
242010147000,一色町,34.728994,136.472696,1,1
242010148000,観音寺町,34.729351,136.498733,1,1
242010149000,北河路町,34.725509,136.477398,1,1
242010150000,河辺町,34.745317,136.479850,1,1
242010151000,渋見町,34.734813,136.493947,1,1
242010152000,長岡町,34.740009,136.487181,1,1
242010153000,納所町,34.729223,136.483566,1,1
242010154000,産品,34.723928,136.443648,1,1
242010155000,小舟,34.728884,136.459304,1,1
242010156000,殿村,34.723091,136.462275,1,1
242010157000,分部,34.735526,136.454625,1,1
242010158000,片田井戸町,34.707770,136.440496,1,1
242010159000,片田久保町,34.703472,136.425809,1,1
242010160000,片田志袋町,34.715041,136.438599,1,1
242010161000,片田新町,34.701476,136.438536,1,1
242010162000,片田田中町,34.706936,136.450053,1,1
242010163000,片田長谷町,34.726163,136.427864,1,1
242010164000,片田長谷場町,34.713295,136.456856,1,1
242010165000,片田薬王寺町,34.715988,136.419542,1,1
242010166000,片田町,34.707262,136.434421,1,1
242010167000,神戸,34.704376,136.474264,1,1
242010168000,野田,34.710737,136.462586,1,1
242010169000,半田,34.701711,136.493789,1,1
242010170001,緑が丘一丁目,34.711521,136.471099,1,3
242010170002,緑が丘二丁目,34.710979,136.468368,1,3
242010171000,垂水,34.690345,136.504975,1,1
242010172000,藤方,34.687812,136.514912,1,1
242010173001,南が丘一丁目,34.691826,136.497886,1,3
242010173002,南が丘二丁目,34.693854,136.499929,1,3
242010173003,南が丘三丁目,34.690928,136.500502,1,3
242010173004,南が丘四丁目,34.688213,136.497200,1,3
242010174001,城山一丁目,34.675223,136.506844,1,3
242010174002,城山二丁目,34.678966,136.506397,1,3
242010174003,城山三丁目,34.676553,136.501818,1,3
242010175001,高茶屋一丁目,34.669170,136.511589,1,3
242010175002,高茶屋二丁目,34.676521,136.511204,1,3
242010175003,高茶屋三丁目,34.671451,136.506649,1,3
242010175004,高茶屋四丁目,34.667968,136.506280,1,3
242010175005,高茶屋五丁目,34.668773,136.500246,1,3
242010175006,高茶屋六丁目,34.672922,136.501253,1,3
242010175007,高茶屋七丁目,34.671218,136.497613,1,3
242010176000,高茶屋小森上野町,34.678778,136.516705,1,1
242010177000,高茶屋小森町,34.673184,136.517947,1,1
242010178000,雲出伊倉津町,34.664613,136.536057,1,1
242010179000,雲出鋼管町,34.675680,136.538030,1,1
242010180000,雲出島貫町,34.653501,136.513863,1,1
242010181000,雲出長常町,34.667252,136.528010,1,1
242010182000,雲出本郷町,34.661010,136.518326,1,1
242010183000,久居東鷹跡町,34.673626,136.467404,1,1
242010184000,久居西鷹跡町,34.676099,136.462610,1,1
242010185000,久居万町,34.678511,136.464797,1,1
242010186000,久居中町,34.680484,136.463426,1,1
242010187000,久居幸町,34.676664,136.470639,1,1
242010188000,久居旅籠町,34.675453,136.471648,1,1
242010189000,久居寺町,34.677189,136.473203,1,1
242010190000,久居北口町,34.685233,136.475298,1,1
242010191000,久居烏木町,34.681311,136.471570,1,1
242010192000,久居明神町,34.690598,136.469092,1,1
242010193000,久居藤ヶ丘町,34.689454,136.482118,1,1
242010194000,久居元町,34.668037,136.467579,1,1
242010195000,久居小戸木町,34.667795,136.459160,1,1
242010196000,久居野村町,34.678280,136.487449,1,1
242010197000,久居小野辺町,34.680434,136.498010,1,1
242010198000,久居井戸山町,34.670804,136.483422,1,1
242010199000,久居野口町,34.670117,136.476784,1,1
242010200000,久居相川町,34.687828,136.486411,1,1
242010201000,久居持川町,34.685356,136.481822,1,1
242010202000,久居桜が丘町,34.683101,136.490102,1,1
242010203000,久居新町,34.679285,136.478433,1,1
242010204000,久居本町,34.672986,136.471104,1,1
242010205000,久居二ノ町,34.674046,136.472815,1,1
242010206000,須ヶ瀬町,34.655595,136.466598,1,1
242010207000,川方町,34.664834,136.473054,1,1
242010208000,牧町,34.660801,136.476316,1,1
242010209000,新家町,34.661150,136.483619,1,1
242010210000,木造町,34.656591,136.496353,1,1
242010211000,戸木町,34.684658,136.448713,1,1
242010212000,久居射場町,34.680347,136.467681,1,1
242010213000,庄田町,34.677065,136.423237,1,1
242010214000,森町,34.688097,136.424129,1,1
242010215000,稲葉町,34.701118,136.410112,1,1
242010216000,河芸町中別保,34.785637,136.546741,1,1
242010217000,河芸町一色,34.780677,136.542312,1,1
242010218000,河芸町影重,34.777651,136.538472,1,1
242010219000,河芸町上野,34.793795,136.548268,1,1
242010220000,河芸町東千里,34.801697,136.560243,1,1
242010221000,河芸町西千里,34.807492,136.551530,1,1
242010222000,河芸町久知野,34.800147,136.535269,1,1
242010223000,河芸町中瀬,34.780118,136.533065,1,1
242010224000,河芸町北黒田,34.788537,136.519600,1,1
242010225000,河芸町南黒田,34.785783,136.508000,1,1
242010226000,河芸町高佐,34.778184,136.520369,1,1
242010227000,河芸町浜田,34.784339,136.528084,1,1
242010228000,河芸町赤部,34.790635,136.525055,1,1
242010229000,河芸町三行,34.802238,136.516834,1,1
242010230000,河芸町千里ヶ丘,34.805490,136.547767,1,1
242010231001,河芸町杜の街一丁目,34.803132,136.537981,1,3
242010231002,河芸町杜の街二丁目,34.803140,136.533853,1,3
242010232000,芸濃町椋本,34.809714,136.426527,1,1
242010233000,芸濃町楠原,34.835796,136.413557,1,1
242010234000,芸濃町林,34.830459,136.426293,1,1
242010235000,芸濃町中縄,34.819609,136.416044,1,1
242010236000,芸濃町忍田,34.813745,136.403495,1,1
242010237000,芸濃町多門,34.802266,136.416476,1,1
242010238000,芸濃町北神山,34.795987,136.428950,1,1
242010239000,芸濃町萩野,34.794530,136.439209,1,1
242010240000,芸濃町岡本,34.789190,136.443878,1,1
242010241000,芸濃町雲林院,34.807569,136.405659,1,1
242010242000,安濃町草生,34.768742,136.417187,1,1
242010243000,安濃町安部,34.758895,136.427309,1,1
242010244000,安濃町中川,34.752698,136.431487,1,1
242010245000,安濃町川西,34.759204,136.450076,1,1
242010246000,安濃町神田,34.751856,136.442508,1,1
242010247000,安濃町南神山,34.747388,136.430341,1,1
242010248000,安濃町前野,34.745372,136.437816,1,1
242010249000,安濃町光明寺,34.742954,136.435371,1,1
242010250000,安濃町今徳,34.746643,136.441585,1,1
242010251000,安濃町妙法寺,34.741610,136.445180,1,1
242010252000,安濃町浄土寺,34.748549,136.454366,1,1
242010253000,安濃町連部,34.749780,136.449483,1,1
242010254000,安濃町安濃,34.775223,136.456313,1,1
242010255000,安濃町内多,34.768578,136.466445,1,1
242010256000,安濃町太田,34.755266,136.472181,1,1
242010257000,安濃町清水,34.749628,136.471060,1,1
242010258000,安濃町曽根,34.751595,136.463769,1,1
242010259000,安濃町野口,34.781363,136.415069,1,1
242010260000,安濃町戸島,34.782486,136.428156,1,1
242010261000,安濃町大塚,34.779685,136.435622,1,1
242010262000,安濃町荒木,34.779548,136.447187,1,1
242010263000,安濃町粟加,34.772516,136.442382,1,1
242010264000,安濃町田端上野,34.765866,136.437592,1,1
242010265000,安濃町東観音寺,34.761571,136.443054,1,1
242010266000,香良洲町,34.651346,136.538655,1,1
242010267000,一志町大仰,34.648023,136.403496,1,1
242010268000,一志町井関,34.646671,136.424268,1,1
242010269000,一志町八太,34.652202,136.442326,1,1
242010270000,一志町片野,34.645574,136.457113,1,1
242010271000,一志町小山,34.638143,136.447806,1,1
242010272000,一志町其村,34.660801,136.453445,1,1
242010273000,一志町庄村,34.664504,136.449535,1,1
242010274000,一志町小戸木,34.664055,136.453308,1,1
242010275000,一志町新沢田,34.643302,136.455416,1,1
242010276000,一志町虹が丘,34.638892,136.455247,1,1
242010277000,一志町みのりヶ丘,34.644896,136.441437,1,1
242010278000,一志町高野,34.659971,136.423130,1,1
242010279000,一志町田尻,34.654828,136.429730,1,1
242010280000,一志町日置,34.661125,136.444850,1,1
242010281000,一志町其倉,34.666468,136.414992,1,1
242010282001,青葉台一丁目,34.674635,136.444943,1,3
242010282002,青葉台二丁目,34.674403,136.440594,1,3
