大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032150105000,江刺区愛宕字別当,39.199502,141.150712,1,2
032150106000,江刺区愛宕字北天間,39.192489,141.146645,1,2
032150107000,江刺区愛宕字落合,39.173903,141.180076,1,2
032150108000,江刺区愛宕字林,39.185262,141.149617,1,2
032150109000,江刺区伊手字阿原山,39.138105,141.332373,1,2
032150110000,江刺区伊手字愛宕,39.187050,141.295054,1,2
032150111000,江刺区伊手字芦沢,39.156369,141.284273,1,2
032150112000,江刺区伊手字宇津良,39.189943,141.303422,1,2
032150113000,江刺区伊手字下浅倉,39.196357,141.295004,1,2
032150114000,江刺区伊手字下長前,39.174248,141.312303,1,2
032150115000,江刺区伊手字角屋,39.167950,141.325727,1,2
032150116000,江刺区伊手字舘下,39.168366,141.295978,1,2
032150117000,江刺区伊手字岩明,39.177346,141.270432,1,2
032150118000,江刺区伊手字久田,39.177430,141.294851,1,2
032150119000,江刺区伊手字久保,39.157875,141.336804,1,2
032150120000,江刺区伊手字隅川,39.158413,141.313279,1,2
032150121000,江刺区伊手字古舘,39.160305,141.321502,1,2
032150122000,江刺区伊手字御堂,39.173127,141.276590,1,2
032150123000,江刺区伊手字口沢,39.164334,141.363383,1,2
032150124000,江刺区伊手字荒谷,39.179390,141.307895,1,2
032150125000,江刺区伊手字寺地,39.191960,141.327513,1,2
032150126000,江刺区伊手字小迎,39.160950,141.300792,1,2
032150127000,江刺区伊手字小中田,39.168016,141.288494,1,2
032150128000,江刺区伊手字松ノ木田,39.171035,141.302078,1,2
032150129000,江刺区伊手字上浅倉,39.197311,141.312303,1,2
032150130000,江刺区伊手字新山,39.179642,141.280950,1,2
032150131000,江刺区伊手字新田,39.178028,141.311835,1,2
032150132000,江刺区伊手字深持,39.166167,141.307361,1,2
032150133000,江刺区伊手字石屋敷,39.187072,141.307462,1,2
032150134000,江刺区伊手字千刈田,39.174557,141.301207,1,2
032150135000,江刺区伊手字曾木田,39.181306,141.319832,1,2
032150136000,江刺区伊手字大中田,39.175276,141.291777,1,2
032150137000,江刺区伊手字沢田,39.175349,141.283196,1,2
032150138000,江刺区伊手字地ノ神,39.166958,141.333232,1,2
032150139000,江刺区伊手字中浅倉,39.197723,141.301206,1,2
032150140000,江刺区伊手字町裏,39.182867,141.311472,1,2
032150141000,江刺区伊手字二渡,39.163125,141.330391,1,2
032150142000,江刺区伊手字馬場崎,39.164940,141.315608,1,2
032150143000,江刺区伊手字八幡,39.183871,141.298706,1,2
032150144000,江刺区伊手字桝和,39.183808,141.291238,1,2
032150145000,江刺区伊手字和野,39.171123,141.336010,1,2
032150146000,江刺区伊手字糀谷,39.175827,141.326049,1,2
032150147000,江刺区稲瀬字向田,39.235500,141.187745,1,2
032150148000,江刺区稲瀬字広岡前,39.211265,141.155845,1,2
032150149000,江刺区稲瀬字佐野,39.214745,141.169276,1,2
032150150000,江刺区稲瀬字三丁,39.209519,141.140083,1,2
032150151000,江刺区稲瀬字山下,39.232610,141.122328,1,2
032150152000,江刺区稲瀬字十文字台,39.230239,141.152449,1,2
032150153000,江刺区稲瀬字新田,39.236770,141.181802,1,2
032150154000,江刺区稲瀬字水先,39.229210,141.114303,1,2
032150155000,江刺区稲瀬字瀬谷子,39.224785,141.135243,1,2
032150156000,江刺区稲瀬字正源寺台,39.234828,141.131864,1,2
032150157000,江刺区稲瀬字川原,39.242919,141.184163,1,2
032150158000,江刺区稲瀬字袖野,39.247611,141.180688,1,2
032150159000,江刺区稲瀬字大迫,39.258228,141.169978,1,2
032150160000,江刺区稲瀬字大文字,39.210092,141.148899,1,2
032150161000,江刺区稲瀬字谷地,39.229378,141.130428,1,2
032150162000,江刺区稲瀬字中島,39.216757,141.132769,1,2
032150163000,江刺区稲瀬字鶴羽衣台,39.219493,141.141255,1,2
032150164000,江刺区稲瀬字田中,39.240029,141.189451,1,2
032150165000,江刺区稲瀬字二丁目,39.208287,141.152128,2,2
032150166000,江刺区稲瀬字柏原,39.242715,141.158402,1,2
032150167000,江刺区稲瀬字払田,39.243616,141.147817,1,2
032150168000,江刺区稲瀬字宝禄,39.204438,141.153125,1,2
032150169000,江刺区栄町,39.187004,141.184317,1,1
032150170000,江刺区館山,39.194879,141.180973,1,1
032150171000,江刺区岩谷堂字雲南田,39.210916,141.200006,1,2
032150172000,江刺区岩谷堂字下惣田,39.181569,141.178497,1,2
032150173000,江刺区岩谷堂字下苗代沢,39.182419,141.194369,1,2
032150174000,江刺区岩谷堂字歌読,39.230757,141.177306,1,2
032150175000,江刺区岩谷堂字丸田,39.206170,141.206561,1,2
032150176000,江刺区岩谷堂字橋本,39.173374,141.190668,1,2
032150177000,江刺区岩谷堂字金打,39.212043,141.196669,1,2
032150178000,江刺区岩谷堂字五位塚,39.176649,141.194417,1,2
032150179000,江刺区岩谷堂字向山,39.187605,141.189588,1,2
032150180000,江刺区岩谷堂字根岸,39.203784,141.165930,1,2
032150181000,江刺区岩谷堂字寺沢,39.215861,141.201578,1,2
032150182000,江刺区岩谷堂字寺田,39.176637,141.183022,1,2
032150183000,江刺区岩谷堂字菖蒲沢,39.229661,141.184929,1,2
032150184000,江刺区岩谷堂字上苗代沢,39.188647,141.204917,1,2
032150185000,江刺区岩谷堂字前田,39.201328,141.189761,1,2
032150186000,江刺区岩谷堂字袖山,39.222955,141.181070,1,2
032150187000,江刺区岩谷堂字中堰,39.182294,141.188187,1,2
032150188000,江刺区岩谷堂字中野,39.207236,141.190942,1,2
032150189000,江刺区岩谷堂字田中,39.175062,141.186706,1,2
032150190000,江刺区岩谷堂字内ノ町,39.203737,141.160216,1,2
032150191000,江刺区岩谷堂字百連寺,39.196490,141.159473,1,2
032150192000,江刺区岩谷堂字北田,39.202039,141.196927,1,2
032150193000,江刺区岩谷堂字北八日市,39.188958,141.165784,1,2
032150194000,江刺区岩谷堂字牧沢,39.205440,141.217160,1,2
032150195000,江刺区岩谷堂字柳沢,39.214014,141.194694,1,2
032150196000,江刺区玉里字玉ノ木沢,39.217370,141.281219,1,2
032150197000,江刺区玉里字玉崎,39.217090,141.211603,1,2
032150198000,江刺区玉里字高間ケ岡,39.215749,141.233371,1,2
032150199000,江刺区玉里字小菅生沢,39.238474,141.258885,1,2
032150200000,江刺区玉里字上樋茂井野,39.223350,141.259790,1,2
032150201000,江刺区玉里字森下,39.226794,141.267132,1,2
032150202000,江刺区玉里字青篠,39.230482,141.251886,1,2
032150203000,江刺区玉里字川子野沢,39.204376,141.286384,1,2
032150204000,江刺区玉里字大松沢,39.230788,141.243699,1,2
032150205000,江刺区玉里字大森前,39.229271,141.228901,1,2
032150206000,江刺区玉里字巽沢,39.200945,141.232067,1,2
032150207000,江刺区玉里字中上野,39.223619,141.237973,1,2
032150208000,江刺区玉里字中嶋,39.219558,141.218357,1,2
032150209000,江刺区玉里字中樋茂井野,39.223251,141.249288,1,2
032150210000,江刺区玉里字中野,39.225578,141.223279,1,2
032150211000,江刺区玉里字長倉沢,39.219517,141.264987,1,2
032150212000,江刺区玉里字白山通,39.229295,141.261347,1,2
032150213000,江刺区玉里字峯ノ後,39.224858,141.285332,1,2
032150214000,江刺区玉里字矢ノ目沢,39.208199,141.235913,1,2
032150215000,江刺区玉里字柳沢,39.227503,141.275553,1,2
032150216000,江刺区玉里字老耳,39.197934,141.224055,1,2
032150217000,江刺区玉里字六百刈田沢,39.215002,141.250753,1,2
032150218000,江刺区広瀬字下沢,39.257719,141.229835,1,2
032150219000,江刺区広瀬字柿ノ木,39.250637,141.202497,1,2
032150220000,江刺区広瀬字鴨ケ崎,39.245831,141.226398,1,2
032150221000,江刺区広瀬字岩関,39.256375,141.199121,1,2
032150222000,江刺区広瀬字宮田,39.241153,141.203329,1,2
032150223000,江刺区広瀬字見竹,39.261675,141.189397,1,2
032150224000,江刺区広瀬字後田,39.263603,141.194000,1,2
032150225000,江刺区広瀬字広野,39.262057,141.254700,1,2
032150226000,江刺区広瀬字根岸,39.260790,141.211198,1,2
032150227000,江刺区広瀬字山影,39.233641,141.194467,1,2
032150228000,江刺区広瀬字四釜田,39.262180,141.198097,1,2
032150229000,江刺区広瀬字寺沢,39.261741,141.231506,1,2
032150230000,江刺区広瀬字七水口,39.254942,141.224674,1,2
032150231000,江刺区広瀬字七日市,39.266851,141.244948,1,2
032150232000,江刺区広瀬字松舘,39.254539,141.193322,1,2
032150233000,江刺区広瀬字松原,39.244760,141.239327,1,2
032150234000,江刺区広瀬字新田,39.259256,141.216252,1,2
032150235000,江刺区広瀬字西川目,39.265813,141.185104,1,2
032150236000,江刺区広瀬字青谷,39.255337,141.257999,1,2
032150237000,江刺区広瀬字川原,39.242828,141.199003,1,2
032150238000,江刺区広瀬字谷地田,39.248418,141.239050,1,2
032150239000,江刺区広瀬字樽和,39.236815,141.215307,1,2
032150240000,江刺区広瀬字中島,39.246317,141.203645,1,2
032150241000,江刺区広瀬字中日向,39.248953,141.233495,1,2
032150242000,江刺区広瀬字内山,39.255482,141.239658,1,2
032150243000,江刺区広瀬字日渡,39.256985,141.210394,1,2
032150244000,江刺区広瀬字平,39.261927,141.244861,1,2
032150245000,江刺区広瀬字宝良,39.260546,141.201198,1,2
032150246000,江刺区広瀬字落合,39.260783,141.182080,1,2
032150247000,江刺区重染寺,39.195074,141.184853,1,1
032150248000,江刺区杉ノ町,39.180452,141.169063,1,1
032150249000,江刺区西大通り,39.193148,141.172619,1,1
032150250000,江刺区川原町,39.188806,141.180266,1,1
032150251000,江刺区銭町,39.194199,141.176124,1,1
032150252000,江刺区前田町,39.198795,141.186431,1,1
032150253000,江刺区大通り,39.191913,141.174939,1,1
032150254001,江刺区男石一丁目,39.198182,141.176743,1,3
032150254002,江刺区男石二丁目,39.197287,141.173113,1,3
032150254003,江刺区男石三丁目,39.199961,141.175343,1,3
032150255000,江刺区中町,39.187376,141.178676,1,1
032150256000,江刺区田原字稲荷,39.172171,141.215836,1,2
032150257000,江刺区田原字下醍醐,39.167304,141.211977,1,2
032150258000,江刺区田原字蟹沢,39.152236,141.192630,1,2
032150259000,江刺区田原字外田,39.124004,141.229684,1,2
032150260000,江刺区田原字蒲道沢,39.130298,141.272191,1,2
032150261000,江刺区田原字虚空蔵,39.178804,141.205935,1,2
032150262000,江刺区田原字駒場,39.154763,141.203615,1,2
032150263000,江刺区田原字戸崎,39.167984,141.196949,1,2
032150264000,江刺区田原字後田,39.166534,141.191208,1,2
032150265000,江刺区田原字御免,39.162855,141.196652,1,2
032150266000,江刺区田原字高根下,39.117573,141.232415,1,2
032150267000,江刺区田原字根木町,39.107886,141.274634,1,2
032150268000,江刺区田原字山舘,39.178325,141.218068,1,2
032150269000,江刺区田原字山沢,39.104025,141.230876,1,2
032150270000,江刺区田原字宿,39.173081,141.205769,1,2
032150271000,江刺区田原字宿ノ平,39.116901,141.263221,1,2
032150272000,江刺区田原字小峠,39.133611,141.244441,1,2
032150273000,江刺区田原字深沢,39.149783,141.219720,1,2
032150274000,江刺区田原字西前田,39.158517,141.187284,1,2
032150275000,江刺区田原字川欠,39.135285,141.221963,1,2
032150276000,江刺区田原字川内,39.133904,141.253058,1,2
032150277000,江刺区田原字蔵内,39.181710,141.215838,1,2
032150278000,江刺区田原字大畑,39.144893,141.234979,1,2
032150279000,江刺区田原字大平,39.122473,141.252206,1,2
032150280000,江刺区田原字沢田前,39.155579,141.227533,1,2
032150281000,江刺区田原字中下田代,39.142017,141.216807,1,2
032150282000,江刺区田原字中田,39.157869,141.207297,1,2
032150283000,江刺区田原字奈良原,39.114737,141.254520,1,2
032150284000,江刺区田原字日向,39.119946,141.241629,1,2
032150285000,江刺区田原字飛沢,39.113727,141.219370,1,2
032150286000,江刺区田原字分限城,39.153911,141.241224,1,2
032150287000,江刺区田原字北風,39.116940,141.243111,1,2
032150288000,江刺区田原字狼沢,39.125835,141.243244,1,2
032150289000,江刺区藤里字はノ木田,39.194450,141.236368,1,2
032150290000,江刺区藤里字雲南,39.174834,141.265323,1,2
032150291000,江刺区藤里字下長沢,39.181542,141.242014,1,2
032150292000,江刺区藤里字外ノ沢,39.182368,141.263948,1,2
032150293000,江刺区藤里字境田,39.189763,141.220956,1,2
032150294000,江刺区藤里字迎井沢,39.188370,141.245472,1,2
032150295000,江刺区藤里字穴沢,39.199776,141.250192,1,2
032150296000,江刺区藤里字後田,39.203498,141.253107,1,2
032150297000,江刺区藤里字砂子田,39.184571,141.224348,1,2
032150298000,江刺区藤里字山居,39.189853,141.274013,1,2
032150299000,江刺区藤里字山生田,39.207612,141.256843,1,2
032150300000,江刺区藤里字寺沢,39.199262,141.266355,1,2
032150301000,江刺区藤里字寺田,39.167138,141.254195,1,2
032150302000,江刺区藤里字上小屋,39.170346,141.255963,1,2
032150303000,江刺区藤里字水ノ口,39.181046,141.233552,1,2
032150304000,江刺区藤里字清水柳,39.179701,141.252359,1,2
032150305000,江刺区藤里字前村,39.195247,141.255530,1,2
032150306000,江刺区藤里字前田,39.171270,141.262853,1,2
032150307000,江刺区藤里字智福,39.189863,141.267943,1,2
032150308000,江刺区藤里字竹原田,39.193175,141.240353,1,2
032150309000,江刺区藤里字田中,39.186876,141.228845,1,2
032150310000,江刺区藤里字日照田,39.178991,141.231718,1,2
032150311000,江刺区藤里字柏木沢,39.198027,141.244769,1,2
032150312000,江刺区藤里字白石沢,39.214228,141.271991,1,2
032150313000,江刺区藤里字平,39.185667,141.236742,1,2
032150314000,江刺区藤里字本杵,39.192436,141.260325,1,2
032150315000,江刺区藤里字幕内,39.177907,141.241207,1,2
032150316000,江刺区藤里字野,39.192053,141.224843,1,2
032150317000,江刺区藤里字柳沢,39.200632,141.256896,1,2
032150318000,江刺区藤里字梁場,39.178318,141.264014,1,2
032150319000,江刺区南大通り,39.188150,141.176868,1,1
032150320000,江刺区南町,39.189556,141.184963,1,1
032150321001,江刺区八日町一丁目,39.185958,141.172080,1,3
032150321002,江刺区八日町二丁目,39.188462,141.169328,1,3
032150322000,江刺区米里字下川辺,39.230684,141.282152,1,2
032150323000,江刺区米里字下大内沢,39.246883,141.315226,1,2
032150324000,江刺区米里字下谷地,39.226298,141.300631,1,2
032150325000,江刺区米里字火石,39.192553,141.353054,1,2
032150326000,江刺区米里字学間沢,39.279397,141.317383,1,2
032150328000,江刺区米里字金山沢,39.227870,141.326508,1,2
032150329000,江刺区米里字九才坂,39.206856,141.338802,1,2
032150330000,江刺区米里字桑原,39.233110,141.291814,1,2
032150331000,江刺区米里字古歌葉,39.177831,141.368531,1,2
032150332000,江刺区米里字古舘,39.225956,141.322157,1,2
032150333000,江刺区米里字戸草,39.212032,141.334179,1,2
032150334000,江刺区米里字戸中,39.234688,141.355479,1,2
032150335000,江刺区米里字向平当,39.223069,141.329819,1,2
032150336000,江刺区米里字荒谷,39.240247,141.318906,1,2
032150337000,江刺区米里字荒町,39.236120,141.317433,1,2
032150338000,江刺区米里字荒田表,39.238361,141.311069,1,2
032150339000,江刺区米里字根津葉,39.191535,141.344839,1,2
032150340000,江刺区米里字砂子沢,39.241392,141.269278,1,2
032150341000,江刺区米里字坂本,39.230448,141.300280,1,2
032150342000,江刺区米里字笹ノ田,39.262977,141.314476,1,2
032150343000,江刺区米里字山大畑,39.222795,141.360433,1,2
032150344000,江刺区米里字山本,39.208847,141.356274,1,2
032150345000,江刺区米里字鹿喰,39.244909,141.298226,1,2
032150346000,江刺区米里字重王堂,39.188685,141.356718,1,2
032150347000,江刺区米里字小沢,39.239709,141.323503,1,2
032150348000,江刺区米里字小里原,39.240985,141.348321,1,2
032150349000,江刺区米里字上大内沢,39.248276,141.324131,1,2
032150350000,江刺区米里字人首町,39.233399,141.307616,1,2
032150351000,江刺区米里字太田,39.274319,141.317525,1,2
032150352000,江刺区米里字大谷地,39.255590,141.319923,1,2
032150353000,江刺区米里字大野,39.190410,141.356657,1,2
032150354000,江刺区米里字滝壷,39.222399,141.336535,1,2
032150355000,江刺区米里字中屋敷,39.209633,141.350662,1,2
032150356000,江刺区米里字中兄和田,39.222195,141.306369,1,2
032150357000,江刺区米里字中沢,39.238065,141.336928,1,2
032150358000,江刺区米里字長下,39.220836,141.328080,1,2
032150359000,江刺区米里字鶴城,39.226204,141.315403,1,2
032150360000,江刺区米里字南新田,39.221858,141.313917,1,2
032150361000,江刺区米里字二股,39.208449,141.344258,1,2
032150362000,江刺区米里字馬場,39.228950,141.310804,1,2
032150363000,江刺区米里字馬馳,39.221029,141.299111,1,2
032150364000,江刺区米里字仏領,39.233875,141.301527,1,2
032150365000,江刺区米里字北新田,39.251944,141.332537,1,2
032150366000,江刺区米里字北野,39.239939,141.299272,1,2
032150367000,江刺区米里字木細工,39.197426,141.344474,1,2
032150368000,江刺区米里字野里,39.236750,141.326703,1,2
032150369000,江刺区米里字野里向,39.232573,141.320916,1,2
032150370000,江刺区米里字立石,39.234225,141.297162,1,2
032150371000,江刺区米里字和山,39.232180,141.287348,1,2
032150372001,江刺区豊田町一丁目,39.185364,141.176867,1,3
032150372002,江刺区豊田町二丁目,39.183650,141.180032,1,3
032150372003,江刺区豊田町三丁目,39.185585,141.180876,1,3
032150373000,江刺区本町,39.191962,141.178595,1,1
032150374000,江刺区梁川字宇南,39.249332,141.274721,1,2
032150375000,江刺区梁川字下芦沢,39.251881,141.285078,1,2
032150376000,江刺区梁川字角川原,39.258800,141.271604,1,2
032150377000,江刺区梁川字最中沢,39.274821,141.280662,1,2
032150378000,江刺区梁川字札押,39.288612,141.275110,1,2
032150379000,江刺区梁川字市道,39.270552,141.287483,1,2
032150380000,江刺区梁川字鴫谷,39.299712,141.254100,1,2
032150381000,江刺区梁川字七下,39.283962,141.273085,1,2
032150382000,江刺区梁川字小屋敷,39.279938,141.273666,1,2
032150383000,江刺区梁川字小林,39.264637,141.286250,1,2
032150384000,江刺区梁川字上芦沢,39.256323,141.287852,1,2
032150385000,江刺区梁川字新地野,39.262896,141.262762,1,2
032150386000,江刺区梁川字深田,39.276319,141.270967,1,2
032150388000,江刺区梁川字水上沢,39.305196,141.281679,1,2
032150389000,江刺区梁川字石刎,39.291278,141.265570,1,2
032150390000,江刺区梁川字赤部,39.310870,141.251420,1,2
032150391000,江刺区梁川字大尻,39.246062,141.254021,1,2
032150392000,江刺区梁川字大洞,39.288583,141.286693,1,2
032150393000,江刺区梁川字大内田,39.296275,141.261738,1,2
032150394000,江刺区梁川字大幡,39.298032,141.292976,1,2
032150395000,江刺区梁川字沢田,39.302057,141.268926,1,2
032150396000,江刺区梁川字地蔵堂,39.249831,141.263695,1,2
032150397000,江刺区梁川字中宿,39.277650,141.261529,1,2
032150398000,江刺区梁川字中野,39.255087,141.275724,1,2
032150399000,江刺区梁川字長根,39.271704,141.265269,1,2
032150400000,江刺区梁川字砥谷沢,39.279952,141.285247,1,2
032150401000,江刺区梁川字堂ノ前,39.248489,141.258678,1,2
032150402000,江刺区梁川字道合,39.269066,141.261936,1,2
032150403000,江刺区梁川字南野,39.245204,141.278461,1,2
032150404000,江刺区梁川字日ノ神,39.281810,141.259109,1,2
032150405000,江刺区梁川字猫沢,39.296751,141.270844,1,2
032150406000,江刺区梁川字武道坂,39.311231,141.281289,1,2
032150407000,江刺区梁川字柳沢,39.305375,141.274528,1,2
032150408000,江刺区梁川字落合,39.264105,141.274855,1,2
032150409000,江刺区六日町,39.191937,141.177513,1,1
032150410001,水沢区羽田町駅前一丁目,39.144329,141.187500,3,3
032150410002,水沢区羽田町駅前二丁目,39.144455,141.185030,3,3
032150411001,水沢区羽田町駅東一丁目,39.144290,141.189943,1,3
032150412001,水沢区羽田町駅南一丁目,39.142108,141.187641,3,3
032150413000,水沢区羽田町久保,39.143486,141.182456,1,2
032150414000,水沢区羽田町字芦ヶ沢,39.147029,141.206529,1,2
032150415000,水沢区羽田町字下屋敷,39.140205,141.188112,1,2
032150416000,水沢区羽田町字下小谷木,39.131816,141.181992,1,2
032150417000,水沢区羽田町字化石,39.130644,141.191092,1,2
032150418000,水沢区羽田町字御山下,39.146906,141.192546,1,2
032150419000,水沢区羽田町字沼尻,39.132717,141.187634,1,2
032150420000,水沢区羽田町字上小谷木,39.136049,141.178924,1,2
032150421000,水沢区羽田町字森,39.148256,141.180422,1,2
032150422000,水沢区羽田町字水無沢,39.130764,141.208988,1,2
032150423000,水沢区羽田町字西田,39.123503,141.202259,1,2
032150424000,水沢区羽田町字赤羽根,39.126891,141.189893,1,2
032150425000,水沢区羽田町字中袋,39.140512,141.177441,1,2
032150426000,水沢区羽田町字門下,39.122428,141.210935,1,2
032150427000,水沢区羽田町字和田,39.141570,141.195690,1,2
032150428000,水沢区羽田町宝生,39.141778,141.185553,1,2
032150429000,水沢区卸町,39.179859,141.114422,2,1
032150430001,水沢区花園町一丁目,39.141588,141.147055,3,3
032150430002,水沢区花園町二丁目,39.140970,141.153589,1,3
032150431000,水沢区宮下町,39.137065,141.138386,3,1
032150432000,水沢区黒石町字鵜ノ木新田,39.120043,141.188549,1,2
032150433000,水沢区黒石町字下ノ在家,39.100588,141.212833,1,2
032150434000,水沢区黒石町字下柳,39.078709,141.193129,1,2
032150435000,水沢区黒石町字小島,39.101028,141.193094,1,2
032150436000,水沢区黒石町字正法寺,39.069256,141.225245,1,2
032150437000,水沢区黒石町字袖ノ沢,39.096576,141.220276,1,2
032150438000,水沢区黒石町字大久保,39.092382,141.201582,1,2
032150439000,水沢区黒石町字谷地,39.101468,141.205323,1,2
032150440000,水沢区黒石町字長根,39.081090,141.205122,1,2
032150441000,水沢区黒石町字長田,39.107045,141.209759,1,2
032150442000,水沢区黒石町字内熊ヶ沢,39.114292,141.198730,1,2
032150443000,水沢区黒石町字二渡,39.073729,141.180942,1,2
032150444000,水沢区黒石町字白石沢,39.071678,141.189292,1,2
032150445000,水沢区黒石町字箕輪,39.110993,141.192716,1,2
032150446000,水沢区佐倉河字喜性坊,39.172991,141.110411,1,2
032150447000,水沢区佐倉河字古屋敷,39.168429,141.113782,1,2
