大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
222130083002,城北二丁目,34.778292,138.005538,1,3
222130084000,仁藤,34.774257,138.019812,1,1
222130085000,仁藤町,34.773272,138.019868,1,1
222130086000,水垂,34.790591,138.025390,1,1
222130087001,杉谷一丁目,34.767491,138.031154,1,3
222130087002,杉谷二丁目,34.766885,138.034135,1,3
222130088000,杉谷,34.760263,138.032292,1,1
222130089001,杉谷南一丁目,34.762716,138.027304,1,3
222130089002,杉谷南二丁目,34.762543,138.032286,1,3
222130090000,成滝,34.779529,138.036302,1,1
222130091000,清崎,34.775154,138.000652,1,1
222130092000,西山,34.808166,137.945379,1,1
222130093000,西大渕,34.689344,137.991863,1,1
222130094000,西之谷,34.698330,138.063150,1,1
222130095000,青葉台,34.771875,138.031615,1,1
222130096000,千羽,34.796626,138.051293,1,1
222130097000,千浜,34.664472,138.074843,1,1
222130098000,川久保,34.687313,138.054075,1,1
222130099000,倉真,34.835150,138.043701,1,1
222130100000,大坂,34.682334,138.036656,1,1
222130101000,大多郎,34.786921,138.024815,1,1
222130102000,大池,34.779660,137.996751,1,1
222130103000,大坪台,34.710505,138.040334,1,1
222130104000,大野,34.813472,138.066422,1,1
222130105000,大和田,34.852532,138.000637,1,1
222130106000,大渕,34.674171,138.009175,1,1
222130107000,沢田,34.770233,137.977734,1,1
222130108000,谷の口町,34.783651,138.013985,1,1
222130109000,丹間,34.857262,138.026093,1,1
222130110000,淡陽,34.792688,138.042476,1,1
222130111000,炭焼,34.905590,138.018912,1,1
222130112000,中,34.691446,138.061039,1,1
222130113001,中央一丁目,34.770592,138.011247,1,3
222130113002,中央二丁目,34.770935,138.007348,1,3
222130113003,中央三丁目,34.770459,138.001905,1,3
222130114000,中央高町,34.772414,137.998628,1,1
222130115000,中宿,34.779931,138.007207,1,1
222130116000,中西之谷,34.860434,137.980770,1,1
222130117000,中町,34.772916,138.014475,1,1
222130118000,中方,34.712272,138.055716,1,1
222130119001,長谷一丁目,34.768433,137.996505,1,3
222130119002,長谷二丁目,34.766238,137.990305,1,3
222130119003,長谷三丁目,34.762143,137.993939,1,3
222130120000,長谷,34.768790,137.989834,1,1
222130121000,天王町,34.782234,138.014870,1,1
222130122000,東山,34.833279,138.079932,1,1
222130123000,徳泉,34.757568,137.963203,1,1
222130124001,南一丁目,34.768600,138.016742,1,3
222130124002,南二丁目,34.766324,138.017545,1,3
222130125000,南西郷,34.754586,138.008307,1,1
222130126000,二瀬川,34.776387,138.000860,1,1
222130127000,日坂,34.812415,138.082274,1,1
222130128000,入山瀬,34.727397,138.017544,1,1
222130129000,梅橋,34.756370,137.966973,1,1
222130130000,萩間,34.867389,138.016317,1,1
222130131000,幡鎌,34.820381,137.951504,1,1
222130132000,八坂,34.799500,138.083560,1,1
222130133000,板沢,34.755346,138.031081,1,1
222130134000,浜川新田,34.657273,138.053248,1,1
222130135000,浜野,34.660184,138.037740,1,1
222130136000,浜野新田,34.667273,138.034462,1,1
222130137000,富部,34.778979,137.970285,1,1
222130138000,平島,34.844745,137.987421,1,1
222130139000,平野,34.751030,137.977896,1,1
222130140000,北門,34.779368,138.015198,1,1
222130141000,本郷,34.804929,137.958112,1,1
222130142000,本所,34.776616,138.063606,1,1
222130143000,満水,34.772407,138.048464,1,1
222130144000,弥生町,34.778915,138.011917,1,1
222130145000,矢崎町,34.763192,138.022838,1,1
222130146000,柳町,34.781970,138.011682,1,1
222130147000,遊家,34.812862,137.971820,1,1
222130148000,領家,34.762736,137.978164,1,1
222130149001,緑ケ丘一丁目,34.769414,138.021700,1,3
222130149002,緑ケ丘二丁目,34.769359,138.025339,1,3
222130150000,連雀,34.773013,138.016403,1,1
222130151001,和光一丁目,34.784514,138.011591,1,3
222130151002,和光二丁目,34.784677,138.008834,1,3
222130151003,和光三丁目,34.783364,138.005770,1,3
222130152000,和田,34.745567,138.031981,1,1
222130153000,孕石,34.857859,138.007758,1,1
222130154000,菖蒲ヶ池,34.758162,138.000604,0,0
222130155001,宮脇一丁目,34.779093,138.027658,0,3
222130155002,宮脇二丁目,34.782394,138.027669,0,3
222130156000,梅橋曽我後,34.764161,137.971601,0,0
222130157000,洋望台,34.683326,137.990076,0,0
