大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
162010059000,下伏,36.557359,137.185685,1,1
162010060000,下堀,36.659891,137.228157,1,1
162010061000,下野,36.693439,137.182073,1,1
162010062000,下野新,36.692305,137.175886,1,1
162010063000,加賀沢,36.442455,137.217864,1,1
162010064000,加納,36.580900,137.193265,1,1
162010065001,花園町一丁目,36.682159,137.209295,1,3
162010065002,花園町二丁目,36.680969,137.208775,1,3
162010065003,花園町三丁目,36.680223,137.210168,1,3
162010065004,花園町四丁目,36.679847,137.206270,1,3
162010066000,花崎,36.610965,137.288194,1,1
162010067000,花木,36.702908,137.148596,1,1
162010068000,海岸通,36.758864,137.250889,1,1
162010069000,蟹寺,36.463940,137.242352,1,1
162010070000,開,36.682471,137.264171,1,1
162010071000,開ヶ丘,36.674028,137.114955,1,1
162010072000,開発,36.630666,137.250124,1,1
162010073000,掛尾栄町,36.666921,137.208351,1,1
162010074000,掛尾町,36.665220,137.214117,1,1
162010075000,割山,36.541234,137.216051,1,1
162010076000,葛原,36.572192,137.182085,1,1
162010077000,関,36.644839,137.249303,1,1
162010078001,館出町一丁目,36.693817,137.228589,1,3
162010078002,館出町二丁目,36.693689,137.232291,1,3
162010079001,丸の内一丁目,36.692945,137.207882,1,3
162010079002,丸の内二丁目,36.691091,137.207835,1,3
162010079003,丸の内三丁目,36.691413,137.209651,1,3
162010080000,岩稲,36.548903,137.226261,1,1
162010081000,岩瀬古志町,36.763714,137.241130,1,1
162010082000,岩瀬御蔵町,36.754030,137.230947,1,1
162010083000,岩瀬港町,36.758958,137.228540,1,1
162010084000,岩瀬高畠町,36.751216,137.232478,2,1
162010085000,岩瀬松原町,36.759697,137.230954,1,1
162010086000,岩瀬諏訪町,36.762079,137.231042,1,1
162010087000,岩瀬赤田町,36.753194,137.234924,2,1
162010088000,岩瀬池田町,36.756630,137.235391,1,1
162010089000,岩瀬天神町,36.762663,137.232247,1,1
162010090000,岩瀬天池町,36.760596,137.240176,1,1
162010091000,岩瀬入船町,36.760324,137.228865,1,1
162010092000,岩瀬梅本町,36.758351,137.230075,1,1
162010093000,岩瀬萩浦町,36.759774,137.229416,1,1
162010094000,岩瀬白山町,36.757376,137.232913,1,1
162010095000,岩瀬文化町,36.755124,137.231188,1,1
162010096000,岩木,36.581167,137.185136,1,1
162010097000,岩木新,36.584151,137.189616,1,1
162010098000,願海寺,36.717702,137.138625,1,1
162010099000,亀谷,36.568191,137.387811,1,1
162010100000,吉岡,36.631380,137.232165,1,1
162010101000,吉作,36.708143,137.158624,1,1
162010102000,吉倉,36.624461,137.191327,1,1
162010103000,吉野,36.494072,137.245397,1,1
162010104000,久郷,36.685089,137.177129,1,1
162010105000,久方町,36.708612,137.222748,1,1
162010106000,宮園町,36.727715,137.262075,1,1
162010107000,宮条,36.735979,137.275455,1,1
162010108000,宮成,36.730431,137.272790,1,1
162010109000,宮成新,36.725469,137.275862,1,1
162010110000,宮町,36.729774,137.261980,1,1
162010111000,宮尾,36.732016,137.206929,1,1
162010112000,宮保,36.627416,137.222487,1,1
162010113000,牛ケ増,36.555015,137.222133,1,1
162010114000,牛島新町,36.702859,137.216942,1,1
162010115000,牛島町,36.705108,137.212015,1,1
162010116001,牛島本町一丁目,36.703983,137.211032,1,3
162010116002,牛島本町二丁目,36.704857,137.207702,1,3
162010117000,境野新,36.677172,137.131927,1,1
162010118000,興人町,36.520789,137.403972,1,1
162010119000,金屋,36.689488,137.169283,1,1
162010120000,金山新,36.740765,137.207705,1,1
162010121000,金山新桜ヶ丘,36.740027,137.214314,1,1
162010122000,金山新中,36.739889,137.206615,2,1
162010123000,金山新東,36.737796,137.215066,2,1
162010124000,金山新南,36.732533,137.211737,2,1
162010125000,金山新北,36.744296,137.205915,2,1
162010126000,金泉寺,36.720425,137.260936,1,1
162010127000,金代,36.689684,137.260247,1,1
162010128000,銀嶺町,36.750809,137.251960,1,1
162010129000,駒見,36.705361,137.200225,1,1
162010130000,窪新町,36.704264,137.232541,1,1
162010131000,窪本町,36.702640,137.231685,1,1
162010132000,栗山,36.623857,137.208261,1,1
162010133000,桑原,36.617962,137.265800,1,1
162010134000,経田,36.649973,137.192952,1,1
162010135001,経堂一丁目,36.686463,137.254008,1,3
162010135002,経堂二丁目,36.686273,137.255097,1,3
162010135003,経堂三丁目,36.689360,137.253582,1,3
162010135004,経堂四丁目,36.692303,137.249390,1,3
162010136000,経堂,36.693357,137.246905,1,1
162010137000,経力,36.639049,137.225531,1,1
162010138000,月岡西緑町,36.617018,137.245781,1,1
162010139001,月岡町一丁目,36.626274,137.269507,1,3
162010139002,月岡町二丁目,36.624041,137.265477,1,3
162010139003,月岡町三丁目,36.630003,137.261885,1,3
162010139004,月岡町四丁目,36.625027,137.258688,1,3
162010139005,月岡町五丁目,36.628672,137.254235,1,3
162010139006,月岡町六丁目,36.636170,137.240292,1,3
162010139007,月岡町七丁目,36.637141,137.245577,1,3
162010140001,月岡東緑町一丁目,36.616288,137.255304,1,3
162010140002,月岡東緑町二丁目,36.615793,137.257919,1,3
162010140003,月岡東緑町三丁目,36.613921,137.256879,1,3
162010140004,月岡東緑町四丁目,36.613870,137.254396,1,3
162010141001,月見町一丁目,36.632635,137.241846,1,3
162010141002,月見町二丁目,36.631573,137.243300,1,3
162010141003,月見町三丁目,36.630695,137.244497,1,3
162010141004,月見町四丁目,36.629614,137.245767,1,3
162010141005,月見町五丁目,36.627375,137.246515,1,3
162010141006,月見町六丁目,36.625895,137.246418,1,3
162010141007,月見町七丁目,36.625921,137.248674,1,3
162010142001,犬島一丁目,36.738053,137.229987,1,3
162010142002,犬島二丁目,36.737178,137.233337,1,3
162010142003,犬島三丁目,36.735611,137.235311,1,3
162010142004,犬島四丁目,36.736503,137.231754,1,3
162010142005,犬島五丁目,36.734188,137.233965,1,3
162010142006,犬島六丁目,36.726066,137.237208,1,3
162010142007,犬島七丁目,36.725886,137.237222,1,3
162010143001,犬島新町一丁目,36.736188,137.228696,1,3
162010143002,犬島新町二丁目,36.734809,137.229197,1,3
162010144001,元町一丁目,36.688653,137.227679,1,3
162010144002,元町二丁目,36.688772,137.230857,1,3
162010145001,古志町一丁目,36.757470,137.276062,1,3
162010145002,古志町二丁目,36.756479,137.275391,1,3
162010145003,古志町三丁目,36.754582,137.274733,1,3
162010145004,古志町四丁目,36.753589,137.274488,1,3
162010145005,古志町五丁目,36.755220,137.272344,1,3
162010145006,古志町六丁目,36.754035,137.272317,1,3
162010146000,古寺,36.673175,137.261910,1,1
162010147000,古沢,36.690058,137.143692,1,1
162010148000,古鍛冶町,36.687072,137.217294,1,1
162010149000,五番町,36.686912,137.220037,1,1
162010150000,五福,36.703299,137.191397,1,1
162010152000,五艘,36.709214,137.194044,1,1
162010153000,呉羽町,36.714503,137.169141,1,1
162010154000,呉羽町北,36.720869,137.166388,2,1
162010155000,呉羽野田,36.738042,137.170404,1,1
162010156000,公文名,36.676578,137.234860,1,1
162010158001,向新庄町一丁目,36.700272,137.261547,1,3
162010158002,向新庄町二丁目,36.700868,137.266345,1,3
162010158003,向新庄町三丁目,36.701036,137.271005,1,3
162010158004,向新庄町四丁目,36.705154,137.268553,1,3
162010158005,向新庄町五丁目,36.704917,137.265556,1,3
162010158006,向新庄町六丁目,36.705406,137.262891,1,3
162010158007,向新庄町七丁目,36.709452,137.265132,1,3
162010158008,向新庄町八丁目,36.709408,137.268653,1,3
162010159000,向川原町,36.691604,137.221228,1,1
162010160000,江本,36.619804,137.239223,1,1
162010161001,荒川一丁目,36.700801,137.246948,1,3
162010161002,荒川二丁目,36.696933,137.252242,1,3
162010161003,荒川三丁目,36.696285,137.248140,1,3
162010161004,荒川四丁目,36.694164,137.246770,1,3
162010161005,荒川五丁目,36.694870,137.253547,1,3
162010162000,荒川,36.694697,137.243817,1,1
162010163000,荒川新町,36.693450,137.249248,1,1
162010164000,荒町,36.690799,137.215347,1,1
162010165000,高園町,36.725123,137.237050,1,1
162010166000,高屋敷,36.668747,137.246007,1,1
162010167000,高田,36.686028,137.186434,1,1
162010168000,高島,36.738407,137.271387,1,1
162010169000,高内,36.574635,137.201069,1,1
162010170001,高畠町一丁目,36.750088,137.231273,2,3
162010170002,高畠町二丁目,36.747813,137.230291,1,3
162010171000,高木,36.725034,137.160530,1,1
162010172000,高木西,36.721042,137.160177,2,1
162010173000,高木東,36.723964,137.164759,2,1
162010174000,高木南,36.715486,137.156225,1,1
162010175000,高来,36.757618,137.287525,1,1
162010176000,合田,36.612737,137.218249,1,1
162010177000,黒崎,36.653310,137.206109,1,1
162010178000,黒瀬,36.663393,137.206042,1,1
162010179001,黒瀬北町一丁目,36.669247,137.200560,1,3
162010179002,黒瀬北町二丁目,36.665587,137.202002,1,3
162010180000,今市,36.748306,137.199372,1,1
162010181000,今生津,36.530151,137.237966,1,1
162010182000,今泉,36.670698,137.212219,1,1
162010183000,今泉西部町,36.671931,137.209598,1,1
162010184000,今泉北部町,36.673119,137.212348,1,1
162010185000,今木町,36.695150,137.216645,1,1
162010186000,根上,36.555680,137.172919,1,1
162010187001,根塚町一丁目,36.675537,137.205518,1,3
162010187002,根塚町二丁目,36.675336,137.207853,1,3
162010187003,根塚町三丁目,36.672586,137.207750,1,3
162010187004,根塚町四丁目,36.672609,137.205543,1,3
162010188000,砂見,36.558574,137.300011,1,1
162010189000,砂町,36.690062,137.220674,1,1
162010190000,才覚寺,36.654518,137.194811,1,1
162010191000,才覚地,36.566862,137.361173,1,1
162010192000,坂下新,36.668620,137.096483,1,1
162010193000,坂本,36.583968,137.220968,1,1
162010194000,桜橋通り,36.697586,137.216420,2,1
162010195001,桜谷みどり町一丁目,36.711579,137.197342,1,3
162010195002,桜谷みどり町二丁目,36.712855,137.195749,2,3
162010196001,桜町一丁目,36.698973,137.214011,1,3
162010196002,桜町二丁目,36.697712,137.211924,1,3
162010197000,桜木町,36.693904,137.214446,1,1
162010198000,笹津,36.562802,137.211284,1,1
162010199000,三熊,36.666994,137.109478,1,1
162010200000,三室荒屋,36.614497,137.294483,1,1
162010201000,三上,36.725316,137.259838,1,1
162010202000,三番町,36.687617,137.217258,1,1
162010203000,山王町,36.686847,137.213879,1,1
162010204000,山岸,36.720410,137.203209,1,1
162010205000,山室,36.672052,137.237072,1,1
162010206000,山室荒屋,36.667295,137.253269,1,1
162010207000,山室荒屋新町,36.670662,137.259693,1,1
162010208000,山田鎌倉,36.573376,137.073424,1,1
162010209000,山田居舟,36.543654,137.057885,1,1
162010210000,山田高清水,36.505581,137.035353,1,1
162010211000,山田今山田,36.580928,137.044185,1,1
162010212000,山田若狭,36.544616,137.068105,1,1
162010213000,山田若土,36.566611,137.068618,1,1
162010214000,山田宿坊,36.584231,137.102726,1,1
162010215000,山田小谷,36.577106,137.073558,1,1
162010216000,山田沼又,36.601253,137.067600,1,1
162010217000,山田深道,36.533057,137.040998,1,1
162010218000,山田数納,36.531354,137.058852,1,1
162010219000,山田清水,36.590636,137.051811,1,1
162010220000,山田赤目谷,36.578141,137.067229,1,1
162010221000,山田谷,36.550812,137.066425,1,1
162010222000,山田中瀬,36.596907,137.087433,1,1
162010223000,山田中村,36.589860,137.077576,1,1
162010224000,山田湯,36.579073,137.083495,1,1
162010225000,山田鍋谷,36.555083,137.051931,1,1
162010226000,山田白井谷,36.597634,137.074072,1,1
162010227000,山田北山,36.578134,137.077990,1,1
162010228000,山田牧,36.597373,137.057170,1,1
162010229000,山本,36.684048,137.114422,1,1
162010230000,四ツ葉町,36.707342,137.227405,1,1
162010231000,四方,36.754911,137.195217,1,1
162010232000,四方一番町,36.758301,137.192610,1,1
162010233000,四方恵比須町,36.759930,137.195930,1,1
162010234000,四方港町,36.759594,137.193660,1,1
162010235000,四方荒屋,36.750744,137.198144,1,1
162010236000,四方新出町,36.757270,137.191988,1,1
162010237000,四方神明町,36.757385,137.193496,1,1
162010238000,四方西岩瀬,36.759302,137.202859,1,1
162010239000,四方田町,36.758009,137.195178,1,1
162010240000,四方二番町,36.758787,137.194645,1,1
162010241000,四方北窪,36.755792,137.201070,1,1
162010242000,四方野割町,36.758070,137.197279,2,1
162010243000,市場,36.572253,137.229778,1,1
162010244000,寺家,36.563560,137.232723,1,1
162010245000,寺町,36.700428,137.172807,1,1
162010246000,寺町けや木台,36.699966,137.176055,1,1
162010247000,寺津,36.509093,137.237542,1,1
162010248000,寺島,36.738809,137.196991,1,1
162010249001,鹿島町一丁目,36.690890,137.204439,1,3
162010249002,鹿島町二丁目,36.689481,137.204536,1,3
162010250000,七軒町,36.693782,137.206230,1,1
162010251001,室町通り一丁目,36.687770,137.219833,1,3
162010251002,室町通り二丁目,36.687811,137.221925,1,3
162010252001,芝園町一丁目,36.697534,137.204069,1,3
162010252002,芝園町二丁目,36.696722,137.206998,1,3
162010252003,芝園町三丁目,36.695425,137.203554,1,3
162010253001,若竹町一丁目,36.635741,137.219738,2,3
162010253002,若竹町二丁目,36.634850,137.221100,2,3
162010253003,若竹町三丁目,36.633420,137.220975,1,3
162010253004,若竹町四丁目,36.632520,137.221127,1,3
162010253005,若竹町五丁目,36.635157,137.217462,2,3
162010253006,若竹町六丁目,36.633925,137.218150,1,3
162010254001,手屋一丁目,36.720882,137.267481,1,3
162010254002,手屋二丁目,36.720750,137.269260,1,3
162010254003,手屋三丁目,36.718394,137.267031,1,3
162010255000,手屋,36.716537,137.264471,1,1
162010256000,珠泉西町,36.633429,137.223735,1,1
162010257000,珠泉東町,36.634201,137.227081,1,1
162010258000,秋ヶ島,36.645405,137.195876,1,1
162010259000,秋吉,36.679683,137.245438,1,1
162010260000,秋吉新町,36.680075,137.243134,1,1
162010261000,舟橋今町,36.698925,137.204528,1,1
162010262000,舟橋南町,36.694931,137.206661,1,1
162010263000,舟橋北町,36.696195,137.206947,1,1
162010264000,舟新,36.561004,137.223164,1,1
162010265000,舟倉,36.568020,137.231838,1,1
162010266000,舟渡,36.472611,137.244984,1,1
162010267000,住吉,36.706019,137.155074,1,1
162010268001,住吉町一丁目,36.692569,137.230018,1,3
162010268002,住吉町二丁目,36.691224,137.230049,1,3
162010269000,住友町,36.749732,137.242800,1,1
162010270000,春日,36.568196,137.202098,1,1
162010271000,曙町,36.699538,137.223440,1,1
162010272000,小羽,36.562828,137.186967,1,1
162010273000,小見,36.573469,137.382041,1,1
162010274000,小原,36.539030,137.329292,1,1
162010275000,小原屋,36.616489,137.288831,1,1
162010276000,小黒,36.607662,137.230253,1,1
162010277000,小佐波,36.559898,137.256935,1,1
162010278000,小坂,36.539409,137.277423,1,1
162010279000,小糸,36.482129,137.240505,1,1
162010280000,小杉,36.648464,137.227274,1,1
162010281000,小西,36.723754,137.256263,1,1
162010282000,小泉町,36.677703,137.219948,1,1
162010283000,小谷,36.572887,137.298203,1,1
162010284000,小中,36.638422,137.211366,1,1
162010285000,小島町,36.693805,137.218815,1,1
162010286000,庄高田,36.690874,137.186518,1,1
162010287000,松若町,36.717976,137.229276,1,1
162010288000,松木,36.727856,137.208855,1,1
162010289000,松木新,36.727023,137.210095,2,1
162010290000,松野,36.600503,137.229437,1,1
162010291000,上栄,36.634268,137.235619,1,1
162010292000,上熊野,36.621776,137.223272,1,1
162010293000,上今町,36.607529,137.251291,1,1
162010294000,上庄町,36.707125,137.251975,1,1
162010295000,上新保,36.652652,137.234717,1,1
162010296001,上赤江町一丁目,36.711210,137.234139,1,3
162010296002,上赤江町二丁目,36.710665,137.229406,1,3
162010297000,上千俵,36.620815,137.255240,1,1
162010298000,上千俵町,36.621325,137.247848,1,1
162010299000,上袋,36.658937,137.213088,1,1
162010300000,上大浦,36.608461,137.277681,1,1
162010301000,上大久保,36.593329,137.208704,1,1
162010302000,上滝,36.611966,137.299366,1,1
162010303000,上二杉,36.591980,137.198752,1,1
162010304000,上八日町,36.646168,137.197509,1,1
162010305000,上飯野,36.711713,137.251378,1,1
162010306001,上飯野新町一丁目,36.713294,137.253923,1,3
162010306002,上飯野新町二丁目,36.712936,137.255629,1,3
162010306003,上飯野新町三丁目,36.710130,137.253815,1,3
162010306004,上飯野新町四丁目,36.711443,137.255984,1,3
162010306005,上飯野新町五丁目,36.713186,137.252664,1,3
162010307001,上冨居一丁目,36.704936,137.244128,1,3
162010307002,上冨居二丁目,36.708668,137.243748,1,3
162010307003,上冨居三丁目,36.709316,137.240807,1,3
162010308000,上冨居,36.707983,137.244298,1,1
162010309000,上冨居新町,36.707280,137.240268,1,1
162010310000,上布目,36.612133,137.256928,1,1
162010311000,上堀南町,36.651489,137.234845,2,1
162010312000,上本町,36.687051,137.215957,2,1
162010313000,上野,36.642506,137.219394,1,1
162010314000,上野寿町,36.637700,137.215996,1,1
162010315000,上野新町,36.736629,137.224959,1,1
162010316001,城川原一丁目,36.733225,137.228389,2,3
162010316002,城川原二丁目,36.730440,137.226671,1,3
162010316003,城川原三丁目,36.730253,137.223979,1,3
162010317000,城村,36.647689,137.263276,1,1
162010318000,城村新町,36.649689,137.267691,1,1
162010319000,城北町,36.700157,137.221525,1,1
162010320000,常盤台,36.691943,137.250405,1,1
162010321000,常盤町,36.689822,137.218026,1,1
162010322000,新屋,36.728511,137.243933,1,1
162010323001,新金代一丁目,36.687123,137.261558,1,3
162010323002,新金代二丁目,36.686554,137.262755,1,3
162010324001,新根塚町一丁目,36.680243,137.202348,2,3
162010324002,新根塚町二丁目,36.678087,137.203063,1,3
162010324003,新根塚町三丁目,36.677833,137.206177,1,3
162010325000,新桜町,36.696341,137.214277,1,1
162010326001,新庄銀座一丁目,36.714367,137.262607,1,3
162010326002,新庄銀座二丁目,36.712421,137.263286,1,3
162010326003,新庄銀座三丁目,36.713125,137.259743,2,3
162010327001,新庄町一丁目,36.701244,137.252619,1,3
162010327002,新庄町二丁目,36.700587,137.257507,1,3
162010327003,新庄町三丁目,36.697413,137.254734,1,3
162010327004,新庄町四丁目,36.695451,137.255152,1,3
162010328000,新庄町,36.695619,137.257560,1,1
162010329000,新庄北町,36.716806,137.263901,1,1
162010330001,新庄本町一丁目,36.708352,137.257849,1,3
162010330002,新庄本町二丁目,36.705288,137.260483,1,3
162010330003,新庄本町三丁目,36.703742,137.257575,1,3
162010331000,新千原崎,36.743214,137.213685,1,1
162010332000,新川原町,36.693017,137.218207,1,1
162010333000,新総曲輪,36.695547,137.210860,1,1
162010334000,新村,36.618521,137.215736,1,1
162010335000,新町,36.590256,137.318382,1,1
162010336001,新富町一丁目,36.699244,137.210909,1,3
162010336002,新富町二丁目,36.698076,137.210320,1,3
162010337000,新冨居,36.703016,137.234520,1,1
162010338000,新保,36.636045,137.191920,1,1
162010339000,新名,36.648755,137.250772,1,1
162010340001,森一丁目,36.748779,137.234200,2,3
162010340002,森二丁目,36.749194,137.237217,1,3
162010340003,森三丁目,36.747059,137.234416,1,3
162010340004,森四丁目,36.745286,137.233965,1,3
162010340005,森五丁目,36.743413,137.238735,1,3
162010341000,森,36.747852,137.234563,1,1
162010342000,森若町,36.747135,137.232346,1,1
162010343000,森住町,36.748904,137.238127,1,1
162010344000,森田,36.626656,137.232082,1,1
162010345000,神通,36.608016,137.186359,1,1
162010346001,神通町一丁目,36.703018,137.207144,1,3
162010346002,神通町二丁目,36.701853,137.206373,1,3
162010346003,神通町三丁目,36.699945,137.205117,1,3
162010347001,神通本町一丁目,36.701048,137.208661,1,3
162010347002,神通本町二丁目,36.699830,137.207899,1,3
162010348000,針原中,36.734201,137.272219,1,1
162010349000,針原中町,36.730115,137.265621,1,1
162010350000,針日,36.751419,137.266283,1,1
162010351001,諏訪川原一丁目,36.692866,137.206182,1,3
162010351002,諏訪川原二丁目,36.691796,137.206132,1,3
162010351003,諏訪川原三丁目,36.690981,137.206095,1,3
162010352000,須原,36.553779,137.202420,1,1
162010353000,水橋伊勢屋,36.741080,137.298297,1,1
162010354000,水橋伊勢領,36.737556,137.322980,1,1
162010355000,水橋沖,36.723109,137.286435,1,1
162010356000,水橋下砂子坂,36.728005,137.327849,1,1
162010357000,水橋下砂子坂新,36.733588,137.329809,1,1
162010358000,水橋下段,36.756348,137.307815,2,1
162010359000,水橋開発,36.706722,137.290813,1,1
162010360000,水橋開発町,36.746479,137.314296,1,1
162010361000,水橋舘町,36.753477,137.307951,1,1
162010362000,水橋魚躬,36.758116,137.314789,1,1
162010363000,水橋鏡田,36.749150,137.326644,1,1
162010364000,水橋曲淵,36.730851,137.312399,1,1
162010365000,水橋金広,36.716178,137.308677,1,1
162010366000,水橋金尾,36.722370,137.303137,1,1
162010367000,水橋金尾新,36.715615,137.299449,1,1
162010368000,水橋堅田,36.744102,137.328150,1,1
162010369000,水橋狐塚,36.745576,137.320965,1,1
162010370000,水橋五郎丸,36.739361,137.333236,1,1
162010371000,水橋高寺,36.726628,137.319672,1,1
162010372000,水橋高堂,36.725652,137.303754,1,1
162010373000,水橋佐野竹,36.716241,137.320662,1,1
162010374000,水橋桜木,36.746558,137.323677,1,1
162010375000,水橋山王町,36.754329,137.298712,1,1
162010376000,水橋市江,36.752491,137.319522,1,1
162010377000,水橋市田袋,36.727857,137.289442,1,1
162010378000,水橋柴草,36.722477,137.282355,1,1
162010379000,水橋小出,36.737492,137.319423,1,1
162010380000,水橋小池,36.740291,137.329357,1,1
162010381000,水橋小路,36.722517,137.294029,1,1
162010382000,水橋上砂子坂,36.728493,137.334791,1,1
162010383000,水橋上桜木,36.738663,137.327549,1,1
162010384000,水橋常願寺,36.707336,137.285746,1,1
162010385000,水橋新保,36.740336,137.292399,1,1
162010386000,水橋新堀,36.711930,137.300508,1,1
162010387000,水橋清水堂,36.713359,137.311343,1,1
162010388000,水橋石割,36.725778,137.312434,1,1
162010389000,水橋石政,36.740730,137.310180,1,1
162010390000,水橋専光寺,36.728532,137.317701,1,1
162010391000,水橋川原町,36.754520,137.301739,1,1
162010392000,水橋大正,36.735755,137.310137,1,1
162010393000,水橋大町,36.754027,137.300254,1,1
162010394000,水橋池田舘,36.740266,137.304037,1,1
162010395000,水橋池田町,36.734748,137.302108,1,1
162010396000,水橋中村,36.735781,137.296644,1,1
162010397000,水橋中村町,36.756297,137.309057,1,1
162010398000,水橋中町,36.754302,137.299533,1,1
162010399000,水橋中馬場,36.718562,137.312274,1,1
162010400000,水橋町,36.758923,137.305407,1,1
162010401000,水橋町袋,36.733027,137.278963,1,1
162010402000,水橋辻ヶ堂,36.749661,137.298068,1,1
162010403000,水橋的場,36.727636,137.296217,1,1
162010404000,水橋田伏,36.721887,137.319055,1,1
162010405000,水橋二ッ屋,36.729449,137.303600,1,1
162010406000,水橋二杉,36.715738,137.278411,1,1
162010407000,水橋入江,36.711235,137.282134,1,1
162010408000,水橋入部町,36.712933,137.280170,1,1
162010409000,水橋畠等,36.748555,137.303136,1,1
162010410000,水橋番頭名,36.720264,137.302352,1,1
162010411000,水橋肘崎,36.730247,137.296041,1,1
162010412000,水橋平榎,36.743623,137.282577,1,1
162010413000,水橋平塚,36.727384,137.307918,1,1
162010414000,水橋北馬場,36.722383,137.310410,1,1
162010415000,水橋柳寺,36.746592,137.311002,1,1
162010416000,水橋恋塚,36.741244,137.320509,1,1
162010417000,水須,36.555767,137.364655,1,1
162010418000,水落,36.726534,137.242681,1,1
162010419000,杉瀬,36.614446,137.226599,1,1
162010420000,杉谷,36.684565,137.135988,1,1
162010421000,瀬戸,36.567963,137.270708,1,1
162010422001,星井町一丁目,36.685520,137.213043,1,3
162010422002,星井町二丁目,36.684220,137.213013,1,3
162010422003,星井町三丁目,36.682929,137.213056,1,3
162010423000,晴海台,36.748789,137.240816,1,1
162010424000,清水元町,36.686283,137.230586,1,1
162010425000,清水中町,36.687211,137.228276,1,1
162010426001,清水町一丁目,36.689435,137.224137,1,3
