大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
112140066001,浜川戸一丁目,35.984309,139.742377,1,3
112140066002,浜川戸二丁目,35.979717,139.738322,1,3
112140067000,不動院野,35.998032,139.766530,1,1
112140068000,武里中野,35.951774,139.755882,1,1
112140069000,米崎,35.972197,139.805923,1,1
112140070000,米島,35.977222,139.809080,1,1
112140071001,豊町一丁目,35.972225,139.739062,1,3
112140071002,豊町二丁目,35.969323,139.742236,1,3
112140071003,豊町三丁目,35.967365,139.743655,1,3
112140071004,豊町四丁目,35.967776,139.741407,1,3
112140071005,豊町五丁目,35.968885,139.739036,1,3
112140071006,豊町六丁目,35.966623,139.734894,1,3
112140072001,豊野町一丁目,35.959627,139.790137,1,3
112140072002,豊野町二丁目,35.959017,139.793325,1,3
112140072003,豊野町三丁目,35.959509,139.796009,1,3
112140073001,本田町一丁目,35.968921,139.778841,1,3
112140073002,本田町二丁目,35.967197,139.775866,1,3
112140074000,木崎,36.031012,139.798474,1,1
112140075000,立野,36.006817,139.788514,1,1
112140076001,緑町一丁目,35.973646,139.765198,1,3
112140076002,緑町二丁目,35.976595,139.769433,1,3
112140076003,緑町三丁目,35.974966,139.770655,1,3
112140076004,緑町四丁目,35.971489,139.770818,1,3
112140076005,緑町五丁目,35.967081,139.770625,1,3
112140076006,緑町六丁目,35.968167,139.767669,1,3
112140077000,六軒町,35.967250,139.782463,1,1
112140078000,椚,36.006570,139.800869,1,1
