大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152160095000,大字大平,37.020431,138.002597,1,1
152160096000,大字大平寺,37.092161,137.982748,1,1
152160097000,大字大野,37.004148,137.878192,1,1
152160098000,大字大和川,37.039087,137.900675,1,1
152160099000,大字滝川原,37.031815,137.941503,1,1
152160100000,大字谷根,37.023651,137.946147,1,1
152160101000,大字竹ケ花,37.049145,137.888117,1,1
152160102000,大字中宿,37.058269,137.928895,1,1
152160103000,大字中川原新田,37.007918,138.003340,1,1
152160104000,大字中谷内,37.004275,137.856378,1,1
152160105000,大字中浜,37.060927,137.938835,1,1
152160106000,大字中野,37.032688,137.969364,1,1
152160107000,大字中野口,37.082166,138.039753,1,1
152160108000,大字中林,37.033057,137.975058,1,1
152160109000,大字柱道,37.092115,138.026070,1,1
152160110000,大字坪野,37.031457,137.977591,1,1
152160111000,大字田屋,37.048316,137.918201,1,1
152160112000,大字田海,37.030475,137.814410,1,1
152160113000,大字田中,37.014828,137.893955,1,1
152160114000,大字田麦平,37.030403,138.072277,1,1
152160115000,大字田伏,37.050403,137.905759,1,1
152160116000,大字土塩,37.028393,137.983323,1,1
152160117000,大字島道,37.067577,138.023861,1,1
152160118000,大字東海,37.043897,137.935074,1,1
152160119000,大字東川原,37.037431,137.929850,1,1
152160120000,大字東谷内,37.071304,138.076092,1,1
152160121000,大字東中,36.971412,137.880298,1,1
152160122000,大字東塚,37.024653,137.972906,1,1
152160123000,大字筒石,37.125715,138.052523,1,1
152160124000,大字藤後,37.076172,138.033199,1,1
152160125000,大字藤崎,37.115126,138.037507,1,1
152160126000,大字頭山,37.019022,137.847897,1,1
152160127000,大字道平,37.006010,137.914973,1,1
152160128000,大字道明,37.044735,137.915218,1,1
152160129000,大字徳合,37.132469,138.070473,1,1
152160130000,大字日光寺,37.032088,137.935313,1,1
152160131000,大字能生,37.099489,137.991641,1,1
152160132000,大字能生小泊,37.108768,138.007904,1,1
152160133000,大字百川,37.111165,138.014288,1,1
152160134000,大字物出,37.049539,138.058925,1,1
152160135000,大字平,37.077426,138.023803,1,1
152160136000,大字平牛,37.031459,137.880763,1,1
152160137000,大字別所,36.928065,137.905871,1,1
152160138000,大字崩,37.046528,138.071576,1,1
152160139000,大字北山,37.010259,137.989002,1,1
152160140000,大字堀切,37.044440,137.924017,1,1
152160141000,大字槙,37.071572,138.041479,1,1
152160142000,大字木浦,37.081306,137.975399,1,1
152160143000,大字余所,36.937574,137.887084,1,1
152160144000,大字来海沢,37.020783,137.884132,1,1
152160145000,大字蓮台寺,37.033042,137.872124,1,1
152160146000,大字和泉,36.945799,137.870207,1,1
152160147000,大字鷲尾,37.095458,138.018779,1,1
152160148000,大字鶉石,37.083407,137.997757,1,1
152160149001,大町一丁目,37.044287,137.860123,1,3
152160149002,大町二丁目,37.045514,137.860003,1,3
152160150001,中央一丁目,37.042499,137.862658,1,3
152160150002,中央二丁目,37.040957,137.862631,1,3
152160151000,土倉,37.011056,138.008477,1,1
152160152001,東寺町一丁目,37.043545,137.871829,1,3
152160152002,東寺町二丁目,37.044444,137.874350,1,3
152160152003,東寺町三丁目,37.045681,137.875984,1,3
152160153001,南押上一丁目,37.045491,137.877858,1,3
152160153002,南押上二丁目,37.048118,137.881298,1,3
152160153003,南押上三丁目,37.046162,137.881481,1,3
152160154001,南寺町一丁目,37.041924,137.866532,1,3
152160154002,南寺町二丁目,37.043045,137.868011,1,3
152160154003,南寺町三丁目,37.043543,137.869954,1,3
152160155001,南寺島一丁目,37.033323,137.847379,1,3
152160155002,南寺島二丁目,37.031966,137.843969,1,3
152160156000,本町,37.044731,137.857553,1,1
152160157001,蓮台寺一丁目,37.039335,137.870109,1,3
152160157002,蓮台寺二丁目,37.038821,137.873060,1,3
