大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
082210034002,上野二丁目,36.391571,140.556879,1,3
082210035000,新光町,36.407183,140.586199,1,1
082210036000,新堤,36.358258,140.586917,1,1
082210037000,西十三奉行,36.367658,140.593468,1,1
082210038000,西赤坂,36.357894,140.596119,1,1
082210039001,西大島一丁目,36.403268,140.523423,1,3
082210039002,西大島二丁目,36.405818,140.526897,1,3
082210039003,西大島三丁目,36.407288,140.523784,1,3
082210040000,青葉町,36.387142,140.531577,1,1
082210041000,石川町,36.390721,140.529289,1,1
082210042000,赤坂,36.355667,140.597531,1,1
082210043000,浅井内,36.350015,140.600185,1,1
082210044000,船窪,36.348286,140.594311,1,1
082210045000,相金,36.353538,140.585479,1,1
082210046000,相金町,36.352072,140.586092,1,1
082210047000,大字稲田,36.435009,140.528308,1,1
082210048000,大字金上,36.372275,140.538215,1,1
082210049000,大字後台,36.419208,140.503870,1,1
082210050000,大字高場,36.426159,140.535451,1,1
082210051000,大字高野,36.432883,140.552673,1,1
082210052000,大字佐和,36.448071,140.530048,1,1
082210053000,大字三反田,36.370152,140.546995,1,1
082210054000,大字市毛,36.398986,140.508572,1,1
082210055000,大字枝川,36.386315,140.494341,1,1
082210056000,大字勝倉,36.374943,140.523172,1,1
082210057000,大字前浜,36.381888,140.578717,1,1
082210058000,大字足崎,36.420422,140.565532,1,1
082210059000,大字中根,36.385563,140.553440,1,1
082210060000,大字長砂,36.423234,140.583922,1,1
082210061000,大字津田,36.406035,140.495258,1,1
082210062000,大字田彦,36.416823,140.516760,1,1
082210063000,大字東石川,36.400897,140.538702,1,1
082210064000,大字馬渡,36.401507,140.568156,1,1
082210065000,大字武田,36.384421,140.518778,1,1
082210066000,大字堀口,36.388926,140.511712,1,1
082210067000,大成町,36.385509,140.536013,1,1
082210068001,大平一丁目,36.383267,140.537540,1,3
082210068002,大平二丁目,36.381066,140.539280,1,3
082210068003,大平三丁目,36.379352,140.538359,1,3
082210068004,大平四丁目,36.380652,140.534482,1,3
082210069000,沢メキ,36.352425,140.604324,1,1
082210070000,鍛治屋窪,36.352371,140.592288,1,1
082210071001,長堀町一丁目,36.391492,140.537193,1,3
082210071002,長堀町二丁目,36.392645,140.540972,1,3
082210071003,長堀町三丁目,36.390214,140.542597,1,3
082210072001,津田東一丁目,36.411426,140.505923,1,3
082210072002,津田東二丁目,36.408541,140.506032,1,3
082210072003,津田東三丁目,36.410653,140.503210,1,3
082210072004,津田東四丁目,36.412767,140.502441,1,3
082210073000,鶴代,36.358504,140.599859,1,1
082210074001,殿山町一丁目,36.347742,140.606097,1,3
082210074002,殿山町二丁目,36.350097,140.605002,1,3
082210075000,田宮原,36.356709,140.590778,1,1
082210076000,田中後,36.349073,140.581555,1,1
082210077001,東石川一丁目,36.396283,140.530361,1,3
082210077002,東石川二丁目,36.397540,140.534818,1,3
082210077003,東石川三丁目,36.391381,140.532975,1,3
082210078001,東大島一丁目,36.401340,140.528844,1,3
082210078002,東大島二丁目,36.405160,140.529998,1,3
082210078003,東大島三丁目,36.401068,140.533107,1,3
082210078004,東大島四丁目,36.403867,140.532917,1,3
082210079000,東本町,36.344737,140.595088,1,1
082210080001,堂端一丁目,36.408536,140.528720,1,3
082210080002,堂端二丁目,36.409818,140.527547,1,3
082210081000,洞下町,36.346608,140.588097,1,1
082210082000,道メキ,36.354881,140.601963,1,1
082210083000,南神敷台,36.352500,140.594622,1,1
082210084000,八幡町,36.347141,140.591540,1,1
082210085000,美田多町,36.352579,140.566662,1,1
082210086000,表町,36.390614,140.526960,1,1
082210087000,富士ノ上,36.346685,140.598268,1,1
082210088000,部田野,36.368984,140.580000,1,1
082210089000,平磯遠原町,36.362545,140.607849,1,1
082210090000,平磯町,36.366183,140.613810,1,1
082210091000,峰後,36.348711,140.578932,1,1
082210092000,北神敷台,36.355742,140.594080,1,1
082210093000,堀川,36.350416,140.578861,1,1
082210094000,湊泉町,36.344458,140.592543,1,1
082210095001,湊中央一丁目,36.342104,140.589887,1,3
082210095002,湊中央二丁目,36.343264,140.590653,1,3
082210096000,湊中原,36.352403,140.598868,1,1
082210097000,湊本町,36.341464,140.593794,1,1
082210098000,柳が丘,36.353161,140.574037,1,1
082210099000,柳沢,36.360579,140.570865,1,1
082210100000,和尚塚,36.355390,140.599683,1,1
082210101001,和田町一丁目,36.343552,140.597106,1,3
082210101002,和田町二丁目,36.343705,140.598889,1,3
082210101003,和田町三丁目,36.341857,140.602003,1,3
082210102000,狢谷津,36.349348,140.597196,1,1
