大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232130066000,中原町,34.884176,137.075480,1,1
232130067000,道光寺町,34.872325,137.059080,1,1
232130068001,道光寺一丁目,34.875361,137.062030,1,3
232130069000,新渡場町,34.886708,137.061963,1,1
232130070001,新渡場一丁目,34.883986,137.062880,1,3
232130070002,新渡場二丁目,34.885572,137.065180,1,3
232130071000,伊藤町,34.882095,137.052425,1,1
232130072000,戸ケ崎町,34.881149,137.069700,1,1
232130073001,戸ケ崎一丁目,34.876866,137.062550,1,3
232130073002,戸ケ崎二丁目,34.879078,137.064498,1,3
232130073003,戸ケ崎三丁目,34.882289,137.064610,1,3
232130073004,戸ケ崎四丁目,34.881804,137.068270,1,3
232130073005,戸ケ崎五丁目,34.884820,137.067079,1,3
232130074000,下町,34.869690,137.039220,1,1
232130075000,上町,34.880423,137.039902,1,1
232130076000,小間町,34.875153,137.030025,1,1
232130077000,法光寺町,34.867425,137.031557,1,1
232130078000,平坂町,34.860817,137.011381,1,1
232130079000,中畑町,34.869804,137.013195,1,1
232130080001,中畑一丁目,34.868148,137.021687,1,3
232130080002,中畑二丁目,34.866828,137.021603,1,3
232130081000,田貫町,34.873872,137.022547,1,1
232130082001,田貫一丁目,34.868574,137.024594,1,3
232130082002,田貫二丁目,34.868109,137.026655,1,3
232130082003,田貫三丁目,34.867044,137.024832,1,3
232130082004,田貫四丁目,34.866148,137.025512,1,3
232130083000,楠村町,34.854483,137.016053,1,1
232130084000,西小梛町,34.863753,137.004597,1,1
232130085000,小栗町,34.850409,136.995767,1,1
232130086000,港町,34.819844,136.985753,1,1
232130087000,富山町,34.854153,137.022175,1,1
232130088000,国森町,34.854541,137.034108,1,1
232130089000,上矢田町,34.851471,137.030314,1,1
232130090000,下矢田町,34.845261,137.027010,1,1
232130091000,羽塚町,34.860428,137.027531,1,1
232130092000,新在家町,34.856100,137.037631,1,1
232130093001,新在家一丁目,34.858357,137.041159,1,3
232130094000,寺津町,34.844017,137.011957,1,1
232130095001,寺津一丁目,34.849961,137.016237,1,3
232130095002,寺津二丁目,34.849484,137.019214,1,3
232130095003,寺津三丁目,34.848059,137.019731,1,3
232130095004,寺津四丁目,34.848475,137.015583,1,3
232130096000,中根町,34.834302,137.003361,1,1
232130097000,徳永町,34.843545,137.020438,1,1
232130098000,巨海町,34.834653,137.011776,1,1
232130099000,刈宿町,34.832578,137.012783,1,1
232130100000,小焼野町,34.854152,137.073227,1,1
232130101000,宅野島町,34.848480,137.069731,1,1
232130102000,鵜ケ池町,34.844453,137.063937,1,1
232130103000,鎌谷町,34.837275,137.061692,1,1
232130104000,十郎島町,34.838200,137.055418,1,1
232130105000,細池町,34.847179,137.055558,1,1
232130106000,川口町,34.848940,137.049905,1,1
232130107000,深池町,34.851638,137.043415,1,1
232130108000,菱池町,34.845293,137.044669,1,1
232130109000,須脇町,34.839954,137.050383,1,1
232130110000,斉藤町,34.835115,137.048251,1,1
232130111000,熱池町,34.839872,137.039478,1,1
232130112000,長縄町,34.844884,137.037084,1,1
232130113000,上道目記町,34.835728,137.036950,1,1
232130114000,下道目記町,34.832371,137.031607,1,1
232130115000,針曽根町,34.839400,137.031439,1,1
232130116000,行用町,34.832303,137.023230,1,1
232130117000,八ケ尻町,34.826499,137.031047,1,1
232130118000,市子町,34.828298,137.039055,1,1
232130119000,平口町,34.824698,137.049116,1,1
232130120000,笹曽根町,34.819816,137.048244,1,1
232130121000,横手町,34.829849,137.055506,1,1
232130122000,天竹町,34.833008,137.059631,1,1
232130123000,野々宮町,34.830418,137.049849,1,1
232130124000,室町,34.856618,137.095446,1,1
232130125000,駒場町,34.865177,137.103981,1,1
232130126000,花蔵寺町,34.853374,137.082659,1,1
232130127000,善明町,34.850327,137.094298,1,1
232130128000,家武町,34.859768,137.108101,1,1
232130129000,平原町,34.853438,137.118057,1,1
232130130000,米津町,34.893470,137.054490,1,1
232130131000,南中根町,34.903606,137.055829,1,1
232130132000,高落町,34.899815,137.110180,1,1
232130133000,新村町,34.895253,137.107343,1,1
232130134000,東浅井町,34.891926,137.110710,1,1
232130135000,西浅井町,34.888854,137.099231,1,1
232130136000,米野町,34.881426,137.101819,1,1
232130137000,小島町,34.881397,137.092470,1,1
232130138000,和気町,34.867144,137.081640,1,1
232130139000,江原町,34.871181,137.091048,1,1
232130140000,大和田町,34.862908,137.079653,1,1
232130141000,高河原町,34.857670,137.080038,1,1
232130142000,岡島町,34.863572,137.091017,1,1
232130143000,尾花町,34.873848,137.098191,1,1
232130144000,下永良町,34.871392,137.102452,1,1
232130145000,貝吹町,34.875634,137.118049,1,1
232130146000,下羽角町,34.877496,137.124781,1,1
232130147001,つくしが丘一丁目,34.869404,137.108665,1,3
232130147002,つくしが丘二丁目,34.869912,137.109990,1,3
232130147003,つくしが丘三丁目,34.870599,137.111437,1,3
232130147004,つくしが丘四丁目,34.869993,137.113390,1,3
232130147005,つくしが丘五丁目,34.868003,137.110374,1,3
232130147006,つくしが丘六丁目,34.866206,137.110353,1,3
232130148000,上羽角町,34.885521,137.133163,1,1
232130149000,上永良町,34.875776,137.108479,1,1
232130150000,南奥田町,34.826657,136.984662,1,1
232130151000,貝吹町大牛切,34.870566,137.115912,1,1
232130152000,平原町花籠,34.854809,137.124036,1,1
