大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
432010083002,上ノ郷二丁目,32.766780,130.685273,1,3
432010084000,上林町,32.807542,130.711397,1,1
432010085000,辛島町,32.798985,130.702617,1,1
432010086001,刈草一丁目,32.760666,130.683538,1,3
432010086002,刈草二丁目,32.760277,130.681651,1,3
432010086003,刈草三丁目,32.758598,130.679740,1,3
432010087000,川口町,32.719708,130.630958,1,1
432010088001,川尻一丁目,32.741492,130.682408,1,3
432010088002,川尻二丁目,32.742721,130.680720,1,3
432010088003,川尻三丁目,32.738548,130.677340,1,3
432010088004,川尻四丁目,32.737199,130.682313,1,3
432010088005,川尻五丁目,32.736142,130.684734,1,3
432010088006,川尻六丁目,32.731099,130.681767,1,3
432010089000,河内町大多尾,32.857762,130.637807,1,1
432010090000,河内町面木,32.823872,130.627808,1,1
432010091000,河内町河内,32.822619,130.601464,1,1
432010092000,河内町白浜,32.840782,130.585710,1,1
432010093000,河内町岳,32.831415,130.644917,1,1
432010094000,河内町東門寺,32.847086,130.655917,1,1
432010095000,河内町野出,32.836400,130.621346,1,1
432010096000,河内町船津,32.833080,130.581659,1,1
432010097000,川端町,32.792960,130.695002,1,1
432010098000,河原町,32.794539,130.701140,1,1
432010099000,北迫町,32.869913,130.687219,1,1
432010100000,北千反畑町,32.809369,130.716167,1,1
432010101000,京塚本町,32.795036,130.748770,1,1
432010102001,京町一丁目,32.811577,130.704621,1,3
432010102002,京町二丁目,32.814066,130.704292,1,3
432010103000,京町本丁,32.817330,130.706684,1,1
432010104000,草葉町,32.805706,130.713480,1,1
432010105001,楠一丁目,32.845071,130.755713,1,3
432010105002,楠二丁目,32.845507,130.758993,1,3
432010105003,楠三丁目,32.849087,130.756386,1,3
432010105004,楠四丁目,32.848667,130.759025,1,3
432010105005,楠五丁目,32.850656,130.755970,1,3
432010105006,楠六丁目,32.851208,130.760997,1,3
432010105007,楠七丁目,32.847415,130.761058,1,3
432010105008,楠八丁目,32.848545,130.764589,1,3
432010106000,楠野町,32.878115,130.707274,1,1
432010107001,九品寺一丁目,32.799146,130.714871,1,3
432010107002,九品寺二丁目,32.796934,130.718252,1,3
432010107003,九品寺三丁目,32.794737,130.717748,1,3
432010107004,九品寺四丁目,32.794618,130.714721,1,3
432010107005,九品寺五丁目,32.791126,130.716517,1,3
432010107006,九品寺六丁目,32.788097,130.716367,1,3
432010108001,黒髪一丁目,32.816441,130.718232,1,3
432010108002,黒髪二丁目,32.816130,130.722028,1,3
432010108003,黒髪三丁目,32.819633,130.724084,1,3
432010108004,黒髪四丁目,32.821259,130.727327,1,3
432010108005,黒髪五丁目,32.817290,130.732596,1,3
432010108006,黒髪六丁目,32.815545,130.737347,1,3
432010108007,黒髪七丁目,32.820275,130.742695,1,3
432010108008,黒髪八丁目,32.824559,130.738350,1,3
432010109000,神水本町,32.783288,130.740447,1,1
432010110001,神水一丁目,32.785732,130.743879,1,3
432010110002,神水二丁目,32.787354,130.747411,1,3
432010111000,慶徳堀町,32.795244,130.702214,1,1
432010112000,健軍本町,32.785897,130.756717,1,1
432010113001,健軍一丁目,32.786715,130.750032,1,3
432010113002,健軍二丁目,32.782280,130.752608,1,3
432010113003,健軍三丁目,32.781507,130.757025,1,3
432010113004,健軍四丁目,32.780301,130.750336,1,3
432010113005,健軍五丁目,32.774303,130.748429,1,3
432010114000,小糸山町,32.886409,130.703727,1,1
432010115001,神園一丁目,32.838390,130.781080,1,3
432010115002,神園二丁目,32.835256,130.781889,1,3
432010116001,幸田一丁目,32.767017,130.717347,1,3
432010116002,幸田二丁目,32.767224,130.713592,1,3
432010117000,紺屋阿弥陀寺町,32.793071,130.698154,1,1
432010118000,紺屋今町,32.797051,130.705618,1,1
432010119001,紺屋町一丁目,32.795765,130.700022,1,3
432010119002,紺屋町二丁目,32.794537,130.699598,1,3
432010119003,紺屋町三丁目,32.793708,130.699097,1,3
432010120000,子飼本町,32.813880,130.721861,1,1
432010121000,国府本町,32.785127,130.720956,1,1
432010122001,国府一丁目,32.791138,130.726288,1,3
432010122002,国府二丁目,32.789065,130.727216,1,3
432010122003,国府三丁目,32.788243,130.721804,1,3
432010122004,国府四丁目,32.785527,130.725832,1,3
432010123000,小沢町,32.796577,130.694417,1,1
432010124000,古城町,32.802418,130.699777,1,1
432010125001,壺川一丁目,32.814289,130.709374,1,3
432010125002,壺川二丁目,32.816961,130.710600,1,3
432010126001,湖東一丁目,32.781019,130.746413,1,3
432010126002,湖東二丁目,32.778027,130.746080,1,3
432010126003,湖東三丁目,32.777268,130.742153,1,3
432010127000,琴平本町,32.787381,130.705358,1,1
432010128001,琴平一丁目,32.789456,130.707824,1,3
432010128002,琴平二丁目,32.784801,130.706281,1,3
432010129001,米屋町一丁目,32.796248,130.698729,1,3
432010129002,米屋町二丁目,32.795117,130.698284,1,3
432010129003,米屋町三丁目,32.793934,130.697772,1,3
432010130001,合志一丁目,32.753409,130.682080,1,3
432010130002,合志二丁目,32.756124,130.680536,1,3
432010130003,合志三丁目,32.756432,130.678049,1,3
432010130004,合志四丁目,32.756171,130.675378,1,3
432010131001,呉服町一丁目,32.796740,130.697353,1,3
432010131002,呉服町二丁目,32.795531,130.696788,1,3
432010131003,呉服町三丁目,32.794390,130.696236,1,3
432010132001,御領一丁目,32.819416,130.760652,1,3
432010132002,御領二丁目,32.822907,130.764853,1,3
432010132003,御領三丁目,32.824928,130.768666,1,3
432010132004,御領四丁目,32.822731,130.770134,1,3
432010132005,御領五丁目,32.827751,130.770740,1,3
432010132006,御領六丁目,32.831581,130.776485,1,3
432010132007,御領七丁目,32.834634,130.777328,1,3
432010132008,御領八丁目,32.832998,130.773391,1,3
432010133000,護藤町,32.747293,130.667970,1,1
432010134001,細工町一丁目,32.797114,130.695987,1,3
432010134002,細工町二丁目,32.795829,130.695306,1,3
432010134003,細工町三丁目,32.794891,130.694652,1,3
432010134004,細工町四丁目,32.793877,130.694404,1,3
432010134005,細工町五丁目,32.792886,130.694277,1,3
432010135000,栄町,32.774522,130.759876,1,1
432010136000,桜町,32.801262,130.702433,1,1
432010137001,桜木一丁目,32.779083,130.778058,1,3
432010137002,桜木二丁目,32.781119,130.780155,1,3
432010137003,桜木三丁目,32.783729,130.778972,1,3
432010137004,桜木四丁目,32.780772,130.784565,1,3
432010137005,桜木五丁目,32.785939,130.779343,1,3
432010137006,桜木六丁目,32.789790,130.777756,1,3
432010138001,佐土原一丁目,32.790975,130.773922,1,3
432010138002,佐土原二丁目,32.791484,130.777024,1,3
432010138003,佐土原三丁目,32.793957,130.777344,1,3
432010139001,三郎一丁目,32.799592,130.757181,1,3
432010139002,三郎二丁目,32.799460,130.760061,1,3
432010140001,島崎一丁目,32.805199,130.692537,1,3
432010140002,島崎二丁目,32.807163,130.689060,1,3
432010140003,島崎三丁目,32.806934,130.682250,1,3
432010140004,島崎四丁目,32.809419,130.682900,1,3
432010140005,島崎五丁目,32.811103,130.671924,1,3
432010140006,島崎六丁目,32.815412,130.682106,1,3
432010140007,島崎七丁目,32.813846,130.672641,1,3
432010141001,島町一丁目,32.767470,130.682246,1,3
432010141002,島町二丁目,32.765744,130.681876,1,3
432010141003,島町三丁目,32.764814,130.680055,1,3
432010141004,島町四丁目,32.763326,130.678215,1,3
432010141005,島町五丁目,32.760895,130.679786,1,3
432010142000,清水亀井町,32.838318,130.723995,1,1
432010143000,清水東町,32.837563,130.727815,1,1
432010144000,清水本町,32.831754,130.723835,1,1
432010145000,清水町大字松崎,32.831792,130.721141,1,1
432010146000,清水町大字室園,32.824441,130.721278,1,1
432010147001,清水新地一丁目,32.848089,130.731053,1,3
432010147002,清水新地二丁目,32.848369,130.733445,1,3
432010147003,清水新地三丁目,32.849298,130.737665,1,3
432010147004,清水新地四丁目,32.851691,130.734197,1,3
432010147005,清水新地五丁目,32.852158,130.737478,1,3
432010147006,清水新地六丁目,32.851096,130.740683,1,3
432010147007,清水新地七丁目,32.853823,130.744958,1,3
432010148001,清水万石一丁目,32.828019,130.726275,1,3
432010148002,清水万石二丁目,32.830511,130.728233,1,3
432010148003,清水万石三丁目,32.831201,130.726169,1,3
432010148004,清水万石四丁目,32.833205,130.727423,1,3
432010148005,清水万石五丁目,32.835318,130.730136,1,3
432010149001,下江津一丁目,32.773116,130.739041,1,3
432010149002,下江津二丁目,32.771124,130.737677,1,3
432010149003,下江津三丁目,32.769464,130.737318,1,3
432010149004,下江津四丁目,32.770580,130.742513,1,3
432010149005,下江津五丁目,32.772817,130.742022,1,3
432010149006,下江津六丁目,32.770938,130.746644,1,3
432010149007,下江津七丁目,32.768652,130.743026,1,3
432010149008,下江津八丁目,32.767408,130.740167,1,3
432010150000,下硯川町,32.854275,130.707239,1,1
432010151001,下通一丁目,32.801020,130.707814,1,3
432010151002,下通二丁目,32.797878,130.707982,1,3
432010152001,下南部一丁目,32.821695,130.753064,1,3
432010152002,下南部二丁目,32.826297,130.755292,1,3
432010152003,下南部三丁目,32.822200,130.756782,1,3
432010153000,昭和町,32.778834,130.770473,1,1
432010154001,白藤一丁目,32.750944,130.679335,1,3
432010154002,白藤二丁目,32.750800,130.681997,1,3
432010154003,白藤三丁目,32.750344,130.677651,1,3
432010154004,白藤四丁目,32.751231,130.673520,1,3
432010154005,白藤五丁目,32.755048,130.673759,1,3
432010155000,白石町,32.751602,130.637150,1,1
432010156001,新大江一丁目,32.798442,130.729469,1,3
432010156002,新大江二丁目,32.801301,130.732941,1,3
432010156003,新大江三丁目,32.802719,130.737170,1,3
432010157000,新市街,32.799320,130.706391,1,1
432010158001,新生一丁目,32.777858,130.755347,1,3
432010158002,新生二丁目,32.777585,130.758131,1,3
432010159001,新土河原一丁目,32.773969,130.678362,1,3
432010159002,新土河原二丁目,32.774892,130.675554,1,3
432010160001,新南部一丁目,32.816565,130.744112,1,3
432010160002,新南部二丁目,32.817509,130.745983,1,3
432010160003,新南部三丁目,32.813499,130.746588,1,3
432010160004,新南部四丁目,32.816555,130.748884,1,3
432010160005,新南部五丁目,32.819786,130.749388,1,3
432010160006,新南部六丁目,32.818313,130.751800,1,3
432010161001,新外一丁目,32.800104,130.764394,1,3
432010161002,新外二丁目,32.801479,130.767696,1,3
432010161003,新外三丁目,32.797833,130.764527,1,3
432010161004,新外四丁目,32.799653,130.767802,1,3
432010162001,新町一丁目,32.802732,130.698088,1,3
432010162002,新町二丁目,32.798975,130.698122,1,3
432010162003,新町三丁目,32.803813,130.695795,1,3
432010162004,新町四丁目,32.799889,130.695728,1,3
432010163001,新港一丁目,32.762932,130.590984,1,3
432010163002,新港二丁目,32.765056,130.579452,1,3
432010164001,新屋敷一丁目,32.803286,130.718387,1,3
432010164002,新屋敷二丁目,32.807746,130.721480,1,3
432010164003,新屋敷三丁目,32.805689,130.722459,1,3
432010165000,十禅寺町,32.780006,130.698147,1,1
432010166001,十禅寺一丁目,32.779562,130.694860,1,3
432010166002,十禅寺二丁目,32.776918,130.694062,1,3
432010166003,十禅寺三丁目,32.776195,130.696850,1,3
432010167000,城東町,32.806836,130.710942,1,1
432010168001,水源一丁目,32.775709,130.754874,1,3
432010168002,水源二丁目,32.774580,130.757655,1,3
432010169001,水前寺一丁目,32.795381,130.729466,1,3
432010169002,水前寺二丁目,32.794791,130.733561,1,3
432010169003,水前寺三丁目,32.797781,130.733115,1,3
432010169004,水前寺四丁目,32.797836,130.739394,1,3
432010169005,水前寺五丁目,32.795016,130.737176,1,3
432010169006,水前寺六丁目,32.791110,130.742502,1,3
432010170000,水前寺公園,32.789736,130.737238,1,1
432010171000,水道町,32.802954,130.714189,1,1
432010172000,菅原町,32.790325,130.719496,1,1
432010173000,硯川町,32.865633,130.694086,1,1
432010174000,砂原町,32.762793,130.655323,1,1
432010175001,船場町下一丁目,32.798291,130.700195,1,3
432010176002,船場町二丁目,32.797051,130.701094,1,3
432010176003,船場町三丁目,32.797103,130.700189,1,3
432010177000,銭塘町,32.737934,130.647590,1,1
432010178001,高橋町一丁目,32.784389,130.656584,1,3
432010178002,高橋町二丁目,32.786888,130.653644,1,3
432010179001,高平一丁目,32.832665,130.711651,1,3
432010179002,高平二丁目,32.832898,130.716213,1,3
432010179003,高平三丁目,32.839729,130.715377,1,3
432010180000,田崎町,32.782017,130.678252,1,1
432010181000,田崎本町,32.783249,130.686934,1,1
432010182001,田崎一丁目,32.781255,130.684840,1,3
432010182002,田崎二丁目,32.782878,130.681180,1,3
432010182003,田崎三丁目,32.781066,130.680805,1,3
432010183001,龍田一丁目,32.829580,130.759195,1,3
432010183002,龍田二丁目,32.830990,130.754317,1,3
432010183003,龍田三丁目,32.835615,130.741861,1,3
432010183004,龍田四丁目,32.840831,130.753012,1,3
432010183005,龍田五丁目,32.842468,130.755588,1,3
432010183006,龍田六丁目,32.835367,130.756582,1,3
432010183007,龍田七丁目,32.838354,130.764402,1,3
432010183008,龍田八丁目,32.841263,130.760858,1,3
432010183009,龍田九丁目,32.844453,130.762550,1,3
432010184001,龍田陳内一丁目,32.821990,130.746055,1,3
432010184002,龍田陳内二丁目,32.826832,130.747864,1,3
432010184003,龍田陳内三丁目,32.830234,130.750273,1,3
432010184004,龍田陳内四丁目,32.825091,130.753210,1,3
432010185001,龍田弓削一丁目,32.844255,130.767805,1,3
432010185002,龍田弓削二丁目,32.846526,130.770456,1,3
432010186000,龍田町弓削,32.853304,130.785572,1,1
432010187000,谷尾崎町,32.799071,130.671476,1,1
432010188001,田迎一丁目,32.776697,130.709632,1,3
432010188002,田迎二丁目,32.774074,130.710853,1,3
432010188003,田迎三丁目,32.777637,130.712255,1,3
432010188004,田迎四丁目,32.775656,130.713442,1,3
432010188005,田迎五丁目,32.774364,130.714468,1,3
432010188006,田迎六丁目,32.778729,130.718249,1,3
432010189001,田井島一丁目,32.769772,130.726719,1,3
432010189002,田井島二丁目,32.766177,130.721467,1,3
432010189003,田井島三丁目,32.765388,130.724290,1,3
432010190000,田迎町大字田井島,32.767859,130.723014,1,1
432010191000,太郎迫町,32.861664,130.676866,1,1
432010192000,段山本町,32.809585,130.697298,1,1
432010193001,近見一丁目,32.767246,130.690551,1,3
432010193002,近見二丁目,32.763692,130.687217,1,3
432010193003,近見三丁目,32.768346,130.695619,1,3
432010193004,近見四丁目,32.769445,130.698613,1,3
432010193005,近見五丁目,32.763857,130.699715,1,3
432010193006,近見六丁目,32.764686,130.694550,1,3
432010193007,近見七丁目,32.757651,130.691439,1,3
432010193008,近見八丁目,32.760165,130.694213,1,3
432010193009,近見九丁目,32.761831,130.698772,1,3
432010194000,近見町,32.761857,130.685311,1,1
432010195000,千葉城町,32.809156,130.705567,1,1
432010196000,中央街,32.799567,130.710068,1,1
432010197001,月出一丁目,32.801598,130.760946,1,3
432010197002,月出二丁目,32.804012,130.762149,1,3
432010197003,月出三丁目,32.805819,130.766944,1,3
432010197004,月出四丁目,32.803038,130.767617,1,3
432010197005,月出五丁目,32.803859,130.772810,1,3
432010197006,月出六丁目,32.806669,130.773531,1,3
432010197007,月出七丁目,32.807238,130.768421,1,3
432010197008,月出八丁目,32.807276,130.771311,1,3
432010198000,津浦町,32.825120,130.711195,1,1
432010199001,坪井一丁目,32.810500,130.711352,1,3
432010199002,坪井二丁目,32.810169,130.713189,1,3
432010199003,坪井三丁目,32.811783,130.713948,1,3
432010199004,坪井四丁目,32.814533,130.714651,1,3
432010199005,坪井五丁目,32.815010,130.711365,1,3
432010199006,坪井六丁目,32.819064,130.716010,1,3
432010200000,鶴羽田町,32.862586,130.727424,1,1
432010201000,手取本町,32.802880,130.709675,1,1
432010202000,出町,32.826083,130.708711,1,1
432010203000,通町,32.795768,130.702961,1,1
432010204000,土河原町,32.768270,130.668004,1,1
432010205000,徳王町,32.836222,130.705609,1,1
432010206000,戸坂町,32.800600,130.681868,1,1
432010207001,戸島西一丁目,32.809337,130.785057,1,3
432010207002,戸島西二丁目,32.812824,130.783125,1,3
432010207003,戸島西三丁目,32.816939,130.783831,1,3
432010207004,戸島西四丁目,32.815752,130.788140,1,3
432010207005,戸島西五丁目,32.811753,130.791211,1,3
432010207006,戸島西六丁目,32.807404,130.790492,1,3
432010207007,戸島西七丁目,32.805275,130.788503,1,3
432010208000,戸島本町,32.821457,130.797942,1,1
432010209001,戸島一丁目,32.815329,130.794499,1,3
432010209002,戸島二丁目,32.818635,130.795388,1,3
432010209003,戸島三丁目,32.820125,130.795258,1,3
432010209004,戸島四丁目,32.821974,130.790090,1,3
432010209005,戸島五丁目,32.824574,130.798446,1,3
432010209006,戸島六丁目,32.816577,130.806253,1,3
432010209007,戸島七丁目,32.814539,130.804072,1,3
432010210000,戸島町,32.821914,130.823557,1,1
432010211001,鳶町一丁目,32.758895,130.676697,1,3
