大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
332020165005,児島小川５丁目,34.477500,133.805033,1,3
332020165006,児島小川６丁目,34.479791,133.803979,1,3
332020165007,児島小川７丁目,34.482027,133.802315,1,3
332020165008,児島小川８丁目,34.484718,133.802389,1,3
332020165009,児島小川９丁目,34.490646,133.806263,1,3
332020165010,児島小川１０丁目,34.487626,133.809823,1,3
332020166000,児島味野,34.462391,133.811449,1,1
332020167001,児島味野１丁目,34.471422,133.803776,1,3
332020167002,児島味野２丁目,34.469216,133.802135,1,3
332020167003,児島味野３丁目,34.467203,133.801346,1,3
332020167004,児島味野４丁目,34.464434,133.800848,1,3
332020167005,児島味野５丁目,34.466542,133.797108,1,3
332020167006,児島味野６丁目,34.469223,133.797497,1,3
332020168001,児島駅前１丁目,34.464188,133.806025,1,3
332020168002,児島駅前２丁目,34.466540,133.806313,1,3
332020168003,児島駅前３丁目,34.463775,133.809163,1,3
332020168004,児島駅前４丁目,34.461162,133.805676,1,3
332020169001,児島味野上１丁目,34.477928,133.799648,1,3
332020169002,児島味野上２丁目,34.480668,133.799248,1,3
332020170001,児島味野城１丁目,34.472283,133.801073,1,3
332020170002,児島味野城２丁目,34.471596,133.797927,1,3
332020171000,児島味野山田町,34.470664,133.792493,1,1
332020172000,児島味野城山,34.478324,133.790075,1,1
332020173000,児島赤崎,34.449321,133.799872,1,1
332020174001,児島赤崎１丁目,34.460225,133.801010,1,3
332020174002,児島赤崎２丁目,34.455603,133.798548,1,3
332020174003,児島赤崎３丁目,34.458816,133.795536,1,3
332020174004,児島赤崎４丁目,34.461193,133.795100,1,3
332020175001,児島阿津１丁目,34.456562,133.805091,1,3
332020175002,児島阿津２丁目,34.450630,133.807099,1,3
332020175003,児島阿津３丁目,34.452347,133.800930,1,3
332020176000,児島元浜町,34.458064,133.805493,1,1
332020177000,菰池,34.451103,133.794979,1,1
332020178001,菰池１丁目,34.454165,133.792726,1,3
332020178002,菰池２丁目,34.452973,133.786171,1,3
332020178003,菰池３丁目,34.457647,133.790655,1,3
332020179000,大畠,34.443203,133.808393,1,1
332020180001,大畠１丁目,34.443613,133.811666,1,3
332020180002,大畠２丁目,34.439773,133.812101,1,3
332020181000,下津井田之浦,34.434918,133.809863,1,1
332020182001,下津井田之浦１丁目,34.437511,133.806531,1,3
332020182002,下津井田之浦２丁目,34.440191,133.804815,1,3
332020183000,下津井吹上,34.444452,133.798926,1,1
332020184001,下津井吹上１丁目,34.440073,133.802904,1,3
332020184002,下津井吹上２丁目,34.441102,133.799480,1,3
332020185000,下津井,34.448131,133.786804,1,1
332020186001,下津井１丁目,34.438374,133.797943,1,3
332020186002,下津井２丁目,34.440822,133.792432,1,3
332020186003,下津井３丁目,34.443237,133.790106,1,3
332020186004,下津井４丁目,34.438377,133.789707,1,3
332020186005,下津井５丁目,34.442482,133.782792,1,3
332020187000,児島通生,34.461378,133.777360,1,1
332020188000,児島塩生,34.485288,133.764093,1,1
332020189000,児島宇野津,34.499165,133.771423,1,1
332020190000,林,34.534958,133.814326,1,1
332020191000,木見,34.526841,133.827475,1,1
332020192000,尾原,34.518069,133.832083,1,1
332020193000,福江,34.528714,133.801254,1,1
332020194000,曽原,34.535432,133.806787,1,1
332020195000,串田,34.549600,133.815416,1,1
332020196000,玉島上成,34.556455,133.691804,1,1
332020197000,玉島,34.550587,133.683104,1,1
332020198001,玉島１丁目,34.545156,133.679508,1,3
332020198002,玉島２丁目,34.542362,133.676939,1,3
332020198003,玉島３丁目,34.539015,133.671811,1,3
332020199000,玉島乙島,34.533672,133.679422,1,1
332020200000,玉島阿賀崎,34.543911,133.656917,1,1
332020201001,玉島阿賀崎１丁目,34.551030,133.676979,1,3
332020201002,玉島阿賀崎２丁目,34.550117,133.673314,1,3
332020201003,玉島阿賀崎３丁目,34.549396,133.670589,1,3
332020201004,玉島阿賀崎４丁目,34.550615,133.668431,1,3
332020201005,玉島阿賀崎５丁目,34.552303,133.672210,1,3
332020202001,玉島中央町１丁目,34.544863,133.672983,1,3
332020202002,玉島中央町２丁目,34.546609,133.669425,1,3
332020202003,玉島中央町３丁目,34.544606,133.669789,1,3
332020203000,玉島柏島,34.535792,133.656130,1,1
332020204001,玉島柏台１丁目,34.534124,133.650757,1,3
332020204002,玉島柏台２丁目,34.532502,133.649276,1,3
332020204003,玉島柏台３丁目,34.531620,133.652090,1,3
332020204004,玉島柏台４丁目,34.531023,133.649911,1,3
332020204005,玉島柏台５丁目,34.529372,133.653268,1,3
332020205000,玉島勇崎,34.523360,133.647807,1,1
332020206000,玉島黒崎,34.504554,133.633697,1,1
332020207000,玉島黒崎新町,34.515002,133.649599,1,1
332020208000,玉島爪崎,34.559417,133.682808,1,1
332020209001,新倉敷駅前１丁目,34.563193,133.679015,1,3
332020209002,新倉敷駅前２丁目,34.565897,133.681185,1,3
332020209003,新倉敷駅前３丁目,34.564162,133.683137,1,3
332020209004,新倉敷駅前４丁目,34.561462,133.680880,1,3
332020209005,新倉敷駅前５丁目,34.560251,133.677715,1,3
332020210000,玉島長尾,34.573549,133.685721,1,1
332020211000,玉島八島,34.565119,133.664781,1,1
332020212000,玉島道越,34.552997,133.655555,1,1
332020213000,玉島道口,34.569190,133.649855,1,1
332020214000,玉島富,34.578355,133.633000,1,1
332020215000,玉島陶,34.587686,133.668912,1,1
332020216000,玉島服部,34.607217,133.681785,1,1
332020217000,船穂町船穂,34.588238,133.700493,1,1
332020218000,船穂町水江,34.599450,133.723586,1,1
332020219000,船穂町柳井原,34.611093,133.719249,1,1
332020220000,真備町川辺,34.635593,133.719774,1,1
332020221000,真備町岡田,34.651307,133.705017,1,1
332020222000,真備町辻田,34.648648,133.717250,1,1
332020223000,真備町市場,34.651378,133.677999,1,1
332020224000,真備町有井,34.635356,133.704858,1,1
332020225000,真備町上二万,34.604556,133.703544,1,1
332020226000,真備町下二万,34.622023,133.709965,1,1
332020227000,真備町箭田,34.629483,133.688252,1,1
332020228000,真備町尾崎,34.624224,133.668456,1,1
332020229000,真備町妹,34.626417,133.645901,1,1
332020230000,真備町服部,34.616828,133.669436,1,1
332020231000,呼松町,34.512634,133.777172,1,1
332020232000,庄新町一号,34.658319,133.822753,1,1
332020233000,庄新町二号,34.657522,133.824243,1,1
332020234000,庄新町三号,34.658787,133.823407,1,1
332020235000,庄新町四号,34.659688,133.824983,1,1
332020236000,庄新町五号,34.659088,133.822762,1,1
332020237000,庄新町六号,34.660264,133.824541,1,1
332020238000,庄新町七号,34.661416,133.823888,1,1
332020239000,庄新町八号,34.664823,133.826354,1,1
332020240000,庄新町九号,34.662666,133.824865,1,1
332020241000,庄新町十号,34.659947,133.827191,1,1
332020242000,庄新町十一号,34.658244,133.828937,1,1
332020243000,庄新町十二号,34.656747,133.828859,1,1
