大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
432020104000,海士江町,32.527204,130.624471,1,1
432020105000,田中町,32.517913,130.607484,1,1
432020106000,古閑上町,32.518979,130.611660,1,1
432020107000,古閑中町,32.528768,130.605226,1,1
432020108000,古閑下町,32.529558,130.608672,1,1
432020109000,古閑浜町,32.540163,130.601112,1,1
432020110000,田中東町,32.521422,130.606935,1,1
432020111000,田中西町,32.521093,130.601503,1,1
432020112000,田中北町,32.523864,130.601309,1,1
432020113000,豊原上町,32.488609,130.622729,1,1
432020114000,豊原中町,32.491484,130.619017,1,1
432020115000,豊原下町,32.479859,130.613175,1,1
432020116000,渡町,32.491867,130.623721,1,1
432020117000,本野町,32.488875,130.612728,1,1
432020118000,平山新町,32.474949,130.598882,1,1
432020119000,高下東町,32.493678,130.616170,1,1
432020120000,高下西町,32.487440,130.605976,1,1
432020121000,奈良木町,32.484952,130.619432,1,1
432020122000,敷川内町,32.454600,130.593328,1,1
432020123000,催合町,32.464223,130.586045,1,1
432020124000,揚町,32.466787,130.590235,1,1
432020125000,高植本町,32.478328,130.582046,1,1
432020126000,水島町,32.471894,130.573619,1,1
432020127000,鼠蔵町,32.481483,130.564289,1,1
432020128000,三江湖町,32.489543,130.567969,1,1
432020129000,北原町,32.494042,130.569149,1,1
432020130000,葭牟田町,32.490445,130.580269,1,1
432020131000,南平和町,32.486180,130.553123,1,1
432020132000,北平和町,32.496124,130.554656,1,1
432020133000,郡築一番町,32.516558,130.565995,1,1
432020134000,郡築二番町,32.521626,130.566592,1,1
432020135000,郡築三番町,32.525607,130.566387,1,1
432020136000,郡築四番町,32.528423,130.568449,1,1
432020137000,郡築五番町,32.531464,130.570586,1,1
432020138000,郡築六番町,32.534681,130.572744,1,1
432020139000,郡築七番町,32.537237,130.574517,1,1
432020140000,郡築八番町,32.540132,130.576331,1,1
432020141000,郡築九番町,32.544739,130.573780,1,1
432020142000,郡築十番町,32.546665,130.580680,1,1
432020143000,郡築十一番町,32.548665,130.582132,1,1
432020144000,郡築十二番町,32.554105,130.585810,1,1
432020145000,妙見町,32.498507,130.641214,1,1
432020146000,宮地町,32.499553,130.638512,1,1
432020147000,西宮町,32.501991,130.633283,1,1
432020148000,古麓町,32.493572,130.633934,1,1
432020149000,東町,32.506466,130.668953,1,1
432020150000,昭和日進町,32.557013,130.609460,1,1
432020151000,昭和明徴町,32.560448,130.602068,1,1
432020152000,昭和同仁町,32.563538,130.591363,1,1
432020153000,岡町小路,32.539242,130.672107,1,1
432020154000,岡町中,32.534459,130.668992,1,1
432020155000,岡町谷川,32.531282,130.665641,1,1
432020156000,興善寺町,32.527403,130.660639,1,1
432020157000,川田町東,32.518969,130.656156,1,1
432020158000,川田町西,32.515684,130.650003,1,1
432020159000,日奈久新開町,32.453124,130.575382,1,1
432020160000,日奈久大坪町,32.448576,130.584483,1,1
432020161000,日奈久新田町,32.444595,130.584934,1,1
432020162000,日奈久山下町,32.442057,130.582560,1,1
432020163000,日奈久竹之内町,32.439166,130.580847,1,1
432020164000,日奈久塩北町,32.436502,130.580904,1,1
432020165000,日奈久塩南町,32.435131,130.579524,1,1
432020166000,日奈久浜町,32.434972,130.576468,1,1
432020167000,日奈久東町,32.434244,130.577823,1,1
432020168000,日奈久中町,32.433001,130.574696,1,1
432020169000,日奈久上西町,32.432058,130.573833,1,1
432020170000,日奈久中西町,32.431261,130.572322,1,1
432020171000,日奈久下西町,32.430229,130.569625,1,1
432020172000,日奈久馬越町,32.427176,130.566130,1,1
432020173000,日奈久栄町,32.437347,130.572551,1,1
432020174000,日奈久平成町,32.431052,130.565862,1,1
432020175000,二見洲口町,32.420849,130.547571,1,1
432020176000,二見本町,32.404522,130.554659,1,1
432020177000,二見赤松町,32.385408,130.538643,1,1
432020178000,二見下大野町,32.407492,130.564328,1,1
432020179000,二見野田崎町,32.404046,130.587398,1,1
432020180000,千丁町太牟田,32.546482,130.648705,1,1
432020181000,千丁町新牟田,32.531875,130.633937,1,1
432020182000,千丁町古閑出,32.540484,130.616292,1,1
432020183000,鏡町下有佐,32.564471,130.666748,1,1
432020184000,鏡町有佐,32.559540,130.666495,1,1
432020185000,鏡町中島,32.552503,130.663535,1,1
432020186000,鏡町下村,32.555086,130.654029,1,1
432020187000,鏡町上鏡,32.572359,130.666217,1,1
432020188000,鏡町鏡村,32.574710,130.658308,1,1
432020189000,鏡町内田,32.566332,130.651216,1,1
432020190000,鏡町鏡,32.575349,130.646029,1,1
432020191000,鏡町芝口,32.582035,130.650297,1,1
432020192000,鏡町野崎,32.590423,130.634455,1,1
432020193000,鏡町宝出,32.569016,130.641044,1,1
432020194000,鏡町両出,32.551660,130.635542,1,1
432020195000,鏡町貝洲,32.567894,130.625097,1,1
432020196000,鏡町塩浜,32.563025,130.622024,1,1
432020197000,鏡町北新地,32.578368,130.604776,1,1
432020198000,坂本町鮎帰ほ,32.394371,130.709424,0,0
432020199000,上日置町女夫木,32.518384,130.634672,0,0
