大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232050038007,緑ケ丘７丁目,34.934468,136.946922,1,3
232050038008,緑ケ丘８丁目,34.935769,136.948679,1,3
232050038009,緑ケ丘９丁目,34.936067,136.950306,1,3
232050038010,緑ケ丘１０丁目,34.935680,136.953319,1,3
232050038011,緑ケ丘１１丁目,34.937170,136.953914,1,3
232050038012,緑ケ丘１２丁目,34.937588,136.952180,1,3
232050038013,緑ケ丘１３丁目,34.938490,136.950736,1,3
232050039001,上定光町１丁目,34.936656,136.942158,1,3
232050039002,上定光町２丁目,34.935143,136.944827,1,3
232050040001,石塚町１丁目,34.939657,136.948377,1,3
232050040002,石塚町２丁目,34.940664,136.946075,1,3
232050040003,石塚町３丁目,34.939218,136.943148,1,3
232050040004,石塚町４丁目,34.937547,136.945487,1,3
232050040005,石塚町５丁目,34.936719,136.947325,1,3
232050041001,有脇町１丁目,34.929045,136.957457,1,3
232050041002,有脇町２丁目,34.929559,136.955637,1,3
232050041003,有脇町３丁目,34.931533,136.954435,1,3
232050041004,有脇町４丁目,34.931168,136.956388,1,3
232050041005,有脇町５丁目,34.932704,136.955414,1,3
232050041006,有脇町６丁目,34.934149,136.955853,1,3
232050041007,有脇町７丁目,34.933174,136.957417,1,3
232050041008,有脇町８丁目,34.934328,136.958063,1,3
232050041009,有脇町９丁目,34.935023,136.956962,1,3
232050041010,有脇町１０丁目,34.935335,136.955219,1,3
232050041011,有脇町１１丁目,34.936282,136.956467,1,3
232050041012,有脇町１２丁目,34.935713,136.958435,1,3
232050041013,有脇町１３丁目,34.936974,136.959879,1,3
232050041014,有脇町１４丁目,34.937424,136.958098,1,3
232050041015,有脇町１５丁目,34.937670,136.956004,1,3
232050042000,潮干町,34.908434,136.965859,1,1
232050043001,のぞみが丘１丁目,34.927636,136.959898,1,3
232050043002,のぞみが丘２丁目,34.926158,136.958387,1,3
232050043003,のぞみが丘３丁目,34.922786,136.958451,1,3
232050044000,乙川町,34.903571,136.939149,1,1
232050045001,乙川深田町１丁目,34.909322,136.940021,1,3
232050045002,乙川深田町２丁目,34.910623,136.937876,1,3
232050046000,乙川一色町,34.907756,136.937155,1,1
232050047000,乙川吉野町,34.904760,136.936646,1,1
232050048000,高砂町,34.901165,136.953516,1,1
232050049000,中億田町,34.899441,136.954411,1,1
232050050000,東億田町,34.897031,136.955869,1,1
232050051000,西億田町,34.893891,136.952558,1,1
232050052000,川田町,34.894556,136.947570,1,1
232050053000,八軒町,34.897443,136.946325,1,1
232050054000,上浜町,34.898745,136.940667,1,1
232050055001,浜田町１丁目,34.904276,136.949435,1,3
232050055002,浜田町２丁目,34.903044,136.945923,1,3
232050055003,浜田町３丁目,34.902419,136.939973,1,3
232050056000,相賀町,34.901707,136.948477,1,1
232050057000,古浜町,34.900833,136.945671,1,1
232050058001,乙川新町１丁目,34.905863,136.938987,1,3
232050058002,乙川新町２丁目,34.906811,136.939865,1,3
232050058003,乙川新町３丁目,34.908224,136.940789,1,3
232050059000,日東町,34.895243,136.960100,1,1
232050060000,乙川栄町,34.908077,136.941658,1,1
232050061001,乙川薬師町１丁目,34.909205,136.942637,1,3
232050061002,乙川薬師町２丁目,34.909803,136.941691,1,3
232050062001,乙川西ノ宮町１丁目,34.910476,136.943002,1,3
232050062002,乙川西ノ宮町２丁目,34.910889,136.941847,1,3
232050062003,乙川西ノ宮町３丁目,34.911965,136.941334,1,3
232050063001,乙川畑田町１丁目,34.912841,136.942634,1,3
232050063002,乙川畑田町２丁目,34.913929,136.941928,1,3
232050063003,乙川畑田町３丁目,34.914788,136.942735,1,3
232050064001,乙川源内林町１丁目,34.912110,136.939243,1,3
232050064002,乙川源内林町２丁目,34.913298,136.939020,1,3
232050064003,乙川源内林町３丁目,34.914903,136.938650,1,3
232050065001,大池町１丁目,34.918235,136.952675,1,3
232050065002,大池町２丁目,34.918151,136.949978,1,3
232050065003,大池町３丁目,34.916722,136.949781,1,3
232050065004,大池町４丁目,34.914594,136.949543,1,3
232050066001,大高町１丁目,34.924537,136.946590,1,3
232050066002,大高町２丁目,34.922953,136.948887,1,3
232050066003,大高町３丁目,34.922803,136.947160,1,3
232050067001,上池町１丁目,34.928629,136.949206,1,3
232050067002,上池町２丁目,34.928961,136.946199,1,3
232050067003,上池町３丁目,34.926637,136.946187,1,3
232050067004,上池町４丁目,34.926833,136.948775,1,3
232050067005,上池町５丁目,34.925663,136.947525,1,3
232050068000,一ノ草町,34.915850,136.942287,1,1
232050069001,新池町１丁目,34.919468,136.939453,1,3
232050069002,新池町２丁目,34.921369,136.938435,1,3
232050070001,長根町１丁目,34.917770,136.943534,1,3
232050070002,長根町２丁目,34.917432,136.940784,1,3
232050070003,長根町３丁目,34.918498,136.937677,1,3
232050071001,大伝根町１丁目,34.920458,136.941998,1,3
232050071002,大伝根町２丁目,34.922734,136.941461,1,3
232050072001,苗代町１丁目,34.915997,136.940063,1,3
232050072002,苗代町２丁目,34.916799,136.937259,1,3
232050073000,横松上町,34.915475,136.934406,1,1
232050074001,東大矢知町１丁目,34.932258,136.942857,1,3
232050074002,東大矢知町２丁目,34.931872,136.945586,1,3
232050074003,東大矢知町３丁目,34.930966,136.948840,1,3
232050075001,北大矢知町１丁目,34.931850,136.938992,1,3
232050075002,北大矢知町２丁目,34.935852,136.939863,1,3
232050075003,北大矢知町３丁目,34.934798,136.942288,1,3
232050076001,南大矢知町１丁目,34.929132,136.940953,1,3
232050076002,南大矢知町２丁目,34.926100,136.941624,1,3
232050076003,南大矢知町３丁目,34.924502,136.940856,1,3
232050076004,南大矢知町４丁目,34.923600,136.939043,1,3
232050077001,庚申町１丁目,34.917283,136.947806,1,3
232050077002,庚申町２丁目,34.915382,136.947194,1,3
232050078001,美原町１丁目,34.917956,136.946261,1,3
232050078002,美原町２丁目,34.920513,136.947505,1,3
232050079001,横川町１丁目,34.928747,136.943177,1,3
232050079002,横川町２丁目,34.926069,136.944511,1,3
232050079003,横川町３丁目,34.921417,136.945254,1,3
232050080000,兀山町,34.919855,136.935264,1,1
232050081000,飯森町,34.913904,136.945355,1,1
232050082000,乙川若宮町,34.912092,136.944304,1,1
232050083001,乙川太田町１丁目,34.911427,136.947422,1,3
232050083002,乙川太田町２丁目,34.908330,136.946768,1,3
232050084001,乙川北側町１丁目,34.910625,136.945387,1,3
232050084002,乙川北側町２丁目,34.909316,136.943743,1,3
232050085001,乙川市場町１丁目,34.908692,136.944202,1,3
232050085002,乙川市場町２丁目,34.907654,136.944291,1,3
232050086000,乙川殿町,34.906568,136.943137,1,1
232050087000,乙川高良町,34.906347,136.940878,1,1
232050088000,乙川内山町,34.904865,136.940095,1,1
232050089001,乙川八幡町１丁目,34.905371,136.943777,1,3
232050089002,乙川八幡町２丁目,34.905020,136.942608,1,3
232050089003,乙川八幡町３丁目,34.904223,136.943268,1,3
232050090001,乙川浜側町１丁目,34.904894,136.945055,1,3
232050090002,乙川浜側町２丁目,34.905146,136.948258,1,3
232050091000,乙川稗田町,34.906294,136.945390,1,1
232050092001,乙川向田町１丁目,34.906935,136.948679,1,3
232050092002,乙川向田町２丁目,34.905975,136.949919,1,3
232050093001,向山町１丁目,34.910234,136.950455,1,3
232050093002,向山町２丁目,34.908081,136.950309,1,3
232050093003,向山町３丁目,34.908248,136.952550,1,3
232050094000,祢宜町,34.905751,136.951158,1,1
232050095001,大松町１丁目,34.909986,136.954151,1,3
232050095002,大松町２丁目,34.909927,136.952337,1,3
232050096000,中午町,34.903742,136.952600,1,1
232050097001,新居町１丁目,34.911346,136.957768,1,3
232050097002,新居町２丁目,34.909865,136.955655,1,3
232050097003,新居町３丁目,34.908274,136.955508,1,3
232050097004,新居町４丁目,34.909817,136.958165,1,3
232050097005,新居町５丁目,34.908339,136.958848,1,3
232050097006,新居町６丁目,34.906740,136.956596,1,3
232050097007,新居町７丁目,34.906456,136.958850,1,3
232050098001,平地町１丁目,34.915341,136.957042,1,3
232050098002,平地町２丁目,34.916579,136.954551,1,3
232050098003,平地町３丁目,34.914033,136.954125,1,3
232050098004,平地町４丁目,34.915615,136.952572,1,3
232050098005,平地町５丁目,34.920286,136.953904,1,3
232050099001,花田町１丁目,34.912059,136.955849,1,3
232050099002,花田町２丁目,34.911905,136.953305,1,3
232050099003,花田町３丁目,34.912227,136.950795,1,3
232050100000,前田町,34.913370,136.955916,1,1
232050101001,一本木町１丁目,34.925087,136.953373,1,3
232050101002,一本木町２丁目,34.923745,136.953538,1,3
232050101003,一本木町３丁目,34.921545,136.952146,1,3
232050102000,西生見町,34.926988,136.952768,1,1
232050103000,東生見町,34.927207,136.954557,1,1
232050104000,中生見町,34.928862,136.953722,1,1
232050105001,平和町１丁目,34.910010,136.903429,1,3
232050105002,平和町２丁目,34.910833,136.902159,1,3
232050105003,平和町３丁目,34.907200,136.902181,1,3
232050105004,平和町４丁目,34.903969,136.900051,1,3
232050105005,平和町５丁目,34.907124,136.899328,1,3
232050105006,平和町６丁目,34.909838,136.899662,1,3
232050105007,平和町７丁目,34.911482,136.900033,1,3
232050105008,平和町８丁目,34.913144,136.901170,1,3
232050106001,新生町１丁目,34.909848,136.893343,1,3
232050106002,新生町２丁目,34.908286,136.893738,1,3
232050106003,新生町３丁目,34.909907,136.891649,1,3
232050106004,新生町４丁目,34.909975,136.889811,1,3
232050106005,新生町５丁目,34.907759,136.890205,1,3
232050106006,新生町６丁目,34.906574,136.891265,1,3
232050106007,新生町７丁目,34.906414,136.893385,1,3
232050107000,岩滑北浜町,34.911109,136.931652,1,1
232050108000,岩滑南浜町,34.909228,136.934452,1,1
232050109001,岩滑東町１丁目,34.909754,136.930031,1,3
232050109002,岩滑東町２丁目,34.912716,136.926018,1,3
232050109003,岩滑東町３丁目,34.910499,136.927038,1,3
232050109004,岩滑東町４丁目,34.908846,136.927383,1,3
232050109005,岩滑東町５丁目,34.906752,136.926781,1,3
232050110001,岩滑中町１丁目,34.911417,136.924356,1,3
232050110002,岩滑中町２丁目,34.909419,136.923790,1,3
232050110003,岩滑中町３丁目,34.907495,136.924178,1,3
232050110004,岩滑中町４丁目,34.905754,136.923430,1,3
232050110005,岩滑中町５丁目,34.907288,136.921746,1,3
232050110006,岩滑中町６丁目,34.909758,136.921352,1,3
232050110007,岩滑中町７丁目,34.911090,136.922163,1,3
232050111001,岩滑高山町１丁目,34.911620,136.918631,1,3
232050111002,岩滑高山町２丁目,34.909016,136.919111,1,3
232050111003,岩滑高山町３丁目,34.907053,136.919816,1,3
232050111004,岩滑高山町４丁目,34.906507,136.917457,1,3
232050111005,岩滑高山町５丁目,34.907993,136.916175,1,3
232050111006,岩滑高山町６丁目,34.909325,136.914288,1,3
232050111007,岩滑高山町７丁目,34.908110,136.913039,1,3
232050111008,岩滑高山町８丁目,34.905900,136.913951,1,3
232050112000,清水北町,34.900555,136.925830,1,1
232050113000,清水東町,34.899488,136.927373,1,1
232050114000,清水西町,34.899424,136.925821,1,1
232050115001,出口町１丁目,34.901943,136.922787,1,3
232050115002,出口町２丁目,34.905068,136.920489,1,3
232050116000,宮路町,34.903147,136.925480,1,1
232050117000,滑楚町,34.902130,136.897362,1,1
232050118000,深谷町,34.900715,136.900388,1,1
232050119000,枝山町,34.900956,136.905126,1,1
232050120001,柊町１丁目,34.901573,136.919172,1,3
232050120002,柊町２丁目,34.903369,136.916774,1,3
232050120003,柊町３丁目,34.900827,136.914580,1,3
232050120004,柊町４丁目,34.903150,136.911447,1,3
232050120005,柊町５丁目,34.900663,136.909977,1,3
232050121001,清城町１丁目,34.898736,136.916697,1,3
232050121002,清城町２丁目,34.898426,136.911576,1,3
232050121003,清城町３丁目,34.896542,136.913167,1,3
232050122001,雁宿町１丁目,34.895907,136.924206,1,3
232050122002,雁宿町２丁目,34.895142,136.919060,1,3
232050122003,雁宿町３丁目,34.896779,136.918167,1,3
232050123001,星崎町１丁目,34.897285,136.923016,1,3
232050123002,星崎町２丁目,34.898943,136.920791,1,3
232050123003,星崎町３丁目,34.898782,136.924385,1,3
232050124000,前崎東町,34.897958,136.927498,1,1
232050125000,前崎西町,34.897813,136.926030,1,1
232050126001,天王町１丁目,34.896729,136.926712,1,3
232050126002,天王町２丁目,34.895888,136.928216,1,3
232050127001,堀崎町１丁目,34.898583,136.929338,1,3
232050127002,堀崎町２丁目,34.897048,136.929145,1,3
232050128000,榎下町,34.901543,136.928616,1,1
232050129000,西新町,34.900475,136.929759,1,1
232050130000,東新町,34.900722,136.931431,1,1
232050131000,大坪町,34.902985,136.927983,1,1
232050132001,住吉町１丁目,34.908136,136.931704,1,3
232050132002,住吉町２丁目,34.906872,136.931523,1,3
232050132003,住吉町３丁目,34.905044,136.931347,1,3
232050132004,住吉町４丁目,34.903412,136.933073,1,3
232050132005,住吉町５丁目,34.901610,136.930761,1,3
232050132006,住吉町６丁目,34.900163,136.930755,1,3
232050132007,住吉町７丁目,34.898699,136.930789,1,3
232050132008,住吉町８丁目,34.897350,136.930671,1,3
232050133000,勘内町,34.899254,136.932053,1,1
232050134001,東天王町１丁目,34.897411,136.931880,1,3
232050134002,東天王町２丁目,34.895875,136.931558,1,3
232050135001,本町１丁目,34.901584,136.934961,1,3
232050135002,本町２丁目,34.899264,136.935711,1,3
232050135003,本町３丁目,34.899061,136.934520,1,3
232050135004,本町４丁目,34.898569,136.933722,1,3
232050135005,本町５丁目,34.898043,136.933701,1,3
232050135006,本町６丁目,34.897503,136.933334,1,3
232050135007,本町７丁目,34.896667,136.933175,1,3
232050136001,東本町１丁目,34.897521,136.934722,1,3
232050136002,東本町２丁目,34.896038,136.934316,1,3
232050137001,銀座本町１丁目,34.895896,136.932885,1,3
232050137002,銀座本町２丁目,34.895151,136.932663,1,3
232050137003,銀座本町３丁目,34.893764,136.932757,1,3
232050137004,銀座本町４丁目,34.892952,136.932941,1,3
232050137005,銀座本町５丁目,34.892326,136.932994,1,3
232050138001,中村町１丁目,34.894708,136.934153,1,3
232050138002,中村町２丁目,34.893188,136.934080,1,3
232050139000,御幸町,34.894038,136.930757,1,1
232050140000,山崎町,34.894942,136.931291,1,1
232050141000,新川町,34.892820,136.930602,1,1
232050142001,南本町１丁目,34.891388,136.932631,1,3
232050142002,南本町２丁目,34.889948,136.932349,1,3
232050143001,荒古町１丁目,34.892080,136.934054,1,3
232050143002,荒古町２丁目,34.890909,136.933970,1,3
232050144000,船入町,34.890116,136.933596,1,1
232050145000,浜町,34.889229,136.933878,1,1
232050146000,妙見町,34.890231,136.931123,1,1
232050147000,西端町,34.891077,136.931221,1,1
232050148000,山ノ神町,34.891721,136.931144,1,1
232050149000,北末広町,34.895112,136.929157,1,1
232050150000,南末広町,34.893288,136.928557,1,1
232050151000,泉町,34.895115,136.926719,1,1
232050152000,広小路町,34.894080,136.926375,1,1
232050153000,新栄町,34.891878,136.935423,1,1
232050154000,日ノ出町,34.888842,136.937487,1,1
232050155000,東雲町,34.895040,136.935614,1,1
232050156000,源平町,34.893341,136.935507,1,1
232050157001,東洋町１丁目,34.894332,136.939515,1,3
232050157002,東洋町２丁目,34.891764,136.940020,1,3
232050157003,東洋町３丁目,34.890595,136.939219,1,3
232050158001,幸町１丁目,34.890447,136.936486,1,3
232050158002,幸町２丁目,34.889781,136.938411,1,3
232050159001,東浜町１丁目,34.889096,136.936042,1,3
232050159002,東浜町２丁目,34.886966,136.936460,1,3
232050160000,十一号地,34.880675,136.951751,1,1
232050161001,瑞穂町１丁目,34.893167,136.944673,1,3
232050161002,瑞穂町２丁目,34.888493,136.948025,1,3
232050161003,瑞穂町３丁目,34.888727,136.945604,1,3
232050161004,瑞穂町４丁目,34.885620,136.946010,1,3
232050161005,瑞穂町５丁目,34.887369,136.943772,1,3
232050161006,瑞穂町６丁目,34.885401,136.942359,1,3
232050161007,瑞穂町７丁目,34.885197,136.938840,1,3
232050161008,瑞穂町８丁目,34.887528,136.939897,1,3
232050161009,瑞穂町９丁目,34.889584,136.941404,1,3
232050161010,瑞穂町１０丁目,34.891796,136.943608,1,3
232050162001,白山町１丁目,34.893956,136.924129,1,3
232050162002,白山町２丁目,34.891806,136.922843,1,3
232050162003,白山町３丁目,34.891969,136.919812,1,3
232050162004,白山町４丁目,34.894458,136.921565,1,3
232050162005,白山町５丁目,34.894277,136.916156,1,3
232050163001,北二ツ坂町１丁目,34.893988,136.912958,1,3
232050163002,北二ツ坂町２丁目,34.893792,136.910198,1,3
232050163003,北二ツ坂町３丁目,34.896432,136.910262,1,3
232050164001,昭和町１丁目,34.892431,136.924955,1,3
232050164002,昭和町２丁目,34.889742,136.923212,1,3
232050164003,昭和町３丁目,34.886877,136.920961,1,3
232050164004,昭和町４丁目,34.884833,136.919955,1,3
232050165001,土井山町１丁目,34.897535,136.908083,1,3
232050165002,土井山町２丁目,34.898946,136.905428,1,3
232050165003,土井山町３丁目,34.896423,136.905418,1,3
232050166000,北滑草町,34.897883,136.900022,1,1
232050167000,福地町,34.895809,136.900293,1,1
232050168000,松堀町,34.898557,136.895375,1,1
232050169000,馬捨町,34.904248,136.889519,1,1
232050170001,更生町１丁目,34.892770,136.926225,1,3
232050170002,更生町２丁目,34.891422,136.927286,1,3
232050171001,大和町１丁目,34.890450,136.925126,1,3
232050171002,大和町２丁目,34.889350,136.925574,1,3
232050172001,協和町１丁目,34.890867,136.930023,1,3
232050172002,協和町２丁目,34.889349,136.929747,1,3
232050173001,中町１丁目,34.891994,136.928937,1,3
232050173002,中町２丁目,34.890664,136.928270,1,3
232050173003,中町３丁目,34.889205,136.926933,1,3
232050173004,中町４丁目,34.888447,136.925968,1,3
232050174001,郷中町１丁目,34.888618,136.928430,1,3
232050174002,郷中町２丁目,34.887906,136.926918,1,3
232050174003,郷中町３丁目,34.887169,136.928574,1,3
232050175000,畑合町,34.886985,136.926396,1,1
232050176001,港町１丁目,34.887674,136.933801,1,3
232050176002,港町２丁目,34.886277,136.933137,1,3
232050176003,港町３丁目,34.883788,136.934251,1,3
232050176004,港町４丁目,34.879905,136.937834,1,3
232050177001,港本町１丁目,34.888858,136.932350,1,3
232050177002,港本町２丁目,34.888443,136.931034,1,3
232050177003,港本町３丁目,34.887070,136.930575,1,3
232050177004,港本町４丁目,34.886306,136.929614,1,3
232050178000,中島町,34.884472,136.928908,1,1
232050179001,板山町１丁目,34.890892,136.892360,1,3
232050179002,板山町２丁目,34.888443,136.891473,1,3
232050179003,板山町３丁目,34.887480,136.894512,1,3
232050179004,板山町４丁目,34.885819,136.896245,1,3
232050179005,板山町５丁目,34.885975,136.893781,1,3
232050179006,板山町６丁目,34.886402,136.890930,1,3
232050179007,板山町７丁目,34.886144,136.885610,1,3
232050179008,板山町８丁目,34.887548,136.887320,1,3
232050179009,板山町９丁目,34.888777,136.888621,1,3
232050179010,板山町１０丁目,34.890997,136.888935,1,3
232050179011,板山町１１丁目,34.891597,136.886618,1,3
232050179012,板山町１２丁目,34.892922,136.884861,1,3
232050179013,板山町１３丁目,34.890360,136.884638,1,3
232050179014,板山町１４丁目,34.892673,136.879405,1,3
232050179015,板山町１５丁目,34.894166,136.880091,1,3
232050180000,黒石町,34.893660,136.890878,1,1
232050181001,君ケ橋町１丁目,34.883956,136.892484,1,3
232050181002,君ケ橋町２丁目,34.882226,136.891825,1,3
232050181003,君ケ橋町３丁目,34.879256,136.892465,1,3
232050182001,吉田町１丁目,34.887341,136.899066,1,3
232050182002,吉田町２丁目,34.888399,136.896244,1,3
232050182003,吉田町３丁目,34.889929,136.898903,1,3
232050182004,吉田町４丁目,34.891062,136.897208,1,3
232050182005,吉田町５丁目,34.890549,136.894798,1,3
232050182006,吉田町６丁目,34.892614,136.894956,1,3
232050182007,吉田町７丁目,34.894620,136.894730,1,3
232050182008,吉田町８丁目,34.895425,136.897991,1,3
232050183000,田代町,34.897888,136.890826,1,1
232050184001,椎ノ木町１丁目,34.885067,136.880722,1,3
232050184002,椎ノ木町２丁目,34.882545,136.879199,1,3
232050184003,椎ノ木町３丁目,34.880224,136.880166,1,3
232050184004,椎ノ木町４丁目,34.882920,136.885462,1,3
232050185001,神代町１丁目,34.894069,136.882889,1,3
