大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
341050034001,西原一丁目,34.434738,132.463460,0,3
341050034002,西原二丁目,34.431370,132.466095,0,3
341050034003,西原三丁目,34.434306,132.471860,0,3
341050034004,西原四丁目,34.436699,132.469198,0,3
341050034005,西原五丁目,34.443614,132.468313,0,3
341050034006,西原六丁目,34.440560,132.471291,0,3
341050034007,西原七丁目,34.441245,132.475690,0,3
341050034008,西原八丁目,34.443838,132.472011,0,3
341050034009,西原九丁目,34.447566,132.471633,0,3
341050035000,沼田町大字阿戸,34.495542,132.363522,0,0
341050036000,沼田町大字伴,34.468866,132.400587,0,0
341050037000,沼田町大字吉山,34.462080,132.334396,0,0
341050038001,東野一丁目,34.446170,132.485327,0,3
341050038002,東野二丁目,34.449435,132.484491,0,3
341050038003,東野三丁目,34.453395,132.484891,0,3
341050039001,東原一丁目,34.441787,132.478381,0,3
341050039002,東原二丁目,34.442665,132.483647,0,3
341050039003,東原三丁目,34.445959,132.479080,0,3
341050040001,毘沙門台一丁目,34.471181,132.465606,0,3
341050040002,毘沙門台二丁目,34.475184,132.462146,0,3
341050040003,毘沙門台三丁目,34.481020,132.463030,0,3
341050040004,毘沙門台四丁目,34.484282,132.461592,0,3
341050041001,毘沙門台東一丁目,34.479590,132.467804,0,3
341050041002,毘沙門台東二丁目,34.478343,132.469644,0,3
341050042001,古市一丁目,34.453217,132.473255,0,3
341050042002,古市二丁目,34.454799,132.472804,0,3
341050042003,古市三丁目,34.453168,132.469479,0,3
341050042004,古市四丁目,34.451538,132.467529,0,3
341050043001,緑井一丁目,34.464152,132.475875,0,3
341050043002,緑井二丁目,34.465797,132.471802,0,3
341050043003,緑井三丁目,34.471763,132.467785,0,3
341050043004,緑井四丁目,34.469777,132.474818,0,3
341050043005,緑井五丁目,34.468560,132.479763,0,3
341050043006,緑井六丁目,34.473782,132.485605,0,3
341050043007,緑井七丁目,34.473545,132.479023,0,3
341050043008,緑井八丁目,34.477560,132.485682,0,3
341050044000,緑井町,34.479093,132.476864,0,0
341050045001,八木一丁目,34.476555,132.494395,0,3
341050045002,八木二丁目,34.479187,132.495529,0,3
341050045003,八木三丁目,34.482093,132.492243,0,3
341050045004,八木四丁目,34.485377,132.498896,0,3
341050045005,八木五丁目,34.481662,132.500747,0,3
341050045006,八木六丁目,34.488911,132.501418,0,3
341050045007,八木七丁目,34.489344,132.504029,0,3
341050045008,八木八丁目,34.492053,132.506463,0,3
341050045009,八木九丁目,34.488856,132.508728,0,3
341050046000,八木町,34.498400,132.495105,0,0
341050047001,安東一丁目,34.472395,132.459362,0,3
341050047002,安東二丁目,34.474077,132.454861,0,3
341050047003,安東三丁目,34.479506,132.459653,0,3
341050047004,安東四丁目,34.479341,132.456998,0,3
341050047005,安東五丁目,34.485799,132.454428,0,3
341050047006,安東六丁目,34.481914,132.453406,0,3
341050047007,安東七丁目,34.488940,132.461079,0,3
341050048001,山本一丁目,34.436412,132.453968,0,3
341050048002,山本二丁目,34.437821,132.456507,0,3
341050048003,山本三丁目,34.438657,132.453282,0,3
341050048004,山本四丁目,34.437600,132.448370,0,3
341050048005,山本五丁目,34.435934,132.445244,0,3
341050048006,山本六丁目,34.436603,132.438170,0,3
341050048007,山本七丁目,34.440107,132.443735,0,3
341050048008,山本八丁目,34.442859,132.446390,0,3
341050048009,山本九丁目,34.443311,132.450588,0,3
341050049001,山本新町一丁目,34.440443,132.437748,0,3
341050049002,山本新町二丁目,34.443098,132.437041,0,3
341050049003,山本新町三丁目,34.445598,132.440568,0,3
341050049004,山本新町四丁目,34.447184,132.438891,0,3
341050049005,山本新町五丁目,34.444640,132.434569,0,3
341050050000,山本町,34.440734,132.429592,0,0
