大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
382020067000,上浦町瀬戸,34.225879,133.049757,2,1
382020068000,上徳,34.034493,133.016336,2,1
382020069001,上徳一丁目,34.042987,133.016068,2,3
382020070001,唐子台西一丁目,34.033602,133.025438,2,3
382020070002,唐子台西二丁目,34.032062,133.025930,2,3
382020070003,唐子台西三丁目,34.030656,133.026333,2,3
382020071001,唐子台東一丁目,34.032961,133.028165,2,3
382020071002,唐子台東二丁目,34.030930,133.028534,2,3
382020071003,唐子台東三丁目,34.029459,133.029810,2,3
382020072000,神宮,34.054288,132.957900,2,1
382020073000,菊間町池原,34.028740,132.860756,2,1
382020074000,菊間町川上,34.016959,132.860597,2,1
382020075000,菊間町高田,34.027749,132.853001,2,1
382020076000,菊間町佐方,34.052608,132.881051,2,1
382020077000,菊間町種,34.043337,132.871263,2,1
382020078000,菊間町田之尻,34.023856,132.818377,2,1
382020079000,菊間町長坂,34.029190,132.843152,2,1
382020080000,菊間町西山,34.011339,132.831644,2,1
382020081000,菊間町浜,34.035710,132.841485,2,1
382020082000,菊間町松尾,34.023330,132.865206,2,1
382020083001,北高下町一丁目,34.054357,133.013850,2,3
382020083002,北高下町二丁目,34.052079,133.012724,2,3
382020083003,北高下町三丁目,34.051478,133.011056,2,3
382020083004,北高下町四丁目,34.049336,133.008603,2,3
382020084001,北鳥生町一丁目,34.055845,133.010942,2,3
382020084002,北鳥生町二丁目,34.054695,133.008781,2,3
382020084003,北鳥生町三丁目,34.053427,133.007169,2,3
382020084004,北鳥生町四丁目,34.052083,133.005062,2,3
382020084005,北鳥生町五丁目,34.049785,133.002633,2,3
382020085000,北浜町,34.077393,132.997853,2,1
382020086001,北日吉町一丁目,34.064585,132.990105,2,3
382020086002,北日吉町二丁目,34.061789,132.987036,2,3
382020086003,北日吉町三丁目,34.059388,132.984721,2,3
382020087001,北宝来町一丁目,34.063637,132.994922,2,3
382020087002,北宝来町二丁目,34.065606,132.993817,2,3
382020087003,北宝来町三丁目,34.066871,132.992235,2,3
382020087004,北宝来町四丁目,34.068035,132.991420,2,3
382020088000,喜田村,34.040368,133.018886,2,1
382020089001,喜田村一丁目,34.046476,133.018239,2,3
382020089002,喜田村二丁目,34.047983,133.019193,2,3
382020089003,喜田村三丁目,34.049265,133.020375,2,3
382020089004,喜田村四丁目,34.047676,133.024408,2,3
382020089005,喜田村五丁目,34.045053,133.025486,2,3
382020089006,喜田村六丁目,34.044288,133.022614,2,3
382020089007,喜田村七丁目,34.043266,133.021311,2,3
382020089008,喜田村八丁目,34.041290,133.018518,2,3
382020090001,衣干町一丁目,34.050533,133.017402,2,3
382020090002,衣干町二丁目,34.049120,133.017280,2,3
382020090003,衣干町三丁目,34.047865,133.014771,2,3
382020090004,衣干町四丁目,34.046376,133.013005,2,3
382020091001,共栄町一丁目,34.067131,133.000388,2,3
382020091002,共栄町二丁目,34.067767,132.999632,2,3
382020091003,共栄町三丁目,34.068830,132.998887,2,3
382020091004,共栄町四丁目,34.069995,132.997815,2,3
382020091005,共栄町五丁目,34.071803,132.997271,2,3
382020092001,祇園町一丁目,34.055797,133.007924,2,3
382020092002,祇園町二丁目,34.054847,133.004913,2,3
382020092003,祇園町三丁目,34.054043,133.003185,2,3
382020093001,蔵敷町一丁目,34.058485,132.999387,2,3
382020093002,蔵敷町二丁目,34.056688,133.001312,2,3
382020094000,来島,34.123304,132.976592,2,1
382020095001,鯉池町一丁目,34.052835,132.987187,2,3
382020095002,鯉池町二丁目,34.052196,132.988427,2,3
382020095003,鯉池町三丁目,34.050890,132.989412,2,3
382020096001,小泉一丁目,34.050211,132.974564,2,3
382020096002,小泉二丁目,34.049519,132.976253,2,3
382020096003,小泉三丁目,34.048089,132.978672,2,3
382020096004,小泉四丁目,34.047408,132.980747,2,3
382020096005,小泉五丁目,34.045592,132.982462,2,3
382020097001,広紹寺町一丁目,34.054231,133.001791,2,3
382020097002,広紹寺町二丁目,34.052185,133.002282,2,3
382020098001,高地町一丁目,34.071625,132.982788,2,3
382020098002,高地町二丁目,34.073533,132.978591,2,3
382020099001,小浦町一丁目,34.107733,132.974146,2,3
382020099002,小浦町二丁目,34.111244,132.973776,2,3
382020100001,黄金町一丁目,34.066314,133.002315,2,3
382020100002,黄金町二丁目,34.064634,133.003344,2,3
382020100003,黄金町三丁目,34.062134,133.004754,2,3
382020100004,黄金町四丁目,34.061341,133.006632,2,3
382020100005,黄金町五丁目,34.059568,133.008058,2,3
382020100006,黄金町六丁目,34.057702,133.008593,2,3
382020101000,国分,34.029239,133.015659,2,1
382020102001,国分一丁目,34.032680,133.022191,2,3
382020102002,国分二丁目,34.031110,133.018984,2,3
382020102003,国分三丁目,34.027363,133.023088,2,3
382020102004,国分四丁目,34.026091,133.026912,2,3
382020102005,国分五丁目,34.025478,133.029856,2,3
382020102006,国分六丁目,34.024057,133.024774,2,3
382020102007,国分七丁目,34.024846,133.018278,2,3
382020103001,米屋町一丁目,34.068275,133.002262,2,3
382020103002,米屋町二丁目,34.068900,133.001568,2,3
382020103003,米屋町三丁目,34.070101,133.000605,2,3
382020103004,米屋町四丁目,34.071259,132.999667,2,3
382020104000,古谷,34.008933,132.997513,2,1
382020105001,郷桜井一丁目,34.018243,133.032613,2,3
382020105002,郷桜井二丁目,34.013234,133.035602,2,3
382020105003,郷桜井三丁目,34.015566,133.037048,2,3
382020105004,郷桜井四丁目,34.015599,133.041581,2,3
382020106001,郷新屋敷町一丁目,34.044583,133.002274,2,3
382020106002,郷新屋敷町二丁目,34.041574,133.004384,2,3
382020106003,郷新屋敷町三丁目,34.040629,133.002824,2,3
382020106004,郷新屋敷町四丁目,34.042608,132.999962,2,3
382020106005,郷新屋敷町五丁目,34.039972,133.001118,2,3
382020107001,郷本町一丁目,34.048768,132.996563,2,3
382020107002,郷本町二丁目,34.046476,132.994677,2,3
382020107003,郷本町三丁目,34.046407,132.992078,2,3
382020108001,郷六ケ内町一丁目,34.046380,132.998763,2,3
382020108002,郷六ケ内町二丁目,34.044506,132.998098,2,3
382020108003,郷六ケ内町三丁目,34.043568,132.996757,2,3
382020109001,栄町一丁目,34.067567,133.001222,2,3
382020109002,栄町二丁目,34.068495,133.000489,2,3
382020109003,栄町三丁目,34.069469,132.999448,2,3
382020109004,栄町四丁目,34.070686,132.998636,2,3
382020110000,桜井,34.010819,133.047237,2,1
382020111001,桜井一丁目,34.024037,133.041100,2,3
382020111002,桜井二丁目,34.022241,133.037137,2,3
382020111003,桜井三丁目,34.020876,133.031103,2,3
382020111004,桜井四丁目,34.018794,133.038862,2,3
382020111005,桜井五丁目,34.021803,133.041821,2,3
382020111006,桜井六丁目,34.017376,133.044204,2,3
382020112001,桜井団地一丁目,34.027080,133.016981,2,3
382020112002,桜井団地二丁目,34.026079,133.015917,2,3
382020112003,桜井団地三丁目,34.024949,133.015393,2,3
382020112004,桜井団地四丁目,34.023648,133.014688,2,3
382020112005,桜井団地五丁目,34.023199,133.013357,2,3
382020113001,地堀一丁目,34.105720,132.965553,2,3
382020113002,地堀二丁目,34.104384,132.964188,2,3
382020113003,地堀三丁目,34.105766,132.963563,2,3
382020113004,地堀四丁目,34.105118,132.962512,2,3
382020113005,地堀五丁目,34.103890,132.961728,2,3
382020113006,地堀六丁目,34.103010,132.960714,2,3
382020114001,末広町一丁目,34.065807,133.001365,2,3
382020114002,末広町二丁目,34.063659,133.002998,2,3
382020114003,末広町三丁目,34.062619,133.003792,2,3
382020114004,末広町四丁目,34.060567,133.005615,2,3
382020115001,砂場町一丁目,34.103904,132.979011,2,3
382020115002,砂場町二丁目,34.106351,132.979232,2,3
382020116001,蒼社町一丁目,34.055548,132.997493,2,3
382020116002,蒼社町二丁目,34.053177,132.993032,2,3
382020117000,杣田,34.088368,132.957203,2,1
382020118001,大正町一丁目,34.066729,132.999605,2,3
382020118002,大正町二丁目,34.068292,132.998385,2,3
382020118003,大正町三丁目,34.070426,132.996727,2,3
382020118004,大正町四丁目,34.070782,132.995798,2,3
382020118005,大正町五丁目,34.071758,132.995619,2,3
382020118006,大正町六丁目,34.073297,132.994353,2,3
382020118007,大正町七丁目,34.074718,132.993136,2,3
382020119000,高市,34.027562,133.009954,2,1
382020120000,高橋,34.037945,132.966904,2,1
382020121000,高部,34.095464,132.968243,2,1
382020122000,宅間,34.075285,132.945185,2,1
382020123001,立花町一丁目,34.052593,132.997122,2,3
382020123002,立花町二丁目,34.052075,132.998598,2,3
382020123003,立花町三丁目,34.049465,132.999712,2,3
382020123004,立花町四丁目,34.048196,133.001003,2,3
382020124000,玉川町大野,34.022195,132.942713,2,1
382020125000,玉川町桂,34.014142,132.929802,2,1
382020126000,玉川町高野,34.013343,132.943693,2,1
382020127000,玉川町小鴨部,34.024534,132.968893,2,1
382020128000,玉川町三反地,34.018815,132.940061,2,1
382020129000,玉川町摺木,34.022867,132.938645,2,1
382020130000,玉川町中村,34.021580,132.952073,2,1
382020131000,玉川町長谷,34.004204,132.937699,2,1
382020132000,玉川町鍋地,34.021355,132.926457,2,1
382020133000,玉川町畑寺,34.003547,132.949221,2,1
382020134000,玉川町別所,34.026989,132.974652,2,1
382020135000,玉川町法界寺,34.028090,132.953394,2,1
382020136000,玉川町八幡,34.029731,132.976794,2,1
382020137000,玉川町與和木,34.028252,132.932459,2,1
382020138000,旦,34.017706,133.025626,2,1
382020139001,近見町一丁目,34.089731,132.985788,2,3
382020139002,近見町二丁目,34.087914,132.985729,2,3
382020139003,近見町三丁目,34.092156,132.982241,2,3
382020139004,近見町四丁目,34.086160,132.981342,2,3
382020139005,近見町五丁目,34.090502,132.976596,2,3
382020140001,辻堂一丁目,34.041084,133.008026,2,3
382020140002,辻堂二丁目,34.041224,133.005941,2,3
382020140003,辻堂三丁目,34.039726,133.005085,2,3
382020140004,辻堂四丁目,34.038367,133.003718,2,3
382020141001,土橋町一丁目,34.048487,133.005066,2,3
382020141002,土橋町二丁目,34.046691,133.004718,2,3
382020142001,天保山町一丁目,34.068476,133.009148,2,3
382020142002,天保山町二丁目,34.067120,133.010434,2,3
382020142003,天保山町三丁目,34.064605,133.012981,2,3
382020142004,天保山町四丁目,34.064598,133.014916,2,3
382020142005,天保山町五丁目,34.062876,133.015708,2,3
382020142006,天保山町六丁目,34.060624,133.019428,2,3
382020143001,通町一丁目,34.067113,133.003600,2,3
382020143002,通町二丁目,34.064894,133.005140,2,3
382020143003,通町三丁目,34.063391,133.006389,2,3
382020144001,常盤町一丁目,34.068442,133.003852,2,3
382020144002,常盤町二丁目,34.067551,133.002382,2,3
382020144003,常盤町三丁目,34.066330,133.000552,2,3
382020144004,常盤町四丁目,34.062452,132.996132,2,3
382020144005,常盤町五丁目,34.060154,132.993628,2,3
382020144006,常盤町六丁目,34.058204,132.991687,2,3
382020144007,常盤町七丁目,34.056158,132.988361,2,3
382020144008,常盤町八丁目,34.054763,132.986826,2,3
382020145000,徳重,34.036976,132.985756,2,1
382020146001,富田新港一丁目,34.050306,133.031087,2,3
382020147000,中寺,34.039111,132.990099,2,1
382020148001,中浜町一丁目,34.069267,133.004016,2,3
382020148002,中浜町二丁目,34.070067,133.003310,2,3
382020148003,中浜町三丁目,34.071013,133.002560,2,3
382020148004,中浜町四丁目,34.072103,133.001768,2,3
382020149001,中日吉町一丁目,34.061804,132.992334,2,3
382020149002,中日吉町二丁目,34.060009,132.989767,2,3
382020149003,中日吉町三丁目,34.057128,132.987470,2,3
382020150001,中堀一丁目,34.100677,132.965848,2,3
382020150002,中堀二丁目,34.099420,132.962856,2,3
382020150003,中堀三丁目,34.100604,132.959725,2,3
382020150004,中堀四丁目,34.100667,132.958096,2,3
382020151000,長沢,34.005097,133.037323,2,1
382020152000,波方町大浦,34.114173,132.965028,2,1
382020153000,波方町岡,34.108843,132.928221,2,1
382020154000,波方町小部,34.104138,132.928803,2,1
382020155000,波方町郷,34.109356,132.960653,2,1
382020156000,波方町波方,34.119672,132.953293,2,1
382020157000,波方町樋口,34.099364,132.949457,2,1
382020158000,波方町養老,34.107802,132.947117,2,1
382020159000,新谷,34.024506,132.995887,2,1
382020160000,登畑,34.017446,133.016443,2,1
382020161000,野間,34.058579,132.947205,2,1
382020162000,拝志,34.040950,133.025066,2,1
382020163000,伯方町有津,34.204223,133.093206,2,1
382020164000,伯方町伊方,34.224736,133.071508,2,1
382020165000,伯方町叶浦,34.206905,133.075339,2,1
382020166000,伯方町北浦,34.228273,133.097548,2,1
382020167000,伯方町木浦,34.204562,133.116093,2,1
382020168000,波止浜,34.101189,132.970537,2,1
382020169001,波止浜一丁目,34.106389,132.967925,2,3
382020169002,波止浜二丁目,34.106936,132.965877,2,3
382020169003,波止浜三丁目,34.109036,132.968381,2,3
382020169004,波止浜四丁目,34.110709,132.968426,2,3
382020170001,八町西一丁目,34.047581,132.988879,2,3
382020170002,八町西二丁目,34.046079,132.989255,2,3
382020170003,八町西三丁目,34.044336,132.989763,2,3
382020170004,八町西四丁目,34.043431,132.993634,2,3
382020170005,八町西五丁目,34.042284,132.992015,2,3
382020171001,八町東一丁目,34.041359,132.996309,2,3
382020171002,八町東二丁目,34.039764,132.994836,2,3
382020171003,八町東三丁目,34.037236,132.998022,2,3
382020171004,八町東四丁目,34.039189,132.999934,2,3
382020171005,八町東五丁目,34.036636,133.002327,2,3
382020171006,八町東六丁目,34.035729,133.001062,2,3
382020172001,東鳥生町一丁目,34.057571,133.016734,2,3
382020172002,東鳥生町二丁目,34.055387,133.017828,2,3
382020172003,東鳥生町三丁目,34.054132,133.019468,2,3
382020172004,東鳥生町四丁目,34.051834,133.020191,2,3
382020172005,東鳥生町五丁目,34.055885,133.022234,2,3
382020173000,東村,34.039363,133.028661,2,1
382020174001,東村一丁目,34.043123,133.028138,2,3
382020174002,東村二丁目,34.040865,133.030574,2,3
382020174003,東村三丁目,34.039768,133.032524,2,3
382020174004,東村四丁目,34.038699,133.027773,2,3
382020174005,東村五丁目,34.038767,133.022655,2,3
382020175001,東村南一丁目,34.036951,133.032580,2,3
382020175002,東村南二丁目,34.036711,133.027768,2,3
382020176001,東門町一丁目,34.064702,133.009984,2,3
382020176002,東門町二丁目,34.063708,133.011273,2,3
382020176003,東門町三丁目,34.061907,133.011567,2,3
382020176004,東門町四丁目,34.060410,133.012733,2,3
382020176005,東門町五丁目,34.062535,133.013472,2,3
382020176006,東門町六丁目,34.059318,133.015376,2,3
382020177001,古国分一丁目,34.033550,133.036002,2,3
382020177002,古国分二丁目,34.033065,133.031084,2,3
382020177003,古国分三丁目,34.027057,133.037113,2,3
382020178001,別宮町一丁目,34.066155,132.998302,2,3
382020178002,別宮町二丁目,34.067724,132.996472,2,3
382020178003,別宮町三丁目,34.068664,132.995462,2,3
382020178004,別宮町四丁目,34.070887,132.994417,2,3
382020178005,別宮町五丁目,34.071445,132.992089,2,3
382020178006,別宮町六丁目,34.072652,132.993122,2,3
382020178007,別宮町七丁目,34.074553,132.991505,2,3
382020178008,別宮町八丁目,34.073179,132.989778,2,3
382020178009,別宮町九丁目,34.071298,132.988778,2,3
382020179000,別名,34.042311,132.975653,2,1
382020180001,本町一丁目,34.068501,133.002648,2,3
382020180002,本町二丁目,34.069252,133.002079,2,3
382020180003,本町三丁目,34.070365,133.001156,2,3
382020180004,本町四丁目,34.072117,132.999715,2,3
382020180005,本町五丁目,34.072945,132.999080,2,3
382020180006,本町六丁目,34.075144,132.997253,2,3
382020180007,本町七丁目,34.077537,132.996048,2,3
382020181000,孫兵衛作,33.989531,133.053629,2,1
382020182000,町谷,34.020706,133.000873,2,1
382020183000,松木,34.031038,133.001121,2,1
382020184001,松本町一丁目,34.065472,133.000152,2,3
382020184002,松本町二丁目,34.063898,133.001793,2,3
382020184003,松本町三丁目,34.061628,133.003021,2,3
382020184004,松本町四丁目,34.059709,133.004678,2,3
382020184005,松本町五丁目,34.058661,133.006332,2,3
382020185001,美須賀町一丁目,34.064152,133.008755,2,3
382020185002,美須賀町二丁目,34.062688,133.009711,2,3
382020185003,美須賀町三丁目,34.061393,133.010849,2,3
382020185004,美須賀町四丁目,34.058845,133.012184,2,3
382020186001,湊町一丁目,34.086712,132.992643,2,3
382020186002,湊町二丁目,34.091063,132.990488,2,3
382020187001,南高下町一丁目,34.051756,133.014576,2,3
382020187002,南高下町二丁目,34.051067,133.016288,2,3
382020187003,南高下町三丁目,34.049567,133.012853,2,3
382020187004,南高下町四丁目,34.047705,133.011175,2,3
382020188001,南大門町一丁目,34.065473,132.996618,2,3
382020188002,南大門町二丁目,34.067061,132.995527,2,3
382020188003,南大門町三丁目,34.067862,132.994234,2,3
382020188004,南大門町四丁目,34.068944,132.992453,2,3
382020189001,南鳥生町一丁目,34.054913,133.011751,2,3
382020189002,南鳥生町二丁目,34.053751,133.010571,2,3
382020189003,南鳥生町三丁目,34.052155,133.008647,2,3
382020189004,南鳥生町四丁目,34.050429,133.007454,2,3
382020190001,南日吉町一丁目,34.058942,132.996044,2,3
382020190002,南日吉町二丁目,34.057596,132.992807,2,3
382020190003,南日吉町三丁目,34.054768,132.990338,2,3
382020191001,南宝来町一丁目,34.061385,132.997274,2,3
382020191002,南宝来町二丁目,34.060189,133.000486,2,3
382020191003,南宝来町三丁目,34.058292,133.002268,2,3
382020192001,美保町一丁目,34.073405,133.000552,2,3
382020192002,美保町二丁目,34.074171,133.000062,2,3
382020192003,美保町三丁目,34.074780,132.999453,2,3
382020193000,宮ケ崎,34.013523,133.010995,2,1
382020194000,宮窪町友浦,34.156759,133.085502,2,1
382020195000,宮窪町早川,34.192930,133.041471,2,1
382020196000,宮窪町宮窪,34.172638,133.075751,2,1
382020197000,宮窪町余所国,34.190465,133.060424,2,1
382020198001,宮下町一丁目,34.068878,132.988565,2,3
382020198002,宮下町二丁目,34.067415,132.987262,2,3
382020198003,宮下町三丁目,34.067990,132.986026,2,3
382020199001,室屋町一丁目,34.067828,133.001510,2,3
382020199002,室屋町二丁目,34.068836,133.000916,2,3
382020199003,室屋町三丁目,34.069756,133.000035,2,3
382020199004,室屋町四丁目,34.070879,132.999355,2,3
382020199005,室屋町五丁目,34.072731,132.996938,2,3
382020199006,室屋町六丁目,34.074556,132.995592,2,3
382020199007,室屋町七丁目,34.076223,132.994489,2,3
382020200000,矢田,34.055065,132.965627,2,1
382020201001,山方町一丁目,34.065965,132.983025,2,3
382020201002,山方町二丁目,34.062266,132.983642,2,3
382020202000,山口,34.004859,133.006270,2,1
382020203000,山路,34.060866,132.977335,2,1
382020204001,山路町一丁目,34.059879,132.978635,2,3
382020205000,湯ノ浦,33.995596,133.051788,2,1
382020206001,横田町一丁目,34.045746,133.009734,2,3
382020206002,横田町二丁目,34.043963,133.011313,2,3
382020206003,横田町三丁目,34.041862,133.009558,2,3
382020206004,横田町四丁目,34.042959,133.006713,2,3
382020207000,吉海町幸新田,34.146308,133.040692,2,1
382020208000,吉海町正味,34.115737,133.016952,2,1
382020209000,吉海町田浦,34.185469,133.029451,2,1
382020210000,吉海町泊,34.168371,133.036417,2,1
382020211000,吉海町名駒,34.110539,133.027462,2,1
382020212000,吉海町仁江,34.149112,133.057098,2,1
382020213000,吉海町福田,34.153772,133.044790,2,1
382020214000,吉海町臥間,34.128871,133.021247,2,1
382020215000,吉海町本庄,34.146532,133.033654,2,1
382020216000,吉海町南浦,34.114367,133.039797,2,1
382020217000,吉海町名,34.126202,133.040121,2,1
382020218000,吉海町椋名,34.137839,133.020124,2,1
382020219000,吉海町八幡,34.144998,133.043904,2,1
382020220000,四村,34.035330,132.979504,2,1
382020230000,いこいの丘,34.070674,132.978907,0,1
382020240000,しまなみの杜,34.071883,132.972596,0,1
382020250000,しまなみヒルズ,34.069929,132.972004,0,1
382020251000,高橋ふれあいの丘,34.040919,132.957374,0,0
382020252000,にぎわい広場,34.044496,132.962284,0,0
382020253000,クリエイティブヒルズ,34.048796,132.968036,0,0
