大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
131200016002,三原台二丁目,35.756574,139.605915,1,3
131200016003,三原台三丁目,35.752571,139.600264,1,3
131200017001,春日町一丁目,35.749991,139.646485,1,3
131200017002,春日町二丁目,35.755879,139.646896,1,3
131200017003,春日町三丁目,35.749094,139.642824,1,3
131200017004,春日町四丁目,35.755181,139.640654,1,3
131200017005,春日町五丁目,35.748564,139.639239,1,3
131200017006,春日町六丁目,35.753420,139.633754,1,3
131200018001,小竹町一丁目,35.739049,139.677031,1,3
131200018002,小竹町二丁目,35.742395,139.677735,1,3
131200019001,上石神井一丁目,35.724909,139.588573,1,3
131200019002,上石神井二丁目,35.728036,139.593409,1,3
131200019003,上石神井三丁目,35.732077,139.594451,1,3
131200019004,上石神井四丁目,35.729137,139.587207,1,3
131200020000,上石神井南町,35.724041,139.595282,1,1
131200021001,西大泉一丁目,35.754176,139.576733,1,3
131200021002,西大泉二丁目,35.757580,139.575616,1,3
131200021003,西大泉三丁目,35.760927,139.578679,1,3
131200021004,西大泉四丁目,35.764007,139.575271,1,3
131200021005,西大泉五丁目,35.759561,139.568860,1,3
131200021006,西大泉六丁目,35.762327,139.569105,1,3
131200022000,西大泉町,35.762784,139.567063,1,1
131200023001,石神井台一丁目,35.739427,139.595763,1,3
131200023002,石神井台二丁目,35.736075,139.591884,1,3
131200023003,石神井台三丁目,35.743106,139.591874,1,3
131200023004,石神井台四丁目,35.732936,139.585682,1,3
131200023005,石神井台五丁目,35.737154,139.585636,1,3
131200023006,石神井台六丁目,35.739371,139.584110,1,3
131200023007,石神井台七丁目,35.731675,139.579578,1,3
131200023008,石神井台八丁目,35.736351,139.579318,1,3
131200024001,石神井町一丁目,35.740993,139.611578,1,3
131200024002,石神井町二丁目,35.747861,139.608217,1,3
131200024003,石神井町三丁目,35.741684,139.606049,1,3
131200024004,石神井町四丁目,35.746868,139.605082,1,3
131200024005,石神井町五丁目,35.738862,139.603488,1,3
131200024006,石神井町六丁目,35.741706,139.600342,1,3
131200024007,石神井町七丁目,35.743324,139.597080,1,3
131200024008,石神井町八丁目,35.748725,139.599328,1,3
131200025001,早宮一丁目,35.751767,139.659334,1,3
131200025002,早宮二丁目,35.756427,139.652923,1,3
131200025003,早宮三丁目,35.748655,139.653084,1,3
131200025004,早宮四丁目,35.751670,139.651462,1,3
131200026001,大泉学園町一丁目,35.760633,139.590824,1,3
131200026002,大泉学園町二丁目,35.758043,139.585995,1,3
131200026003,大泉学園町三丁目,35.762348,139.584799,1,3
131200026004,大泉学園町四丁目,35.766319,139.590419,1,3
131200026005,大泉学園町五丁目,35.766398,139.582027,1,3
131200026006,大泉学園町六丁目,35.770425,139.582959,1,3
131200026007,大泉学園町七丁目,35.772216,139.589536,1,3
131200026008,大泉学園町八丁目,35.773916,139.593281,1,3
131200026009,大泉学園町九丁目,35.775665,139.597379,1,3
131200027001,大泉町一丁目,35.768094,139.606893,1,3
131200027002,大泉町二丁目,35.763733,139.604327,1,3
131200027003,大泉町三丁目,35.767965,139.598747,1,3
131200027004,大泉町四丁目,35.761464,139.598417,1,3
131200027005,大泉町五丁目,35.759235,139.595975,1,3
131200027006,大泉町六丁目,35.757050,139.594503,1,3
131200028001,谷原一丁目,35.749847,139.622572,1,3
131200028002,谷原二丁目,35.751063,139.616613,1,3
131200028003,谷原三丁目,35.753741,139.618357,1,3
131200028004,谷原四丁目,35.754794,139.614703,1,3
131200028005,谷原五丁目,35.752855,139.611015,1,3
131200028006,谷原六丁目,35.756102,139.609628,1,3
131200029001,中村一丁目,35.733682,139.647177,1,3
131200029002,中村二丁目,35.733318,139.643459,1,3
131200029003,中村三丁目,35.732223,139.637981,1,3
131200030001,中村南一丁目,35.727752,139.647000,1,3
131200030002,中村南二丁目,35.727317,139.642329,1,3
131200030003,中村南三丁目,35.728824,139.639445,1,3
131200031001,中村北一丁目,35.735625,139.646287,1,3
131200031002,中村北二丁目,35.735629,139.643117,1,3
131200031003,中村北三丁目,35.735971,139.639853,1,3
131200031004,中村北四丁目,35.734696,139.636554,1,3
131200032001,田柄一丁目,35.760676,139.645477,1,3
131200032002,田柄二丁目,35.766896,139.644315,1,3
131200032003,田柄三丁目,35.759749,139.639310,1,3
131200032004,田柄四丁目,35.765251,139.638635,1,3
131200032005,田柄五丁目,35.758306,139.634166,1,3
131200033001,土支田一丁目,35.763933,139.617675,1,3
131200033002,土支田二丁目,35.762442,139.613342,1,3
131200033003,土支田三丁目,35.761570,139.609721,1,3
131200033004,土支田四丁目,35.767321,139.613662,1,3
131200034001,東大泉一丁目,35.749768,139.592284,1,3
131200034002,東大泉二丁目,35.753867,139.594776,1,3
131200034003,東大泉三丁目,35.753286,139.589777,1,3
131200034004,東大泉四丁目,35.751137,139.582917,1,3
131200034005,東大泉五丁目,35.745845,139.588369,1,3
131200034006,東大泉六丁目,35.745258,139.584265,1,3
131200034007,東大泉七丁目,35.744607,139.578795,1,3
131200035001,南大泉一丁目,35.738811,139.576231,1,3
131200035002,南大泉二丁目,35.737723,139.570650,1,3
131200035003,南大泉三丁目,35.744710,139.569776,1,3
131200035004,南大泉四丁目,35.746686,139.574301,1,3
131200035005,南大泉五丁目,35.750314,139.575540,1,3
131200035006,南大泉六丁目,35.753164,139.573352,1,3
131200036001,南田中一丁目,35.731256,139.617782,1,3
131200036002,南田中二丁目,35.734422,139.616985,1,3
131200036003,南田中三丁目,35.738184,139.617249,1,3
131200036004,南田中四丁目,35.734914,139.611954,1,3
131200036005,南田中五丁目,35.737203,139.612597,1,3
131200037001,氷川台一丁目,35.754860,139.671214,1,3
131200037002,氷川台二丁目,35.756251,139.668450,1,3
131200037003,氷川台三丁目,35.751094,139.668330,1,3
131200037004,氷川台四丁目,35.753451,139.664138,1,3
131200038001,富士見台一丁目,35.734015,139.621253,1,3
131200038002,富士見台二丁目,35.736154,139.622083,1,3
131200038003,富士見台三丁目,35.739821,139.622665,1,3
131200038004,富士見台四丁目,35.742599,139.621926,1,3
131200039001,平和台一丁目,35.758186,139.663712,1,3
131200039002,平和台二丁目,35.761059,139.661671,1,3
131200039003,平和台三丁目,35.756747,139.661076,1,3
131200039004,平和台四丁目,35.758889,139.657504,1,3
131200040001,豊玉上一丁目,35.736428,139.667624,1,3
131200040002,豊玉上二丁目,35.736712,139.663101,1,3
131200041001,豊玉中一丁目,35.729725,139.662378,1,3
131200041002,豊玉中二丁目,35.731388,139.658698,1,3
131200041003,豊玉中三丁目,35.731547,139.654406,1,3
131200041004,豊玉中四丁目,35.731716,139.650566,1,3
131200042001,豊玉南一丁目,35.727900,139.659936,1,3
131200042002,豊玉南二丁目,35.728156,139.656190,1,3
131200042003,豊玉南三丁目,35.729107,139.651632,1,3
131200043001,豊玉北一丁目,35.733749,139.669191,1,3
131200043002,豊玉北二丁目,35.733440,139.665101,1,3
131200043003,豊玉北三丁目,35.734319,139.662034,1,3
131200043004,豊玉北四丁目,35.734708,139.658581,1,3
131200043005,豊玉北五丁目,35.734778,139.654889,1,3
131200043006,豊玉北六丁目,35.735067,139.651089,1,3
131200044001,北町一丁目,35.766001,139.665173,1,3
131200044002,北町二丁目,35.767084,139.660939,1,3
131200044003,北町三丁目,35.768000,139.654248,1,3
131200044004,北町四丁目,35.763642,139.659478,1,3
131200044005,北町五丁目,35.765970,139.654146,1,3
131200044006,北町六丁目,35.758368,139.651230,1,3
131200044007,北町七丁目,35.761868,139.652830,1,3
131200044008,北町八丁目,35.765222,139.650377,1,3
131200045000,立野町,35.717902,139.580263,1,1
131200046001,練馬一丁目,35.739734,139.652419,1,3
131200046002,練馬二丁目,35.742823,139.653434,1,3
131200046003,練馬三丁目,35.738681,139.647767,1,3
131200046004,練馬四丁目,35.743090,139.649249,1,3
