大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152020053005,関原町五丁目,37.451033,138.769021,1,3
152020054000,関原東町,37.456503,138.780888,2,1
152020055001,関原南一丁目,37.449906,138.775181,2,3
152020055002,関原南二丁目,37.448226,138.774844,2,3
152020055003,関原南三丁目,37.450208,138.771269,2,3
152020055004,関原南四丁目,37.445270,138.775207,2,3
152020055005,関原南五丁目,37.447624,138.771292,2,3
152020056000,関根,37.538458,138.848505,1,1
152020057000,関東町,37.452136,138.852549,2,1
152020058000,岩田,37.377981,138.734772,1,1
152020059000,岩野,37.372377,138.806841,1,1
152020060000,雁島町,37.499022,138.830631,1,1
152020061000,喜多町,37.453326,138.805570,1,1
152020062001,希望が丘一丁目,37.442365,138.813339,2,3
152020062002,希望が丘二丁目,37.444488,138.812127,2,3
152020062003,希望が丘三丁目,37.443793,138.812253,1,3
152020062004,希望が丘四丁目,37.448131,138.813006,2,3
152020063005,希望が丘南五丁目,37.439820,138.810100,2,3
152020063006,希望が丘南六丁目,37.441678,138.811406,1,3
152020064000,気比宮,37.508397,138.779702,1,1
152020065000,亀ケ谷新田,37.556138,138.867821,1,1
152020066000,亀貝町,37.474655,138.883662,1,1
152020067000,亀崎町,37.484059,138.927888,1,1
152020068000,吉崎,37.496919,138.781061,1,1
152020069000,吉水,37.487425,139.012254,1,1
152020070000,逆谷,37.524396,138.774508,1,1
152020071001,宮栄一丁目,37.419575,138.836353,2,3
152020071002,宮栄二丁目,37.421505,138.837906,1,3
152020071003,宮栄三丁目,37.424090,138.840316,2,3
152020072000,宮下町,37.469379,138.889951,1,1
152020073001,宮関一丁目,37.468111,138.830614,1,3
152020073002,宮関二丁目,37.469157,138.833042,2,3
152020073003,宮関三丁目,37.471506,138.831214,2,3
152020073004,宮関四丁目,37.473850,138.830082,1,3
152020074000,宮関町,37.463723,138.831391,2,1
152020075001,宮原一丁目,37.434776,138.843310,1,3
152020075002,宮原二丁目,37.436397,138.843037,2,3
152020075003,宮原三丁目,37.438383,138.843473,1,3
152020076000,宮沢,37.513471,138.790365,1,1
152020077001,宮内一丁目,37.418578,138.839272,1,3
152020077002,宮内二丁目,37.420281,138.840541,1,3
152020077003,宮内三丁目,37.421414,138.841213,2,3
152020077004,宮内四丁目,37.423635,138.843144,1,3
152020077005,宮内五丁目,37.427554,138.842667,1,3
152020077006,宮内六丁目,37.429174,138.843089,2,3
152020077007,宮内七丁目,37.430576,138.844086,2,3
152020077008,宮内八丁目,37.432468,138.845997,1,3
152020078000,宮内町,37.424075,138.848539,2,1
152020079001,宮本町一丁目,37.449635,138.743771,1,3
152020079002,宮本町二丁目,37.456418,138.742444,1,3
152020079003,宮本町三丁目,37.459143,138.751365,1,3
152020079004,宮本町四丁目,37.458227,138.757609,1,3
152020080000,宮本東方町,37.439384,138.741581,1,1
152020081000,宮本堀之内町,37.448322,138.737851,1,1
152020082000,宮路町,37.456304,138.901458,1,1
152020083001,弓町一丁目,37.441418,138.853359,1,3
152020083002,弓町二丁目,37.442690,138.853392,2,3
152020084001,曲新町一丁目,37.415557,138.846068,1,3
152020084002,曲新町二丁目,37.418308,138.844501,1,3
152020084003,曲新町三丁目,37.421156,138.846137,1,3
152020085000,曲新町,37.417113,138.850349,2,1
152020086001,錦一丁目,37.429828,138.857227,2,3
152020086002,錦二丁目,37.430790,138.857774,2,3
152020086003,錦三丁目,37.432014,138.857813,2,3
152020087001,琴平一丁目,37.459434,138.863329,2,3
152020087002,琴平二丁目,37.460798,138.862165,2,3
152020087003,琴平三丁目,37.463366,138.861314,1,3
152020088000,芹川町,37.494449,138.826484,1,1
152020089001,金沢一丁目,37.479268,138.997388,2,3
152020089002,金沢二丁目,37.477216,138.998682,1,3
152020089003,金沢三丁目,37.477419,139.000729,2,3
152020089004,金沢四丁目,37.475716,139.005011,2,3
152020089005,金沢五丁目,37.477298,139.005302,1,3
152020089006,金沢六丁目,37.476557,139.008415,1,3
152020090000,金沢,37.478208,139.012665,2,1
152020091001,金町一丁目,37.480163,138.994085,1,3
152020091002,金町二丁目,37.480342,138.994162,2,3
152020092001,金房一丁目,37.436455,138.851107,2,3
152020092002,金房二丁目,37.437935,138.852830,1,3
152020092003,金房三丁目,37.440155,138.853444,2,3
152020093000,九川,37.516436,139.093646,1,1
152020094000,熊袋,37.506590,139.031206,1,1
152020095000,栗山沢,37.398419,139.008841,1,1
152020096000,桂町,37.480539,138.925737,1,1
152020097000,稽古町,37.456391,138.856808,1,1
152020098000,軽井沢,37.435316,138.940897,1,1
152020099002,原町二丁目,37.484221,138.861006,1,3
152020100001,古正寺一丁目,37.454666,138.820309,1,3
152020100002,古正寺二丁目,37.456694,138.820349,1,3
152020100003,古正寺三丁目,37.458672,138.821873,1,3
152020101000,古正寺町,37.457664,138.815024,1,1
152020102000,狐興野,37.556225,138.838586,1,1
152020103000,五反田町,37.459436,138.773065,1,1
152020104001,呉服町一丁目,37.452426,138.851404,2,3
152020104002,呉服町二丁目,37.454986,138.851973,2,3
152020105000,御山町,37.426970,138.882315,1,1
152020106001,幸町一丁目,37.437846,138.841900,2,3
152020106002,幸町二丁目,37.436875,138.840679,1,3
152020106003,幸町三丁目,37.438469,138.838024,2,3
152020107001,江陽一丁目,37.476125,138.836035,2,3
152020107002,江陽二丁目,37.478057,138.836651,1,3
152020108001,高見一丁目,37.499261,138.865708,1,3
152020108002,高見二丁目,37.499207,138.863484,2,3
152020109000,高見町,37.509160,138.858036,1,1
152020110000,高寺町,37.433643,138.769915,1,1
152020111000,高瀬町,37.464384,138.802402,1,1
152020112001,高町一丁目,37.421154,138.865726,1,3
152020112002,高町二丁目,37.417910,138.865332,1,3
152020112003,高町三丁目,37.415734,138.864330,2,3
152020112004,高町四丁目,37.413439,138.863946,1,3
152020113000,高島町,37.381880,138.825040,1,1
152020114000,高頭町,37.435629,138.758633,1,1
152020115000,高畑町,37.417952,138.864229,1,1
152020116000,高野町,37.489910,138.809426,1,1
152020117000,黒坂,37.581806,138.792274,1,1
152020118000,黒津町,37.505209,138.855324,1,1
152020119001,今井一丁目,37.424351,138.827489,1,3
152020119002,今井二丁目,37.424452,138.829878,2,3
152020119003,今井三丁目,37.426241,138.832072,1,3
152020120000,今井町,37.428399,138.830266,2,1
152020121001,今朝白一丁目,37.446624,138.860292,1,3
152020121002,今朝白二丁目,37.448471,138.859946,2,3
152020121003,今朝白三丁目,37.450337,138.860439,1,3
152020122000,根小屋,37.570786,138.791042,1,1
152020123001,左近一丁目,37.428465,138.835468,2,3
152020123002,左近二丁目,37.429485,138.835855,1,3
152020123003,左近三丁目,37.430739,138.838488,2,3
152020124000,左近町,37.433580,138.836039,2,1
152020125000,才津西町,37.433363,138.799215,1,1
152020126000,才津東町,37.437334,138.803880,1,1
152020127000,才津南町,37.430164,138.791440,1,1
152020128001,坂之上町一丁目,37.447114,138.848126,2,3
152020128002,坂之上町二丁目,37.449190,138.849058,2,3
152020128003,坂之上町三丁目,37.450582,138.850576,2,3
152020129000,堺町,37.460284,138.809131,1,1
152020130000,鷺巣町,37.400115,138.855590,1,1
152020131001,笹崎一丁目,37.425437,138.846889,1,3
152020131003,笹崎三丁目,37.430901,138.850804,2,3
152020132001,三ツ郷屋一丁目,37.445401,138.815516,1,3
152020132002,三ツ郷屋二丁目,37.447526,138.815145,2,3
152020133000,三ツ郷屋町,37.449779,138.815613,1,1
152020134000,三瀬ケ谷,37.580041,138.789413,1,1
152020135000,三島上条,37.512902,138.768804,1,1
152020136000,三島新保,37.494444,138.803890,1,1
152020137000,三島中条,37.497811,138.793044,1,1
152020138000,三之宮町,37.491077,138.819703,1,1
152020139000,三俵野町,37.357147,138.828171,1,1
152020140001,三和一丁目,37.432062,138.841067,1,3
152020140002,三和二丁目,37.433739,138.841931,2,3
152020140003,三和三丁目,37.433394,138.837002,1,3
152020141000,三和町,37.432589,138.839181,2,1
152020142000,山葵谷,37.484977,139.066742,1,1
152020143000,山屋,37.497972,139.009266,1,1
152020144000,山古志種苧原,37.349331,138.926706,1,1
152020145000,山古志竹沢,37.327914,138.886855,1,1
152020146000,山古志虫亀,37.345533,138.887596,1,1
152020147000,山古志東竹沢,37.314104,138.906355,1,1
152020148000,山古志南平,37.328557,138.912969,1,1
152020149000,山口,37.501188,139.026886,1,1
152020150001,山田一丁目,37.444731,138.840969,2,3
152020150002,山田二丁目,37.446017,138.840238,2,3
152020150003,山田三丁目,37.446540,138.840456,1,3
152020151000,四ツ屋町,37.504497,138.904561,1,1
152020152001,四郎丸一丁目,37.439490,138.856368,2,3
152020152002,四郎丸二丁目,37.440454,138.857436,1,3
152020152003,四郎丸三丁目,37.442009,138.857481,2,3
152020152004,四郎丸四丁目,37.443472,138.857029,2,3
152020154000,思川新田,37.510840,138.886907,1,1
152020155000,寺島町,37.459257,138.833273,1,1
152020156000,寺泊引岡,37.630443,138.782812,1,1
152020157000,寺泊円上寺,37.648038,138.789824,1,1
152020158000,寺泊下桐,37.611179,138.805263,1,1
152020159000,寺泊下曽根,37.625174,138.805262,1,1
152020160000,寺泊夏戸,37.606538,138.775967,1,1
152020161000,寺泊岩片,37.584371,138.821862,1,1
152020162000,寺泊吉,37.634180,138.785869,1,1
152020163000,寺泊求草,37.606884,138.811196,1,1
152020165000,寺泊郷本,37.607338,138.750996,1,1
152020166000,寺泊戸崎,37.621494,138.793223,1,1
152020167000,寺泊五分一,37.600664,138.789984,1,1
152020168000,寺泊高内,37.601666,138.821966,1,1
152020169000,寺泊山田,37.590084,138.733128,1,1
152020170000,寺泊志戸橋,37.600628,138.747683,1,1
152020171000,寺泊蛇塚,37.637231,138.815406,1,1
152020172000,寺泊小豆曽根,37.626977,138.819506,1,1
152020173000,寺泊松田,37.596116,138.764202,1,1
152020174000,寺泊新長,37.628828,138.822151,1,1
152020175000,寺泊川崎,37.622548,138.801530,1,1
152020176000,寺泊大地,37.638246,138.790054,1,1
152020177000,寺泊大和田,37.616517,138.753004,1,1
152020178000,寺泊竹森,37.623465,138.814366,1,1
152020179000,寺泊中曽根,37.633088,138.819168,1,1
152020180000,寺泊町軽井,37.594834,138.827715,1,1
152020181000,寺泊田尻,37.589410,138.823717,1,1
152020182000,寺泊田頭,37.600185,138.766884,1,1
152020183000,寺泊当新田,37.626947,138.813061,1,1
152020184000,寺泊敦ケ曽根,37.618067,138.825961,1,1
152020185000,寺泊入軽井,37.596744,138.810251,1,1
152020186000,寺泊年友,37.619374,138.780526,1,1
152020187000,寺泊白岩,37.651048,138.788899,1,1
152020188000,寺泊硲田,37.607439,138.798810,1,1
152020189000,寺泊弁財天,37.636159,138.796011,1,1
152020190000,寺泊北曽根,37.620251,138.826227,1,1
152020191000,寺泊本山,37.631182,138.801063,1,1
152020192000,寺泊万善寺,37.610384,138.822008,1,1
152020193000,寺泊明ヶ谷,37.591387,138.758798,1,1
152020194000,寺泊木島,37.607965,138.787078,1,1
152020195000,寺泊野積,37.684514,138.785047,1,1
152020196000,寺泊矢田,37.581977,138.807993,1,1
152020197000,寺泊有信,37.597903,138.796565,1,1
152020198000,寺泊鰐口,37.618048,138.807570,1,1
152020199000,寺宝町,37.471033,138.799394,1,1
152020200000,七軒町,37.499806,138.883399,1,1
152020201000,七日市,37.482479,138.777998,1,1
152020202000,七日町,37.445863,138.805669,1,1
152020203000,篠花,37.414064,138.810975,1,1
152020204001,若草町一丁目,37.438015,138.886007,1,3
152020204002,若草町二丁目,37.439307,138.883306,2,3
152020204003,若草町三丁目,37.441480,138.883148,1,3
152020205000,若野浦,37.553464,138.776412,1,1
152020206001,寿一丁目,37.474728,138.851652,2,3
152020206002,寿二丁目,37.476791,138.853906,1,3
152020206003,寿三丁目,37.482014,138.852874,1,3
152020207001,住吉一丁目,37.432489,138.850723,2,3
152020207002,住吉二丁目,37.434314,138.852632,1,3
152020207003,住吉三丁目,37.436137,138.853038,2,3
152020208000,十二潟町,37.513872,138.861994,1,1
152020209000,十日町,37.384109,138.839812,1,1
152020210001,春日一丁目,37.447266,138.842535,2,3
152020210002,春日二丁目,37.448761,138.842251,2,3
152020211001,曙一丁目,37.425645,138.850699,1,3
152020211002,曙二丁目,37.428335,138.851777,1,3
152020211003,曙三丁目,37.429914,138.851768,2,3
152020212000,小貫,37.490682,138.975981,1,1
152020213000,小向,37.441144,139.026261,1,1
152020214000,小国町横沢,37.305052,138.698404,1,1
152020215000,小国町下新田,37.332914,138.716817,1,1
152020216000,小国町桐沢,37.306506,138.721881,1,1
152020217000,小国町原,37.258443,138.705182,1,1
152020218000,小国町三桶,37.244841,138.709666,1,1
152020219000,小国町山野田,37.249071,138.683285,1,1
152020220000,小国町七日町,37.318396,138.716616,1,1
152020221000,小国町小栗山,37.279330,138.698921,1,1
152020222000,小国町小国沢,37.278996,138.719262,1,1
152020223000,小国町上岩田,37.282476,138.710925,1,1
152020224000,小国町上新田,37.328560,138.713445,1,1
152020225000,小国町上谷内新田,37.293475,138.710549,1,1
152020226000,小国町新町,37.290272,138.705250,1,1
152020227000,小国町森光,37.270153,138.702559,1,1
152020228000,小国町諏訪井,37.266897,138.711918,1,1
152020229000,小国町千谷沢,37.338665,138.721593,1,1
152020230000,小国町相野原,37.292089,138.698685,1,1
152020231000,小国町太郎丸,37.273241,138.712786,1,1
152020232000,小国町苔野島,37.252838,138.707356,1,1
152020233000,小国町大貝,37.237209,138.712111,1,1
152020234000,小国町楢沢,37.288485,138.714169,1,1
152020235000,小国町二本柳,37.296017,138.698637,1,1
152020236000,小国町八王子,37.292191,138.670353,1,1
152020237000,小国町武石,37.323362,138.703414,1,1
152020238000,小国町法坂,37.295604,138.725908,1,1
152020239000,小国町法末,37.263154,138.744639,1,1
152020240000,小沼新田,37.597770,138.873637,1,1
152020241000,小曽根町,37.466220,138.883633,1,1
152020242000,小沢町,37.454517,138.822643,1,1
152020243001,昭和一丁目,37.457554,138.847647,2,3
152020243002,昭和二丁目,37.459887,138.847844,1,3
152020244000,松ケ崎新田,37.571525,138.836076,1,1
152020245000,松尾,37.410399,139.008653,1,1
152020246001,松葉一丁目,37.461855,138.848137,2,3
152020246002,松葉二丁目,37.463887,138.847396,1,3
152020247000,上の原町,37.466384,138.997989,1,1
152020248000,上塩,37.508745,139.056300,1,1
152020249000,上樫出,37.492667,139.019543,1,1
152020250000,上岩井,37.491149,138.781855,1,1
152020251000,上除町,37.451325,138.786302,1,1
152020252001,上除町西一丁目,37.449151,138.778905,1,3
152020252002,上除町西二丁目,37.451539,138.778920,2,3
152020253000,上沼新田,37.575796,138.853613,1,1
152020254000,上条町,37.426129,138.854241,1,1
152020255000,上前島町,37.400670,138.828178,1,1
152020256000,上田町,37.449761,138.844936,2,1
152020257001,上富岡一丁目,37.423870,138.789175,1,3
152020257002,上富岡二丁目,37.423185,138.781220,1,3
152020258000,上富岡町,37.428420,138.777672,2,1
152020259000,上野町,37.478946,138.828325,1,1
152020260000,上柳町,37.497118,138.835237,1,1
152020261001,城岡一丁目,37.468033,138.860704,2,3
152020261002,城岡二丁目,37.471227,138.861548,1,3
152020261003,城岡三丁目,37.476083,138.863544,1,3
152020262001,城内町一丁目,37.445672,138.851597,2,3
152020262002,城内町二丁目,37.448141,138.852575,2,3
152020262003,城内町三丁目,37.450115,138.853316,2,3
152020263000,城之丘,37.573590,138.735601,1,1
152020264000,信条南,37.588172,138.842037,2,1
152020265001,信濃一丁目,37.447397,138.837987,1,3
152020265002,信濃二丁目,37.451319,138.837585,1,3
152020266001,新栄町一丁目,37.489070,138.996141,2,3
152020266002,新栄町二丁目,37.489138,138.998513,1,3
152020266003,新栄町三丁目,37.488070,138.999044,2,3
152020267000,新開町,37.500234,138.840190,2,1
152020268001,新産一丁目,37.439376,138.796464,1,3
152020268002,新産二丁目,37.437770,138.792689,1,3
152020268003,新産三丁目,37.434031,138.791846,1,3
152020268004,新産四丁目,37.435017,138.787424,2,3
152020269000,新産東町,37.438481,138.800466,1,1
152020270000,新組町,37.498676,138.871086,1,1
152020271001,新町一丁目,37.461024,138.855771,2,3
152020271002,新町二丁目,37.462549,138.857328,1,3
152020271003,新町三丁目,37.465122,138.858780,2,3
152020272001,新保一丁目,37.462689,138.867203,1,3
152020272002,新保二丁目,37.463911,138.863997,2,3
152020272003,新保三丁目,37.466129,138.864485,1,3
152020272004,新保四丁目,37.466138,138.868958,2,3
152020272005,新保五丁目,37.467965,138.865194,2,3
152020272006,新保六丁目,37.468150,138.868267,2,3
152020273000,新保町,37.472464,138.868362,2,1
152020274002,新陽二丁目,37.430054,138.755478,1,3
152020275000,森上,37.405760,138.969074,1,1
152020276000,深沢町,37.414035,138.780024,1,1
152020277000,真弓,37.557246,138.872358,1,1
152020278000,真野代新田,37.589399,138.839733,1,1
152020279000,神谷,37.402304,138.806010,1,1
152020280001,神田町一丁目,37.454088,138.852854,2,3
152020280002,神田町二丁目,37.455670,138.854072,2,3
152020280003,神田町三丁目,37.457715,138.854188,1,3
152020281000,親沢町,37.404355,138.762366,1,1
152020282000,人面,37.517330,139.013771,1,1
152020283000,吹谷,37.425272,138.995609,1,1
152020284000,水穴町,37.473421,138.922278,1,1
152020285000,水沢,37.506649,138.994563,1,1
152020286001,水道町一丁目,37.454809,138.841237,1,3
152020286002,水道町二丁目,37.455560,138.843523,2,3
152020286003,水道町三丁目,37.457309,138.844550,1,3
152020286004,水道町四丁目,37.458029,138.845290,2,3
152020286005,水道町五丁目,37.460229,138.844510,1,3
152020287000,水梨町,37.420740,138.825181,1,1
152020288000,杉之森,37.542100,138.867139,1,1
152020289000,菅畑,37.454122,139.028165,1,1
152020290000,成願寺町,37.435125,138.903104,1,1
152020291000,成沢町,37.513765,138.821905,1,1
152020292000,栖吉町,37.416909,138.901194,1,1
152020293001,西宮内町一丁目,37.425299,138.834710,1,3
152020293002,西宮内町二丁目,37.428819,138.837558,2,3
152020294000,西高山新田,37.574705,138.872275,1,1
152020295001,西新町一丁目,37.462385,138.854988,2,3
152020295002,西新町二丁目,37.465385,138.856337,2,3
152020296001,西神田町一丁目,37.456349,138.852713,2,3
152020296002,西神田町二丁目,37.458621,138.853507,2,3
152020297000,西神田町,37.460047,138.854232,2,1
152020298001,西千手一丁目,37.440667,138.840958,1,3
152020298002,西千手二丁目,37.442070,138.841583,2,3
152020298003,西千手三丁目,37.443546,138.842111,2,3
152020299001,西蔵王一丁目,37.463418,138.850453,2,3
152020299002,西蔵王二丁目,37.465014,138.849985,2,3
152020299003,西蔵王三丁目,37.467420,138.849636,2,3
152020300000,西谷,37.356224,138.725857,1,1
152020301000,西中野俣,37.400648,138.983594,1,1
152020302000,西津町,37.429107,138.795169,2,1
152020303000,西片貝町,37.435205,138.889736,1,1
152020304000,西野,37.429320,138.804119,1,1
152020305000,西野俣,37.426257,138.980859,1,1
152020306000,西陵町,37.465429,138.752868,1,1
152020307000,青山新町,37.410887,138.828843,2,1
152020308000,青山町,37.410724,138.827821,1,1
152020309000,青島町,37.401158,138.818841,1,1
152020310000,青木町,37.410150,138.862649,1,1
152020311001,青葉台一丁目,37.447808,138.750167,1,3
152020311002,青葉台二丁目,37.443270,138.750530,1,3
152020311003,青葉台三丁目,37.444026,138.754592,1,3
152020311004,青葉台四丁目,37.439923,138.751814,1,3
152020311005,青葉台五丁目,37.438100,138.754994,1,3
152020312000,石動町,37.448131,138.795055,1,1
152020313000,石動南町,37.441944,138.791124,1,1
152020314001,石内一丁目,37.461726,138.853134,1,3
152020314002,石内二丁目,37.462453,138.851567,2,3
152020315000,赤沼,37.588835,138.869308,1,1
152020316001,摂田屋一丁目,37.413353,138.846899,1,3
152020316002,摂田屋二丁目,37.414751,138.842473,1,3
152020316003,摂田屋三丁目,37.414321,138.842908,2,3
152020316004,摂田屋四丁目,37.414525,138.839188,2,3
152020316005,摂田屋五丁目,37.415710,138.838473,1,3
152020317000,摂田屋町,37.414633,138.832377,1,1
152020318001,千歳一丁目,37.435302,138.845974,2,3
152020318002,千歳二丁目,37.437239,138.846288,2,3
152020318003,千歳三丁目,37.438685,138.847132,1,3
152020319001,千手一丁目,37.439921,138.843665,2,3
152020319002,千手二丁目,37.441256,138.844337,2,3
152020319003,千手三丁目,37.444635,138.843715,2,3
152020320000,千代栄町,37.445906,138.884734,1,1
152020321000,千谷沢,37.344986,138.705788,1,1
152020322001,川崎一丁目,37.449268,138.865210,0,3
152020322002,川崎二丁目,37.450626,138.867824,2,3
152020322003,川崎三丁目,37.452011,138.870265,1,3
152020322004,川崎四丁目,37.453213,138.865399,1,3
152020322005,川崎五丁目,37.455549,138.867968,1,3
152020322006,川崎六丁目,37.454647,138.872302,1,3
152020323000,川崎町,37.454068,138.881302,1,1
152020324000,川袋町,37.516439,138.834402,1,1
152020325000,川辺町,37.517337,138.855932,1,1
152020326001,泉一丁目,37.464048,138.853631,2,3
152020326002,泉二丁目,37.463657,138.852278,2,3
152020327000,船江町,37.448561,138.844683,1,1
152020328001,前田一丁目,37.436178,138.862306,2,3
152020328002,前田二丁目,37.436747,138.863813,2,3
152020328003,前田三丁目,37.437726,138.862774,2,3
152020329000,前島町,37.404575,138.824106,1,1
152020330001,草生津一丁目,37.441280,138.838684,2,3
152020330002,草生津二丁目,37.442534,138.838410,1,3
152020330003,草生津三丁目,37.443676,138.839924,2,3
152020331001,蔵王一丁目,37.465698,138.852415,1,3
152020331002,蔵王二丁目,37.467795,138.852880,2,3
152020331003,蔵王三丁目,37.470177,138.851921,1,3
152020332000,村松町,37.385619,138.853692,1,1
152020333000,村田,37.567990,138.736322,1,1
152020334001,袋町一丁目,37.451634,138.854452,2,3
152020334002,袋町二丁目,37.452336,138.855192,2,3
152020334003,袋町三丁目,37.453391,138.856149,2,3
152020335001,台町一丁目,37.444577,138.855310,1,3
152020335002,台町二丁目,37.446969,138.855577,2,3
152020336000,大宮町,37.428252,138.827330,1,1
152020337000,大曲戸,37.513932,138.881806,1,1
152020338000,大曲戸新田,37.517199,138.879946,1,1
152020339000,大口,37.519272,138.867667,1,1
152020340000,大荒戸町,37.480218,138.800803,1,1
152020341000,大黒町,37.495843,138.886904,1,1
152020342001,大山一丁目,37.441148,138.820667,2,3
152020342002,大山二丁目,37.441900,138.817586,1,3
152020342003,大山三丁目,37.442925,138.816300,2,3
152020343000,大字日越,37.441114,138.781949,2,1
152020344001,大手通一丁目,37.447369,138.852262,2,3
152020344002,大手通二丁目,37.447531,138.849681,2,3
152020345000,大沼新田,37.605356,138.878617,1,1
152020346000,大積灰下町,37.404809,138.723580,1,1
152020347000,大積熊上町,37.427129,138.717352,1,1
152020348000,大積高鳥町,37.390979,138.716998,1,1
152020349000,大積三島谷町,37.443802,138.709935,1,1
152020350000,大積折渡町,37.433666,138.701051,1,1
152020351000,大積千本町,37.409320,138.711755,1,1
152020352000,大積善間町,37.439998,138.730165,1,1
152020353001,大積町一丁目,37.431911,138.729937,1,3
152020353002,大積町二丁目,37.425992,138.729577,1,3
152020353003,大積町三丁目,37.417182,138.724184,1,3
152020354000,大積田代町,37.411969,138.707284,1,1
152020355000,大川原町,37.365942,138.821964,1,1
152020356000,大川戸,37.452517,139.014976,1,1
152020357001,大町一丁目,37.427411,138.860114,1,3
152020357002,大町二丁目,37.429425,138.858848,2,3
152020357003,大町三丁目,37.431709,138.860063,2,3
152020358000,大町,37.427960,138.857508,2,1
