大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
142120048003,寿町三丁目,35.445346,139.362302,0,3
142120049000,南町,35.430549,139.358111,0,0
142120050001,中町一丁目,35.441981,139.367412,0,3
142120050002,中町二丁目,35.441012,139.364653,0,3
142120050003,中町三丁目,35.441239,139.361933,0,3
142120050004,中町四丁目,35.437927,139.361285,0,3
142120051001,栄町一丁目,35.441465,139.359181,0,3
142120051002,栄町二丁目,35.441844,139.356448,0,3
142120052000,岡津古久,35.427295,139.313987,0,0
142120053001,毛利台一丁目,35.442694,139.331035,0,3
142120053002,毛利台二丁目,35.438909,139.329857,0,3
142120053003,毛利台三丁目,35.436044,139.326498,0,3
142120054000,長谷,35.432119,139.336483,0,0
142120055000,小野,35.435317,139.314979,0,0
142120056001,松枝一丁目,35.449175,139.363088,0,3
142120056002,松枝二丁目,35.450641,139.357581,0,3
142120057000,元町,35.447668,139.367511,0,0
142120058001,水引一丁目,35.446599,139.359595,0,3
142120058002,水引二丁目,35.446990,139.356915,0,3
142120059000,及川,35.467641,139.342590,0,0
142120060001,緑ヶ丘一丁目,35.452312,139.343680,0,3
142120060002,緑ヶ丘二丁目,35.452403,139.341889,0,3
142120060003,緑ヶ丘三丁目,35.453194,139.339886,0,3
142120060004,緑ヶ丘四丁目,35.455667,139.341222,0,3
142120060005,緑ヶ丘五丁目,35.451915,139.336398,0,3
142120061001,王子一丁目,35.456769,139.344959,0,3
142120061002,王子二丁目,35.459765,139.342634,0,3
142120061003,王子三丁目,35.457320,139.342306,0,3
142120062000,温水,35.440909,139.338941,0,0
142120063000,森の里若宮,35.441250,139.314921,0,0
142120064000,愛名,35.442465,139.324895,0,0
142120065000,吾妻町,35.453140,139.355011,0,0
142120066000,森の里青山,35.450089,139.309916,0,0
142120067000,下古沢,35.453432,139.319486,0,0
142120068000,上古沢,35.460638,139.307624,0,0
142120069000,三田,35.482836,139.350384,0,0
142120070000,下荻野,35.482617,139.336473,0,0
142120071000,中荻野,35.482444,139.319776,0,0
142120072000,飯山,35.472301,139.318495,0,0
