大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272120012001,泉町一丁目,34.645010,135.604442,1,3
272120012002,泉町二丁目,34.647153,135.603959,1,3
272120012003,泉町三丁目,34.649402,135.603958,1,3
272120013001,植松町一丁目,34.615481,135.599873,1,3
272120013002,植松町二丁目,34.614713,135.599133,1,3
272120013003,植松町三丁目,34.616752,135.597259,1,3
272120013004,植松町四丁目,34.617101,135.594669,1,3
272120013005,植松町五丁目,34.615685,135.594522,1,3
272120013006,植松町六丁目,34.614701,135.596556,1,3
272120013007,植松町七丁目,34.614292,135.594317,1,3
272120013008,植松町八丁目,34.613402,135.591359,1,3
272120014001,老原一丁目,34.607780,135.604064,1,3
272120014002,老原二丁目,34.609510,135.601863,1,3
272120014003,老原三丁目,34.607420,135.601935,1,3
272120014004,老原四丁目,34.605061,135.602091,1,3
272120014005,老原五丁目,34.609407,135.599593,1,3
272120014006,老原六丁目,34.607111,135.599258,1,3
272120014007,老原七丁目,34.604252,135.599397,1,3
272120014008,老原八丁目,34.608039,135.596909,1,3
272120014009,老原九丁目,34.604223,135.596407,1,3
272120015000,大字大窪,34.630303,135.641449,1,1
272120016001,太田一丁目,34.590855,135.595477,1,3
272120016002,太田二丁目,34.591330,135.591748,1,3
272120016003,太田三丁目,34.590809,135.589528,1,3
272120016004,太田四丁目,34.589807,135.588982,1,3
272120016005,太田五丁目,34.589142,135.593054,1,3
272120016006,太田六丁目,34.588747,135.595639,1,3
272120016007,太田七丁目,34.589405,135.598917,1,3
272120016008,太田八丁目,34.586505,135.596142,1,3
272120016009,太田九丁目,34.587957,135.590678,1,3
272120017001,大竹一丁目,34.637961,135.635454,1,3
272120017002,大竹二丁目,34.640328,135.636088,1,3
272120017003,大竹三丁目,34.637173,135.639165,1,3
272120017004,大竹四丁目,34.638522,135.639113,1,3
272120017005,大竹五丁目,34.639650,135.639420,1,3
272120017006,大竹六丁目,34.637340,135.643191,1,3
272120017007,大竹七丁目,34.639233,135.644936,1,3
272120017008,大竹八丁目,34.637285,135.645525,1,3
272120018001,太田新町一丁目,34.595901,135.587155,1,3
272120018002,太田新町二丁目,34.594427,135.590981,1,3
272120018003,太田新町三丁目,34.593323,135.588999,1,3
272120018004,太田新町四丁目,34.594247,135.596036,1,3
272120018005,太田新町五丁目,34.592583,135.595646,1,3
272120018006,太田新町六丁目,34.594128,135.599028,1,3
272120018007,太田新町七丁目,34.591630,135.599584,1,3
272120018008,太田新町八丁目,34.593924,135.602280,1,3
272120018009,太田新町九丁目,34.591211,135.603373,1,3
272120019001,刑部一丁目,34.617941,135.619729,1,3
272120019002,刑部二丁目,34.615588,135.619719,1,3
272120019003,刑部三丁目,34.612655,135.618588,1,3
272120019004,刑部四丁目,34.613680,135.620730,1,3
272120020000,大字刑部,34.610092,135.622241,1,3
272120021001,恩智北町一丁目,34.612505,135.626506,1,3
272120021002,恩智北町二丁目,34.611830,135.628425,1,3
272120021003,恩智北町三丁目,34.611988,135.631634,1,3
272120021004,恩智北町四丁目,34.612931,135.634717,1,3
272120022001,恩智中町一丁目,34.608674,135.626852,1,3
272120022002,恩智中町二丁目,34.609203,135.630159,1,3
272120022003,恩智中町三丁目,34.607117,135.629887,1,3
272120022004,恩智中町四丁目,34.608505,135.633672,1,3
272120022005,恩智中町五丁目,34.606502,135.634929,1,3
272120023001,恩智南町一丁目,34.605289,135.626941,1,3
272120023002,恩智南町二丁目,34.605768,135.629203,1,3
272120023003,恩智南町三丁目,34.604101,135.629776,1,3
272120023004,恩智南町四丁目,34.605083,135.633811,1,3
272120023005,恩智南町五丁目,34.603665,135.632660,1,3
272120024000,大字恩智,34.609474,135.635543,1,1
272120025001,垣内一丁目,34.614718,135.629964,1,3
272120025002,垣内二丁目,34.614691,135.632294,1,3
272120025003,垣内三丁目,34.615335,135.634240,1,3
272120025004,垣内四丁目,34.614498,135.636369,1,3
272120025005,垣内五丁目,34.616044,135.636615,1,3
272120025006,垣内六丁目,34.615319,135.639192,1,3
272120026000,大字垣内,34.613885,135.637642,1,1
272120027001,楽音寺一丁目,34.642432,135.636486,1,3
272120027002,楽音寺二丁目,34.641227,135.640415,1,3
272120027003,楽音寺三丁目,34.642467,135.639494,1,3
272120027004,楽音寺四丁目,34.643485,135.639899,1,3
272120027005,楽音寺五丁目,34.643056,135.642366,1,3
272120027006,楽音寺六丁目,34.640900,135.644644,1,3
272120027007,楽音寺七丁目,34.642877,135.645036,1,3
272120028000,大字楽音寺,34.642730,135.649030,1,1
272120029001,柏村町一丁目,34.615196,135.622594,1,3
272120029002,柏村町二丁目,34.614704,135.624159,1,3
272120029003,柏村町三丁目,34.611619,135.623290,1,3
272120029004,柏村町四丁目,34.611061,135.625138,1,3
272120030001,春日町一丁目,34.618823,135.591176,1,3
272120030002,春日町二丁目,34.617414,135.593302,1,3
272120030003,春日町三丁目,34.617487,135.591769,1,3
272120030004,春日町四丁目,34.617444,135.590566,1,3
272120031001,桂町一丁目,34.644610,135.607309,1,3
272120031002,桂町二丁目,34.646157,135.607325,1,3
272120031003,桂町三丁目,34.646120,135.609908,1,3
272120031004,桂町四丁目,34.643921,135.609276,1,3
272120031005,桂町五丁目,34.644244,135.613455,1,3
272120031006,桂町六丁目,34.645523,135.612962,1,3
272120032001,上尾町一丁目,34.635119,135.629422,1,3
272120032002,上尾町二丁目,34.634937,135.630545,1,3
272120032003,上尾町三丁目,34.634614,135.631654,1,3
272120032004,上尾町四丁目,34.637821,135.629443,1,3
272120032005,上尾町五丁目,34.637746,135.630660,1,3
272120032006,上尾町六丁目,34.637866,135.631774,1,3
272120032007,上尾町七丁目,34.639951,135.630446,1,3
272120032008,上尾町八丁目,34.641410,135.630030,1,3
272120032009,上尾町九丁目,34.643231,135.630023,1,3
272120033001,上之島町北一丁目,34.637952,135.620477,1,3
272120033002,上之島町北二丁目,34.637857,135.622307,1,3
272120033003,上之島町北三丁目,34.638367,135.624128,1,3
272120033004,上之島町北四丁目,34.637926,135.625996,1,3
272120033005,上之島町北五丁目,34.637855,135.627143,1,3
272120033006,上之島町北六丁目,34.637729,135.628260,1,3
272120034001,上之島町南一丁目,34.634951,135.621168,1,3
272120034002,上之島町南二丁目,34.634510,135.622004,1,3
272120034003,上之島町南三丁目,34.634584,135.623169,1,3
272120034004,上之島町南四丁目,34.634617,135.624409,1,3
272120034005,上之島町南五丁目,34.634501,135.625732,1,3
272120034006,上之島町南六丁目,34.634563,135.626925,1,3
272120034007,上之島町南七丁目,34.634603,135.628065,1,3
272120035001,亀井町一丁目,34.617814,135.579518,1,3
272120035002,亀井町二丁目,34.617591,135.578403,1,3
272120035003,亀井町三丁目,34.618072,135.577095,1,3
272120035004,亀井町四丁目,34.618245,135.575939,1,3
272120036001,萱振町一丁目,34.634717,135.606027,1,3
272120036002,萱振町二丁目,34.637775,135.606835,1,3
272120036003,萱振町三丁目,34.638044,135.604596,1,3
272120036004,萱振町四丁目,34.639455,135.604008,1,3
272120036005,萱振町五丁目,34.640705,135.606544,1,3
272120036006,萱振町六丁目,34.640829,135.604192,1,3
272120036007,萱振町七丁目,34.642081,135.604428,1,3
272120037001,北亀井町一丁目,34.619596,135.580408,1,3
272120037002,北亀井町二丁目,34.619826,135.576690,1,3
272120037003,北亀井町三丁目,34.621804,135.577948,1,3
272120038001,北木の本一丁目,34.607325,135.594433,1,3
272120038002,北木の本二丁目,34.608853,135.591547,1,3
272120038003,北木の本三丁目,34.607725,135.591741,1,3
272120038004,北木の本四丁目,34.606413,135.591941,1,3
272120038005,北木の本五丁目,34.607853,135.588579,1,3
272120039001,北久宝寺一丁目,34.631282,135.589258,1,3
272120039002,北久宝寺二丁目,34.631170,135.586347,1,3
272120039003,北久宝寺三丁目,34.631162,135.583745,1,3
272120040001,北本町一丁目,34.632016,135.600197,1,3
272120040002,北本町二丁目,34.631851,135.602240,1,3
272120040003,北本町三丁目,34.636032,135.603440,1,3
272120040004,北本町四丁目,34.635939,135.602147,1,3
272120041001,木の本一丁目,34.600642,135.588103,1,3
272120041002,木の本二丁目,34.600008,135.586681,1,3
272120041003,木の本三丁目,34.597672,135.587640,1,3
272120042000,大字木本,34.598472,135.583850,1,1
272120043001,久宝園一丁目,34.636510,135.589627,1,3
272120043002,久宝園二丁目,34.638832,135.589945,1,3
272120043003,久宝園三丁目,34.638309,135.587639,1,3
272120044001,久宝寺一丁目,34.626531,135.591824,1,3
272120044002,久宝寺二丁目,34.628785,135.591248,1,3
272120044003,久宝寺三丁目,34.628670,135.588349,1,3
272120044004,久宝寺四丁目,34.626564,135.588569,1,3
272120044005,久宝寺五丁目,34.627067,135.585955,1,3
272120044006,久宝寺六丁目,34.628661,135.585912,1,3
272120045001,教興寺一丁目,34.620327,135.632075,1,3
272120045002,教興寺二丁目,34.619314,135.631747,1,3
272120045003,教興寺三丁目,34.618194,135.631778,1,3
272120045004,教興寺四丁目,34.617314,135.631732,1,3
272120045005,教興寺五丁目,34.616412,135.631072,1,3
272120045006,教興寺六丁目,34.617327,135.635844,1,3
272120045007,教興寺七丁目,34.618903,135.635054,1,3
272120046000,大字教興寺,34.613290,135.638497,1,1
272120047001,空港一丁目,34.599776,135.602970,1,3
272120047002,空港二丁目,34.598038,135.595622,1,3
272120048001,楠根町一丁目,34.639841,135.602202,1,3
272120048002,楠根町二丁目,34.639825,135.600712,1,3
272120048003,楠根町三丁目,34.639933,135.598736,1,3
272120048004,楠根町四丁目,34.642573,135.601696,1,3
272120048005,楠根町五丁目,34.642769,135.599588,1,3
272120049001,黒谷一丁目,34.620102,135.636664,1,3
272120049002,黒谷二丁目,34.619710,135.639900,1,3
272120049003,黒谷三丁目,34.618249,135.638986,1,3
272120049004,黒谷四丁目,34.617354,135.638206,1,3
272120049005,黒谷五丁目,34.616832,135.642081,1,3
272120049006,黒谷六丁目,34.618748,135.643013,1,3
272120050000,大字黒谷,34.617294,135.645660,1,1
272120051001,神立一丁目,34.633514,135.648059,1,3
272120051002,神立二丁目,34.634123,135.650344,1,3
272120051003,神立三丁目,34.634964,135.647709,1,3
272120051004,神立四丁目,34.636585,135.647644,1,3
272120051005,神立五丁目,34.635515,135.651008,1,3
272120051006,神立六丁目,34.637757,135.647612,1,3
272120052000,大字神立,34.636627,135.653991,1,1
272120053001,光南町一丁目,34.624581,135.599153,1,3
272120053002,光南町二丁目,34.623153,135.599267,1,3
272120054001,郡川一丁目,34.623558,135.632670,1,3
272120054002,郡川二丁目,34.623932,135.637627,1,3
272120054003,郡川三丁目,34.622783,135.635835,1,3
272120054004,郡川四丁目,34.621674,135.640128,1,3
272120054005,郡川五丁目,34.622581,135.640813,1,3
272120054006,郡川六丁目,34.620667,135.644921,1,3
272120055000,大字郡川,34.621528,135.645743,1,1
272120056001,小阪合町一丁目,34.627406,135.612793,1,3
272120056002,小阪合町二丁目,34.626276,135.614220,1,3
272120056003,小阪合町三丁目,34.627237,135.615401,1,3
272120056004,小阪合町四丁目,34.627471,135.617196,1,3
272120057001,小畑町一丁目,34.642700,135.607944,1,3
272120057002,小畑町二丁目,34.642741,135.610315,1,3
272120057003,小畑町三丁目,34.642515,135.612651,1,3
272120057004,小畑町四丁目,34.642503,135.614458,1,3
272120058001,幸町一丁目,34.647211,135.607589,1,3
272120058002,幸町二丁目,34.647810,135.608718,1,3
272120058003,幸町三丁目,34.648211,135.606796,1,3
272120058004,幸町四丁目,34.649217,135.606842,1,3
272120058005,幸町五丁目,34.649789,135.608955,1,3
272120058006,幸町六丁目,34.650102,135.606452,1,3
272120059001,栄町一丁目,34.624798,135.597109,1,3
272120059002,栄町二丁目,34.622490,135.596578,1,3
272120060001,桜ヶ丘一丁目,34.629802,135.608245,1,3
272120060002,桜ヶ丘二丁目,34.629439,135.609946,1,3
272120060003,桜ヶ丘三丁目,34.631913,135.608071,1,3
272120060004,桜ヶ丘四丁目,34.632455,135.608596,1,3
272120061001,佐堂町一丁目,34.634262,135.593121,1,3
272120061002,佐堂町二丁目,34.635674,135.592334,1,3
272120061003,佐堂町三丁目,34.635495,135.591005,1,3
272120062001,渋川町一丁目,34.623993,135.592828,1,3
272120062002,渋川町二丁目,34.622767,135.593163,1,3
272120062003,渋川町三丁目,34.621610,135.592847,1,3
272120062004,渋川町四丁目,34.620560,135.592882,1,3
272120062005,渋川町五丁目,34.619224,135.592833,1,3
272120062006,渋川町六丁目,34.622162,135.589045,1,3
272120062007,渋川町七丁目,34.621015,135.589165,1,3
272120063001,志紀町一丁目,34.602489,135.612613,1,3
272120063002,志紀町二丁目,34.600537,135.611530,1,3
272120063003,志紀町三丁目,34.600228,135.615706,1,3
272120064001,志紀町西一丁目,34.603232,135.607803,1,3
272120064002,志紀町西二丁目,34.599449,135.609216,1,3
272120064003,志紀町西三丁目,34.602352,135.609592,1,3
272120064004,志紀町西四丁目,34.603702,135.610605,1,3
272120065001,志紀町南一丁目,34.596978,135.617819,1,3
272120065002,志紀町南二丁目,34.596964,135.615734,1,3
272120065003,志紀町南三丁目,34.594969,135.617241,1,3
272120065004,志紀町南四丁目,34.593669,135.615736,1,3
272120066001,清水町一丁目,34.624911,135.601475,1,3
272120066002,清水町二丁目,34.622914,135.601706,1,3
272120067001,神宮寺一丁目,34.600357,135.622614,1,3
272120067002,神宮寺二丁目,34.601247,135.624486,1,3
272120067003,神宮寺三丁目,34.601510,135.627093,1,3
272120067004,神宮寺四丁目,34.601925,135.630267,1,3
272120067005,神宮寺五丁目,34.601901,135.632551,1,3
272120068000,大字神宮寺,34.601969,135.634779,1,1
272120069001,新家町一丁目,34.645296,135.598735,1,3
272120069002,新家町二丁目,34.645827,135.597453,1,3
272120069003,新家町三丁目,34.645378,135.596183,1,3
272120069004,新家町四丁目,34.645652,135.594660,1,3
272120069005,新家町五丁目,34.648668,135.598670,1,3
272120069006,新家町六丁目,34.648937,135.597405,1,3
272120069007,新家町七丁目,34.649124,135.596131,1,3
272120069008,新家町八丁目,34.649403,135.594947,1,3
272120070000,神武町,34.626009,135.579104,1,1
272120071001,末広町一丁目,34.630413,135.594285,1,3
272120071002,末広町二丁目,34.632202,135.594437,1,3
272120071003,末広町三丁目,34.632384,135.592623,1,3
272120071004,末広町四丁目,34.633667,135.590517,1,3
272120071005,末広町五丁目,34.635755,135.587780,1,3
272120072001,荘内町一丁目,34.626726,135.607621,1,3
272120072002,荘内町二丁目,34.627053,135.608836,1,3
272120073001,太子堂一丁目,34.617070,135.588009,1,3
272120073002,太子堂二丁目,34.616990,135.586681,1,3
272120073003,太子堂三丁目,34.613837,135.587881,1,3
272120073004,太子堂四丁目,34.614088,135.586153,1,3
272120073005,太子堂五丁目,34.615004,135.583593,1,3
272120074001,田井中一丁目,34.602047,135.602042,1,3
272120074002,田井中二丁目,34.602165,135.603918,1,3
272120074003,田井中三丁目,34.603282,135.606061,1,3
272120074004,田井中四丁目,34.600248,135.604352,1,3
272120075001,高砂町一丁目,34.648377,135.610790,1,3
272120075002,高砂町二丁目,34.647175,135.612900,1,3
272120075003,高砂町三丁目,34.649725,135.611673,1,3
272120075004,高砂町四丁目,34.647847,135.614692,1,3
272120075005,高砂町五丁目,34.648306,135.615635,1,3
272120076000,高町,34.623333,135.595000,1,1
272120077001,高美町一丁目,34.624858,135.608167,1,3
272120077002,高美町二丁目,34.621936,135.608822,1,3
272120077003,高美町三丁目,34.620137,135.609331,1,3
272120077004,高美町四丁目,34.618227,135.609342,1,3
272120077005,高美町五丁目,34.615884,135.609061,1,3
272120077006,高美町六丁目,34.613130,135.609165,1,3
272120077007,高美町七丁目,34.611354,135.608771,1,3
272120078001,高安町北一丁目,34.619289,135.626437,1,3
272120078002,高安町北二丁目,34.620303,135.626512,1,3
272120078003,高安町北三丁目,34.621265,135.626516,1,3
272120078004,高安町北四丁目,34.622558,135.629590,1,3
272120078005,高安町北五丁目,34.621221,135.629556,1,3
272120078006,高安町北六丁目,34.620259,135.629593,1,3
272120078007,高安町北七丁目,34.619282,135.628944,1,3
272120079001,高安町南一丁目,34.618279,135.625807,1,3
272120079002,高安町南二丁目,34.617191,135.625834,1,3
272120079003,高安町南三丁目,34.616271,135.626309,1,3
272120079004,高安町南四丁目,34.615262,135.627009,1,3
272120079005,高安町南五丁目,34.614405,135.626896,1,3
272120079006,高安町南六丁目,34.615339,135.628914,1,3
272120079007,高安町南七丁目,34.617456,135.628947,1,3
272120080001,竹渕一丁目,34.618812,135.569156,1,3
272120080002,竹渕二丁目,34.615918,135.569874,1,3
272120080003,竹渕三丁目,34.616281,135.568522,1,3
272120080004,竹渕四丁目,34.617885,135.566864,1,3
272120080005,竹渕五丁目,34.619380,135.567443,1,3
272120081001,竹渕西一丁目,34.619552,135.565638,1,3
272120081002,竹渕西二丁目,34.617670,135.565312,1,3
272120081003,竹渕西三丁目,34.617634,135.563180,1,3
272120081004,竹渕西四丁目,34.619603,135.563078,1,3
272120081005,竹渕西五丁目,34.621904,135.562822,1,3
272120082001,竹渕東一丁目,34.618811,135.570958,1,3
272120082002,竹渕東二丁目,34.615416,135.573444,1,3
272120082003,竹渕東三丁目,34.615901,135.572093,1,3
272120082004,竹渕東四丁目,34.615841,135.571017,1,3
272120083001,千塚一丁目,34.632415,135.635035,1,3
272120083002,千塚二丁目,34.632240,135.638888,1,3
272120083003,千塚三丁目,34.632349,135.643425,1,3
272120084000,大字千塚,34.631135,135.638716,1,1
272120085001,堤町一丁目,34.634851,135.615357,1,3
272120085002,堤町二丁目,34.636347,135.615036,1,3
272120085003,堤町三丁目,34.637897,135.615249,1,3
272120086001,天王寺屋一丁目,34.608064,135.608293,1,3
272120086002,天王寺屋二丁目,34.604893,135.611778,1,3
272120086003,天王寺屋三丁目,34.603623,135.613945,1,3
272120086004,天王寺屋四丁目,34.605324,135.613988,1,3
272120086005,天王寺屋五丁目,34.603931,135.614830,1,3
272120086006,天王寺屋六丁目,34.601780,135.616308,1,3
272120086007,天王寺屋七丁目,34.600290,135.616450,1,3
272120087001,長池町一丁目,34.639252,135.608334,1,3
272120087002,長池町二丁目,34.638900,135.610972,1,3
272120087003,長池町三丁目,34.640153,135.610337,1,3
272120087004,長池町四丁目,34.639254,135.615044,1,3
272120087005,長池町五丁目,34.640566,135.614351,1,3
272120088001,中田一丁目,34.619105,135.612295,1,3
272120088002,中田二丁目,34.619254,135.618385,1,3
272120088003,中田三丁目,34.617792,135.611235,1,3
272120088004,中田四丁目,34.617822,135.613716,1,3
272120088005,中田五丁目,34.617785,135.616834,1,3
272120089001,永畑町一丁目,34.612263,135.598846,1,3
272120089002,永畑町二丁目,34.612728,135.596069,1,3
272120089003,永畑町三丁目,34.612849,135.593298,1,3
272120090001,西木の本一丁目,34.602590,135.583769,1,3
272120090002,西木の本二丁目,34.601410,135.584132,1,3
272120090003,西木の本三丁目,34.601649,135.582380,1,3
272120090004,西木の本四丁目,34.599645,135.581664,1,3
272120091000,西久宝寺,34.629701,135.578175,1,1
272120092001,西高安町一丁目,34.634961,135.633197,1,3
272120092002,西高安町二丁目,34.637712,135.633288,1,3
272120092003,西高安町三丁目,34.640423,135.633579,1,3
272120092004,西高安町四丁目,34.642356,135.633794,1,3
272120092005,西高安町五丁目,34.643957,135.633418,1,3
272120093001,西山本町一丁目,34.628904,135.613798,1,3
272120093002,西山本町二丁目,34.629045,135.617652,1,3
272120093003,西山本町三丁目,34.631898,135.613619,1,3
272120093004,西山本町四丁目,34.631694,135.614958,1,3
272120093005,西山本町五丁目,34.631883,135.615919,1,3
272120093006,西山本町六丁目,34.631557,135.617397,1,3
272120093007,西山本町七丁目,34.631236,135.618440,1,3
272120094001,西弓削一丁目,34.596861,135.608510,1,3
272120094002,西弓削二丁目,34.593887,135.608352,1,3
272120094003,西弓削三丁目,34.591758,135.606944,1,3
272120095001,沼一丁目,34.587705,135.601764,1,3
272120095002,沼二丁目,34.586253,135.602748,1,3
272120095003,沼三丁目,34.585102,135.602774,1,3
272120095004,沼四丁目,34.588374,135.606889,1,3
272120096001,服部川一丁目,34.626193,135.633766,1,3
272120096002,服部川二丁目,34.625231,135.637099,1,3
272120096003,服部川三丁目,34.626853,135.637379,1,3
272120096004,服部川四丁目,34.624690,135.640576,1,3
272120096005,服部川五丁目,34.627899,135.636107,1,3
272120096006,服部川六丁目,34.627654,135.641135,1,3
272120096007,服部川七丁目,34.624255,135.642895,1,3
272120096008,服部川八丁目,34.625197,135.644495,1,3
272120096009,服部川九丁目,34.622656,135.643896,1,3
272120097000,大字服部川,34.628158,135.643780,1,1
272120098001,東老原一丁目,34.606633,135.606186,1,3
272120098002,東老原二丁目,34.606079,135.608271,1,3
272120099001,東久宝寺一丁目,34.626270,135.594984,1,3
272120099002,東久宝寺二丁目,34.629526,135.592806,1,3
272120099003,東久宝寺三丁目,34.631962,135.590728,1,3
272120100001,東太子一丁目,34.615787,135.590531,1,3
272120100002,東太子二丁目,34.613921,135.589762,1,3
272120101001,東本町一丁目,34.626654,135.603115,1,3
272120101002,東本町二丁目,34.627945,135.602664,1,3
272120101003,東本町三丁目,34.629076,135.602907,1,3
272120101004,東本町四丁目,34.627355,135.605209,1,3
272120101005,東本町五丁目,34.626991,135.606326,1,3
272120102001,東町一丁目,34.627743,135.630878,1,3
272120102002,東町二丁目,34.630185,135.629051,1,3
272120102003,東町三丁目,34.630274,135.630314,1,3
272120102004,東町四丁目,34.630620,135.631613,1,3
272120102005,東町五丁目,34.630672,135.632686,1,3
272120102006,東町六丁目,34.632998,135.632606,1,3
272120103001,東山本新町一丁目,34.626335,135.624171,1,3
272120103002,東山本新町二丁目,34.625094,135.625143,1,3
272120103003,東山本新町三丁目,34.625327,135.627787,1,3
272120103004,東山本新町四丁目,34.624256,135.625125,1,3
272120103005,東山本新町五丁目,34.623222,135.625342,1,3
272120103006,東山本新町六丁目,34.622272,135.625597,1,3
272120103007,東山本新町七丁目,34.624128,135.627867,1,3
272120103008,東山本新町八丁目,34.625330,135.629917,1,3
272120103009,東山本新町九丁目,34.626828,135.629954,1,3
272120104001,東山本町一丁目,34.628029,135.623424,1,3
272120104002,東山本町二丁目,34.629290,135.623828,1,3
272120104003,東山本町三丁目,34.629546,135.622235,1,3
272120104004,東山本町四丁目,34.631168,135.623374,1,3
272120104005,東山本町五丁目,34.632768,135.622842,1,3
272120104006,東山本町六丁目,34.627816,135.626830,1,3
272120104007,東山本町七丁目,34.629751,135.626380,1,3
272120104008,東山本町八丁目,34.632651,135.626402,1,3
272120104009,東山本町九丁目,34.632319,135.628151,1,3
272120105001,東弓削一丁目,34.602550,135.617027,1,3
272120105002,東弓削二丁目,34.604790,135.617914,1,3
272120105003,東弓削三丁目,34.603068,135.618344,1,3
272120106000,大字東弓削,34.602479,135.619907,1,1
272120107001,光町一丁目,34.631988,135.604068,1,3
272120107002,光町二丁目,34.630436,135.605422,1,3
272120108001,福栄町一丁目,34.642037,135.626063,1,3
272120108002,福栄町二丁目,34.642001,135.627027,1,3
272120108003,福栄町三丁目,34.641251,135.628307,1,3
272120108004,福栄町四丁目,34.643774,135.627830,1,3
272120109001,福万寺町一丁目,34.643405,135.618706,1,3
272120109002,福万寺町二丁目,34.642832,135.620659,1,3
272120109003,福万寺町三丁目,34.645208,135.619644,1,3
272120109004,福万寺町四丁目,34.645929,135.619734,1,3
272120109005,福万寺町五丁目,34.646968,135.619912,1,3
272120109006,福万寺町六丁目,34.645544,135.622334,1,3
272120109007,福万寺町七丁目,34.646247,135.623527,1,3
272120109008,福万寺町八丁目,34.646255,135.624965,1,3
272120110001,福万寺町南一丁目,34.640712,135.618178,1,3
272120110002,福万寺町南二丁目,34.641152,135.619883,1,3
272120110003,福万寺町南三丁目,34.640816,135.620960,1,3
272120110004,福万寺町南四丁目,34.640731,135.622153,1,3
272120110005,福万寺町南五丁目,34.640811,135.623656,1,3
272120110006,福万寺町南六丁目,34.641168,135.624731,1,3
272120111001,二俣一丁目,34.598920,135.618762,1,3
272120111002,二俣二丁目,34.598646,135.620147,1,3
272120111003,二俣三丁目,34.598520,135.617671,1,3
272120112000,大字二俣,34.601585,135.620701,1,1
272120113001,本町一丁目,34.627506,135.600943,1,3
272120113002,本町二丁目,34.626919,135.599164,1,3
272120113003,本町三丁目,34.627177,135.596755,1,3
272120113004,本町四丁目,34.628969,135.595767,1,3
272120113005,本町五丁目,34.629235,135.598456,1,3
272120113006,本町六丁目,34.630696,135.596640,1,3
272120113007,本町七丁目,34.630468,135.599619,1,3
272120114001,松山町一丁目,34.621010,135.603578,1,3
272120114002,松山町二丁目,34.619694,135.604014,1,3
272120115001,水越一丁目,34.634398,135.635181,1,3
272120115002,水越二丁目,34.633655,135.639346,1,3
272120115003,水越三丁目,34.634868,135.638712,1,3
272120115004,水越四丁目,34.635845,135.638789,1,3
272120115005,水越五丁目,34.633778,135.642904,1,3
272120115006,水越六丁目,34.635212,135.642633,1,3
272120115007,水越七丁目,34.633336,135.645655,1,3
272120115008,水越八丁目,34.635008,135.645660,1,3
272120116001,美園町一丁目,34.637015,135.592478,1,3
272120116002,美園町二丁目,34.637670,135.594924,1,3
272120116003,美園町三丁目,34.637821,135.593602,1,3
