大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
341060020004,口田南四丁目,34.455640,132.498895,1,3
341060020005,口田南五丁目,34.452030,132.502748,1,3
341060020006,口田南六丁目,34.457106,132.502710,1,3
341060020007,口田南七丁目,34.461593,132.500209,1,3
341060020008,口田南八丁目,34.463041,132.506220,1,3
341060020009,口田南九丁目,34.458646,132.507947,1,3
341060021000,口田南町,34.455525,132.506347,2,1
341060022001,倉掛一丁目,34.472539,132.527969,1,3
341060022002,倉掛二丁目,34.470620,132.530230,1,3
341060022003,倉掛三丁目,34.476792,132.530037,1,3
341060023001,深川一丁目,34.491090,132.519509,2,3
341060023002,深川二丁目,34.493130,132.521417,1,3
341060023003,深川三丁目,34.488207,132.527396,1,3
341060023004,深川四丁目,34.486107,132.533247,1,3
341060023005,深川五丁目,34.482855,132.530445,1,3
341060023006,深川六丁目,34.479753,132.534992,1,3
341060023007,深川七丁目,34.479250,132.543254,1,3
341060023008,深川八丁目,34.477443,132.542321,1,3
341060024000,深川町,34.488615,132.534844,2,1
341060025001,真亀一丁目,34.479853,132.520644,1,3
341060025002,真亀二丁目,34.481765,132.516411,1,3
341060025003,真亀三丁目,34.483197,132.512056,1,3
341060025004,真亀四丁目,34.486592,132.515718,1,3
341060025005,真亀五丁目,34.484480,132.517771,1,3
341060026001,三入一丁目,34.535275,132.518862,1,3
341060026002,三入二丁目,34.540444,132.524930,1,3
341060026003,三入三丁目,34.539440,132.527042,1,3
341060026004,三入四丁目,34.541375,132.533457,1,3
341060026005,三入五丁目,34.544104,132.533321,1,3
341060026006,三入六丁目,34.545548,132.531692,1,3
341060026007,三入七丁目,34.549458,132.525871,1,3
341060027001,三入東一丁目,34.534332,132.541052,1,3
341060027002,三入東二丁目,34.537362,132.548300,1,3
341060028001,三入南一丁目,34.533795,132.521594,1,3
341060028002,三入南二丁目,34.535481,132.526704,1,3
341060029000,白木町大字三田,34.514942,132.609348,2,1
341060030000,白木町大字志路,34.576081,132.601017,2,1
341060031000,白木町大字井原,34.576667,132.671624,2,1
341060032000,安佐町大字小河内,34.572788,132.408304,2,1
341060033000,安佐町大字飯室,34.557385,132.446440,2,1
341060034000,安佐町大字くすの木台,34.503150,132.390983,2,1
341060035000,安佐町大字宮野,34.519820,132.466219,2,1
341060036000,安佐町大字鈴張,34.583516,132.460675,2,1
341060037000,安佐町大字毛木,34.523756,132.429932,2,1
341060038000,安佐町大字後山,34.509414,132.446860,2,1
341060039000,可部町大字今井田,34.511100,132.475197,2,1
341060040000,可部町大字上町屋,34.545638,132.516957,2,1
341060041000,可部町大字勝木,34.533364,132.465451,2,1
341060042000,可部町大字南原,34.547543,132.514565,2,1
341060043000,白木町大字秋山,34.541699,132.658490,2,1
341060044000,可部町大字上原,34.518118,132.526971,2,1
341060045000,可部町大字桐原,34.532502,132.534556,2,1
341060046000,白木町大字市川,34.557222,132.655701,2,1
341060047000,可部町大字綾ケ谷,34.551489,132.487700,2,1
341060048000,安佐町大字動物園,34.498509,132.441395,2,1
341060049000,安佐町大字筒瀬,34.494123,132.467587,2,1
341060050000,安佐町大字久地,34.523302,132.408118,2,1
341060051000,可部町大字下町屋,34.528311,132.518564,2,1
341060052000,可部町大字城,34.534077,132.509467,1,1
341060053000,可部町大字大毛寺,34.533608,132.495119,2,1
341060054000,白木町大字小越,34.552392,132.668479,2,1
341060055000,白木町大字有留,34.544396,132.686046,2,1
341060056000,白木町大字古屋,34.583560,132.647704,2,1
