大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122110101004,中台四丁目,35.783237,140.298133,1,3
122110101005,中台五丁目,35.780790,140.305762,1,3
122110101006,中台六丁目,35.783771,140.302345,1,3
122110102000,中野,35.843193,140.406293,1,1
122110103000,中里,35.869720,140.378350,1,1
122110104000,仲町,35.783705,140.316821,1,1
122110105000,長沼,35.836849,140.309540,1,1
122110106000,長田,35.794528,140.361285,1,1
122110107000,津富浦,35.836599,140.409745,1,1
122110108000,天神峰,35.792459,140.386370,1,1
122110109000,天浪,35.765165,140.377385,1,1
122110110000,田町,35.783985,140.320761,1,1
122110111000,土屋,35.794124,140.318402,1,1
122110112000,土室,35.832513,140.364589,1,1
122110113000,冬父,35.876096,140.378944,1,1
122110114000,東ノ台,35.835064,140.463395,1,1
122110115000,東金山,35.795025,140.337520,1,1
122110116000,東三里塚,35.743352,140.401399,1,1
122110117000,東町,35.780571,140.322174,1,1
122110118000,東峰,35.781368,140.396174,1,1
122110119000,東和泉,35.816384,140.348501,1,1
122110120000,東和田,35.778710,140.326320,1,1
122110121000,奈土,35.853862,140.421529,1,1
122110122000,南羽鳥,35.839167,140.290575,1,1
122110123000,南三里塚,35.731945,140.382863,1,1
122110124000,南敷,35.839714,140.445000,1,1
122110125000,南部,35.852448,140.281967,1,1
122110126000,南平台,35.770614,140.306295,1,1
122110127000,馬橋,35.778353,140.312372,1,1
122110128000,馬乗里,35.832579,140.451706,1,1
122110129000,馬場,35.785679,140.341446,1,1
122110130000,幡谷,35.838330,140.346327,1,1
122110131000,畑ヶ田,35.757393,140.356175,1,1
122110132000,八代,35.795257,140.276313,1,1
122110133000,飯岡,35.836937,140.333254,1,1
122110134000,飯仲,35.753371,140.286489,1,1
122110135000,飯田町,35.766124,140.301304,1,1
122110136001,美郷台一丁目,35.791303,140.310616,1,3
122110136002,美郷台二丁目,35.795196,140.307786,1,3
122110136003,美郷台三丁目,35.794269,140.310336,1,3
122110137000,不動ヶ岡,35.767447,140.312676,1,1
122110138000,平川,35.896906,140.361224,1,1
122110139000,並木町,35.755427,140.307643,1,1
122110140000,米野,35.786116,140.295836,1,1
122110141000,宝田,35.815498,140.305088,1,1
122110142000,北羽鳥,35.850261,140.306168,1,1
122110143000,北須賀,35.793295,140.262190,1,1
122110144000,北部,35.856659,140.295022,1,1
122110145000,堀之内,35.794300,140.376759,1,1
122110146000,堀籠,35.859157,140.440445,1,1
122110147000,本三里塚,35.754676,140.370060,1,1
122110148000,本城,35.738817,140.367010,1,1
122110149000,本町,35.782839,140.317969,1,1
122110150000,名古屋,35.851991,140.363145,1,1
122110151000,名木,35.873229,140.392544,1,1
122110152000,木の根,35.763282,140.392537,1,1
122110153000,野馬込,35.893315,140.374763,1,1
122110154000,野毛平,35.797674,140.348841,1,1
122110155000,竜台,35.863326,140.290525,1,1
122110156000,和田,35.797920,140.327270,1,1
122110157001,久住中央一丁目,35.833124,140.339756,0,3
122110157002,久住中央二丁目,35.835283,140.343190,0,3
122110157003,久住中央三丁目,35.834877,140.339438,0,3
122110157004,久住中央四丁目,35.838589,140.338599,0,3
122110158001,はなのき台一丁目,35.778799,140.282923,0,3
122110158002,はなのき台二丁目,35.775936,140.283742,0,3
122110158003,はなのき台三丁目,35.776689,140.281254,0,3
