大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
172040166000,門前町鍛冶屋,37.247880,136.741438,1,1
172040167000,門前町地原,37.269076,136.839602,1,1
172040168000,門前町池田,37.254842,136.725359,1,1
172040169000,門前町中谷内,37.332667,136.751176,1,1
172040170000,門前町中田,37.255577,136.742177,1,1
172040171000,門前町中野屋,37.318504,136.789639,1,1
172040172000,門前町長井坂,37.266874,136.846533,1,1
172040173000,門前町椎木,37.246216,136.749255,1,1
172040174000,門前町定広,37.262050,136.842326,1,1
172040175000,門前町田村,37.299321,136.789983,1,1
172040176000,門前町渡瀬,37.234885,136.730171,1,1
172040177000,門前町東大町,37.276694,136.845151,1,1
172040178000,門前町藤浜,37.253480,136.721906,1,1
172040179000,門前町道下,37.285609,136.743879,1,1
172040180000,門前町栃木,37.279707,136.788021,1,1
172040181000,門前町内保,37.282727,136.806037,1,1
172040182000,門前町南,37.252360,136.732048,1,1
172040183000,門前町二又,37.243431,136.763560,1,1
172040184000,門前町二又川,37.288435,136.835627,1,1
172040185000,門前町日野尾,37.284963,136.773505,1,1
172040186000,門前町入山,37.235225,136.724398,1,1
172040187000,門前町能納屋,37.287605,136.818455,1,1
172040188000,門前町馬場,37.229035,136.720104,1,1
172040189000,門前町馬渡,37.217309,136.735134,1,1
172040190000,門前町白禿,37.237409,136.756847,1,1
172040191000,門前町薄野,37.335727,136.784464,1,1
172040192000,門前町八幡,37.297905,136.800848,1,1
172040193000,門前町飯川谷,37.233990,136.748217,1,1
172040194000,門前町百成,37.274095,136.831668,1,1
172040195000,門前町百成大角間,37.339929,136.765350,1,1
172040196000,門前町風原,37.257208,136.768475,1,1
172040197000,門前町平,37.279233,136.832003,1,1
172040198000,門前町別所,37.276050,136.840720,1,1
172040199000,門前町暮坂,37.350851,136.778586,1,1
172040200000,門前町北川,37.264945,136.732807,1,1
172040201000,門前町堀腰,37.279156,136.826587,1,1
172040202000,門前町本市,37.287060,136.787306,1,1
172040203000,門前町本内,37.292763,136.805441,1,1
172040204000,門前町木原月,37.214682,136.728518,1,1
172040205000,門前町餅田,37.346120,136.757005,1,1
172040206000,門前町門前,37.291272,136.771620,1,1
172040207000,門前町矢徳,37.331144,136.742825,1,1
172040208000,門前町鑓川,37.277869,136.822896,1,1
172040209000,門前町嶺,37.293969,136.813284,1,1
172040210000,門前町六郎木,37.311294,136.745587,1,1
172040211000,門前町和田,37.299003,136.771952,1,1
172040212000,門前町剱地,37.232989,136.709633,1,1
172040213000,門前町窕,37.204399,136.743654,1,1
172040214000,野田町,37.424671,137.009426,1,1
172040215000,里町,37.427721,137.036008,1,1
172040216000,輪島崎町,37.404492,136.898772,1,1
172040217000,鳳至町鳳至丁,37.399499,136.898400,0,0
