大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
401010047003,寺内三丁目,33.904212,130.947395,1,3
401010047004,寺内四丁目,33.905102,130.949523,1,3
401010047005,寺内五丁目,33.902557,130.949017,1,3
401010048000,下二十町,33.911444,130.939364,1,1
401010049000,下馬寄,33.895909,130.928309,1,1
401010050001,社ノ木一丁目,33.894548,130.926270,1,3
401010050002,社ノ木二丁目,33.892518,130.928011,1,3
401010051000,庄司町,33.945014,130.970359,1,1
401010052001,白野江一丁目,33.934194,131.005733,1,3
401010052002,白野江二丁目,33.936634,131.005323,1,3
401010052003,白野江三丁目,33.942458,131.009851,1,3
401010052004,白野江四丁目,33.946147,131.007252,1,3
401010053000,城山町,33.902798,130.953349,1,1
401010054000,新開,33.955959,130.987220,1,1
401010055000,新原町,33.893257,130.931396,1,1
401010056001,新門司一丁目,33.872557,130.982786,1,3
401010056002,新門司二丁目,33.863337,130.989861,1,3
401010056003,新門司三丁目,33.858324,130.989905,1,3
401010057001,新門司北一丁目,33.888741,130.989752,1,3
401010057002,新門司北二丁目,33.886826,130.995214,1,3
401010057003,新門司北三丁目,33.879336,130.999780,1,3
401010058000,瀬戸町,33.960351,130.972078,1,1
401010059000,大里桜ヶ丘,33.898653,130.958394,1,1
401010060000,大里新町,33.894137,130.922771,1,1
401010061001,大里戸ノ上一丁目,33.906784,130.938204,1,3
401010061002,大里戸ノ上二丁目,33.906394,130.941671,1,3
401010061003,大里戸ノ上三丁目,33.903444,130.942510,1,3
401010061004,大里戸ノ上四丁目,33.900459,130.945417,1,3
401010062000,大里原町,33.899723,130.931867,1,1
401010063001,大里東一丁目,33.913941,130.941324,1,3
401010063002,大里東二丁目,33.914461,130.943002,1,3
401010063003,大里東三丁目,33.915246,130.945135,1,3
401010063004,大里東四丁目,33.912347,130.945507,1,3
401010063005,大里東五丁目,33.912378,130.947783,1,3
401010064000,大里東口,33.911180,130.937255,1,1
401010065001,大里本町一丁目,33.911716,130.935678,1,3
401010065002,大里本町二丁目,33.908420,130.934030,1,3
401010065003,大里本町三丁目,33.902325,130.928439,1,3
401010066000,大里元町,33.919145,130.938760,1,1
401010067000,大里桃山町,33.893120,130.937694,1,1
401010068000,高砂町,33.925586,130.976204,1,1
401010069001,高田一丁目,33.901373,130.933706,1,3
401010069002,高田二丁目,33.899094,130.935297,1,3
401010070000,太刀浦海岸,33.963723,130.996743,1,1
401010071001,谷町一丁目,33.944334,130.976850,1,3
401010071002,谷町二丁目,33.943853,130.978271,1,3
401010072001,田野浦一丁目,33.955557,130.990138,1,3
401010072002,田野浦二丁目,33.957557,130.990957,1,3
401010072003,田野浦三丁目,33.956169,130.995180,1,3
401010073000,田野浦海岸,33.958621,130.984878,1,1
401010074000,恒見町,33.866978,130.976470,1,1
401010075001,永黒一丁目,33.910625,130.948476,1,3
401010075002,永黒二丁目,33.909996,130.949067,1,3
401010076001,長谷一丁目,33.941407,130.973921,1,3
401010076002,長谷二丁目,33.939421,130.972972,1,3
401010077000,中二十町,33.909324,130.943336,1,1
401010078000,中町,33.900915,130.930129,1,1
401010079001,鳴竹一丁目,33.952781,130.984366,1,3
401010079002,鳴竹二丁目,33.952981,130.988282,1,3
401010080001,西海岸一丁目,33.942918,130.957645,1,3
401010080002,西海岸二丁目,33.940172,130.952770,1,3
401010080003,西海岸三丁目,33.938021,130.946664,1,3
401010081000,錦町,33.943882,130.967537,1,1
401010082001,西新町一丁目,33.891063,130.921233,1,3
401010082002,西新町二丁目,33.890734,130.917919,1,3
401010083000,畑田町,33.951730,130.971670,1,1
401010084000,浜町,33.948011,130.965949,1,1
401010085001,羽山一丁目,33.920318,130.942899,1,3
401010085002,羽山二丁目,33.918695,130.946020,1,3
401010086000,原町別院,33.897981,130.930380,1,1
401010087001,東新町一丁目,33.893217,130.923457,1,3
401010087002,東新町二丁目,33.891068,130.924238,1,3
401010088001,東本町一丁目,33.948168,130.967687,1,3
401010088002,東本町二丁目,33.950414,130.968088,1,3
401010089000,東馬寄,33.894532,130.930395,1,1
401010090000,東港町,33.950096,130.964025,1,1
401010091001,東門司一丁目,33.949492,130.970466,1,3
401010091002,東門司二丁目,33.947744,130.973379,1,3
401010092001,光町一丁目,33.887235,130.921575,1,3
401010092002,光町二丁目,33.886666,130.918722,1,3
401010093000,柄杓田町,33.906768,130.993299,1,1
401010094001,広石一丁目,33.941155,130.958038,1,3
401010094002,広石二丁目,33.940342,130.956763,1,3
401010095001,藤松一丁目,33.888465,130.924707,1,3
401010095002,藤松二丁目,33.885639,130.925513,1,3
401010095003,藤松三丁目,33.885697,130.923180,1,3
401010096000,二タ松町,33.927303,130.944907,1,1
401010097001,不老町一丁目,33.897777,130.936908,1,3
401010097002,不老町二丁目,33.898359,130.939380,1,3
401010098000,別院,33.895570,130.931978,1,1
401010099000,法師庵,33.948639,130.975927,1,1
401010100000,本町,33.943527,130.963924,1,1
401010101000,松崎町,33.905979,130.951736,1,1
401010102001,松原一丁目,33.900186,130.923672,1,3
401010102002,松原二丁目,33.895896,130.920535,1,3
401010102003,松原三丁目,33.893496,130.917574,1,3
401010103001,丸山一丁目,33.938676,130.967995,1,3
401010103002,丸山二丁目,33.937538,130.969795,1,3
401010103003,丸山三丁目,33.934120,130.966569,1,3
401010103004,丸山四丁目,33.932279,130.964129,1,3
401010104000,丸山吉野町,33.937725,130.972411,1,1
401010105000,緑ヶ丘,33.884626,130.930963,1,1
401010106000,港町,33.945539,130.962956,1,1
401010107000,南本町,33.916711,130.941760,1,1
401010108000,元清滝,33.939425,130.961253,1,1
401010109000,桃山台,33.889898,130.936784,1,1
401010110000,柳原町,33.896512,130.934437,1,1
401010111001,柳町一丁目,33.904459,130.936799,1,3
401010111002,柳町二丁目,33.903593,130.935644,1,3
401010111003,柳町三丁目,33.901939,130.938935,1,3
401010111004,柳町四丁目,33.900844,130.940013,1,3
401010112000,矢筈町,33.918366,130.944279,1,1
