大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
281020016001,王子町一丁目,34.710170,135.219041,2,3
281020016002,王子町二丁目,34.710435,135.217251,2,3
281020016003,王子町三丁目,34.711517,135.214921,2,3
281020017000,大石,34.734911,135.213113,2,1
281020018000,大石北町,34.706287,135.230731,2,1
281020019001,大石東町一丁目,34.709557,135.238530,2,3
281020019002,大石東町二丁目,34.709094,135.237580,2,3
281020019003,大石東町三丁目,34.708827,135.236074,2,3
281020019004,大石東町四丁目,34.708127,135.235322,2,3
281020019005,大石東町五丁目,34.707627,135.234439,2,3
281020019006,大石東町六丁目,34.707449,135.232898,2,3
281020020001,大石南町一丁目,34.704107,135.232760,2,3
281020020002,大石南町二丁目,34.703883,135.231429,2,3
281020020003,大石南町三丁目,34.703517,135.230569,2,3
281020021001,大内通一丁目,34.712587,135.228353,2,3
281020021002,大内通二丁目,34.712302,135.226987,2,3
281020021003,大内通三丁目,34.711599,135.225671,2,3
281020021004,大内通四丁目,34.711368,135.224972,2,3
281020021005,大内通五丁目,34.710896,135.223767,2,3
281020021006,大内通六丁目,34.710068,135.221360,2,3
281020022000,大月台,34.734688,135.229273,2,1
281020023001,大土平町一丁目,34.725332,135.231472,2,3
281020023002,大土平町二丁目,34.725067,135.230418,2,3
281020024001,上河原通一丁目,34.712310,135.233120,2,3
281020024002,上河原通二丁目,34.711901,135.232077,2,3
281020024003,上河原通三丁目,34.711634,135.231284,2,3
281020024004,上河原通四丁目,34.711187,135.230397,2,3
281020025001,神ノ木通一丁目,34.714199,135.231621,2,3
281020025002,神ノ木通二丁目,34.714066,135.231080,2,3
281020025003,神ノ木通三丁目,34.713584,135.230277,2,3
281020025004,神ノ木通四丁目,34.713234,135.228903,2,3
281020026001,神前町一丁目,34.716829,135.235171,2,3
281020026002,神前町二丁目,34.716413,135.234338,2,3
281020026003,神前町三丁目,34.716147,135.232970,2,3
281020026004,神前町四丁目,34.715822,135.231629,2,3
281020027001,岸地通一丁目,34.713309,135.227184,2,3
281020027002,岸地通二丁目,34.712684,135.225890,2,3
281020027003,岸地通三丁目,34.711812,135.224874,2,3
281020027004,岸地通四丁目,34.711160,135.222592,2,3
281020027005,岸地通五丁目,34.710644,135.220986,2,3
281020028001,記田町一丁目,34.714666,135.249023,2,3
281020028002,記田町二丁目,34.714174,135.248019,2,3
281020028003,記田町三丁目,34.713912,135.247111,2,3
281020028004,記田町四丁目,34.713233,135.245677,2,3
281020028005,記田町五丁目,34.712943,135.244757,2,3
281020029001,楠丘町一丁目,34.721537,135.244616,2,3
281020029002,楠丘町二丁目,34.721518,135.243536,2,3
281020029003,楠丘町三丁目,34.720822,135.242245,0,3
281020029004,楠丘町四丁目,34.721002,135.240577,2,3
281020029005,楠丘町五丁目,34.720506,135.239988,2,3
281020029006,楠丘町六丁目,34.720232,135.239126,2,3
281020030001,国玉通一丁目,34.719231,135.222464,2,3
281020030002,国玉通二丁目,34.718890,135.221080,2,3
281020030003,国玉通三丁目,34.717958,135.219774,2,3
281020030004,国玉通四丁目,34.717223,135.217884,2,3
281020031001,倉石通一丁目,34.714319,135.224702,2,3
281020031002,倉石通二丁目,34.713800,135.223758,2,3
281020031003,倉石通三丁目,34.713303,135.222760,2,3
281020031004,倉石通四丁目,34.712889,135.221888,2,3
281020031005,倉石通五丁目,34.712561,135.221305,2,3
281020031006,倉石通六丁目,34.712140,135.220699,2,3
281020032001,高徳町一丁目,34.720403,135.245468,2,3
281020032002,高徳町二丁目,34.719374,135.244387,2,3
281020032003,高徳町三丁目,34.719102,135.243101,0,3
281020032004,高徳町四丁目,34.719188,135.241930,2,3
281020032005,高徳町五丁目,34.718804,135.240512,2,3
281020032006,高徳町六丁目,34.718659,135.239810,2,3
281020033000,五毛,34.724226,135.218162,2,1
281020034001,五毛通一丁目,34.721269,135.222202,2,3
281020034002,五毛通二丁目,34.720469,135.220177,2,3
281020034003,五毛通三丁目,34.719259,135.218694,2,3
281020034004,五毛通四丁目,34.719078,135.217187,2,3
281020035000,桜ヶ丘町,34.726651,135.240717,2,1
281020036001,桜口町一丁目,34.713930,135.242968,2,3
281020036002,桜口町二丁目,34.713595,135.241843,2,3
281020036003,桜口町三丁目,34.713214,135.240910,2,3
281020036004,桜口町四丁目,34.712868,135.239379,2,3
281020036005,桜口町五丁目,34.712215,135.238551,2,3
281020037001,鹿ノ下通一丁目,34.709462,135.235077,2,3
281020037002,鹿ノ下通二丁目,34.709315,135.233325,2,3
281020037003,鹿ノ下通三丁目,34.708650,135.232505,2,3
281020038000,篠原,34.732465,135.225970,2,1
281020039001,篠原伯母野山町一丁目,34.727920,135.229753,2,3
281020039002,篠原伯母野山町二丁目,34.725974,135.227567,2,3
281020039003,篠原伯母野山町三丁目,34.730149,135.227006,2,3
281020040001,篠原北町一丁目,34.723113,135.231103,2,3
281020040002,篠原北町二丁目,34.723295,135.229709,2,3
281020040003,篠原北町三丁目,34.724176,135.227324,2,3
281020040004,篠原北町四丁目,34.722747,135.224205,2,3
281020041000,篠原台,34.731611,135.229338,2,1
281020042001,篠原中町一丁目,34.719371,135.231353,2,3
281020042002,篠原中町二丁目,34.718556,135.229710,2,3
281020042003,篠原中町三丁目,34.719592,135.229344,2,3
281020042004,篠原中町四丁目,34.718051,135.228428,2,3
281020042005,篠原中町五丁目,34.718895,135.227192,2,3
281020042006,篠原中町六丁目,34.717177,135.226277,2,3
281020043001,篠原本町一丁目,34.721189,135.231323,2,3
281020043002,篠原本町二丁目,34.721371,135.229670,2,3
281020043003,篠原本町三丁目,34.721355,135.227866,2,3
281020043004,篠原本町四丁目,34.720760,135.225728,2,3
281020043005,篠原本町五丁目,34.719685,135.224281,2,3
281020044001,篠原南町一丁目,34.717514,135.232117,2,3
281020044002,篠原南町二丁目,34.717265,135.231202,2,3
281020044003,篠原南町三丁目,34.716677,135.230112,2,3
281020044004,篠原南町四丁目,34.716452,135.229083,2,3
281020044005,篠原南町五丁目,34.715942,135.227993,2,3
281020044006,篠原南町六丁目,34.714945,135.226333,2,3
281020044007,篠原南町七丁目,34.714881,135.225675,2,3
281020045001,下河原通一丁目,34.711307,135.234207,2,3
281020045002,下河原通二丁目,34.710948,135.233679,2,3
281020045003,下河原通三丁目,34.710811,135.232901,2,3
281020045004,下河原通四丁目,34.710471,135.231826,2,3
281020045005,下河原通五丁目,34.709901,135.231057,2,3
281020046001,将軍通一丁目,34.715421,135.231054,2,3
281020046002,将軍通二丁目,34.715363,135.230479,2,3
281020046003,将軍通三丁目,34.714929,135.229766,2,3
281020046004,将軍通四丁目,34.714610,135.228569,2,3
281020047001,城内通一丁目,34.709753,135.220507,2,3
281020047002,城内通二丁目,34.709189,135.218873,2,3
281020047003,城内通三丁目,34.707968,135.218774,2,3
281020047004,城内通四丁目,34.708075,135.217635,2,3
281020047005,城内通五丁目,34.706990,135.216491,2,3
281020048001,城の下通一丁目,34.718434,135.213955,2,3
281020048002,城の下通二丁目,34.716728,135.212659,2,3
281020048003,城の下通三丁目,34.716426,135.210999,2,3
281020049001,新在家北町一丁目,34.710284,135.240758,2,3
281020049002,新在家北町二丁目,34.709737,135.239735,2,3
281020050001,新在家南町一丁目,34.707446,135.240643,2,3
281020050002,新在家南町二丁目,34.707068,135.238862,2,3
281020050003,新在家南町三丁目,34.706800,135.237291,2,3
281020050004,新在家南町四丁目,34.705038,135.235677,2,3
281020050005,新在家南町五丁目,34.704612,135.234089,2,3
281020051000,水車新田,34.736533,135.232088,2,1
281020052001,水道筋一丁目,34.713805,135.226724,2,3
281020052002,水道筋二丁目,34.713442,135.224871,2,3
281020052003,水道筋三丁目,34.712899,135.224276,2,3
281020052004,水道筋四丁目,34.712694,135.222839,2,3
281020052005,水道筋五丁目,34.712120,135.221597,2,3
281020052006,水道筋六丁目,34.711371,135.220072,2,3
281020053001,千旦通一丁目,34.712920,135.232522,2,3
281020053002,千旦通二丁目,34.712795,135.231581,2,3
281020053003,千旦通三丁目,34.712358,135.230864,2,3
281020053004,千旦通四丁目,34.712145,135.229907,2,3
281020054001,曾和町一丁目,34.722954,135.235822,2,3
281020054002,曾和町二丁目,34.722239,135.234586,2,3
281020054003,曾和町三丁目,34.722117,135.232421,2,3
281020055001,高尾通一丁目,34.721477,135.221162,2,3
281020055002,高尾通二丁目,34.720886,135.219957,2,3
281020055003,高尾通三丁目,34.720008,135.217791,2,3
281020055004,高尾通四丁目,34.718600,135.216056,2,3
281020056000,高羽,34.738098,135.239088,2,1
281020057001,高羽町一丁目,34.722930,135.242322,2,3
281020057002,高羽町二丁目,34.722849,135.241422,2,3
281020057003,高羽町三丁目,34.722362,135.239902,2,3
281020057004,高羽町四丁目,34.722456,135.238774,2,3
281020057005,高羽町五丁目,34.722069,135.237832,2,3
281020058000,土山町,34.728150,135.241874,2,1
281020059001,鶴甲一丁目,34.731975,135.239093,2,3
281020059002,鶴甲二丁目,34.733531,135.236849,2,3
281020059003,鶴甲三丁目,34.734787,135.233014,2,3
281020059004,鶴甲四丁目,34.735493,135.236438,2,3
281020059005,鶴甲五丁目,34.738031,135.235586,2,3
281020060000,寺口町,34.724115,135.238388,2,1
281020061001,徳井町一丁目,34.716023,135.248651,2,3
281020061002,徳井町二丁目,34.715655,135.247283,2,3
281020061003,徳井町三丁目,34.714987,135.246184,2,3
281020061004,徳井町四丁目,34.714750,135.245048,2,3
281020061005,徳井町五丁目,34.714492,135.243968,2,3
281020062001,友田町一丁目,34.712507,135.243246,2,3
281020062002,友田町二丁目,34.712324,135.242477,2,3
281020062003,友田町三丁目,34.711757,135.241466,2,3
281020062004,友田町四丁目,34.711418,135.240231,2,3
281020062005,友田町五丁目,34.710848,135.239228,2,3
281020063001,中郷町一丁目,34.717086,135.248311,2,3
281020063002,中郷町二丁目,34.716992,135.246998,2,3
281020063003,中郷町三丁目,34.716200,135.245825,2,3
281020063004,中郷町四丁目,34.715578,135.244610,2,3
281020063005,中郷町五丁目,34.715609,135.243449,2,3
281020064001,永手町一丁目,34.717399,135.241351,2,3
281020064002,永手町二丁目,34.716706,135.240331,2,3
281020064003,永手町三丁目,34.716156,135.239434,2,3
281020064004,永手町四丁目,34.715553,135.238401,2,3
281020064005,永手町五丁目,34.714930,135.237381,2,3
281020065001,中原通一丁目,34.714968,135.224534,2,3
281020065002,中原通二丁目,34.714114,135.223374,2,3
281020065003,中原通三丁目,34.713825,135.222558,2,3
281020065004,中原通四丁目,34.713322,135.221940,2,3
281020065005,中原通五丁目,34.713258,135.221000,2,3
281020065006,中原通六丁目,34.712631,135.220262,2,3
281020065007,中原通七丁目,34.712156,135.218719,2,3
281020066001,長峰台一丁目,34.725611,135.223626,2,3
281020066002,長峰台二丁目,34.724611,135.222011,2,3
281020067001,灘北通一丁目,34.710946,135.228943,2,3
281020067002,灘北通二丁目,34.710595,135.227772,2,3
281020067003,灘北通三丁目,34.710293,135.226636,2,3
281020067004,灘北通四丁目,34.709731,135.225640,0,3
281020067005,灘北通五丁目,34.709098,135.223929,0,3
281020067006,灘北通六丁目,34.708434,135.222279,0,3
281020067007,灘北通七丁目,34.708029,135.221372,0,3
281020067008,灘北通八丁目,34.707356,135.219523,0,3
281020067009,灘北通九丁目,34.707011,135.217423,2,3
281020067010,灘北通十丁目,34.706315,135.216107,2,3
281020068000,灘浜町,34.701428,135.228984,2,1
281020069000,灘浜東町,34.705150,135.244495,2,1
281020070001,灘南通一丁目,34.709524,135.229885,2,3
281020070002,灘南通二丁目,34.708963,135.228480,2,3
281020070003,灘南通三丁目,34.708518,135.227437,2,3
281020070004,灘南通四丁目,34.708358,135.226215,0,3
281020070005,灘南通五丁目,34.707616,135.224349,0,3
281020070006,灘南通六丁目,34.707120,135.223045,0,3
281020071001,畑原通一丁目,34.717224,135.224196,2,3
281020071002,畑原通二丁目,34.716738,135.223504,2,3
281020071003,畑原通三丁目,34.716574,135.221921,2,3
281020071004,畑原通四丁目,34.715916,135.220495,2,3
281020071005,畑原通五丁目,34.715492,135.219794,2,3
281020072001,浜田町一丁目,34.708525,135.243619,2,3
281020072002,浜田町二丁目,34.710865,135.243082,2,3
281020072003,浜田町三丁目,34.710506,135.242035,2,3
281020072004,浜田町四丁目,34.708826,135.242583,2,3
281020073000,原田,34.719816,135.209386,2,1
281020074001,原田通一丁目,34.708678,135.215970,2,3
281020074002,原田通二丁目,34.707395,135.214999,2,3
281020074003,原田通三丁目,34.708129,135.214237,2,3
281020075001,稗原町一丁目,34.714139,135.236647,2,3
281020075002,稗原町二丁目,34.713601,135.235446,2,3
281020075003,稗原町三丁目,34.712936,135.234532,2,3
281020075004,稗原町四丁目,34.712588,135.233880,2,3
281020076001,日尾町一丁目,34.717700,135.238514,2,3
281020076002,日尾町二丁目,34.717670,135.237744,2,3
281020076003,日尾町三丁目,34.717336,135.236162,2,3
281020077001,琵琶町一丁目,34.712711,135.237071,2,3
281020077002,琵琶町二丁目,34.712338,135.236037,2,3
281020077003,琵琶町三丁目,34.711579,135.234935,2,3
281020078001,備後町一丁目,34.714560,135.242656,2,3
281020078002,備後町二丁目,34.714505,135.241406,2,3
281020078003,備後町三丁目,34.713812,135.240485,2,3
281020078004,備後町四丁目,34.713436,135.239334,2,3
281020078005,備後町五丁目,34.713398,135.237981,2,3
281020079001,深田町一丁目,34.716410,135.242032,2,3
281020079002,深田町二丁目,34.715701,135.240662,2,3
281020079003,深田町三丁目,34.715097,135.239765,2,3
281020079004,深田町四丁目,34.713996,135.239054,2,3
281020080001,福住通一丁目,34.715876,135.224761,2,3
281020080002,福住通二丁目,34.715268,135.223763,2,3
281020080003,福住通三丁目,34.714745,135.222364,2,3
281020080004,福住通四丁目,34.714181,135.221401,2,3
281020080005,福住通五丁目,34.713745,135.220702,2,3
281020080006,福住通六丁目,34.713509,135.219318,2,3
281020080007,福住通七丁目,34.713070,135.218438,2,3
281020080008,福住通八丁目,34.712402,135.217153,2,3
281020081001,船寺通一丁目,34.707961,135.230472,2,3
281020081002,船寺通二丁目,34.707709,135.228798,2,3
281020081003,船寺通三丁目,34.707425,135.227875,2,3
281020081004,船寺通四丁目,34.707035,135.226314,2,3
281020081005,船寺通五丁目,34.706204,135.224592,2,3
281020081006,船寺通六丁目,34.706229,135.223546,2,3
281020082001,摩耶海岸通一丁目,34.700635,135.222116,2,3
281020082002,摩耶海岸通二丁目,34.701275,135.221108,2,3
281020083000,摩耶山町,34.736702,135.202135,2,1
281020084000,摩耶埠頭,34.695054,135.229411,2,1
281020085000,味泥町,34.703592,135.226706,2,1
281020086001,箕岡通一丁目,34.723028,135.220692,2,3
281020086002,箕岡通二丁目,34.721751,135.219309,2,3
281020086003,箕岡通三丁目,34.721082,135.218318,2,3
281020086004,箕岡通四丁目,34.719857,135.215324,2,3
281020087001,都通一丁目,34.705477,135.228772,2,3
281020087002,都通二丁目,34.705988,135.227251,2,3
281020087003,都通三丁目,34.705564,135.226243,2,3
281020087004,都通四丁目,34.704386,135.225135,2,3
281020087005,都通五丁目,34.704980,135.224542,2,3
281020088001,宮山町一丁目,34.721077,135.236674,2,3
281020088002,宮山町二丁目,34.720583,135.234924,2,3
281020088003,宮山町三丁目,34.719675,135.232575,2,3
281020089001,森後町一丁目,34.717200,135.239419,2,3
281020089002,森後町二丁目,34.716472,135.237996,2,3
281020089003,森後町三丁目,34.715750,135.236970,2,3
281020090001,薬師通一丁目,34.720024,135.222076,2,3
281020090002,薬師通二丁目,34.719546,135.220421,2,3
281020090003,薬師通三丁目,34.718717,135.218474,2,3
281020090004,薬師通四丁目,34.717935,135.216473,2,3
281020091001,八幡町一丁目,34.718887,135.238159,2,3
281020091002,八幡町二丁目,34.719382,135.236815,2,3
281020091003,八幡町三丁目,34.717789,135.235582,2,3
281020091004,八幡町四丁目,34.717892,135.234424,2,3
281020092001,山田町一丁目,34.721802,135.235715,2,3
281020092002,山田町二丁目,34.721220,135.234792,2,3
281020092003,山田町三丁目,34.720790,135.232633,2,3
281020093001,大和町一丁目,34.718126,135.247524,2,3
281020093002,大和町二丁目,34.717867,135.246331,2,3
281020093003,大和町三丁目,34.717541,135.245256,2,3
281020093004,大和町四丁目,34.716988,135.243748,2,3
281020093005,大和町五丁目,34.716650,135.242922,2,3
281020094001,弓木町一丁目,34.719617,135.246847,2,3
281020094002,弓木町二丁目,34.718915,135.245859,2,3
281020094003,弓木町三丁目,34.718626,135.244752,2,3
281020094004,弓木町四丁目,34.718263,135.243449,2,3
281020094005,弓木町五丁目,34.717916,135.242408,2,3
281020095000,六甲山町,34.756912,135.231953,2,1
281020096000,六甲台町,34.729009,135.234407,2,1
281020097001,六甲町一丁目,34.715454,135.235656,2,3
281020097002,六甲町二丁目,34.715045,135.234700,2,3
281020097003,六甲町三丁目,34.713634,135.234166,2,3
281020097004,六甲町四丁目,34.714551,135.233099,2,3
281020097005,六甲町五丁目,34.715050,135.232759,2,3
