大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
212020199005,藤江町五丁目,35.361607,136.625429,3,3
212020199006,藤江町六丁目,35.362520,136.623978,3,3
212020199007,藤江町七丁目,35.360288,136.624964,3,3
212020200001,二葉町一丁目,35.357094,136.624436,3,3
212020200002,二葉町二丁目,35.357138,136.625488,3,3
212020200003,二葉町三丁目,35.357173,136.627114,3,3
212020200004,二葉町四丁目,35.356982,136.628588,3,3
212020200005,二葉町五丁目,35.356947,136.629771,3,3
212020200006,二葉町六丁目,35.357143,136.631113,3,3
212020200007,二葉町七丁目,35.357364,136.632553,3,3
212020200008,二葉町八丁目,35.357210,136.633686,3,3
212020201001,船町一丁目,35.355966,136.612976,3,3
212020201002,船町二丁目,35.356882,136.611932,3,3
212020201003,船町三丁目,35.354282,136.612158,3,3
212020201004,船町四丁目,35.355542,136.611222,3,3
212020201005,船町五丁目,35.355575,136.609421,3,3
212020201006,船町六丁目,35.355557,136.607824,3,3
212020201007,船町七丁目,35.355648,136.605953,3,3
212020202000,古宮町,35.336686,136.635892,3,1
212020203000,宝和町,35.368961,136.598374,3,1
212020204001,本町一丁目,35.362364,136.619099,3,3
212020204002,本町二丁目,35.359943,136.618953,3,3
212020205000,牧新田町,35.322651,136.632230,3,1
212020206001,牧野町一丁目,35.381681,136.579554,3,3
212020206002,牧野町二丁目,35.383028,136.577712,3,3
212020206003,牧野町三丁目,35.383863,136.576448,3,3
