大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272150037000,萱島桜園町,34.748231,135.614374,1,1
272150038000,萱島信和町,34.750216,135.613008,1,1
272150039000,萱島本町,34.746786,135.613367,1,1
272150040000,萱島南町,34.745838,135.617113,1,1
272150041000,川勝町,34.767259,135.632378,1,1
272150042000,河北中町,34.731780,135.627314,1,1
272150043000,河北西町,34.733144,135.623213,1,1
272150044000,河北東町,34.729488,135.632282,1,1
272150045000,菅相塚町,34.784960,135.641730,1,1
272150046000,北大利町,34.767884,135.619121,1,1
272150047000,木田町,34.760360,135.620669,1,1
272150048001,木田元宮一丁目,34.753173,135.623159,1,3
272150048002,木田元宮二丁目,34.753772,135.618723,1,3
272150049000,楠根北町,34.755844,135.629146,1,1
272150050000,楠根南町,34.752720,135.631564,1,1
272150051001,葛原一丁目,34.772775,135.607042,1,3
272150051002,葛原二丁目,34.770767,135.603178,1,3
272150052000,葛原新町,34.769367,135.606861,1,1
272150053000,国松町,34.770466,135.634344,1,1
272150054000,黒原旭町,34.759398,135.601809,1,1
272150055000,黒原城内町,34.761246,135.598763,1,1
272150056000,黒原新町,34.758668,135.598390,1,1
272150057000,黒原橘町,34.756948,135.602338,1,1
272150058000,香里北之町,34.788527,135.630508,1,1
272150059000,香里新町,34.785868,135.629305,1,1
272150060000,香里西之町,34.788894,135.626843,1,1
272150061000,香里本通町,34.784719,135.633465,1,1
272150062000,香里南之町,34.783479,135.629490,1,1
272150063000,郡元町,34.782573,135.633373,1,1
272150064000,寿町,34.781900,135.627296,1,1
272150065000,木屋町,34.788008,135.621757,1,1
272150066000,木屋元町,34.788542,135.616151,1,1
272150067000,幸町,34.770622,135.628136,1,1
272150068000,境橋町,34.776384,135.633803,1,1
272150069000,桜木町,34.771115,135.622177,1,1
272150070000,讃良西町,34.745430,135.622585,1,1
272150071000,讃良東町,34.744851,135.625021,1,1
272150072000,清水町,34.758230,135.614564,1,1
272150073000,下神田町,34.748861,135.609360,1,1
272150074000,下木田町,34.750341,135.619621,1,1
272150075001,点野一丁目,34.780136,135.606768,1,3
272150075002,点野二丁目,34.778562,135.608690,1,3
272150075003,点野三丁目,34.777113,135.605719,1,3
272150075004,点野四丁目,34.773176,135.603787,1,3
272150075005,点野五丁目,34.773520,135.600967,1,3
272150075006,点野六丁目,34.775194,135.599930,1,3
272150076000,昭栄町,34.758226,135.624688,1,1
272150077000,小路北町,34.752336,135.638866,1,1
272150078000,小路南町,34.750793,135.636158,1,1
272150079001,新家一丁目,34.751238,135.627519,1,3
272150079002,新家二丁目,34.749143,135.628364,1,3
272150080000,末広町,34.783199,135.642429,1,1
272150081000,成美町,34.761893,135.612992,1,1
272150082000,大成町,34.751243,135.625441,1,1
272150083000,田井町,34.777689,135.629765,1,1
272150084000,田井西町,34.778024,135.626347,1,1
272150085000,太間町,34.783644,135.612631,1,1
272150086000,太間東町,34.782531,135.615829,1,1
272150087001,高倉一丁目,34.750034,135.646405,1,3
272150087002,高倉二丁目,34.751683,135.648636,1,3
272150088001,高宮一丁目,34.755867,135.634128,1,3
272150088002,高宮二丁目,34.755252,135.637068,1,3
272150089000,高宮あさひ丘,34.757342,135.639786,1,1
272150090000,高宮栄町,34.757558,135.629169,1,1
272150091000,高宮新町,34.760428,135.631283,1,1
272150092001,高柳一丁目,34.763795,135.611277,1,3
272150092002,高柳二丁目,34.760023,135.609404,1,3
272150092003,高柳三丁目,34.763779,135.609249,1,3
272150092004,高柳四丁目,34.762341,135.606579,1,3
272150092005,高柳五丁目,34.757813,135.606341,1,3
272150092006,高柳六丁目,34.760805,135.604516,1,3
272150092007,高柳七丁目,34.761601,135.601874,1,3
272150093000,高柳栄町,34.766633,135.610660,1,1
272150094000,宝町,34.766914,135.603961,1,1
272150095000,長栄寺町,34.766140,135.613215,1,1
272150096000,対馬江西町,34.764058,135.601976,1,1
272150097000,対馬江東町,34.764601,135.604736,1,1
272150098000,豊里町,34.783952,135.618887,1,1
272150099000,豊野町,34.767736,135.627770,1,1
272150100000,中神田町,34.752184,135.610571,1,1
272150101000,中木田町,34.757435,135.619013,1,1
272150102000,成田町,34.779566,135.641773,1,1
272150103000,成田西町,34.778707,135.638536,1,1
272150104000,成田東町,34.781976,135.646815,1,1
272150105000,成田東が丘,34.778685,135.648201,1,1
272150106000,成田南町,34.776673,135.644187,1,1
272150107000,南水苑町,34.744694,135.614261,1,1
272150108000,錦町,34.760677,135.615524,1,1
272150109000,日新町,34.782660,135.622649,1,1
272150110000,仁和寺町,34.763816,135.597936,1,1
272150111001,仁和寺本町一丁目,34.771027,135.595024,1,3
272150111002,仁和寺本町二丁目,34.769527,135.596844,1,3
272150111003,仁和寺本町三丁目,34.767711,135.599138,1,3
272150111004,仁和寺本町四丁目,34.765852,135.595453,1,3
272150111005,仁和寺本町五丁目,34.766535,135.592902,1,3
272150111006,仁和寺本町六丁目,34.767359,135.591514,1,3
272150112001,寝屋一丁目,34.770173,135.654687,1,3
272150112002,寝屋二丁目,34.768939,135.658829,1,3
272150113000,寝屋川公園,34.762950,135.654715,1,1
272150114000,寝屋北町,34.773742,135.655796,1,1
272150115000,寝屋新町,34.772360,135.653711,1,1
272150116001,寝屋南一丁目,34.763427,135.648885,1,3
272150116002,寝屋南二丁目,34.766958,135.652735,1,3
272150117000,秦町,34.764564,135.632262,1,1
272150118000,八幡台,34.768502,135.638457,1,1
272150119000,初町,34.761814,135.626683,1,1
272150120000,早子町,34.763487,135.622609,1,1
272150121000,東大利町,34.763712,135.618328,1,1
272150122000,東神田町,34.754549,135.615096,1,1
272150123000,東香里園町,34.783332,135.637771,1,1
272150124000,日之出町,34.761467,135.623932,1,1
272150125000,平池町,34.769589,135.623935,1,1
272150126001,堀溝一丁目,34.741911,135.623805,1,3
272150126002,堀溝二丁目,34.739673,135.624143,1,3
272150126003,堀溝三丁目,34.737807,135.624215,1,3
272150127000,堀溝北町,34.752772,135.628704,1,1
272150128000,本町,34.765211,135.627830,1,1
272150129000,松屋町,34.786111,135.625347,1,1
272150130000,美井町,34.780761,135.634825,1,1
272150131000,美井元町,34.778419,135.634535,1,1
272150132001,三井が丘一丁目,34.774090,135.644595,1,3
272150132002,三井が丘二丁目,34.769863,135.645751,1,3
272150132003,三井が丘三丁目,34.773241,135.642003,1,3
272150132004,三井が丘四丁目,34.769902,135.642861,1,3
272150132005,三井が丘五丁目,34.770949,135.640125,1,3
272150133000,三井南町,34.774298,135.634094,1,1
272150134000,緑町,34.774060,135.628338,1,1
272150135000,御幸西町,34.752242,135.604904,1,1
272150136000,御幸東町,34.751838,135.607469,1,1
272150137001,明徳一丁目,34.774903,135.650606,1,3
272150137002,明徳二丁目,34.774969,135.648069,1,3
272150138001,明和一丁目,34.752391,135.642801,1,3
272150138002,明和二丁目,34.752691,135.646217,1,3
272150139000,八坂町,34.766338,135.623005,1,1
272150140000,若葉町,34.770707,135.619160,1,1
