大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052030126000,金沢字上寺ノ沢,39.359504,140.585609,1,2
052030127000,金沢字上板ケ沢,39.366313,140.617033,1,2
052030128000,金沢字大持沢,39.378946,140.612751,1,2
052030129000,金沢字地蔵堂,39.379816,140.572300,1,2
052030130000,金沢字鳥井長根,39.379070,140.576576,1,2
052030131000,金沢字内板ケ沢,39.370191,140.590838,1,2
052030132000,金沢字板ケ沢,39.372872,140.590505,1,2
052030133000,金沢字米ノ口,39.380437,140.572659,1,2
052030134000,金沢字矢黒,39.378412,140.605696,1,2
052030135000,金沢字屶磋沢,39.372859,140.615749,1,2
052030136000,金沢中野字ヌカリケ沢,39.367137,140.580077,1,2
052030137000,金沢中野字鞍石山,39.357255,140.578717,1,2
052030138000,金沢中野字鞍石沢,39.356389,140.577156,1,2
052030139000,金沢中野字姥ケ沢,39.360364,140.570730,1,2
052030140000,金沢中野字下袖ケ沢,39.363283,140.575469,1,2
052030141000,金沢中野字下矢来沢,39.368935,140.555402,1,2
052030142000,金沢中野字丸森,39.369183,140.579917,1,2
052030143000,金沢中野字岩瀬沢,39.370431,140.574588,1,2
052030144000,金沢中野字岩辺繰,39.375343,140.574846,1,2
052030145000,金沢中野字金洗沢,39.372781,140.579620,1,2
052030146000,金沢中野字権五郎塚,39.372360,140.570259,1,2
052030147000,金沢中野字根小屋,39.375104,140.570729,1,2
052030148000,金沢中野字三貫堰,39.362249,140.558773,1,2
052030149000,金沢中野字小井戸ケ沢,39.372369,140.572915,1,2
052030150000,金沢中野字小堤沢,39.360795,140.577407,1,2
052030151000,金沢中野字上袖ケ沢,39.367617,140.577055,1,2
052030152000,金沢中野字上矢来沢,39.365527,140.562195,1,2
052030153000,金沢中野字厨川,39.375925,140.564742,1,2
052030154000,金沢中野字西法寺,39.359076,140.554015,1,2
052030155000,金沢中野字青葉田,39.371134,140.564876,1,2
052030156000,金沢中野字川原保,39.375327,140.555160,1,2
052030157000,金沢中野字沢小路,39.374154,140.571388,1,2
052030158000,金沢中野字長持,39.368996,140.568407,1,2
052030159000,金沢中野字長持山,39.364260,140.571091,1,2
052030160000,金沢中野字天井ケ沢,39.367227,140.572662,1,2
052030161000,金沢中野字湯森,39.373148,140.559394,1,2
052030162000,金沢中野字白石山,39.361648,140.582348,1,2
052030163000,金沢中野字白石沢,39.357766,140.571260,1,2
052030164000,金沢中野字八幡平,39.374648,140.577511,1,2
052030165000,金沢中野字蛭沢,39.356669,140.558781,1,2
052030166000,金沢中野字物見,39.362683,140.567175,1,2
052030167000,金沢本町字荒町,39.379502,140.574056,1,2
052030168000,金沢本町字根小屋,39.376112,140.573391,1,2
052030169000,金沢本町字川目,39.379658,140.576138,1,2
052030170000,金沢本町字田町,39.377763,140.571948,1,2
052030171000,金沢本町字本町,39.378018,140.573404,1,2
052030172000,金沢本町字立石,39.377472,140.575384,1,2
052030173000,幸町,39.324271,140.565161,1,1
052030174000,黒川字悪戸,39.367732,140.499294,1,2
052030175000,黒川字悪戸谷地,39.367191,140.496282,1,2
052030176000,黒川字一本木,39.359582,140.515922,1,2
052030177000,黒川字浦島,39.352877,140.512801,1,2
052030178000,黒川字横山,39.370707,140.502537,1,2
052030179000,黒川字下共和,39.373000,140.490182,1,2
052030180000,黒川字下和野,39.369256,140.495896,1,2
052030181000,黒川字館廻,39.359133,140.504622,1,2
052030182000,黒川字館後,39.362290,140.505627,1,2
052030183000,黒川字館西,39.360156,140.502611,1,2
052030184000,黒川字館東,39.357717,140.508858,1,2
052030185000,黒川字宮ノ下,39.366287,140.503620,1,2
052030186000,黒川字牛柳,39.348413,140.502841,1,2
052030187000,黒川字合川,39.377276,140.492398,1,2
052030188000,黒川字三郷渕,39.356665,140.523457,1,2
052030189000,黒川字寺村,39.362821,140.510701,1,2
052030190000,黒川字寺南,39.359875,140.511487,1,2
052030191000,黒川字上共和,39.365587,140.491078,1,2
052030192000,黒川字上和野,39.366745,140.493653,1,2
052030193000,黒川字新田,39.360500,140.496843,1,2
052030194000,黒川字清水,39.370013,140.497491,1,2
052030195000,黒川字西野,39.352692,140.517969,1,2
052030196000,黒川字千本野,39.355542,140.516629,1,2
052030197000,黒川字川原,39.372990,140.496222,1,2
052030198000,黒川字川南,39.357874,140.515680,1,2
052030199000,黒川字中松,39.354194,140.506465,1,2
052030200000,黒川字中谷地,39.357628,140.502111,1,2
052030201000,黒川字長沼,39.366303,140.497760,1,2
052030202000,黒川字鶴巻田,39.363036,140.495705,1,2
052030203000,黒川字田中,39.362944,140.502241,1,2
052030204000,黒川字藤根,39.353900,140.514533,1,2
052030205000,黒川字南谷地,39.356877,140.514699,1,2
052030206000,黒川字二本柳,39.371008,140.497115,1,2
052030207000,黒川字福島,39.364706,140.500838,1,2
052030208000,黒川字福柳,39.350001,140.501617,1,2
052030209000,黒川字目名川,39.351391,140.512311,1,2
052030210000,黒川字余目,39.354219,140.498903,1,2
052030211000,黒川字余目北谷地,39.358131,140.496349,1,2
052030212000,黒川字落合,39.377191,140.488434,1,2
052030213000,根岸町,39.317828,140.570436,1,1
052030214000,三本柳字家間,39.318630,140.541332,1,2
052030215000,三本柳字街道下,39.322017,140.539116,1,2
052030216000,三本柳字街道上,39.321155,140.544247,1,2
052030217000,三本柳字寺田,39.318708,140.544309,1,2
052030218000,三本柳字助太郎小屋,39.325603,140.539477,1,2
052030219000,三本柳字沼頭,39.319490,140.535749,1,2
052030220000,三本柳字村尻,39.319889,140.539845,1,2
052030221000,三本柳字碇,39.316882,140.534566,1,2
052030222000,三本柳字縄手下,39.316192,140.540484,1,2
052030223000,三本柳字馬場尻,39.322604,140.534538,1,2
052030224000,三本柳字北ノ町,39.316827,140.537747,1,2
052030225000,三本柳字六郎小屋,39.326169,140.533064,1,2
052030226001,三枚橋一丁目,39.313088,140.558341,1,3
052030227000,山内黒沢字越上,39.276259,140.684621,1,2
052030228000,山内黒沢字下桑谷地,39.271322,140.708213,1,2
052030229000,山内黒沢字下黒沢,39.282352,140.700357,1,2
052030230000,山内黒沢字蒲坂,39.276557,140.702813,1,2
052030231000,山内黒沢字丸志田,39.272331,140.705201,1,2
052030232000,山内黒沢字向堂,39.256481,140.724988,1,2
052030233000,山内黒沢字荒沢口,39.253341,140.716152,1,2
052030234000,山内黒沢字沼田,39.295109,140.708815,1,2
052030235000,山内黒沢字上ノ山,39.270241,140.720653,1,2
052030236000,山内黒沢字上桑谷地,39.269371,140.713090,1,2
052030237000,山内黒沢字上黒沢,39.267797,140.717134,1,2
052030238000,山内黒沢字上黒沢野,39.268483,140.710440,1,2
052030239000,山内黒沢字瀬野ヶ台,39.268649,140.702125,1,2
052030240000,山内黒沢字石田,39.270008,140.690888,1,2
052030241000,山内黒沢字相ノ沢,39.264525,140.708637,1,2
052030242000,山内黒沢字滝ノ上,39.294255,140.702002,1,2
052030243000,山内黒沢字田代沢,39.292280,140.714606,1,2
052030244000,山内黒沢字田代沢口,39.275966,140.710542,1,2
052030245000,山内黒沢字堂の上,39.237411,140.754206,1,2
052030246000,山内黒沢字堂林,39.265826,140.720494,1,2
052030247000,山内黒沢字鍋ヶ沢,39.288411,140.691523,1,2
052030248000,山内黒沢字平場,39.283749,140.708233,1,2
052030249000,山内黒沢字弥助畑口,39.282692,140.714859,1,2
052030250000,山内三又字浦返,39.210832,140.696714,1,2
052030251000,山内三又字下ノ沢,39.215973,140.675845,1,2
052030252000,山内三又字蟹沢,39.213408,140.706318,1,2
052030253000,山内三又字貝沢,39.214978,140.700219,1,2
052030254000,山内三又字貝沢台,39.218108,140.699477,1,2
052030255000,山内三又字蒲田,39.207712,140.709830,1,2
052030256000,山内三又字桑ノ沢,39.205375,140.682818,1,2
052030257000,山内三又字桂沢,39.197216,140.715140,1,2
052030258000,山内三又字狐沢,39.216316,140.707406,1,2
052030259000,山内三又字甲,39.204938,140.744207,1,2
052030260000,山内三又字甲下村,39.212711,140.705370,1,2
052030261000,山内三又字柵台,39.221838,140.707749,1,2
052030262000,山内三又字松ヶ崎,39.210628,140.723270,1,2
052030263000,山内三又字松沢,39.217296,140.731855,1,2
052030264000,山内三又字上野,39.215081,140.705059,1,2
052030265000,山内三又字赤竹,39.201898,140.704193,1,2
052030266000,山内三又字大野,39.213169,140.715201,1,2
052030267000,山内三又字鷹ノ巣,39.218595,140.705858,1,2
052030268000,山内三又字男鹿野,39.211321,140.701198,1,2
052030269000,山内三又字堤沢,39.218989,140.713253,1,2
052030270000,山内三又字堂林,39.210280,140.711236,1,2
052030271000,山内三又字二タ瀬,39.222060,140.694358,1,2
052030272000,山内三又字平治郎沢,39.197677,140.692796,1,2
052030273000,山内三又字本田,39.206310,140.706363,1,2
052030274000,山内三又字野黒沢,39.218593,140.718805,1,2
052030275000,山内三又字野田,39.209822,140.707363,1,2
052030276000,山内三又字弥太郎沢,39.194939,140.704171,1,2
052030277000,山内三又字落合,39.214997,140.694484,1,2
052030278000,山内三又字髙手沢,39.203464,140.723539,1,2
052030279000,山内小松川字アクト沢,39.279435,140.662629,1,2
052030280000,山内小松川字カブレ谷地,39.294274,140.671305,1,2
052030281000,山内小松川字ハサビ,39.300608,140.682223,1,2
052030282000,山内小松川字ヲソ熊沢,39.291536,140.679288,1,2
052030283000,山内小松川字ヲソ熊沢口,39.285214,140.666597,1,2
052030284000,山内小松川字引込沢,39.275994,140.677214,1,2
052030285000,山内小松川字下タカブレ谷地,39.296695,140.669616,1,2
052030286000,山内小松川字下荒倉,39.279968,140.667465,1,2
052030287000,山内小松川字岩ヘグリ,39.283768,140.671439,1,2
052030288000,山内小松川字岩瀬,39.288399,140.657717,1,2
052030289000,山内小松川字魚留,39.305353,140.661682,1,2
052030290000,山内小松川字橋向斉藤,39.294471,140.650417,1,2
052030291000,山内小松川字古川,39.285585,140.656721,1,2
052030292000,山内小松川字妻ノ神,39.284409,140.668664,1,2
052030293000,山内小松川字三桝畑,39.304688,140.655944,1,2
052030294000,山内小松川字山鳥小沢,39.291601,140.639687,1,2
052030295000,山内小松川字鹿野沢,39.301839,140.653469,1,2
052030296000,山内小松川字女取,39.288310,140.661925,1,2
052030297000,山内小松川字小松川,39.292042,140.658714,1,2
052030298000,山内小松川字小松川沢口向,39.297089,140.650490,1,2
052030299000,山内小松川字小白木,39.289786,140.683456,1,2
052030300000,山内小松川字上荒倉,39.284601,140.679127,1,2
052030301000,山内小松川字上谷地,39.294001,140.676981,1,2
052030302000,山内小松川字赤平沢,39.274749,140.667951,1,2
052030303000,山内小松川字相野畑,39.300888,140.660597,1,2
052030304000,山内小松川字草倉,39.313552,140.683372,1,2
052030305000,山内小松川字大久保,39.302727,140.657924,1,2
052030306000,山内小松川字大石,39.306977,140.658434,1,2
052030307000,山内小松川字築立,39.297665,140.666936,1,2
052030308000,山内小松川字中田谷地,39.291941,140.645421,1,2
052030309000,山内小松川字猪ノ又沢,39.305467,140.671128,1,2
052030310000,山内小松川字土草,39.284198,140.662177,1,2
052030311000,山内小松川字鍋割天上渕,39.286932,140.666249,1,2
052030312000,山内小松川字日影,39.286482,140.653596,1,2
052030313000,山内小松川字馬洗渕,39.285923,140.659659,1,2
052030314000,山内小松川字白木沢,39.296345,140.661478,1,2
052030315000,山内小松川字稗田,39.309244,140.666546,1,2
052030316000,山内小松川字稗畑,39.278715,140.672819,1,2
052030317000,山内小松川字表カツラ,39.297783,140.673052,1,2
052030318000,山内小松川字堀切,39.289152,140.651406,1,2
052030319000,山内小松川字弥八郎,39.298767,140.654048,1,2
052030320000,山内小松川字落合,39.296261,140.654626,1,2
052030321000,山内小松川字李原,39.292440,140.648405,1,2
052030322000,山内小松川字六郎台,39.296762,140.645654,1,2
052030323000,山内小松川字髙頭,39.289771,140.665442,1,2
052030324000,山内大松川字一ノ坂,39.367069,140.651569,1,2
052030325000,山内大松川字雨池,39.348791,140.669631,1,2
052030326000,山内大松川字下タ沼,39.348383,140.655887,1,2
052030327000,山内大松川字下小倉,39.325125,140.670339,1,2
052030328000,山内大松川字下垂,39.297098,140.635848,1,2
052030329000,山内大松川字下大家,39.343385,140.651938,1,2
052030330000,山内大松川字下大倉,39.329479,140.672827,1,2
052030331000,山内大松川字外山,39.356511,140.659171,1,2
052030332000,山内大松川字外山水上,39.356576,140.652185,1,2
052030333000,山内大松川字観音沢,39.359403,140.631912,1,2
052030334000,山内大松川字館ヶ沢,39.351811,140.648622,1,2
052030335000,山内大松川字館ノ越,39.351322,140.657222,1,2
052030336000,山内大松川字喜助沢,39.378467,140.640814,1,2
052030337000,山内大松川字掬山,39.322888,140.641176,1,2
052030338000,山内大松川字錦沢,39.302728,140.641422,1,2
052030339000,山内大松川字金堀沢,39.385100,140.656876,1,2
052030340000,山内大松川字桑沢,39.377013,140.657415,1,2
052030341000,山内大松川字形部沢,39.362741,140.649736,1,2
052030342000,山内大松川字穴畑,39.338429,140.664284,1,2
052030343000,山内大松川字鍵取,39.331102,140.627995,1,2
052030344000,山内大松川字古沼,39.313994,140.662155,1,2
052030345000,山内大松川字御嶽山,39.368010,140.636846,1,2
052030346000,山内大松川字向山,39.355092,140.662835,1,2
052030347000,山内大松川字向大台,39.381604,140.648994,1,2
052030348000,山内大松川字黒沼,39.316944,140.661320,1,2
052030349000,山内大松川字黒森沢,39.365517,140.656412,1,2
052030350000,山内大松川字黒森沢山,39.371040,140.642899,1,2
052030351000,山内大松川字獄ノ屋敷,39.335839,140.682628,1,2
052030352000,山内大松川字三桝畑,39.304091,140.651205,1,2
052030353000,山内大松川字十なた平,39.350993,140.665745,1,2
052030354000,山内大松川字叔父ヶ台,39.348250,140.632825,1,2
052030355000,山内大松川字小松根,39.370388,140.660654,1,2
052030356000,山内大松川字小松根沢山,39.379120,140.664878,1,2
052030357000,山内大松川字小倉沢,39.324942,140.691908,1,2
052030358000,山内大松川字小田屋敷,39.337741,140.656321,1,2
052030359000,山内大松川字松川,39.302369,140.631084,1,2
052030360000,山内大松川字松川水上,39.304970,140.628479,1,2
052030361000,山内大松川字焼山,39.322532,140.652418,1,2
052030362000,山内大松川字上ノ山,39.352991,140.652818,1,2
052030363000,山内大松川字上屋敷,39.345527,140.671929,1,2
052030364000,山内大松川字上屋敷沢,39.348304,140.677796,1,2
052030365000,山内大松川字上小倉,39.325722,140.680188,1,2
052030366000,山内大松川字上松川,39.305568,140.634954,1,2
052030367000,山内大松川字上台,39.299724,140.632209,1,2
052030368000,山内大松川字上大家,39.347017,140.648803,1,2
052030369000,山内大松川字上大倉,39.334388,140.675261,1,2
052030370000,山内大松川字上野,39.345776,140.664923,1,2
052030371000,山内大松川字深沢,39.337192,140.611613,1,2
052030372000,山内大松川字深畑,39.320461,140.660364,1,2
052030373000,山内大松川字真木ノ沢,39.317808,140.651429,1,2
052030374000,山内大松川字水長根,39.337852,140.670129,1,2
052030375000,山内大松川字杉ノ畑,39.341149,140.643913,1,2
052030376000,山内大松川字瀬田ノ橋,39.323057,140.657033,1,2
052030377000,山内大松川字清水,39.350943,140.662763,1,2
052030378000,山内大松川字石川原,39.340785,140.653642,1,2
052030379000,山内大松川字赤水,39.334945,140.657370,1,2
052030380000,山内大松川字赤水沢,39.335243,140.647446,1,2
052030381000,山内大松川字赤倉,39.363240,140.659624,1,2
052030382000,山内大松川字赤倉後山,39.368274,140.656779,1,2
052030383000,山内大松川字赤倉沢,39.367904,140.660978,1,2
052030384000,山内大松川字赤倉沢山,39.374853,140.671566,1,2
052030385000,山内大松川字銭神,39.309905,140.653957,1,2
052030386000,山内大松川字前大台,39.375712,140.650165,1,2
052030387000,山内大松川字倉下,39.356645,140.640208,1,2
052030388000,山内大松川字霜焼野,39.296551,140.632059,1,2
052030389000,山内大松川字袖ノ沢,39.317543,140.637136,1,2
052030390000,山内大松川字袖裏,39.299283,140.640621,1,2
052030391000,山内大松川字大越道,39.315351,140.670033,1,2
052030392000,山内大松川字大松根,39.327605,140.624255,1,2
052030393000,山内大松川字大城,39.332111,140.660752,1,2
052030394000,山内大松川字大森沢,39.331047,140.641660,1,2
052030395000,山内大松川字大倉沢,39.332495,140.691378,1,2
052030396000,山内大松川字大倉沢山,39.334558,140.702068,1,2
052030397000,山内大松川字大台,39.331014,140.608190,1,2
052030398000,山内大松川字大非道,39.312524,140.637588,1,2
052030399000,山内大松川字大樋道,39.342631,140.657940,1,2
052030400000,山内大松川字滝の沢,39.351415,140.659243,1,2
052030401000,山内大松川字沢ノ内,39.314423,140.627250,1,2
052030402000,山内大松川字丹波,39.333221,140.616052,1,2
052030403000,山内大松川字竹ノ子沢,39.320396,140.668525,1,2
052030404000,山内大松川字中村,39.352690,140.661502,1,2
052030405000,山内大松川字中島,39.325648,140.658080,1,2
052030406000,山内大松川字中落合,39.324997,140.662403,1,2
052030407000,山内大松川字長坂,39.358029,140.661192,1,2
052030408000,山内大松川字田代,39.311437,140.647920,1,2
052030409000,山内大松川字土落,39.341992,140.674884,1,2
052030410000,山内大松川字鍋越,39.362998,140.663937,1,2
052030411000,山内大松川字二石,39.342332,140.689195,1,2
052030412000,山内大松川字日影,39.305342,140.643411,1,2
052030413000,山内大松川字畑ヶ台,39.362552,140.656671,1,2
052030414000,山内大松川字鉢森沢,39.335175,140.637211,1,2
052030415000,山内大松川字抜倉,39.336172,140.630745,1,2
052030416000,山内大松川字板ノ沢,39.308923,140.626944,1,2
052030417000,山内大松川字板通,39.314543,140.644493,1,2
052030418000,山内大松川字桧ノ沢,39.358177,140.676555,1,2
052030419000,山内大松川字不動水上,39.301206,140.637571,1,2
052030420000,山内大松川字福万,39.328770,140.652664,1,2
052030421000,山内大松川字文内山,39.325151,140.647554,1,2
052030422000,山内大松川字奉書巻,39.328579,140.661455,1,2
052030423000,山内大松川字妹平,39.307682,140.638543,1,2
052030424000,山内大松川字木戸口,39.310033,140.643633,1,2
052030425000,山内大松川字木附台,39.313913,140.652793,1,2
052030426000,山内大松川字矢矧小松根,39.322024,140.627568,1,2
052030427000,山内大松川字矢矧沢下,39.310779,140.631613,1,2
052030428000,山内大松川字矢矧沢上,39.318692,140.630928,1,2
052030429000,山内大松川字落合,39.297389,140.626354,1,2
052030430000,山内大松川字六郎台,39.301724,140.645835,1,2
052030431000,山内大松川字栩台,39.320698,140.679676,1,2
052030432000,山内大松川字與八,39.331763,140.653085,1,2
052030433000,山内大松川字髙根子,39.293186,140.630213,1,2
052030434000,山内大松川字髙根子山,39.291822,140.634610,1,2
052030435000,山内大沢字下長瀞,39.292911,140.590973,1,2
052030436000,山内大沢字上長瀞,39.289712,140.587549,1,2
052030437000,山内大沢字矢櫃,39.289741,140.592435,1,2
052030438000,山内土渕字悪戸,39.288347,140.613918,1,2
052030439000,山内土渕字下虫内,39.282252,140.611878,1,2
052030440000,山内土渕字下内渕,39.283292,140.631065,1,2
052030441000,山内土渕字丸山,39.266664,140.601374,1,2
052030442000,山内土渕字岩瀬,39.280826,140.613697,1,2
052030443000,山内土渕字牛首,39.263113,140.593757,1,2
052030444000,山内土渕字熊野沢,39.297869,140.611112,1,2
052030445000,山内土渕字君ヶ原,39.289107,140.602148,1,2
052030446000,山内土渕字軽井沢,39.291214,140.616786,1,2
052030447000,山内土渕字根子,39.287924,140.607997,1,2
052030448000,山内土渕字皿木,39.286860,140.596162,1,2
052030449000,山内土渕字皿木下段,39.292124,140.597239,1,2
052030450000,山内土渕字皿木上段,39.289235,140.598477,1,2
052030451000,山内土渕字柴倉,39.271031,140.595578,1,2
052030452000,山内土渕字若林,39.298039,140.604572,1,2
052030453000,山内土渕字小貝,39.266009,140.608558,1,2
052030454000,山内土渕字小貝野,39.274132,140.607347,1,2
052030455000,山内土渕字小坂,39.289902,140.609614,1,2
052030456000,山内土渕字小田,39.282911,140.607764,1,2
052030457000,山内土渕字小目倉沢,39.289274,140.624313,1,2
052030458000,山内土渕字菅生,39.284788,140.623377,1,2
052030459000,山内土渕字石名坂,39.287096,140.603489,1,2
052030460000,山内土渕字袖浦,39.295579,140.619561,1,2
052030461000,山内土渕字中島,39.278251,140.617744,1,2
052030462000,山内土渕字虫内,39.279159,140.606599,1,2
052030463000,山内土渕字鶴ケ池,39.281313,140.618870,1,2
052030464000,山内土渕字土渕,39.286706,140.613507,1,2
052030465000,山内土渕字道地,39.284441,140.616817,1,2
052030466000,山内土渕字内渕,39.287230,140.632758,1,2
052030467000,山内土渕字南沢,39.252726,140.603272,1,2
052030468000,山内土渕字二瀬,39.278955,140.621098,1,2
052030469000,山内土渕字板井沢,39.291835,140.603818,1,2
052030470000,山内土渕字板屋沢,39.296807,140.600821,1,2
052030471000,山内土渕字平石下段,39.288900,140.629436,1,2
052030472000,山内土渕字平石上段,39.291883,140.627277,1,2
052030473000,山内土渕字茂竹,39.286210,140.607610,1,2
052030474000,山内土渕字茂竹沢,39.281515,140.600045,1,2
052030475000,山内土渕字餅田,39.285731,140.615095,1,2
052030476000,山内土渕字野中,39.293340,140.608120,1,2
052030477000,山内土渕字矢向,39.288417,140.619486,1,2
