大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
342070020007,春日町七丁目,34.509210,133.415299,1,3
342070021001,霞町一丁目,34.484408,133.365713,1,3
342070021002,霞町二丁目,34.483470,133.363685,1,3
342070021003,霞町三丁目,34.482777,133.361564,1,3
342070021004,霞町四丁目,34.483085,133.359903,1,3
342070022001,川口町一丁目,34.471283,133.387037,1,3
342070022002,川口町二丁目,34.469855,133.383892,1,3
342070022003,川口町三丁目,34.466376,133.384798,1,3
342070022004,川口町四丁目,34.464362,133.383219,1,3
342070022005,川口町五丁目,34.462392,133.382111,1,3
342070023001,北本庄一丁目,34.493540,133.351730,1,3
342070023002,北本庄二丁目,34.495456,133.349446,1,3
342070023003,北本庄三丁目,34.495631,133.342682,1,3
342070023004,北本庄四丁目,34.501991,133.348180,1,3
342070023005,北本庄五丁目,34.502253,133.344601,1,3
342070024001,北吉津町一丁目,34.494920,133.360906,1,3
342070024002,北吉津町二丁目,34.498544,133.364138,1,3
342070024003,北吉津町三丁目,34.498684,133.364066,1,3
342070024004,北吉津町四丁目,34.497446,133.370397,1,3
342070024005,北吉津町五丁目,34.499694,133.368057,1,3
342070025001,木之庄町一丁目,34.494613,133.356814,1,3
342070025002,木之庄町二丁目,34.498643,133.353105,1,3
342070025003,木之庄町三丁目,34.498346,133.355739,1,3
342070025004,木之庄町四丁目,34.495373,133.358145,1,3
342070025005,木之庄町五丁目,34.498447,133.358798,1,3
342070025006,木之庄町六丁目,34.503230,133.360907,1,3
342070026001,草戸町一丁目,34.479778,133.353722,1,3
342070026002,草戸町二丁目,34.477528,133.355829,1,3
342070026003,草戸町三丁目,34.476474,133.359288,1,3
342070026004,草戸町四丁目,34.474233,133.361094,1,3
342070026005,草戸町五丁目,34.468252,133.365256,1,3
342070027001,光南町一丁目,34.480956,133.366533,1,3
342070027002,光南町二丁目,34.478774,133.367258,1,3
342070027003,光南町三丁目,34.476438,133.367565,1,3
342070028001,向陽町一丁目,34.505724,133.361071,1,3
342070028002,向陽町二丁目,34.508728,133.361802,1,3
342070029001,蔵王町一丁目,34.505327,133.386699,1,3
342070029002,蔵王町二丁目,34.506045,133.392805,1,3
342070029003,蔵王町三丁目,34.508336,133.391820,1,3
342070029004,蔵王町四丁目,34.509020,133.388806,1,3
342070029005,蔵王町五丁目,34.510834,133.397567,1,3
342070029006,蔵王町六丁目,34.510190,133.393022,1,3
342070030001,城見町一丁目,34.491114,133.365329,1,3
342070030002,城見町二丁目,34.492216,133.364878,1,3
342070031001,新涯町一丁目,34.463119,133.393396,1,3
342070031002,新涯町二丁目,34.460193,133.402826,1,3
342070031003,新涯町三丁目,34.460002,133.391273,1,3
342070031004,新涯町四丁目,34.458259,133.398681,1,3
342070031005,新涯町五丁目,34.456790,133.389579,1,3
342070031006,新涯町六丁目,34.454887,133.397117,1,3
342070032001,新浜町一丁目,34.477647,133.397059,1,3
342070032002,新浜町二丁目,34.478109,133.402553,1,3
342070033001,大門町一丁目,34.499445,133.432328,1,3
342070033002,大門町二丁目,34.495407,133.439369,1,3
342070033003,大門町三丁目,34.493301,133.440416,1,3
342070033004,大門町四丁目,34.491127,133.440840,1,3
342070033005,大門町五丁目,34.488018,133.440303,1,3
342070033006,大門町六丁目,34.490107,133.448166,1,3
342070033007,大門町七丁目,34.493626,133.451703,1,3
342070033008,大門町八丁目,34.495957,133.446582,1,3
342070034001,多治米町一丁目,34.473591,133.381127,1,3
342070034002,多治米町二丁目,34.471381,133.380399,1,3
342070034003,多治米町三丁目,34.469539,133.378328,1,3
342070034004,多治米町四丁目,34.468498,133.376041,1,3
342070034005,多治米町五丁目,34.466058,133.375093,1,3
342070034006,多治米町六丁目,34.464745,133.373374,1,3
342070035001,千代田町一丁目,34.463395,133.370883,1,3
342070035002,千代田町二丁目,34.461063,133.374873,1,3
342070036001,坪生町南一丁目,34.519715,133.435405,1,3
342070036002,坪生町南二丁目,34.518270,133.438086,1,3
342070036003,坪生町南三丁目,34.519469,133.441722,1,3
342070037001,手城町一丁目,34.485056,133.385425,1,3
342070037002,手城町二丁目,34.486269,133.389265,1,3
342070037003,手城町三丁目,34.486613,133.394432,1,3
342070037004,手城町四丁目,34.487349,133.398352,1,3
342070038001,東陽台一丁目,34.516059,133.430419,1,3
342070038002,東陽台二丁目,34.515091,133.431764,1,3
342070039001,奈良津町一丁目,34.502094,133.369307,1,3
342070039002,奈良津町二丁目,34.503676,133.372144,1,3
342070039003,奈良津町三丁目,34.502669,133.373551,1,3
342070040001,西町一丁目,34.487116,133.356977,1,3
342070040002,西町二丁目,34.490076,133.356723,1,3
342070040003,西町三丁目,34.492607,133.354699,1,3
342070041001,西桜町一丁目,34.484463,133.357383,1,3
342070041002,西桜町二丁目,34.484328,133.355031,1,3
342070042001,西新涯町一丁目,34.459872,133.383504,1,3
342070042002,西新涯町二丁目,34.458061,133.381080,1,3
342070043001,西深津町一丁目,34.493432,133.381054,1,3
342070043002,西深津町二丁目,34.495572,133.380804,1,3
342070043003,西深津町三丁目,34.496416,133.382839,1,3
342070043004,西深津町四丁目,34.497734,133.381189,1,3
342070043005,西深津町五丁目,34.499915,133.378091,1,3
342070043006,西深津町六丁目,34.498937,133.381890,1,3
342070043007,西深津町七丁目,34.503272,133.380425,1,3
342070044001,能島一丁目,34.509105,133.418909,1,3
342070044002,能島二丁目,34.511089,133.420359,1,3
342070044003,能島三丁目,34.512935,133.424388,1,3
342070045001,野上町一丁目,34.480426,133.363845,1,3
342070045002,野上町二丁目,34.478161,133.365214,1,3
342070045003,野上町三丁目,34.475708,133.364676,1,3
342070046001,花園町一丁目,34.481229,133.372294,1,3
342070046002,花園町二丁目,34.480353,133.373576,1,3
342070047001,東町一丁目,34.490436,133.369061,1,3
342070047002,東町二丁目,34.491787,133.369662,1,3
342070047003,東町三丁目,34.493473,133.370789,1,3
342070048001,東川口町一丁目,34.480042,133.382334,1,3
342070048002,東川口町二丁目,34.478032,133.382198,1,3
342070048003,東川口町三丁目,34.476413,133.385313,1,3
342070048004,東川口町四丁目,34.475085,133.388178,1,3
342070048005,東川口町五丁目,34.473404,133.390062,1,3
342070049001,東手城町一丁目,34.487283,133.402527,1,3
342070049002,東手城町二丁目,34.481758,133.404144,1,3
342070049003,東手城町三丁目,34.487957,133.407328,1,3
342070049004,東手城町四丁目,34.484660,133.409258,1,3
342070050001,東深津町一丁目,34.498963,133.387865,1,3
342070050002,東深津町二丁目,34.495595,133.389171,1,3
342070050003,東深津町三丁目,34.497124,133.397234,1,3
342070050004,東深津町四丁目,34.490222,133.387463,1,3
342070050005,東深津町五丁目,34.491601,133.382918,1,3
342070050006,東深津町六丁目,34.494433,133.385269,1,3
342070050007,東深津町七丁目,34.497272,133.386245,1,3
342070051001,引野町一丁目,34.496839,133.403661,1,3
342070051002,引野町二丁目,34.498728,133.414831,1,3
342070051003,引野町三丁目,34.494225,133.415588,1,3
342070051004,引野町四丁目,34.493508,133.410328,1,3
342070051005,引野町五丁目,34.493283,133.404043,1,3
342070052001,引野町北一丁目,34.498830,133.407727,1,3
342070052002,引野町北二丁目,34.501456,133.410350,1,3
342070052003,引野町北三丁目,34.501447,133.415750,1,3
342070052004,引野町北四丁目,34.503667,133.416665,1,3
342070052005,引野町北五丁目,34.501814,133.419557,1,3
342070053001,引野町南一丁目,34.489903,133.419150,1,3
342070053002,引野町南二丁目,34.490236,133.426320,1,3
342070053003,引野町南三丁目,34.487111,133.422227,1,3
342070054001,久松台一丁目,34.503870,133.357611,1,3
342070054002,久松台二丁目,34.505889,133.357113,1,3
342070054003,久松台三丁目,34.502301,133.351236,1,3
342070055001,日吉台一丁目,34.511650,133.404473,1,3
342070055002,日吉台二丁目,34.514466,133.404386,1,3
342070055003,日吉台三丁目,34.511785,133.407662,1,3
342070056001,本庄町中一丁目,34.491054,133.350383,1,3
342070056002,本庄町中二丁目,34.489257,133.348408,1,3
342070056003,本庄町中三丁目,34.490643,133.346375,1,3
342070056004,本庄町中四丁目,34.493104,133.346838,1,3
342070057001,幕山台一丁目,34.512735,133.430656,1,3
342070057002,幕山台二丁目,34.509004,133.434346,1,3
342070057003,幕山台三丁目,34.507946,133.435810,1,3
342070057004,幕山台四丁目,34.509615,133.443060,1,3
342070057005,幕山台五丁目,34.512569,133.444126,1,3
342070057006,幕山台六丁目,34.511008,133.439976,1,3
342070057007,幕山台七丁目,34.515183,133.438354,1,3
342070057008,幕山台八丁目,34.515555,133.435702,1,3
342070058001,松浜町一丁目,34.483367,133.373799,1,3
342070058002,松浜町二丁目,34.483043,133.375691,1,3
342070058003,松浜町三丁目,34.480484,133.377267,1,3
342070058004,松浜町四丁目,34.478036,133.378942,1,3
342070059001,丸之内一丁目,34.492033,133.360390,1,3
342070059002,丸之内二丁目,34.493260,133.362300,1,3
342070060001,御門町一丁目,34.481371,133.369531,1,3
342070060002,御門町二丁目,34.479545,133.370049,1,3
342070060003,御門町三丁目,34.477494,133.370241,1,3
342070061001,港町一丁目,34.484200,133.379494,1,3
342070061002,港町二丁目,34.484245,133.382805,1,3
342070062001,南蔵王町一丁目,34.502258,133.388464,1,3
342070062002,南蔵王町二丁目,34.504461,133.394427,1,3
342070062003,南蔵王町三丁目,34.501151,133.394855,1,3
342070062004,南蔵王町四丁目,34.498775,133.397282,1,3
342070062005,南蔵王町五丁目,34.503731,133.402319,1,3
342070062006,南蔵王町六丁目,34.499611,133.403727,1,3
342070063001,南手城町一丁目,34.481900,133.385776,1,3
342070063002,南手城町二丁目,34.481516,133.390826,1,3
342070063003,南手城町三丁目,34.481522,133.395114,1,3
342070063004,南手城町四丁目,34.484057,133.399684,1,3
342070064001,南本庄一丁目,34.487068,133.352183,1,3
342070064002,南本庄二丁目,34.486777,133.348341,1,3
342070064003,南本庄三丁目,34.485321,133.353732,1,3
342070064004,南本庄四丁目,34.484308,133.348025,1,3
342070064005,南本庄五丁目,34.481545,133.350525,1,3
342070065001,御船町一丁目,34.488280,133.370068,1,3
342070065002,御船町二丁目,34.487952,133.371926,1,3
342070066001,明王台一丁目,34.478984,133.341444,1,3
342070066002,明王台二丁目,34.473526,133.343560,1,3
342070066003,明王台三丁目,34.476471,133.340394,1,3
342070066004,明王台四丁目,34.478907,133.336022,1,3
342070066005,明王台五丁目,34.476727,133.334993,1,3
342070067001,明神町一丁目,34.491116,133.392929,1,3
342070067002,明神町二丁目,34.492155,133.398321,1,3
342070068001,三吉町一丁目,34.494402,133.372641,1,3
342070068002,三吉町二丁目,34.496570,133.372539,1,3
342070068003,三吉町三丁目,34.492953,133.376585,1,3
342070068004,三吉町四丁目,34.493847,133.375459,1,3
342070068005,三吉町五丁目,34.496736,133.378029,1,3
342070069001,三吉町南一丁目,34.491755,133.379073,1,3
342070069002,三吉町南二丁目,34.489328,133.377520,1,3
342070070001,山手町一丁目,34.490857,133.331313,1,3
342070070002,山手町二丁目,34.490483,133.333886,1,3
342070070003,山手町三丁目,34.493087,133.330491,1,3
342070070004,山手町四丁目,34.494862,133.333293,1,3
342070070005,山手町五丁目,34.490496,133.337729,1,3
342070070006,山手町六丁目,34.495696,133.336052,1,3
342070070007,山手町七丁目,34.500469,133.335973,1,3
342070071001,横尾町一丁目,34.519933,133.364477,1,3
342070071002,横尾町二丁目,34.519332,133.362297,1,3
342070072001,緑陽町一丁目,34.506316,133.370311,1,3
342070072002,緑陽町二丁目,34.508032,133.371039,1,3
342070073000,旭町,34.490404,133.374005,1,1
342070074000,一文字町,34.469282,133.409455,1,1
342070075000,今町,34.489829,133.367736,1,1
342070076000,胡町,34.494154,133.366550,1,1
342070077000,卸町,34.462460,133.402975,1,1
342070078000,笠岡町,34.488469,133.368240,1,1
342070079000,神島町,34.483884,133.341124,1,1
342070080000,春日池,34.516747,133.421892,1,1
342070081000,春日台,34.510268,133.426182,1,1
342070082000,北美台,34.500852,133.365430,1,1
342070083000,桜馬場町,34.495559,133.369479,1,1
342070084000,三之丸町,34.487901,133.361194,1,1
342070085000,地吹町,34.480717,133.359206,1,1
342070086000,清水ヶ丘,34.507895,133.366315,1,1
342070087000,城興ヶ丘,34.494709,133.433325,1,1
342070088000,昭和町,34.484861,133.367991,1,1
342070089000,住吉町,34.485838,133.371195,1,1
342070090000,大黒町,34.491397,133.367351,1,1
342070091000,高美台,34.502768,133.365635,1,1
342070092000,宝町,34.489764,133.366385,1,1
342070093000,長者町,34.491327,133.352610,1,1
342070094000,寺町,34.490574,133.371746,1,1
342070095000,道三町,34.481834,133.362841,1,1
342070096000,延広町,34.486397,133.365100,1,1
342070097000,東桜町,34.485976,133.362463,1,1
342070098000,東明王台,34.472527,133.345712,1,1
342070099000,東吉津町,34.498445,133.375430,1,1
342070100000,引野町東,34.496681,133.426955,1,1
342070101000,伏見町,34.488862,133.364467,1,1
342070102000,船町,34.487329,133.368234,1,1
342070103000,古野上町,34.482844,133.356358,1,1
342070104000,平成台,34.488450,133.426169,1,1
342070105000,本町,34.493551,133.364521,1,1
342070106000,緑町,34.476169,133.373201,1,1
342070107000,南町,34.483513,133.371038,1,1
342070108000,明治町,34.483648,133.368161,1,1
342070109000,元町,34.487515,133.364690,1,1
342070110000,紅葉町,34.484488,133.361711,1,1
342070111000,吉津町,34.495517,133.365860,1,1
342070112000,若松町,34.492516,133.372985,1,1
342070113001,坪生町一丁目,34.522651,133.435299,1,3
342070113002,坪生町二丁目,34.525938,133.435374,1,3
342070113003,坪生町三丁目,34.526230,133.441838,1,3
342070113004,坪生町四丁目,34.527483,133.440437,1,3
342070113005,坪生町五丁目,34.529322,133.440867,1,3
342070114000,赤坂町大字赤坂,34.466453,133.297496,1,1
342070115000,赤坂町大字早戸,34.465715,133.307972,1,1
342070116000,春日町宇山,34.521730,133.405839,1,1
342070117000,春日町浦上,34.517341,133.415341,1,1
342070118000,春日町吉田,34.509622,133.405490,1,1
342070119000,草戸町,34.477750,133.348914,1,1
342070120000,熊野町,34.434885,133.335011,1,1
342070121000,鋼管町,34.474190,133.426839,1,1
342070122000,郷分町,34.512855,133.344520,1,1
342070123000,蔵王町,34.514891,133.399013,1,1
342070124000,佐波町,34.482520,133.334587,1,1
342070125000,瀬戸町大字山北,34.473611,133.312786,1,1
342070126000,瀬戸町大字地頭分,34.468626,133.324021,1,1
342070127000,瀬戸町大字長和,34.454926,133.340642,1,1
342070128000,千田町大字坂田,34.513142,133.359608,1,1
342070129000,千田町大字千田,34.518332,133.376996,1,1
342070130000,千田町大字藪路,34.510197,133.365770,1,1
342070131000,千田町,34.516151,133.360556,1,1
342070132000,大門町旭,34.497801,133.453881,1,1
342070133000,大門町大門,34.501982,133.434900,1,1
342070134000,大門町津之下,34.488194,133.433626,1,1
342070135000,大門町野々浜,34.501557,133.445968,1,1
342070136000,大門町大字日之出丘,34.500512,133.443375,1,1
342070137000,田尻町,34.424298,133.387046,1,1
342070138000,津之郷町大字加屋,34.481371,133.308504,1,1
342070139000,津之郷町大字津之郷,34.485979,133.319144,1,1
342070140000,坪生町,34.524310,133.432329,1,1
342070141000,鞆町後地,34.394264,133.375741,1,1
342070142000,鞆町鞆,34.385756,133.382540,1,1
342070143000,奈良津町,34.503396,133.377740,1,1
342070144000,引野町,34.491673,133.413987,1,1
342070145000,箕沖町,34.438411,133.423184,1,1
342070146000,箕島町,34.449047,133.402284,1,1
342070147000,水呑町,34.448149,133.384921,1,1
342070148000,水呑向丘,34.439943,133.381505,1,1
342070149000,御幸町大字上岩成,34.550362,133.349031,1,1
342070150000,御幸町大字下岩成,34.541018,133.347042,1,1
342070151000,御幸町大字中津原,34.529394,133.361311,1,1
342070152000,御幸町大字森脇,34.534514,133.348361,1,1
342070153000,山手町,34.496876,133.328869,1,1
342070154000,横尾町,34.521398,133.363927,1,1
342070155002,今津町二丁目,34.451127,133.255845,1,3
342070155003,今津町三丁目,34.453182,133.254844,1,3
342070155004,今津町四丁目,34.449270,133.252503,1,3
342070155005,今津町五丁目,34.452330,133.251748,1,3
342070155006,今津町六丁目,34.449068,133.244404,1,3
342070155007,今津町七丁目,34.447137,133.245707,1,3
342070156001,高西町一丁目,34.447642,133.240348,1,3
342070156002,高西町二丁目,34.445039,133.242536,1,3
342070156003,高西町三丁目,34.443087,133.240028,1,3
342070156004,高西町四丁目,34.445738,133.238893,1,3
342070157001,松永町一丁目,34.450157,133.256426,1,3
342070157002,松永町二丁目,34.446323,133.247356,1,3
342070157003,松永町三丁目,34.446653,133.255197,1,3
342070157004,松永町四丁目,34.448978,133.259520,1,3
342070157005,松永町五丁目,34.445359,133.261705,1,3
342070157006,松永町六丁目,34.444314,133.255985,1,3
342070157007,松永町七丁目,34.440200,133.256111,1,3
342070158001,南松永町一丁目,34.443566,133.248378,1,3
342070158002,南松永町二丁目,34.440038,133.247878,1,3
342070158003,南松永町三丁目,34.433110,133.248958,1,3
342070158004,南松永町四丁目,34.426920,133.252163,1,3
342070159001,宮前町一丁目,34.453116,133.259469,1,3
342070159002,宮前町二丁目,34.454144,133.262356,1,3
342070160001,柳津町一丁目,34.439408,133.259947,1,3
342070160002,柳津町二丁目,34.440276,133.264828,1,3
342070160003,柳津町三丁目,34.437774,133.262819,1,3
342070160004,柳津町四丁目,34.436548,133.265452,1,3
342070160005,柳津町五丁目,34.437253,133.268205,1,3
342070161000,今津町,34.453903,133.246744,1,1
342070162000,金江町金見,34.427679,133.283884,1,1
342070163000,金江町藁江,34.441108,133.306126,1,1
342070164000,神村町,34.464363,133.280828,1,1
342070165000,高西町川尻,34.446354,133.232725,1,1
342070166000,高西町真田,34.448077,133.238815,1,1
342070167000,高西町南,34.430518,133.242777,1,1
342070168000,東村町,34.464044,133.228932,1,1
342070169000,藤江町,34.422021,133.281286,1,1
342070170000,本郷町,34.471864,133.247210,1,1
342070171000,松永町,34.452511,133.261356,1,1
342070172000,南今津町,34.441322,133.244097,1,1
342070173000,柳津町,34.436703,133.272252,1,1
342070174000,神辺町旭丘,34.559766,133.432705,1,1
342070175000,神辺町,34.578270,133.389493,1,1
342070176000,神辺町大字上竹田,34.543153,133.436565,1,1
342070177000,神辺町大字川北,34.542205,133.384569,1,1
342070178000,神辺町大字川南,34.537183,133.369333,1,1
342070179000,神辺町大字下竹田,34.546234,133.415738,1,1
342070180000,神辺町大字新十九,34.546348,133.359968,1,1
342070181000,神辺町大字新徳田,34.547611,133.368939,1,1
342070182000,神辺町大字新道上,34.542923,133.356892,1,1
342070183000,神辺町大字新湯野,34.556556,133.389634,1,1
342070184000,神辺町大字八尋,34.564411,133.425681,1,1
342070185000,駅家町大字今岡,34.529905,133.315676,1,1
342070186000,駅家町大字江良,34.539626,133.329510,1,1
342070187000,駅家町大字大橋,34.534656,133.307728,1,1
342070188000,駅家町大字上山守,34.534232,133.331763,1,1
342070189000,駅家町大字倉光,34.543950,133.325614,1,1
342070190000,駅家町大字下山守,34.528506,133.342043,1,1
342070191000,駅家町大字助元,34.586410,133.295834,1,1
342070192000,駅家町大字近田,34.544353,133.317034,1,1
342070193000,駅家町大字中島,34.550405,133.318542,1,1
342070194000,駅家町大字新山,34.564523,133.309844,1,1
342070195000,駅家町大字服部永谷,34.571540,133.314620,1,1
342070196000,駅家町大字服部本郷,34.596467,133.310634,1,1
342070197000,駅家町大字坊寺,34.536239,133.321079,1,1
342070198000,駅家町大字法成寺,34.554722,133.329487,1,1
342070199000,駅家町大字万能倉,34.551255,133.333000,1,1
342070200000,駅家町大字向永谷,34.531564,133.298792,1,1
342070201000,駅家町大字弥生ヶ丘,34.550610,133.303281,1,1
342070202000,芦田町大字上有地,34.528807,133.260477,1,1
342070203000,芦田町大字向陽台,34.524549,133.289672,1,1
342070204000,芦田町大字下有地,34.529262,133.278004,1,1
342070205000,芦田町大字柞磨,34.521330,133.238398,1,1
342070206000,芦田町大字福田,34.532904,133.285962,1,1
342070207000,加茂町,34.598517,133.339294,1,1
342070208001,加茂町字中野一丁目,34.572754,133.347721,1,3
342070208002,加茂町字中野二丁目,34.572219,133.349998,1,3
342070208003,加茂町字中野三丁目,34.571094,133.348307,1,3
342070209000,加茂町大字下加茂,34.565150,133.340543,1,1
342070210000,新市町大字上安井,34.588852,133.272683,1,1
342070211000,新市町大字相方,34.541726,133.278820,1,1
342070212000,新市町大字下安井,34.576769,133.282590,1,1
342070213000,新市町大字新市,34.557708,133.274448,1,1
342070214000,新市町大字常,34.599570,133.262064,1,1
342070215000,新市町大字戸手,34.551233,133.291971,1,1
342070216000,新市町大字宮内,34.576784,133.276230,1,1
342070217000,沼隈町大字上山南,34.430000,133.317530,1,1
342070218000,沼隈町大字草深,34.391113,133.322311,1,1
342070219000,沼隈町大字下山南,34.407086,133.307146,1,1
342070220000,沼隈町大字常石,34.386902,133.298045,1,1
342070221000,沼隈町大字中山南,34.417039,133.323055,1,1
342070222000,沼隈町大字能登原,34.376436,133.350529,1,1
