大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
302010106002,北ノ新地二丁目,34.232145,135.183382,2,3
302010107000,北別所,34.279709,135.256620,2,1
302010108000,北町,34.236304,135.173088,2,1
302010109000,北汀丁,34.229436,135.167751,2,1
302010110000,狐島,34.247559,135.150612,2,1
302010111000,木ノ本,34.262715,135.127165,2,1
302010112002,木広町二丁目,34.226387,135.186263,2,3
302010112003,木広町三丁目,34.226896,135.187871,2,3
302010112004,木広町四丁目,34.226851,135.189199,2,3
302010112005,木広町五丁目,34.227565,135.190843,2,3
302010113000,紀三井寺,34.178174,135.190217,2,1
302010114000,久右衛門丁,34.225540,135.166096,2,1
302010115000,九番丁,34.231281,135.172130,2,1
302010116000,吉礼,34.205386,135.234150,2,1
302010117000,金龍寺丁,34.220228,135.165086,2,1
302010118000,杭ノ瀬,34.211748,135.193740,2,1
302010119000,九家ノ丁,34.235963,135.169830,2,1
302010120000,楠右衛門小路,34.230644,135.184913,2,1
302010121000,楠見中,34.255295,135.175642,2,1
302010122000,楠本,34.259002,135.257960,2,1
302010123000,口須佐,34.202771,135.246072,2,1
302010124001,久保丁一丁目,34.231378,135.166841,2,3
302010124002,久保丁二丁目,34.231514,135.164993,2,3
302010124003,久保丁三丁目,34.231513,135.163708,2,3
302010124004,久保丁四丁目,34.230648,135.162105,2,3
302010125000,蔵小路,34.229324,135.184610,2,1
302010126000,栗栖,34.239439,135.218913,2,1
302010127000,黒岩,34.182782,135.266899,2,1
302010128000,黒田,34.235993,135.195328,2,1
302010129000,黒谷,34.180939,135.254636,2,1
302010130000,桑山,34.196602,135.220580,2,1
302010131000,毛革屋丁,34.230436,135.182359,2,1
302010132000,毛見,34.163320,135.189346,2,1
302010133000,下町,34.230384,135.162997,2,1
302010134001,源蔵馬場一丁目,34.240897,135.172508,2,3
302010134002,源蔵馬場二丁目,34.242153,135.173010,2,3
302010135000,神前,34.213759,135.207451,2,1
302010136000,神波,34.263790,135.253785,2,1
302010137000,小雑賀,34.202556,135.182933,2,1
302010138001,小雑賀一丁目,34.211580,135.179185,2,3
302010138002,小雑賀二丁目,34.212112,135.182859,2,3
302010138003,小雑賀三丁目,34.210876,135.184949,2,3
302010139000,小瀬田,34.179849,135.230679,2,1
302010140000,木挽丁,34.232972,135.180705,2,1
302010141000,小人町,34.230843,135.166896,2,1
302010142000,小人町南ノ丁,34.229372,135.166049,2,1
302010143000,木枕,34.208611,135.258640,2,1
302010144005,小松原五丁目,34.218184,135.167074,2,3
302010144006,小松原六丁目,34.216424,135.167426,2,3
302010145001,小松原通一丁目,34.225811,135.169173,2,3
302010145002,小松原通二丁目,34.223510,135.168812,2,3
302010145003,小松原通三丁目,34.221404,135.168759,2,3
302010145004,小松原通四丁目,34.220114,135.168781,2,3
302010145005,小松原通五丁目,34.219242,135.166994,2,3
302010146000,米屋町,34.232921,135.175087,2,1
302010147000,古屋,34.252063,135.119624,2,1
302010148000,五番丁,34.229182,135.177416,2,1
302010149000,雑賀崎,34.191236,135.144230,2,1
302010150000,雑賀町,34.233433,135.176577,2,1
302010151000,雑賀道,34.224202,135.180614,2,1
302010152000,雑賀屋町,34.228093,135.167782,2,1
302010153000,雑賀屋町東ノ丁,34.226356,135.169263,2,1
302010154000,境原,34.187219,135.243456,2,1
302010155000,栄谷,34.259369,135.158177,2,1
302010156000,坂田,34.204033,135.199975,2,1
302010157000,鷺ノ森,34.236148,135.171078,2,1
302010158000,鷺ノ森片町,34.236436,135.171888,2,1
302010159000,鷺ノ森新道,34.237033,135.170700,2,1
302010160000,鷺ノ森堂前丁,34.235494,135.171979,2,1
302010161000,鷺ノ森中ノ丁,34.236585,135.170946,2,1
302010162000,鷺ノ森西ノ丁,34.236776,135.170459,2,1
302010163000,鷺ノ森東ノ丁,34.236915,135.172363,2,1
302010164000,鷺ノ森南ノ丁,34.235190,135.170914,2,1
302010165000,鷺ノ森明神丁,34.236991,135.171916,2,1
302010166000,作事丁,34.222440,135.164834,2,1
302010167000,里,34.267149,135.269112,2,1
302010168000,山東中,34.203207,135.259325,2,1
302010169000,三番丁,34.227685,135.176828,2,1
302010170000,材木丁,34.228470,135.161408,2,1
302010171000,塩ノ谷,34.219177,135.252252,2,1
302010172001,汐見町一丁目,34.223024,135.185905,2,3
302010172002,汐見町二丁目,34.221248,135.185380,2,3
302010172003,汐見町三丁目,34.220834,135.185236,2,3
302010173001,塩屋一丁目,34.203496,135.178629,2,3
302010173002,塩屋二丁目,34.201097,135.175250,2,3
302010173003,塩屋三丁目,34.198776,135.175856,2,3
302010173004,塩屋四丁目,34.199993,135.176975,2,3
302010173005,塩屋五丁目,34.199145,135.178813,2,3
302010173006,塩屋六丁目,34.195861,135.177743,2,3
302010174000,七番丁,34.230434,135.171080,2,1
302010175000,芝ノ丁,34.221891,135.168043,2,1
302010176000,島,34.258295,135.250837,2,1
302010177001,島崎町一丁目,34.223130,135.179389,2,3
302010177002,島崎町二丁目,34.222476,135.179453,2,3
302010177003,島崎町三丁目,34.221533,135.179162,2,3
302010177004,島崎町四丁目,34.220666,135.179314,2,3
302010177005,島崎町五丁目,34.219945,135.179819,2,3
302010177006,島崎町六丁目,34.217956,135.179612,2,3
302010177007,島崎町七丁目,34.216203,135.178713,2,3
302010178000,島橋北ノ丁,34.246420,135.145549,2,1
302010179000,島橋西ノ丁,34.244411,135.145643,2,1
302010180000,島橋東ノ丁,34.244751,135.148746,2,1
302010181000,島橋南ノ丁,34.243133,135.147477,2,1
302010182000,下三毛,34.242634,135.292441,2,1
302010183000,下和佐,34.230652,135.236198,2,1
302010184000,新魚町,34.241973,135.173831,2,1
302010185000,新雑賀町,34.234513,135.179060,2,1
302010186000,新堺丁,34.234582,135.179691,2,1
302010187000,新在家,34.242919,135.198451,2,1
302010188000,新庄,34.242864,135.287256,2,1
302010189000,新生町,34.222532,135.188959,2,1
302010190000,新大工町,34.232963,135.181139,2,1
302010191001,新通一丁目,34.227608,135.183648,2,3
302010191002,新通二丁目,34.228493,135.182953,2,3
302010191003,新通三丁目,34.229758,135.181323,2,3
302010191004,新通四丁目,34.230787,135.180460,2,3
302010191005,新通五丁目,34.231904,135.180225,2,3
302010191006,新通六丁目,34.232635,135.179363,2,3
302010191007,新通七丁目,34.233525,135.179051,2,3
302010192000,新中島,34.215284,135.196351,2,1
302010193001,新中通一丁目,34.228794,135.183487,2,3
302010193002,新中通二丁目,34.230268,135.182114,2,3
302010193003,新中通三丁目,34.231104,135.181086,2,3
302010193004,新中通四丁目,34.232017,135.180537,2,3
302010193005,新中通五丁目,34.232892,135.180406,2,3
302010193006,新中通六丁目,34.233611,135.180026,2,3
302010194001,新堀東一丁目,34.213167,135.173139,2,3
302010194002,新堀東二丁目,34.214150,135.175951,2,3
302010195000,新八百屋丁,34.234538,135.180391,2,1
302010196000,新和歌浦,34.187009,135.158540,2,1
302010197000,十一番丁,34.231844,135.175713,2,1
302010198000,十三番丁,34.231787,135.169232,2,1
302010199000,十二番丁,34.231815,135.172124,2,1
302010200000,十番丁,34.231301,135.175721,2,1
302010201000,次郎丸,34.256485,135.149327,2,1
302010202000,数寄屋丁,34.232174,135.180915,2,1
302010203001,杉ノ馬場一丁目,34.235838,135.168499,2,3
302010203002,杉ノ馬場二丁目,34.236829,135.168249,2,3
302010203003,杉ノ馬場三丁目,34.237886,135.168955,2,3
302010203004,杉ノ馬場四丁目,34.238477,135.168077,2,3
302010203005,杉ノ馬場五丁目,34.239765,135.168402,2,3
302010204000,鈴丸丁,34.235571,135.179587,2,1
302010205001,砂山南一丁目,34.218436,135.165011,2,3
302010205002,砂山南二丁目,34.218432,135.161757,2,3
302010205003,砂山南三丁目,34.215889,135.162687,2,3
302010205004,砂山南四丁目,34.214714,135.160133,2,3
302010206000,住吉町,34.236932,135.176080,2,1
302010207000,駿河町,34.233352,135.173828,2,1
302010208000,頭陀寺,34.190612,135.244850,2,1
302010209001,関戸一丁目,34.200722,135.167521,2,3
302010209002,関戸二丁目,34.196725,135.166529,2,3
302010209003,関戸三丁目,34.195942,135.164377,2,3
302010209004,関戸四丁目,34.194739,135.160221,2,3
302010209005,関戸五丁目,34.193299,135.160866,2,3
302010210000,専光寺門前丁,34.234900,135.171805,2,1
302010211000,船場町,34.227677,135.181633,2,1
302010212000,善明寺,34.262051,135.183820,2,1
302010213000,相坂,34.196882,135.233278,2,1
302010214000,園部,34.264307,135.194518,2,1
302010215001,鷹匠町一丁目,34.222801,135.176500,2,3
302010215002,鷹匠町二丁目,34.222157,135.177062,2,3
302010215003,鷹匠町三丁目,34.221465,135.177277,2,3
302010215004,鷹匠町四丁目,34.220661,135.176851,2,3
302010215005,鷹匠町五丁目,34.219676,135.176814,2,3
302010215006,鷹匠町六丁目,34.217970,135.177082,2,3
302010215007,鷹匠町七丁目,34.215509,135.176976,2,3
302010216000,滝畑,34.304617,135.265541,2,1
302010217000,匠町,34.234445,135.175508,2,1
302010218000,田尻,34.205409,135.196264,2,1
302010219000,畳屋町,34.240621,135.173897,2,1
302010220002,田中町二丁目,34.228281,135.186094,2,3
302010220003,田中町三丁目,34.228373,135.187422,2,3
302010220004,田中町四丁目,34.228476,135.188960,2,3
302010220005,田中町五丁目,34.228998,135.190762,2,3
302010221000,谷,34.274187,135.269480,2,1
302010222000,谷町,34.223638,135.176856,2,1
302010223000,田野,34.186622,135.151207,2,1
302010224000,田屋,34.258495,135.225507,2,1
302010225001,築港一丁目,34.224821,135.157427,2,3
302010225002,築港二丁目,34.222886,135.155799,2,3
302010225003,築港三丁目,34.222552,135.154470,2,3
302010225004,築港四丁目,34.220656,135.153560,2,3
302010225005,築港五丁目,34.220438,135.151840,2,3
302010225006,築港六丁目,34.219678,135.150220,2,3
302010226000,茶屋ノ丁,34.222404,135.167929,2,1
302010227000,茶屋町,34.228306,135.183601,2,1
302010228001,つつじが丘一丁目,34.268760,135.098062,2,3
302010228002,つつじが丘二丁目,34.270773,135.101031,2,3
302010228003,つつじが丘三丁目,34.271432,135.102705,2,3
302010228004,つつじが丘四丁目,34.269362,135.103515,2,3
302010228005,つつじが丘五丁目,34.265731,135.100425,2,3
302010228006,つつじが丘六丁目,34.265010,135.102755,2,3
302010229000,津秦,34.220665,135.204788,2,1
302010230000,手平,34.217255,135.190512,2,1
302010231001,手平一丁目,34.218669,135.187686,2,3
302010231002,手平二丁目,34.219052,135.189228,2,3
302010231003,手平三丁目,34.215870,135.188436,2,3
302010231004,手平四丁目,34.217412,135.186074,2,3
302010231005,手平五丁目,34.214742,135.184973,2,3
302010231006,手平六丁目,34.215399,135.182285,2,3
302010232000,手平出島,34.215667,135.190481,2,1
302010233000,寺内,34.213950,135.220893,2,1
302010234000,出口甲賀丁,34.222350,135.162886,2,1
302010235000,出口新端ノ丁,34.220750,135.162957,2,1
302010236000,出口中ノ丁,34.221438,135.163817,2,1
302010237000,出口端ノ丁,34.221127,135.163720,2,1
302010238000,出島,34.245420,135.218527,2,1
302010239000,出水,34.235237,135.201849,2,1
302010240000,伝法橋南ノ丁,34.233962,135.165571,2,1
302010241000,徳田木丁,34.238935,135.167743,2,1
302010242001,土佐町一丁目,34.224073,135.160813,2,3
302010242002,土佐町二丁目,34.221978,135.160767,2,3
302010242003,土佐町三丁目,34.220068,135.160754,2,3
302010243002,友田町二丁目,34.232900,135.185787,2,3
302010243003,友田町三丁目,34.232975,135.186512,2,3
302010243004,友田町四丁目,34.233136,135.188292,2,3
302010243005,友田町五丁目,34.233707,135.189576,2,3
302010244000,道場町,34.230411,135.165358,2,1
302010245000,土入,34.251661,135.141164,2,1
302010246000,中,34.261800,135.147030,2,1
302010247000,中島,34.208200,135.187479,2,1
302010248000,中筋日延,34.267119,135.270641,2,1
302010249000,中野,34.256935,135.140132,2,1
302010250000,中之島,34.241153,135.185550,2,1
302010251000,中ノ店北ノ丁,34.235313,135.175903,2,1
302010252000,中ノ店中ノ丁,34.234453,135.176320,2,1
302010253000,中ノ店南ノ丁,34.233489,135.176343,2,1
302010254000,永山,34.205809,135.267051,2,1
302010255000,七曲り,34.227909,135.162852,2,1
302010256000,鍋屋町,34.241297,135.174888,2,1
302010257000,鳴神,34.228855,135.212677,2,1
302010258000,永穂,34.254441,135.247499,2,1
302010259000,新高町,34.202939,135.167988,2,1
302010260000,仁井辺,34.182682,135.230045,2,1
302010261000,西,34.210496,135.216472,2,1
302010262000,西鍛冶屋町,34.234302,135.170933,2,1
302010263000,西河岸町,34.227018,135.160175,2,1
302010264001,西釘貫丁一丁目,34.236859,135.172730,2,3
302010264002,西釘貫丁二丁目,34.238407,135.172766,2,3
302010264003,西釘貫丁三丁目,34.239840,135.172847,2,3
302010265000,西蔵前丁,34.237366,135.165632,2,1
302010266001,西小二里一丁目,34.204900,135.163323,2,3
302010266002,西小二里二丁目,34.204991,135.161776,2,3
302010266003,西小二里三丁目,34.207560,135.161799,2,3
302010267001,西紺屋町一丁目,34.227099,135.180109,2,3
302010267002,西紺屋町二丁目,34.227974,135.180172,2,3
302010268000,西坂ノ上丁,34.227903,135.164959,2,1
302010269000,西田井,34.258641,135.237030,2,1
302010270001,西高松一丁目,34.209690,135.170316,2,3
302010270002,西高松二丁目,34.205462,135.169310,2,3
302010271000,西大工町,34.235335,135.172711,2,1
302010272001,西仲間町一丁目,34.236826,135.178862,2,3
302010272002,西仲間町二丁目,34.239011,135.178799,2,3
302010273001,西長町一丁目,34.226176,135.161801,2,3
302010273002,西長町二丁目,34.225508,135.161785,2,3
302010273003,西長町三丁目,34.224558,135.162225,2,3
302010273004,西長町四丁目,34.223448,135.161576,2,3
302010274001,西布経丁一丁目,34.236771,135.169823,2,3
302010274002,西布経丁二丁目,34.237602,135.169124,2,3
302010274003,西布経丁三丁目,34.238331,135.169417,2,3
302010274004,西布経丁四丁目,34.239276,135.169703,2,3
302010274005,西布経丁五丁目,34.240059,135.168934,2,3
302010274006,西布経丁六丁目,34.240693,135.169187,2,3
302010275000,西庄,34.258094,135.114359,2,1
302010276000,西ノ店,34.233658,135.172091,2,1
302010277000,西旅籠町,34.238084,135.175438,2,1
302010278000,西浜,34.200899,135.154398,2,1
302010279001,西浜一丁目,34.200339,135.166362,2,3
302010279002,西浜二丁目,34.200545,135.164313,2,3
302010279003,西浜三丁目,34.199973,135.161417,2,3
302010280000,西汀丁,34.230126,135.168696,2,1
302010281000,二番丁,34.227261,135.175578,2,1
302010282000,新留丁,34.226512,135.184974,2,1
302010283000,布引,34.175810,135.185037,2,1
302010284000,禰宜,34.231102,135.247729,2,1
302010285000,直川,34.264950,135.216431,2,1
302010286000,納定,34.239274,135.192072,2,1
302010287000,野崎,34.243432,135.155951,2,1
302010288000,延時,34.252323,135.149683,2,1
302010289000,橋丁,34.233619,135.168540,2,1
302010290000,橋向丁,34.227722,135.184618,2,1
302010291000,畑屋敷榎丁,34.234950,135.183576,2,1
302010292000,畑屋敷円福院西ノ丁,34.234085,135.182097,2,1
302010293000,畑屋敷円福院東ノ丁,34.234168,135.183095,2,1
302010294000,畑屋敷雁木丁,34.234320,135.181188,2,1
302010295000,畑屋敷葛屋丁,34.234828,135.182883,2,1
302010296000,畑屋敷新道丁,34.235967,135.180922,2,1
302010297000,畑屋敷千体仏丁,34.236214,135.182990,2,1
302010298000,畑屋敷中ノ丁,34.235299,135.182602,2,1
302010299000,畑屋敷西ノ丁,34.235344,135.181024,2,1
302010300000,畑屋敷端ノ丁,34.236200,135.183654,2,1
302010301000,畑屋敷東ノ丁,34.235356,135.183537,2,1
302010302000,畑屋敷兵庫ノ丁,34.235965,135.182830,2,1
302010303000,畑屋敷袋町,34.234737,135.182295,2,1
302010304000,八番丁,34.231249,135.169204,2,1
302010305000,吐前,34.242835,135.270506,2,1
302010306000,馬場,34.194954,135.229915,2,1
302010307000,東鍛冶屋町,34.234735,135.172716,2,1
302010308001,東釘貫丁一丁目,34.236689,135.173821,2,3
302010308002,東釘貫丁二丁目,34.238415,135.173244,2,3
302010308003,東釘貫丁三丁目,34.239675,135.173224,2,3
302010309000,東蔵前丁,34.235543,135.166874,2,1
302010310000,東小二里町,34.206456,135.165022,2,1
302010311000,東紺屋町,34.228278,135.180640,2,1
302010312000,東坂ノ上丁,34.227455,135.165023,2,1
302010313001,東高松一丁目,34.209544,135.173621,2,3
302010313002,東高松二丁目,34.207284,135.173656,2,3
302010313003,東高松三丁目,34.205186,135.171493,2,3
302010313004,東高松四丁目,34.205000,135.174272,2,3
302010314000,東田中,34.239521,135.282907,2,1
302010315001,東仲間町一丁目,34.237749,135.179591,2,3
302010315002,東仲間町二丁目,34.239065,135.179211,2,3
302010316001,東長町一丁目,34.228624,135.163072,2,3
302010316002,東長町二丁目,34.227508,135.163811,2,3
302010316003,東長町三丁目,34.226907,135.164698,2,3
302010316004,東長町四丁目,34.225865,135.164327,2,3
302010316005,東長町五丁目,34.224854,135.165217,2,3
302010316006,東長町六丁目,34.224324,135.165971,2,3
302010316007,東長町七丁目,34.222611,135.166804,2,3
302010316008,東長町八丁目,34.221682,135.166690,2,3
302010316009,東長町九丁目,34.220982,135.166144,2,3
302010316010,東長町十丁目,34.219799,135.165944,2,3
302010316011,東長町十一丁目,34.219237,135.166417,2,3
302010317000,東長町中ノ丁,34.220215,135.166828,2,1
302010318001,東布経丁一丁目,34.237505,135.171856,2,3
302010318002,東布経丁二丁目,34.238395,135.171851,2,3
302010318003,東布経丁三丁目,34.239187,135.171793,2,3
302010318004,東布経丁四丁目,34.239810,135.171884,2,3
302010318005,東布経丁五丁目,34.241094,135.172066,2,3
302010318006,東布経丁六丁目,34.242255,135.172058,2,3
302010319000,東旅籠町,34.237675,135.176117,2,1
302010320000,一筋目,34.237508,135.170831,2,1
302010321000,日野,34.273991,135.101733,2,1
302010322000,平井,34.261453,135.166208,2,1
302010323000,平尾,34.209644,135.250944,2,1
302010324000,平岡,34.267974,135.274608,2,1
302010325001,広瀬通丁一丁目,34.226161,135.180169,2,3
302010325002,広瀬通丁二丁目,34.226612,135.181572,2,3
302010325003,広瀬通丁三丁目,34.226279,135.183467,2,3
302010326001,広瀬中ノ丁一丁目,34.225200,135.178561,2,3
302010326002,広瀬中ノ丁二丁目,34.225202,135.183243,2,3
302010327000,弘西,34.267024,135.239045,2,1
302010328000,広原,34.190247,135.204570,2,1
302010329000,広道,34.224604,135.166887,2,1
302010330000,屏風丁,34.236214,135.166762,2,1
302010331001,吹上一丁目,34.223312,135.171666,2,3
302010331002,吹上二丁目,34.221097,135.170183,2,3
302010331003,吹上三丁目,34.218450,135.171565,2,3
302010331004,吹上四丁目,34.216074,135.170404,2,3
302010331005,吹上五丁目,34.219060,135.174214,2,3
302010332001,吹屋町一丁目,34.224373,135.186191,2,3
302010332002,吹屋町二丁目,34.225023,135.187079,2,3
302010332003,吹屋町三丁目,34.225170,135.188226,2,3
302010332004,吹屋町四丁目,34.225684,135.189051,2,3
302010332005,吹屋町五丁目,34.225579,135.191601,2,3
302010333000,福島,34.248232,135.164421,2,1
302010334000,福町,34.232936,135.172120,2,1
302010335000,藤田,34.268973,135.263958,2,1
302010336000,二筋目,34.237803,135.170758,2,1
302010337000,府中,34.265794,135.228300,2,1
302010338000,舟大工町,34.235119,135.168843,2,1
302010339001,舟津町一丁目,34.223399,135.159162,2,3
302010339002,舟津町二丁目,34.222240,135.159156,2,3
302010339003,舟津町三丁目,34.220742,135.159139,2,3
302010339004,舟津町四丁目,34.218511,135.159015,2,3
302010340000,船所,34.252979,135.182458,2,1
302010341000,冬野,34.184242,135.212471,2,1
302010342000,弁財天丁,34.224260,135.176823,2,1
302010343000,布施屋,34.243109,135.260710,2,1
302010344001,堀止西一丁目,34.214626,135.168294,2,3
302010344002,堀止西二丁目,34.211692,135.168394,2,3
302010345001,堀止東一丁目,34.215452,135.172098,2,3
302010345002,堀止東二丁目,34.216029,135.175135,2,3
302010346000,堀止南ノ丁,34.213139,135.171181,2,1
302010347001,本町一丁目,34.233000,135.174023,2,3
302010347002,本町二丁目,34.234436,135.174672,2,3
302010347003,本町三丁目,34.235439,135.174463,2,3
302010347004,本町四丁目,34.236979,135.174529,2,3
302010347005,本町五丁目,34.238246,135.174828,2,3
302010347006,本町六丁目,34.239705,135.174725,2,3
302010347007,本町七丁目,34.240767,135.174108,2,3
302010347008,本町八丁目,34.241980,135.174215,2,3
302010347009,本町九丁目,34.242237,135.175509,2,3
302010348000,坊主丁,34.231484,135.181981,2,1
302010349000,卜半町,34.232921,135.170707,2,1
302010350001,真砂丁一丁目,34.224761,135.169539,2,3
302010351000,松江,34.240801,135.136824,2,1
302010352001,松江北一丁目,34.247967,135.141016,2,3
302010352002,松江北二丁目,34.249916,135.135922,2,3
302010352003,松江北三丁目,34.252659,135.137111,2,3
302010352004,松江北四丁目,34.252382,135.133087,2,3
302010352005,松江北五丁目,34.250679,135.133256,2,3
302010352006,松江北六丁目,34.251444,135.125900,2,3
302010352007,松江北七丁目,34.252230,135.127944,2,3
302010353001,松江中一丁目,34.246567,135.131093,2,3
302010353002,松江中二丁目,34.246833,135.134443,2,3
302010353003,松江中三丁目,34.248445,135.132493,2,3
302010354001,松江西一丁目,34.248987,135.126892,2,3
302010354002,松江西二丁目,34.250342,135.127021,2,3
