大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232200062000,平和町下前浪,35.203075,136.748853,1,1
232200063000,稲沢町,35.249423,136.789405,1,1
232200064001,稲沢町北山一丁目,35.258349,136.791357,1,3
232200064002,稲沢町北山二丁目,35.258088,136.790264,1,3
232200065000,桜木宮前町,35.254358,136.777955,1,1
232200066001,桜木一丁目,35.254327,136.780205,1,3
232200066002,桜木二丁目,35.251932,136.779705,1,3
232200067001,高御堂一丁目,35.251555,136.798876,1,3
232200067002,高御堂二丁目,35.249051,136.799931,1,3
232200067003,高御堂三丁目,35.246775,136.801493,1,3
232200067004,高御堂四丁目,35.246429,136.804056,1,3
232200067005,高御堂五丁目,35.242754,136.804048,1,3
232200067010,高御堂十丁目,35.247058,136.798707,1,3
232200068001,松下一丁目,35.255154,136.800839,1,3
232200068002,松下二丁目,35.254686,136.798442,1,3
232200069000,稲島町,35.262645,136.801767,1,1
232200070001,稲島一丁目,35.260824,136.790992,1,3
232200070002,稲島二丁目,35.260848,136.788968,1,3
232200070003,稲島三丁目,35.263328,136.789277,1,3
232200070004,稲島四丁目,35.266658,136.788815,1,3
232200070005,稲島五丁目,35.266985,136.792157,1,3
232200070006,稲島六丁目,35.264629,136.792484,1,3
232200070007,稲島七丁目,35.263375,136.795366,1,3
232200070008,稲島八丁目,35.262512,136.793137,1,3
232200070009,稲島九丁目,35.264416,136.791016,1,3
232200070010,稲島十丁目,35.260300,136.793095,1,3
232200070011,稲島十一丁目,35.258775,136.793912,1,3
232200070012,稲島十二丁目,35.257935,136.795219,1,3
232200071001,稲島東一丁目,35.258452,136.801398,1,3
232200071002,稲島東二丁目,35.257891,136.797998,1,3
232200071003,稲島東三丁目,35.260316,136.797992,1,3
232200071004,稲島東四丁目,35.261121,136.801602,1,3
232200071005,稲島東五丁目,35.262002,136.798181,1,3
232200071006,稲島東六丁目,35.260401,136.795199,1,3
232200072000,木全町,35.258281,136.785476,1,1
232200073001,木全一丁目,35.263443,136.786601,1,3
232200073002,木全二丁目,35.260655,136.785898,1,3
232200073003,木全三丁目,35.260247,136.783254,1,3
232200073004,木全四丁目,35.258569,136.783137,1,3
232200073005,木全五丁目,35.256996,136.781651,1,3
232200074001,石橋一丁目,35.262417,136.781367,1,3
232200074002,石橋二丁目,35.261128,136.781421,1,3
232200074003,石橋三丁目,35.258415,136.780075,1,3
232200074004,石橋四丁目,35.257013,136.780182,1,3
232200074005,石橋五丁目,35.258385,136.777441,1,3
232200074006,石橋六丁目,35.260761,136.777301,1,3
232200075001,重本一丁目,35.248730,136.782439,1,3
232200075002,重本二丁目,35.248984,136.783788,1,3
232200075003,重本三丁目,35.246841,136.783276,1,3
232200075004,重本四丁目,35.248166,136.786400,1,3
232200076000,横地町,35.249213,136.780054,1,1
232200077001,横地一丁目,35.245965,136.780003,1,3
232200077002,横地二丁目,35.245104,136.782956,1,3
232200077003,横地三丁目,35.243762,136.783273,1,3
232200077004,横地四丁目,35.243767,136.779512,1,3
232200077005,横地五丁目,35.241925,136.779175,1,3
232200077006,横地六丁目,35.242702,136.782725,1,3
232200078001,小寺町一丁目,35.241507,136.781809,1,3
232200078002,小寺町二丁目,35.240230,136.782159,1,3
232200078003,小寺町三丁目,35.239034,136.779952,1,3
232200079000,平野町,35.240645,136.786473,1,1
232200080001,池部町一丁目,35.245364,136.786150,1,3
232200080002,池部町二丁目,35.243592,136.786654,1,3
232200080003,池部町三丁目,35.241511,136.786695,1,3
232200081000,大塚町,35.246457,136.791290,1,1
232200082001,西町一丁目,35.256560,136.785132,1,3
232200082002,西町二丁目,35.254624,136.784369,1,3
232200082003,西町三丁目,35.251092,136.783050,1,3
232200083001,稲葉一丁目,35.257872,136.788756,1,3
232200083002,稲葉二丁目,35.254698,136.788421,1,3
232200083003,稲葉三丁目,35.252984,136.790763,1,3
232200083004,稲葉四丁目,35.251665,136.790659,1,3
232200083005,稲葉五丁目,35.251470,136.787226,1,3
232200084001,小沢一丁目,35.256409,136.794352,1,3
232200084002,小沢二丁目,35.254857,136.794431,1,3
232200084003,小沢三丁目,35.252439,136.794432,1,3
232200084004,小沢四丁目,35.250765,136.794809,1,3
232200085001,前田一丁目,35.248693,136.795110,1,3
232200086001,大塚北一丁目,35.247702,136.792777,1,3
232200086002,大塚北二丁目,35.244324,136.790303,1,3
232200086003,大塚北三丁目,35.246205,136.793225,1,3
232200086004,大塚北四丁目,35.244251,136.792913,1,3
232200086005,大塚北五丁目,35.242394,136.792531,1,3
232200086006,大塚北六丁目,35.246682,136.796390,1,3
232200086007,大塚北七丁目,35.243113,136.796535,1,3
232200086008,大塚北八丁目,35.243697,136.798120,1,3
232200086009,大塚北九丁目,35.241485,136.799543,1,3
232200087000,小池正明寺町,35.257074,136.811039,1,1
232200088000,長束町,35.242788,136.811442,1,1
232200089000,下津町,35.250615,136.827138,1,1
232200090000,下津牛洗町,35.265000,136.821971,1,1
232200091000,下津長田町,35.263427,136.821788,1,1
232200092000,下津鞍掛町,35.261530,136.821544,1,1
232200093000,下津穂所町,35.260021,136.822303,1,1
232200094000,下津小井戸町,35.258265,136.822378,1,1
232200095000,下津片町,35.261621,136.825012,1,1
232200096000,下津光明寺町,35.264659,136.826529,1,1
232200097000,下津蛇池町,35.263176,136.826924,1,1
232200098000,下津ふじ塚町,35.263747,136.828217,1,1
232200099000,下津住吉町,35.259643,136.828355,1,1
232200100000,下津高戸町,35.259993,136.827104,1,1
232200101000,下津北山町,35.255930,136.823311,1,1
232200102000,下津新町,35.255950,136.825940,1,1
232200103000,下津大門町,35.256995,136.828016,1,1
232200104000,下津矢口町,35.258463,136.830590,1,1
232200105000,下津南山町,35.254031,136.823946,1,1
232200106000,下津二本杉町,35.257224,136.831323,1,1
232200107000,下津本郷町,35.255595,136.832250,1,1
232200108000,下津宮西町,35.256659,136.830143,1,1
232200109000,下津土山町,35.253690,136.831469,1,1
232200110000,下津寺前町,35.252456,136.831304,1,1
232200111000,下津南信正寺町,35.252132,136.833580,1,1
232200112000,下津北信正寺町,35.254016,136.833998,1,1
232200113000,下津油田町,35.252987,136.828848,1,1
232200114000,下津丹下田町,35.252803,136.825779,1,1
232200115000,下津森町,35.252343,136.824387,1,1
232200116001,下津下町西一丁目,35.250590,136.824606,1,3
232200116002,下津下町西二丁目,35.249853,136.828264,1,3
232200116003,下津下町西三丁目,35.247944,136.828272,1,3
232200117001,下津下町東一丁目,35.251037,136.832804,1,3
232200117002,下津下町東二丁目,35.249642,136.832266,1,3
232200117003,下津下町東三丁目,35.248673,136.831505,1,3
232200117004,下津下町東四丁目,35.247409,136.831360,1,3
232200117005,下津下町東五丁目,35.245138,136.830497,1,3
232200118000,赤池町,35.274353,136.817379,1,1
232200119000,赤池居道町,35.274544,136.812660,1,1
232200120000,赤池西出町,35.274754,136.814852,1,1
232200121000,赤池旗屋町,35.272813,136.815965,1,1
232200122000,赤池前山町,35.272664,136.818466,1,1
232200123000,赤池裏田町,35.275467,136.815267,1,1
232200124000,赤池山中町,35.274034,136.819592,1,1
232200125000,赤池陣出町,35.275589,136.820091,1,1
232200126000,赤池真崎町,35.275150,136.822913,1,1
232200127000,赤池北池田町,35.269587,136.819972,1,1
232200128000,赤池宮西町,35.271562,136.819981,1,1
232200129000,赤池天王町,35.272752,136.821923,1,1
232200130000,赤池北町,35.271356,136.821929,1,1
232200131000,赤池中町,35.270150,136.822702,1,1
232200132000,赤池南町,35.268918,136.823136,1,1
232200133000,赤池広畑町,35.266962,136.823970,1,1
232200134000,赤池寺東町,35.273040,136.824118,1,1
232200135000,赤池東山町,35.270893,136.827441,1,1
232200136000,赤池坂畑町,35.267934,136.826823,1,1
232200137000,長野町,35.259760,136.817044,1,1
232200138001,長野一丁目,35.255508,136.812997,1,3
232200138002,長野二丁目,35.254479,136.817104,1,3
232200138003,長野三丁目,35.256783,136.816228,1,3
232200138004,長野四丁目,35.256857,136.812555,1,3
232200138005,長野五丁目,35.259740,136.814389,1,3
232200138006,長野六丁目,35.260653,136.815493,1,3
232200138007,長野七丁目,35.261374,136.818182,0,3
232200139000,陸田町,35.268528,136.813588,1,1
232200140000,陸田白山町,35.271522,136.813971,1,1
232200141000,陸田高畑町,35.270594,136.817163,1,1
232200142000,陸田東出町,35.268011,136.818603,1,1
232200143000,陸田一里山町,35.268623,136.820977,1,1
232200144000,陸田栗林町,35.265849,136.819653,1,1
232200145000,陸田本町,35.268291,136.815902,1,1
232200147000,陸田花塚町,35.265941,136.813688,1,1
232200148000,陸田馬山町,35.263099,136.815016,1,1
232200149000,子生和町,35.270463,136.806817,1,1
232200150000,子生和溝師町,35.273674,136.811795,1,1
232200151000,子生和坂田町,35.267108,136.811244,1,1
232200152000,子生和小原町,35.267733,136.807355,1,1
232200153000,子生和円場町,35.268924,136.808589,1,1
232200154000,子生和八島町,35.271151,136.808088,1,1
232200155000,子生和住吉町,35.271155,136.804963,1,1
232200156000,子生和子安賀町,35.273221,136.806177,1,1
232200157000,子生和神明町,35.273671,136.809415,1,1
232200158000,子生和山王町,35.275392,136.807016,1,1
232200159000,子生和池田町,35.276068,136.808392,1,1
232200160000,島町,35.268547,136.800537,1,1
232200161000,島高須賀町,35.266107,136.804386,1,1
232200162000,島東之郷町,35.268613,136.804472,1,1
232200163000,島子安賀町,35.270039,136.802839,1,1
232200164000,島小原町,35.267887,136.805940,1,1
232200165000,治郎丸古江町,35.259980,136.807814,1,1
232200166000,治郎丸高須町,35.265190,136.805131,1,1
232200167000,治郎丸北町,35.265625,136.806690,1,1
232200168000,治郎丸大明町,35.264964,136.808639,1,1
232200169000,治郎丸神木町,35.266675,136.809691,1,1
232200170000,治郎丸柳町,35.265591,136.812193,1,1
232200171000,治郎丸椿町,35.264395,136.809581,1,1
232200172000,治郎丸東町,35.264082,136.808555,1,1
232200173000,治郎丸西町,35.263786,136.806902,1,1
232200174000,治郎丸中町,35.261992,136.808490,1,1
232200175000,治郎丸元町,35.262485,136.810230,1,1
232200176000,治郎丸白山町,35.261732,136.813759,1,1
232200177000,治郎丸土井町,35.260839,136.811283,1,1
232200178000,治郎丸南町,35.260856,136.808472,1,1
232200179000,治郎丸清敷町,35.259974,136.811357,1,1
232200180000,治郎丸郷前町,35.260100,136.808353,1,1
232200181000,治郎丸細道町,35.259106,136.810962,1,1
232200182000,治郎丸大角町,35.257995,136.811063,1,1
232200183000,治郎丸天神町,35.259194,136.809197,1,1
232200184000,治郎丸石塚町,35.258384,136.809600,1,1
232200185000,国府宮町,35.259401,136.804370,1,1
232200186000,国府宮神田町,35.260063,136.806848,1,1
232200187001,国府宮一丁目,35.257208,136.803830,1,3
232200187002,国府宮二丁目,35.254127,136.803932,1,3
232200187003,国府宮三丁目,35.254421,136.805917,1,3
232200187004,国府宮四丁目,35.257659,136.808119,1,3
232200188000,幸町,35.241013,136.806449,1,1
232200189000,御供所町,35.251095,136.803974,1,1
232200190001,正明寺一丁目,35.253189,136.808305,1,3
232200190002,正明寺二丁目,35.249896,136.806839,1,3
232200190003,正明寺三丁目,35.245493,136.806973,1,3
232200190004,正明寺四丁目,35.244101,136.806302,1,3
232200191001,小池一丁目,35.253389,136.812969,1,3
232200191002,小池二丁目,35.249979,136.810556,1,3
232200191003,小池三丁目,35.249962,136.814031,1,3
232200191004,小池四丁目,35.246927,136.811316,1,3
232200192001,駅前一丁目,35.252795,136.818139,1,3
232200192002,駅前二丁目,35.251291,136.818364,1,3
232200192003,駅前三丁目,35.248397,136.817708,1,3
232200192004,駅前四丁目,35.248373,136.820960,1,3
232200193000,片原一色町,35.251158,136.744097,1,1
232200194000,西島町,35.258930,136.742443,1,1
232200195000,西島出町,35.257884,136.756707,1,1
232200196000,西島北町,35.255511,136.752379,1,1
232200197000,西島中町,35.254256,136.750893,1,1
232200198000,西島本町,35.251515,136.750071,1,1
232200199000,西島東町,35.252063,136.754038,1,1
232200200000,西島新町,35.253750,136.757293,1,1
232200201000,横野町,35.262340,136.754197,1,1
232200202000,横野堂根町,35.263205,136.755645,1,1
232200203000,横野西郷町,35.261867,136.752555,1,1
232200204000,横野東郷町,35.262049,136.755395,1,1
232200205000,横野東出町,35.261815,136.756259,1,1
232200206000,横野境塚町,35.260910,136.751832,1,1
232200207000,横野神田町,35.261210,136.751239,1,1
232200208000,横野松前町,35.258761,136.750945,1,1
232200209000,清水町,35.259178,136.759105,1,1
232200210000,清水八尻町,35.262351,136.761979,1,1
232200211000,清水西川原町,35.262666,136.758910,1,1
232200212000,清水郷西町,35.260537,136.757235,1,1
232200213000,清水寺前町,35.256693,136.757899,1,1
232200214000,清水八神町,35.255211,136.761084,1,1
232200215000,竹腰東町,35.257467,136.766157,1,1
232200216000,竹腰中町,35.257323,136.764017,1,1
232200217000,竹腰西町,35.258019,136.762014,1,1
232200218000,竹腰本町,35.259375,136.764464,1,1
232200219000,天池伝代町,35.259754,136.767980,1,1
232200220000,天池西町,35.256900,136.768551,1,1
232200221000,天池東町,35.258278,136.770994,1,1
232200222000,天池金山町,35.258963,136.774218,1,1
232200223000,天池牧作町,35.256551,136.774349,1,1
232200224000,天池遠松町,35.256512,136.778462,1,1
232200225000,天池光田町,35.252979,136.775027,1,1
232200226000,天池浪寄町,35.254737,136.770265,1,1
232200227000,天池五反田町,35.251358,136.770884,1,1
232200228000,平金森町,35.248804,136.759589,1,1
232200229000,平江向町,35.251412,136.760045,1,1
232200230000,平細工蔵町,35.247893,136.760655,1,1
232200231000,平佛供田町,35.249476,136.763682,1,1
232200232000,平苅田町,35.247551,136.763803,1,1
232200233000,平尾苅町,35.248761,136.767185,1,1
232200234000,平高道町,35.249654,136.771671,1,1
232200235000,中野川端町,35.250752,136.756228,1,1
232200236000,中野元町,35.248313,136.755901,1,1
232200237000,中野宮町,35.245414,136.757646,1,1
232200238000,山口町,35.245414,136.759541,1,1
232200239000,山口本町,35.246921,136.759409,1,1
232200240000,山口宮前町,35.244226,136.758740,1,1
232200241001,馬場一丁目,35.244959,136.761045,1,3
232200241002,馬場二丁目,35.242168,136.762420,1,3
232200241003,馬場三丁目,35.240107,136.762876,1,3
232200242000,法花寺町,35.244754,136.767153,1,1
232200243000,船橋町,35.245024,136.774717,1,1
232200244000,矢合町,35.238890,136.773024,1,1
232200246000,浅井町,35.254461,136.766541,1,1
232200247000,一色三反田町,35.240939,136.754262,1,1
232200248000,一色長畑町,35.240263,136.753343,1,1
232200249000,一色青海町,35.237294,136.753461,1,1
232200250000,一色神宮町,35.244973,136.753663,1,1
232200251000,一色中通町,35.243354,136.745404,1,1
232200252000,一色川俣町,35.240701,136.742557,1,1
232200253000,一色下方町,35.240549,136.746275,1,1
232200254000,一色森山町,35.239652,136.749844,1,1
232200255000,一色上方町,35.246407,136.747740,1,1
232200256000,一色中屋敷町,35.243918,136.746535,1,1
232200257000,一色巡見町,35.244971,136.743080,1,1
232200258000,一色竹橋町,35.245547,136.752514,1,1
232200259000,一色白山町,35.245314,136.750056,1,1
232200260000,一色道上町,35.244009,136.751652,1,1
232200261000,一色市場町,35.243624,136.749495,1,1
232200262000,一色西町,35.243844,136.741832,1,1
232200263000,生出横西町,35.262578,136.751899,1,1
232200264000,生出河戸町,35.265635,136.752882,1,1
232200265000,生出本町,35.266066,136.755323,1,1
232200266000,生出郷前町,35.264727,136.754608,1,1
232200267000,生出山田町,35.264111,136.756702,1,1
232200268000,生出上山町,35.263986,136.752104,1,1
232200269000,朝府町,35.250009,136.775998,1,1
232200270000,福島町,35.221552,136.777306,1,1
232200271000,堀之内町,35.228592,136.774107,1,1
232200272000,千代町,35.225294,136.785611,1,1
232200273001,千代一丁目,35.229747,136.781015,1,3
232200273002,千代二丁目,35.229765,136.784971,1,3
232200273003,千代三丁目,35.229236,136.786580,1,3
232200273004,千代四丁目,35.226385,136.787018,1,3
232200273005,千代五丁目,35.226748,136.783285,1,3
232200273006,千代六丁目,35.227256,136.780749,1,3
232200273007,千代七丁目,35.224495,136.781135,1,3
232200273008,千代八丁目,35.224080,136.783069,1,3
232200273009,千代九丁目,35.223369,136.786667,1,3
232200274000,梅須賀町,35.233442,136.786988,1,1
232200275000,附島町,35.220393,136.784145,1,1
232200276000,牛踏町,35.218219,136.781451,1,1
232200277000,大矢町,35.216881,136.793799,1,1
232200278000,大矢真宮町,35.222422,136.790211,1,1
232200279000,大矢仙口町,35.218836,136.789316,1,1
232200280000,大矢白山町,35.216889,136.790321,1,1
232200281000,大矢青山町,35.214883,136.789940,1,1
232200282000,大矢江西町,35.215409,136.791340,1,1
232200283000,大矢浄土寺町,35.212892,136.790564,1,1
232200284000,込野町,35.213397,136.785001,1,1
232200285000,北麻績町,35.214621,136.779235,1,1
232200286000,南麻績町,35.209947,136.777728,1,1
232200287000,目比町,35.209251,136.765798,1,1
232200288000,氷室町,35.205517,136.755044,1,1
232200289000,坂田町,35.212122,136.756364,1,1
232200290000,今村町,35.215691,136.759576,1,1
232200291000,西溝口町,35.220903,136.764215,1,1
232200292000,板葺町,35.224511,136.761053,1,1
232200293000,井堀江西町,35.229800,136.756232,1,1
232200294000,井堀犬城町,35.228109,136.756485,1,1
232200295000,井堀川東町,35.228556,136.763820,1,1
232200296000,井堀橋下町,35.226187,136.762638,1,1
232200297000,井堀北出町,35.232947,136.762255,1,1
232200298000,井堀高見町,35.231589,136.761187,1,1
232200299000,井堀中郷町,35.229380,136.760861,1,1
232200300000,井堀下郷町,35.226916,136.759436,1,1
232200301000,井堀野口町,35.234091,136.757580,1,1
232200302000,野崎町,35.221377,136.769654,1,1
232200303001,田代一丁目,35.209391,136.761929,1,3
232200303002,田代二丁目,35.209338,136.760551,1,3
232200304000,奥田町,35.229294,136.810190,1,1
232200305000,奥田大沢町,35.235272,136.816736,1,1
232200306000,奥田酒伊町,35.231889,136.817133,1,1
232200307000,奥田井之下町,35.237841,136.811110,1,1
232200308000,奥田膳棚町,35.234700,136.812583,1,1
232200309000,奥田流町,35.232205,136.815654,1,1
232200310000,奥田天目寺町,35.239243,136.806499,1,1
232200311000,奥田長角町,35.236888,136.808139,1,1
232200312000,奥田大門町,35.234962,136.808362,1,1
232200313000,奥田白山町,35.236663,136.806239,1,1
232200314000,奥田堀畑町,35.233112,136.808910,1,1
232200315000,奥田神ノ木町,35.234985,136.804002,1,1
232200316000,奥田島崎町,35.232258,136.803625,1,1
232200317000,奥田宮長町,35.231677,136.805609,1,1
232200318000,奥田馬場町,35.231886,136.808785,1,1
232200319000,奥田中切町,35.230607,136.811172,1,1
232200320000,奥田北花ノ木町,35.229319,136.806349,1,1
232200321000,奥田南花ノ木町,35.227145,136.806463,1,1
232200322000,奥田天神町,35.229739,136.808688,1,1
232200323000,奥田計用町,35.224956,136.807607,1,1
232200324000,奥田寺切町,35.229458,136.812809,1,1
232200325000,奥田立長町,35.228941,136.813903,1,1
232200326000,奥田切田町,35.226700,136.817365,1,1
232200327000,奥田田畑町,35.224521,136.809180,1,1
232200328000,奥田木塚町,35.225137,136.812371,1,1
232200329000,奥田下河町,35.224723,136.817180,1,1
232200330000,北島町,35.227461,136.798777,1,1
232200331000,七ツ寺町,35.217207,136.800472,1,1
232200332000,堀田町,35.214436,136.803901,1,1
232200333000,中之庄町,35.218685,136.807373,1,1
232200334000,高重町,35.222130,136.809866,1,1
232200335000,高重東町,35.222647,136.813326,1,1
232200336000,高重西町,35.221850,136.805962,1,1
232200337000,高重中町,35.223536,136.810750,1,1
232200338000,増田町,35.222503,136.817632,1,1
232200339000,増田東町,35.219058,136.822508,1,1
232200340000,増田西町,35.218891,136.818030,1,1
232200341000,増田南町,35.217890,136.821458,1,1
232200342000,増田北町,35.221589,136.820506,1,1
232200343000,日下部町,35.228626,136.833232,1,1
232200344001,日下部東町一丁目,35.230479,136.830786,1,3
232200344002,日下部東町二丁目,35.228801,136.832140,1,3
232200344003,日下部東町三丁目,35.227429,136.829320,1,3
232200345001,日下部西町一丁目,35.228478,136.819756,1,3
232200345002,日下部西町二丁目,35.226617,136.820109,1,3
232200346001,日下部南町一丁目,35.225449,136.825166,1,3
232200346002,日下部南町二丁目,35.223831,136.827847,1,3
232200346003,日下部南町三丁目,35.224043,136.825623,1,3
232200346004,日下部南町四丁目,35.224221,136.824025,1,3
232200347001,日下部北町一丁目,35.234670,136.825275,1,3
232200347002,日下部北町二丁目,35.232095,136.824975,1,3
232200347003,日下部北町三丁目,35.234600,136.820474,1,3
232200347004,日下部北町四丁目,35.232358,136.820804,1,3
232200347005,日下部北町五丁目,35.230548,136.820342,1,3
232200348001,日下部中町一丁目,35.231304,136.827755,1,3
232200348002,日下部中町二丁目,35.230226,136.827767,1,3
232200348003,日下部中町三丁目,35.229269,136.827756,1,3
232200348004,日下部中町四丁目,35.227249,136.827801,1,3
232200348005,日下部中町五丁目,35.228741,136.825185,1,3
232200348006,日下部中町六丁目,35.227681,136.825492,1,3
232200348007,日下部中町七丁目,35.226511,136.825600,1,3
232200349001,日下部松野町一丁目,35.224845,136.819381,1,3
232200349002,日下部松野町二丁目,35.223983,136.820696,1,3
232200349003,日下部松野町三丁目,35.224659,136.821830,1,3
232200350000,日下部花ノ木町,35.225122,136.831231,1,1
232200351000,北市場町,35.226972,136.835106,1,1
232200352000,北市場南町,35.222775,136.830454,1,1
232200353000,北市場西町,35.223978,136.834935,1,1
232200354001,六角堂西町一丁目,35.234812,136.827294,1,3
232200354002,六角堂西町二丁目,35.233832,136.827231,1,3
232200354003,六角堂西町三丁目,35.232739,136.827323,1,3
232200354004,六角堂西町四丁目,35.231892,136.829702,1,3
232200354005,六角堂西町五丁目,35.230267,136.831729,1,3
232200355001,六角堂東町一丁目,35.235064,136.830944,1,3
232200355002,六角堂東町二丁目,35.234115,136.831328,1,3
232200355003,六角堂東町三丁目,35.233475,136.831858,1,3
232200355004,六角堂東町四丁目,35.232235,136.831794,1,3
232200355005,六角堂東町五丁目,35.231047,136.832660,1,3
232200356000,井之口町,35.242425,136.828065,1,1
232200357000,井之口北畑町,35.245332,136.821746,1,1
232200358000,井之口白山町,35.242751,136.820605,1,1
232200359000,井之口柿ノ木町,35.240603,136.820330,1,1
232200360000,井之口本町,35.240524,136.825580,1,1
232200361000,井之口親畑町,35.235796,136.820758,1,1
232200362000,井之口四家町,35.236007,136.825088,1,1
232200363000,井之口大宮町,35.245501,136.826680,1,1
232200364000,井之口大坪町,35.237754,136.816914,1,1
232200365000,井之口沖ノ田町,35.241304,136.816683,1,1
232200366000,井之口小番戸町,35.241094,136.818231,1,1
232200367000,井之口石塚町,35.238863,136.819613,1,1
232200368001,東緑町一丁目,35.238697,136.802462,1,3
232200368002,東緑町二丁目,35.237109,136.803172,1,3
232200368003,東緑町三丁目,35.236144,136.803082,1,3
232200369001,緑町一丁目,35.237076,136.801048,1,3
232200369004,緑町四丁目,35.232098,136.800343,1,3
232200370000,菱町,35.243911,136.817109,1,1
232200371000,祖父江町祖父江,35.265802,136.714067,1,1
232200372000,祖父江町山崎,35.259596,136.731852,1,1
232200373000,祖父江町本甲,35.243274,136.736590,1,1
232200374000,祖父江町森上,35.248003,136.738354,1,1
232200375000,祖父江町桜方,35.247952,136.725272,1,1
232200376000,祖父江町二俣,35.242532,136.729891,1,1
232200377000,祖父江町大牧,35.238951,136.719478,1,1
232200378000,祖父江町三丸渕,35.229922,136.730337,1,1
