大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
131090017002,東大井二丁目,35.600309,139.740572,1,3
131090017003,東大井三丁目,35.602245,139.738476,1,3
131090017004,東大井四丁目,35.605724,139.740499,1,3
131090017005,東大井五丁目,35.606324,139.737141,1,3
131090017006,東大井六丁目,35.602850,139.735549,1,3
131090018001,東中延一丁目,35.610507,139.713179,1,3
131090018002,東中延二丁目,35.607419,139.712682,1,3
131090019000,東八潮,35.623142,139.769519,1,1
131090020001,東品川一丁目,35.620446,139.744796,1,3
131090020002,東品川二丁目,35.622115,139.749115,1,3
131090020003,東品川三丁目,35.614325,139.747848,1,3
131090020004,東品川四丁目,35.609409,139.747709,1,3
131090020005,東品川五丁目,35.621667,139.757227,1,3
131090021001,南大井一丁目,35.594987,139.738225,1,3
131090021002,南大井二丁目,35.592584,139.737330,1,3
131090021003,南大井三丁目,35.589789,139.734457,1,3
131090021004,南大井四丁目,35.596278,139.735929,1,3
131090021005,南大井五丁目,35.596335,139.734079,1,3
131090021006,南大井六丁目,35.590586,139.731460,1,3
131090022001,南品川一丁目,35.615252,139.743425,1,3
131090022002,南品川二丁目,35.612428,139.743106,1,3
131090022003,南品川三丁目,35.608519,139.744023,1,3
131090022004,南品川四丁目,35.613901,139.738629,1,3
131090022005,南品川五丁目,35.609975,139.740781,1,3
131090022006,南品川六丁目,35.610597,139.737250,1,3
131090023001,二葉一丁目,35.607077,139.727177,1,3
131090023002,二葉二丁目,35.604345,139.724424,1,3
131090023003,二葉三丁目,35.602818,139.720515,1,3
131090023004,二葉四丁目,35.602154,139.716278,1,3
131090024001,八潮一丁目,35.613652,139.755937,1,3
131090024002,八潮二丁目,35.603248,139.764533,1,3
131090024003,八潮三丁目,35.596831,139.759892,1,3
131090024004,八潮四丁目,35.592834,139.751046,1,3
131090024005,八潮五丁目,35.598428,139.752355,1,3
131090025001,平塚一丁目,35.615273,139.715401,1,3
131090025002,平塚二丁目,35.617029,139.714599,1,3
131090025003,平塚三丁目,35.614608,139.711431,1,3
131090026001,豊町一丁目,35.614011,139.723105,1,3
131090026002,豊町二丁目,35.610067,139.723915,1,3
131090026003,豊町三丁目,35.608005,139.722572,1,3
131090026004,豊町四丁目,35.606210,139.721365,1,3
131090026005,豊町五丁目,35.605145,139.719458,1,3
131090026006,豊町六丁目,35.604743,139.716248,1,3
131090027001,北品川一丁目,35.622946,139.740370,1,3
131090027002,北品川二丁目,35.617812,139.743268,1,3
131090027003,北品川三丁目,35.618977,139.739355,1,3
131090027004,北品川四丁目,35.620590,139.736367,1,3
131090027005,北品川五丁目,35.621118,139.732820,1,3
131090027006,北品川六丁目,35.624766,139.732908,1,3
