大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
221010058000,口仙俣,35.185169,138.324819,1,1
221010059000,幸庵新田,35.017629,138.351103,1,1
221010060000,幸町,34.967344,138.371418,2,1
221010061000,黒金町,34.972027,138.389376,2,1
221010062000,黒俣,35.038487,138.214253,1,1
221010063000,腰越,35.125811,138.297082,1,1
221010064000,紺屋町,34.972524,138.385823,2,1
221010065000,材木町,34.984121,138.372618,2,1
221010066000,坂ノ上,35.072294,138.240132,1,1
221010067000,坂本,35.056543,138.264588,1,1
221010068001,桜町一丁目,34.994578,138.361584,2,3
221010068002,桜町二丁目,34.998508,138.362168,2,3
221010069000,桜木町,34.967125,138.378097,2,1
221010070000,三番町,34.974760,138.371564,2,1
221010071001,山崎一丁目,34.976682,138.352954,2,3
221010071002,山崎二丁目,34.979280,138.353535,2,3
221010072000,産女,34.977006,138.329750,1,1
221010073000,四番町,34.973739,138.372327,2,1
221010074000,寺島,35.052177,138.259837,1,1
221010075000,慈悲尾,34.999866,138.348415,1,1
221010076000,七間町,34.972556,138.380943,2,1
221010077000,七番町,34.972201,138.371972,2,1
221010078000,漆山,35.021938,138.397525,2,1
221010079000,芝原,35.017766,138.390064,2,1
221010080000,車町,34.977742,138.377386,2,1
221010081000,若松町,34.981271,138.367183,2,1
221010082000,秋山町,35.004337,138.363290,2,1
221010083001,住吉町一丁目,34.977276,138.371435,2,3
221010083002,住吉町二丁目,34.976661,138.373057,2,3
221010084001,春日一丁目,34.978323,138.398785,2,3
221010084002,春日二丁目,34.978759,138.401655,2,3
221010084003,春日三丁目,34.980977,138.401275,2,3
221010085000,春日町,34.981726,138.395324,2,1
221010086000,駿河町,34.971336,138.379112,2,1
221010087000,駿府公園,34.979216,138.383247,1,1
221010088000,駿府町,34.978688,138.386551,2,1
221010089000,諸子沢,35.103925,138.252052,1,1
221010090000,小河内,35.267200,138.234438,1,1
221010091000,小瀬戸,34.984336,138.290898,1,1
221010092000,小島,35.056373,138.240490,1,1
221010093000,小布杉,35.006652,138.242937,1,1
221010094001,昭府一丁目,34.997776,138.370890,2,3
221010094002,昭府二丁目,35.002112,138.370306,2,3
221010095000,昭府町,35.000578,138.373698,2,1
221010096000,昭和町,34.971326,138.383796,2,1
221010097001,松富一丁目,35.008084,138.373983,2,3
221010097002,松富二丁目,35.010768,138.375324,2,3
221010097003,松富三丁目,35.013863,138.375768,2,3
221010097004,松富四丁目,35.016925,138.375699,2,3
221010098000,松富上組,35.019024,138.375352,2,1
221010099000,松野,35.080668,138.367269,1,1
221010100000,上桶屋町,34.977948,138.374525,2,1
221010101000,上沓谷町,34.984894,138.396210,2,1
221010102000,上坂本,35.245971,138.251771,1,1
221010103000,上新富町,34.970955,138.371312,2,1
221010104000,上石町,34.973875,138.378744,2,1
221010105001,上足洗一丁目,34.989409,138.395171,2,3
221010105002,上足洗二丁目,34.992384,138.392305,2,3
221010105003,上足洗三丁目,34.995523,138.393950,2,3
221010105004,上足洗四丁目,34.992949,138.395961,2,3
221010106000,上足洗,34.987728,138.396453,1,1
221010107000,上伝馬,35.011671,138.372878,1,1
221010108001,上土一丁目,35.001550,138.413224,3,3
221010108002,上土二丁目,35.003945,138.412176,3,3
221010109000,上土新田,35.032948,138.417429,2,1
221010110000,上落合,35.175156,138.315067,1,1
221010111000,城東町,34.985563,138.389995,1,1
221010112000,城内町,34.982225,138.382373,2,1
221010113002,城北二丁目,35.004315,138.391089,2,3
221010114000,城北,35.003133,138.396035,1,1
221010115001,常磐町一丁目,34.972302,138.382650,2,3
221010115002,常磐町二丁目,34.970606,138.382532,2,3
221010115003,常磐町三丁目,34.969690,138.380596,2,3
221010116000,新間,34.989589,138.310484,1,1
221010117001,新通一丁目,34.969443,138.375829,2,3
221010117002,新通二丁目,34.966200,138.373876,2,3
221010118001,新伝馬一丁目,34.995884,138.363484,2,3
221010118002,新伝馬二丁目,34.997634,138.366035,2,3
221010118003,新伝馬三丁目,35.001406,138.366273,2,3
221010119001,新富町一丁目,34.974735,138.368703,2,3
221010119002,新富町二丁目,34.973373,138.368967,2,3
221010119003,新富町三丁目,34.971911,138.369378,2,3
221010119004,新富町四丁目,34.970597,138.369934,2,3
221010119005,新富町五丁目,34.969701,138.370208,2,3
221010119006,新富町六丁目,34.968711,138.370443,2,3
221010120000,森腰,35.124820,138.321539,1,1
221010121000,神明町,34.982501,138.369454,2,1
221010122001,人宿町一丁目,34.973438,138.379766,2,3
221010122002,人宿町二丁目,34.972254,138.379170,2,3
221010123000,諏訪,35.023135,138.407873,2,1
221010124000,水見色,35.040255,138.293520,1,1
221010125000,水道町,34.985135,138.367447,2,1
221010126000,水落町,34.982450,138.388200,2,1
221010127000,杉尾,35.072138,138.214776,1,1
221010128001,瀬名一丁目,35.013635,138.422527,2,3
221010128002,瀬名二丁目,35.016128,138.419580,2,3
221010128003,瀬名三丁目,35.020940,138.422375,2,3
221010128004,瀬名四丁目,35.019978,138.418166,2,3
221010128005,瀬名五丁目,35.026579,138.421749,2,3
221010128006,瀬名六丁目,35.031253,138.426399,2,3
221010128007,瀬名七丁目,35.032736,138.425029,2,3
221010129000,瀬名,35.020646,138.427049,1,1
221010130001,瀬名川一丁目,35.003965,138.425811,2,3
221010130002,瀬名川二丁目,35.005618,138.428972,2,3
221010130003,瀬名川三丁目,35.007690,138.432742,2,3
221010131001,瀬名中央一丁目,35.007387,138.421761,2,3
221010131002,瀬名中央二丁目,35.009731,138.417067,2,3
221010131003,瀬名中央三丁目,35.009995,138.421096,2,3
221010131004,瀬名中央四丁目,35.011037,138.423532,2,3
221010132000,清閑町,34.964748,138.378032,2,1
221010133000,西ケ谷,35.011635,138.350677,1,1
221010134000,西瀬名町,35.012115,138.414772,1,1
221010135000,西千代田町,34.989639,138.389404,2,1
221010136000,西草深町,34.982064,138.378761,2,1
221010137000,西又,34.977079,138.273418,1,1
221010138000,西門町,34.968924,138.382513,2,1
221010139000,赤松,35.024019,138.394238,2,1
221010140000,赤沢,35.035658,138.263286,1,1
221010141001,千代一丁目,34.981646,138.351885,2,3
221010141002,千代二丁目,34.984598,138.353445,2,3
221010142000,千代,34.989392,138.351302,1,1
221010143001,千代田一丁目,34.990743,138.398546,2,3
221010143002,千代田二丁目,34.992424,138.401450,2,3
221010143003,千代田三丁目,34.994622,138.401163,2,3
221010143004,千代田四丁目,34.995740,138.399897,2,3
221010143005,千代田五丁目,34.996229,138.404392,2,3
221010143006,千代田六丁目,34.998537,138.407525,2,3
221010143007,千代田七丁目,35.001485,138.405134,2,3
221010144000,千代田,34.988462,138.397389,1,1
221010145000,川越町,34.964806,138.372887,2,1
221010146001,川合一丁目,35.001248,138.420251,3,3
221010146002,川合二丁目,35.004181,138.416960,3,3
221010146003,川合三丁目,35.007096,138.412723,3,3
221010147001,川辺町一丁目,34.968526,138.379042,2,3
221010147002,川辺町二丁目,34.968261,138.380581,2,3
221010148001,浅間町一丁目,34.984054,138.378472,2,3
221010148002,浅間町二丁目,34.984937,138.378055,2,3
221010149000,銭座町,34.986674,138.396305,2,1
221010150000,前林,35.020261,138.393767,2,1
221010151000,双葉町,34.968215,138.376213,2,1
221010152000,相生町,34.978142,138.392674,2,1
221010153000,相淵,35.121439,138.354975,1,1
221010154000,相俣,35.033320,138.242245,1,1
221010155000,足久保奥組,35.069768,138.312141,1,1
221010156000,足久保口組,35.044612,138.358864,1,1
221010157000,太田町,34.984061,138.393071,2,1
221010158000,大間,35.138830,138.231124,1,1
221010159001,大岩一丁目,34.992782,138.381185,2,3
221010159002,大岩二丁目,34.997299,138.381620,2,3
221010159003,大岩三丁目,34.998021,138.378172,2,3
221010159004,大岩四丁目,35.001637,138.381419,2,3
221010160000,大岩,34.994293,138.376807,1,1
221010161000,大岩宮下町,34.986063,138.379166,2,1
221010162000,大岩町,34.992026,138.377904,2,1
221010163000,大岩本町,34.988009,138.380043,2,1
221010164000,大鋸町,34.972661,138.374967,2,1
221010165000,大原,35.021364,138.282500,1,1
221010166000,大工町,34.973407,138.375548,2,1
221010167000,大沢,35.143436,138.299039,1,1
221010168001,鷹匠一丁目,34.976111,138.387657,2,3
221010168002,鷹匠二丁目,34.977301,138.389525,2,3
221010168003,鷹匠三丁目,34.979679,138.389941,2,3
221010169000,辰起町,34.985380,138.364348,2,1
221010170000,谷津,34.992434,138.297052,1,1
221010171000,池ケ谷,35.006403,138.382497,1,1
221010172000,池ケ谷東,35.005863,138.385484,2,1
221010173001,茶町一丁目,34.977137,138.376298,2,3
221010173002,茶町二丁目,34.977458,138.375417,2,3
221010174000,中ノ郷,35.029937,138.362496,1,1
221010175000,中沢,35.115284,138.353926,1,1
221010176000,中町,34.977059,138.379330,2,1
221010177000,中平,35.167633,138.359142,1,1
221010178000,昼居渡,35.036296,138.252470,1,1
221010179000,長熊,35.132740,138.319146,1,1
221010180000,長妻田,35.157789,138.328327,1,1
221010181001,長沼一丁目,34.990650,138.412804,2,3
221010181002,長沼二丁目,34.991540,138.415067,2,3
221010181003,長沼三丁目,34.992336,138.417628,2,3
221010182000,長沼,34.987800,138.415419,1,1
221010183000,長谷町,34.985174,138.381075,2,1
221010184000,長尾,35.045878,138.428717,1,1
221010185000,津渡野,35.090818,138.370242,1,1
221010186000,追手町,34.976162,138.382854,2,1
221010187000,通車町,34.971131,138.373664,2,1
221010188000,堤町,35.001567,138.362270,1,1
221010189000,天王町,34.967493,138.380039,2,1
221010190000,天神前,35.020053,138.401255,2,1
221010191000,伝馬町,34.974862,138.390010,2,1
221010192000,田代,35.257770,138.231209,1,1
221010193001,田町一丁目,34.974932,138.364739,2,3
221010193002,田町二丁目,34.973030,138.365486,2,3
221010193003,田町三丁目,34.971172,138.366179,2,3
221010193004,田町四丁目,34.969559,138.367092,2,3
221010193005,田町五丁目,34.968024,138.367632,2,3
221010193006,田町六丁目,34.966856,138.369130,2,3
221010193007,田町七丁目,34.965201,138.368741,2,3
221010194000,渡,35.198177,138.374008,1,1
221010195000,土太夫町,34.978221,138.373553,2,1
221010196001,唐瀬一丁目,35.009941,138.385928,2,3
221010196002,唐瀬二丁目,35.011951,138.389262,2,3
221010196003,唐瀬三丁目,35.012545,138.384777,2,3
221010197000,東,35.031002,138.399303,1,1
221010198000,東瀬名町,35.010688,138.426539,2,1
221010199001,東千代田一丁目,34.999551,138.411145,2,3
221010199002,東千代田二丁目,35.002479,138.408364,2,3
221010199003,東千代田三丁目,35.004697,138.403907,2,3
221010200000,東草深町,34.983487,138.383906,2,1
221010201000,東鷹匠町,34.981706,138.392397,2,1
221010202000,東町,34.976742,138.398241,2,1
221010203000,湯ノ島,35.106209,138.229837,1,1
221010204000,藤兵衛新田,35.014420,138.350774,2,1
221010205000,栃沢,35.085785,138.253956,1,1
221010206000,奈良間,35.014780,138.265335,1,1
221010207000,内匠,35.118500,138.291537,1,1
221010208000,内牧,35.024764,138.346053,1,1
221010209000,南,35.013822,138.386842,1,1
221010210001,南安倍一丁目,34.962219,138.375850,2,3
221010210002,南安倍二丁目,34.960939,138.373601,2,3
221010211001,南沼上一丁目,35.008235,138.406588,2,3
221010211002,南沼上二丁目,35.009368,138.410236,2,3
221010211003,南沼上三丁目,35.015108,138.413787,1,3
221010212000,南沼上,35.020018,138.412421,1,1
221010213000,南瀬名町,35.004131,138.421333,2,1
221010214000,南田町,34.963918,138.370253,2,1
221010215000,二番町,34.975067,138.372666,1,1
221010216000,日向,35.093228,138.222711,1,1
221010217000,日出町,34.975445,138.394972,2,1
221010218000,入島,35.230945,138.335324,1,1
221010219000,巴町,34.984992,138.394237,2,1
221010220000,馬場町,34.979541,138.377964,2,1
221010221000,梅ケ島,35.260600,138.340437,1,1
221010222000,梅屋町,34.972588,138.377886,2,1
221010223000,八千代町,34.978680,138.375455,2,1
221010224000,八草,35.116158,138.200620,1,1
221010225000,八番町,34.971147,138.372565,2,1
221010226000,飯間,34.981505,138.304766,1,1
221010227000,美川町,34.989742,138.363115,2,1
221010228000,俵沢,35.108492,138.365107,1,1
221010229000,俵峰,35.115064,138.384509,1,1
221010230000,富厚里,35.004118,138.276021,1,1
221010231000,富士見町,34.977665,138.378252,2,1
221010232000,富沢,35.019406,138.252053,1,1
221010233000,福田ケ谷,35.024920,138.377151,1,1
221010234000,平山,35.061333,138.423347,1,1
221010235000,平野,35.145719,138.368887,1,1
221010236000,平柳,35.016160,138.394424,2,1
221010237001,平和一丁目,34.988399,138.365870,2,3
221010237002,平和二丁目,34.992302,138.366381,2,3
221010237003,平和三丁目,34.994993,138.368491,2,3
221010238000,片羽町,34.982615,138.374226,2,1
221010239000,崩野,35.123271,138.205553,1,1
221010240000,豊地,35.013974,138.399085,2,1
221010241000,北,35.037586,138.397128,1,1
221010242001,北安東一丁目,34.994548,138.388418,2,3
221010242002,北安東二丁目,34.996895,138.386091,2,3
221010242003,北安東三丁目,35.000347,138.384940,2,3
221010242004,北安東四丁目,35.002899,138.387593,2,3
221010242005,北安東五丁目,34.998986,138.391047,2,3
221010243000,北沼上,35.055316,138.417775,1,1
221010244000,北番町,34.979257,138.369850,2,1
221010245000,牧ケ谷,34.970274,138.342026,1,1
221010246001,本通一丁目,34.975584,138.378670,2,3
221010246002,本通二丁目,34.974953,138.378062,2,3
221010246003,本通三丁目,34.974180,138.377478,2,3
221010246004,本通四丁目,34.973268,138.377061,2,3
221010246005,本通五丁目,34.972529,138.376563,2,3
221010246006,本通六丁目,34.971588,138.375709,2,3
221010246007,本通七丁目,34.970294,138.374834,2,3
221010246008,本通八丁目,34.968750,138.374043,2,3
221010246009,本通九丁目,34.967912,138.373327,2,3
221010246010,本通十丁目,34.966527,138.372751,2,3
221010247000,本通西町,34.964990,138.371702,2,1
221010248000,末広町,34.981966,138.372143,2,1
221010249000,門屋,35.050498,138.378932,1,1
221010250000,野丈,35.019827,138.404469,2,1
221010251000,野田平,35.103136,138.371662,1,1
221010252001,弥勒一丁目,34.963394,138.371572,2,3
221010252002,弥勒二丁目,34.961890,138.370174,2,3
221010253000,薬師,35.026511,138.410701,2,1
221010254000,柳原,35.027751,138.394893,2,1
221010255000,柳町,34.979831,138.364369,1,1
221010256000,油山,35.074820,138.355995,1,1
221010257000,油島,35.112444,138.362560,1,1
221010258000,油野,35.167103,138.319337,1,1
221010259000,有永,35.028402,138.390619,1,1
221010260000,有東木,35.210426,138.370558,1,1
221010261000,柚木,34.983279,138.403175,2,1
221010262000,柚木町,34.978394,138.372753,2,1
221010263011,与一一丁目,35.004934,138.366113,2,3
221010263012,与一二丁目,35.007195,138.367805,2,3
221010263013,与一三丁目,35.009327,138.368800,2,3
221010263014,与一四丁目,35.008120,138.364882,2,3
221010263015,与一五丁目,35.011751,138.369805,2,3
221010263016,与一六丁目,35.014916,138.371841,2,3
221010264000,与左衛門新田,35.012125,138.357080,1,1
221010265000,落合,35.112950,138.320717,1,1
221010266000,立石,35.009285,138.398057,2,1
221010267000,流通センター,35.015791,138.406077,1,1
221010268001,竜南一丁目,34.997348,138.398031,2,3
221010268002,竜南二丁目,35.002416,138.400111,2,3
221010268003,竜南三丁目,34.999443,138.402222,2,3
221010269001,両替町一丁目,34.974648,138.379904,2,3
221010269002,両替町二丁目,34.973324,138.383231,2,3
221010270000,緑町,34.987329,138.392708,2,1
221010271000,六番町,34.972696,138.372101,2,1
221010272000,蕨野,35.126299,138.363448,1,1
221010273000,籠上,34.991147,138.370424,1,1
