大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
332140049000,蒜山下徳山,35.278589,133.629333,1,1
332140050000,蒜山下長田,35.286676,133.739368,1,1
332140051000,蒜山下福田,35.282652,133.684186,1,1
332140052000,蒜山下見,35.274404,133.729041,1,1
332140053000,蒜山富掛田,35.276596,133.668161,1,1
332140054000,蒜山富山根,35.279640,133.673547,1,1
332140055000,蒜山中福田,35.279771,133.654463,1,1
332140056000,蒜山西茅部,35.266997,133.641580,1,1
332140057000,蒜山初和,35.247771,133.746337,1,1
332140058000,蒜山東茅部,35.258928,133.676194,1,1
332140059000,蒜山別所,35.295181,133.777523,1,1
332140060000,蒜山本茅部,35.267359,133.600531,1,1
332140061000,蒜山真加子,35.250139,133.757338,1,1
332140062000,蒜山湯船,35.303461,133.633941,1,1
332140063000,蒜山吉田,35.277833,133.787405,1,1
332140064000,藤森,35.234767,133.675955,1,1
332140065000,別所,35.017739,133.645060,1,1
332140066000,星山,35.125758,133.675138,1,1
332140067000,本庄,35.180008,133.711479,1,1
332140068000,舞高,34.996672,133.781793,1,1
332140069000,真賀,35.119793,133.711413,1,1
332140070000,曲り,35.102330,133.601468,1,1
332140071000,見明戸,35.179255,133.675404,1,1
332140072000,見尾,35.128564,133.707922,1,1
332140073000,美甘,35.159419,133.612516,1,1
332140074000,三世七原,35.215269,133.732762,1,1
332140075000,宮地,34.982178,133.686082,1,1
332140076000,山久世,35.108434,133.717756,1,1
332140077000,山田,34.976698,133.669761,1,1
332140078000,吉,34.963386,133.793768,1,1
332140079000,余野上,35.115571,133.827381,1,1
332140080000,余野下,35.109459,133.817170,1,1
332140081000,若代,35.060161,133.608572,1,1
332140082000,若代畝,35.073248,133.620915,1,1
332140083000,赤野,35.027897,133.764702,1,1
332140084000,一色,34.993195,133.692466,1,1
332140085000,江川,35.076325,133.688480,1,1
332140086000,大庭,35.067566,133.767684,1,1
332140087000,岡,35.099491,133.705824,1,1
332140088000,落合垂水,35.012189,133.743603,1,1
332140089000,開田,35.043765,133.751615,1,1
332140090000,影,35.047986,133.736964,1,1
332140091000,樫西,35.113118,133.770454,1,1
332140092000,樫東,35.095619,133.788162,1,1
332140093000,鹿田,34.990133,133.722742,1,1
332140094000,勝山,35.086986,133.691721,1,1
332140095000,上市瀬,35.029958,133.747314,1,1
332140096000,上河内,35.064134,133.811200,1,1
332140097000,神庭,35.098804,133.695256,1,1
332140098000,木山,35.008722,133.723447,1,1
332140099000,草加部,35.080554,133.711220,1,1
332140100000,久世,35.081470,133.750200,1,1
332140101000,組,35.097104,133.690498,1,1
332140102000,栗原,34.982469,133.712351,1,1
332140103000,古見,35.051518,133.765299,1,1
332140104000,三田,35.080240,133.686992,1,1
332140105000,柴原,35.098900,133.713078,1,1
332140106000,下市瀬,35.027127,133.744397,1,1
332140107000,下方,35.009194,133.731617,1,1
332140108000,下河内,35.035503,133.784558,1,1
332140109000,下湯原,35.189209,133.733482,1,1
332140110000,関,35.007301,133.678349,1,1
332140111000,惣,35.070521,133.746602,1,1
332140112000,台金屋,35.077086,133.760724,1,1
332140113000,高屋,35.048045,133.743718,1,1
332140114000,多田,35.079647,133.756777,1,1
332140115000,田羽根,35.213885,133.745750,1,1
332140116000,田原,35.032251,133.758099,1,1
332140117000,富尾,35.066168,133.751064,1,1
332140118000,豊栄,35.183184,133.722309,1,1
332140119000,中,35.058085,133.751416,1,1
332140120000,中河内,35.044607,133.796936,1,1
332140121000,中島,35.071106,133.752434,1,1
332140122000,中原,35.072747,133.786683,1,1
332140123000,鍋屋,35.080074,133.753974,1,1
332140124000,西河内,35.027248,133.722909,1,1
332140125000,西原,35.024561,133.755071,1,1
332140126000,野川,35.051792,133.757799,1,1
332140127000,日名,35.052714,133.731981,1,1
332140128000,日野上,35.014399,133.701593,1,1
332140129000,平松,35.059633,133.760967,1,1
332140130000,福田,35.050820,133.749423,1,1
332140131000,福谷,35.084544,133.668067,1,1
332140132000,法界寺,35.014535,133.772215,1,1
332140133000,本郷,35.091357,133.673499,1,1
332140134000,正吉,35.103273,133.705421,1,1
332140135000,三阪,35.091842,133.763450,1,1
332140136000,三崎,35.069490,133.778979,1,1
332140137000,向津矢,35.019131,133.761722,1,1
332140138000,目木,35.080074,133.778968,1,1
332140139000,社,35.182195,133.751723,1,1
332140140000,湯原温泉,35.201358,133.733769,1,1
332140141000,横部,35.093390,133.695551,1,1
