大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232120041005,南町五丁目,34.949828,137.088691,1,3
232120042000,安城町,34.941939,137.086575,1,1
232120043000,横山町,34.961136,137.071794,1,1
232120044001,百石町一丁目,34.952834,137.075467,1,3
232120044002,百石町二丁目,34.948922,137.072267,1,3
232120045001,城南町一丁目,34.951540,137.079196,1,3
232120045002,城南町二丁目,34.948021,137.076924,1,3
232120046001,大山町一丁目,34.950245,137.084136,1,3
232120046002,大山町二丁目,34.947694,137.080974,1,3
232120047000,河野町,34.935168,137.110566,1,1
232120048000,箕輪町,34.959753,137.056840,1,1
232120049000,高棚町,34.949490,137.029946,1,1
232120050000,福釜町,34.946621,137.052746,1,1
232120051000,二本木町,34.967200,137.049715,1,1
232120052000,赤松町,34.940668,137.065839,1,1
232120053000,古井町,34.935157,137.091892,1,1
232120054000,石井町,34.921904,137.065256,1,1
232120055000,和泉町,34.921146,137.051082,1,1
232120056000,榎前町,34.930826,137.039773,1,1
232120057000,堀内町,34.930478,137.081165,1,1
232120058000,東端町,34.909237,137.025140,1,1
232120059000,根崎町,34.901396,137.036296,1,1
232120060000,城ヶ入町,34.908276,137.049079,1,1
232120061000,川島町,34.928274,137.103637,1,1
232120062000,桜井町,34.921213,137.083508,1,1
232120063000,村高町,34.926180,137.112568,1,1
232120064000,東町,34.917332,137.098010,1,1
232120065000,小川町,34.907604,137.087826,1,1
232120066000,姫小川町,34.915197,137.092900,1,1
232120067001,三河安城町一丁目,34.968351,137.062677,1,3
232120067002,三河安城町二丁目,34.970657,137.063810,1,3
232120068001,三河安城本町一丁目,34.970679,137.056702,1,3
232120068002,三河安城本町二丁目,34.968126,137.057504,1,3
232120069001,三河安城東町一丁目,34.964947,137.066126,1,3
232120069002,三河安城東町二丁目,34.966304,137.067643,1,3
232120070001,三河安城南町一丁目,34.966149,137.060574,1,3
232120070002,三河安城南町二丁目,34.963624,137.062140,1,3
232120071000,野寺町,34.899663,137.081739,1,1
232120072000,寺領町,34.900146,137.087786,1,1
232120073000,木戸町,34.897475,137.094977,1,1
232120074000,藤井町,34.898302,137.072620,1,1
232120075000,美園町,34.979608,137.046064,1,1
232120076001,美園町一丁目,34.977757,137.048152,1,3
232120076002,美園町二丁目,34.975113,137.051788,1,3
232120077001,緑町一丁目,34.973496,137.050738,1,3
232120077002,緑町二丁目,34.970971,137.048279,1,3
232120078000,二本木新町,34.979368,137.058115,1,3
232120078001,二本木新町一丁目,34.978856,137.053742,1,3
232120078002,二本木新町二丁目,34.974842,137.056482,1,3
232120078003,二本木新町三丁目,34.972319,137.059255,1,3
232120079000,新明町,34.960006,137.094766,1,1
232120080000,東新町,34.957693,137.095788,1,1
232120081000,浜富町,34.954459,137.096416,1,1
232120082000,法連町,34.955425,137.093546,1,1
232120083000,東明町,34.951662,137.094577,1,1
232120084001,篠目町一丁目,34.978190,137.070386,0,3
232120084002,篠目町二丁目,34.980183,137.071422,0,3
232120084003,篠目町三丁目,34.981802,137.073360,0,3
232120084004,篠目町四丁目,34.980239,137.075336,0,3
232120085001,里町一丁目,34.996063,137.091172,0,3
232120085002,里町二丁目,34.994058,137.092081,0,3
232120085003,里町三丁目,34.992677,137.096083,0,3
232120085004,里町四丁目,34.992296,137.090751,0,3
232120086001,浜屋町南裏一丁目,34.985025,137.100454,0,3
