大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
112020052000,出来島,36.238429,139.351953,1,1
112020053001,曙町一丁目,36.137037,139.391316,1,3
112020053002,曙町二丁目,36.135881,139.393302,1,3
112020053003,曙町三丁目,36.134112,139.394685,1,3
112020053004,曙町四丁目,36.134241,139.397420,1,3
112020053005,曙町五丁目,36.136272,139.395682,1,3
112020054000,小泉,36.117579,139.399194,1,1
112020055000,小曽根,36.173777,139.390424,1,1
112020056000,小島,36.155295,139.347783,1,1
112020057000,小八林,36.079041,139.432725,1,1
112020058000,沼黒,36.099803,139.400871,1,1
112020059000,上恩田,36.116569,139.382106,1,1
112020060000,上江袋,36.206088,139.360506,1,1
112020061000,上根,36.209876,139.381457,1,1
112020062000,上須戸,36.205014,139.399774,1,1
112020063000,上川上,36.165819,139.402305,1,1
112020064000,上中条,36.183582,139.411994,1,1
112020065000,上奈良,36.185866,139.359635,1,1
112020066000,上之,36.149008,139.411146,1,1
112020067000,新川,36.109724,139.422080,1,1
112020068000,新島,36.162833,139.361669,1,1
112020069000,新堀,36.174874,139.333623,1,1
112020070000,新堀新田,36.170625,139.325796,1,1
112020071000,瀬南,36.145825,139.352866,1,1
112020072001,星川一丁目,36.143059,139.383967,1,3
112020072002,星川二丁目,36.142359,139.387164,1,3
112020073000,西城,36.199105,139.394656,1,1
112020074000,西別府,36.193824,139.333892,1,1
112020075000,西野,36.202562,139.369150,1,1
112020076000,石原,36.149237,139.368736,1,1
112020076001,石原一丁目,36.151884,139.375115,1,3
112020076002,石原二丁目,36.150939,139.372953,1,3
112020076003,石原三丁目,36.149901,139.378042,1,3
112020077001,赤城町一丁目,36.146623,139.362275,1,3
112020077002,赤城町二丁目,36.145587,139.366734,1,3
112020077003,赤城町三丁目,36.147137,139.366780,1,3
112020078000,川原明戸,36.142200,139.315587,1,1
112020079001,船木台一丁目,36.074586,139.421192,1,3
112020079002,船木台二丁目,36.075703,139.416714,1,3
112020079003,船木台三丁目,36.077273,139.419338,1,3
112020079004,船木台四丁目,36.077569,139.423460,1,3
112020079005,船木台五丁目,36.079195,139.415804,1,3
112020080000,善ケ島,36.214353,139.401629,1,1
112020081000,相上,36.091465,139.415209,1,1
112020082000,村岡,36.122652,139.380199,1,1
112020083000,太井,36.123283,139.428867,1,1
112020084000,代,36.173516,139.371547,1,1
112020085001,大原一丁目,36.156797,139.379568,1,3
112020085002,大原二丁目,36.159748,139.378576,1,3
112020085003,大原三丁目,36.155529,139.376783,1,3
112020085004,大原四丁目,36.157611,139.374021,1,3
112020086000,大塚,36.168389,139.420814,1,1
112020087000,大麻生,36.151508,139.338229,1,1
112020088000,大野,36.215422,139.409460,1,1
112020089000,男沼,36.228891,139.359349,1,1
112020090000,池上,36.154118,139.426664,1,1
112020091001,筑波一丁目,36.143109,139.390781,1,3
112020091002,筑波二丁目,36.141031,139.388679,1,3
112020091003,筑波三丁目,36.140737,139.391248,1,3
112020092001,中央一丁目,36.153443,139.390889,1,3
112020092002,中央二丁目,36.153438,139.394047,1,3
112020092003,中央三丁目,36.155947,139.394375,1,3
112020092004,中央四丁目,36.157005,139.389522,1,3
112020092005,中央五丁目,36.158185,139.394322,1,3
112020093000,中恩田,36.111693,139.389497,1,1
112020094001,中西一丁目,36.148524,139.392110,1,3
112020094002,中西二丁目,36.147250,139.394500,1,3
112020094003,中西三丁目,36.150190,139.395633,1,3
112020094004,中西四丁目,36.148030,139.398685,1,3
112020095000,中曽根,36.105841,139.403423,1,1
112020096000,中奈良,36.190216,139.371706,1,1
112020097000,仲町,36.146069,139.382503,1,1
112020098000,津田,36.099021,139.420162,1,1
112020099000,津田新田,36.107535,139.412136,1,1
112020100000,田島,36.203847,139.376004,1,1
112020101000,東別府,36.190292,139.344888,1,1
112020102000,道ケ谷戸,36.212007,139.355097,1,1
112020103000,奈良新田,36.196945,139.365273,1,1
112020104000,日向,36.196673,139.411648,1,1
112020105000,箱田,36.149443,139.400198,1,1
112020105001,箱田一丁目,36.149614,139.383988,1,3
112020105002,箱田二丁目,36.149787,139.386502,1,3
112020105003,箱田三丁目,36.150008,139.388006,1,3
112020105004,箱田四丁目,36.151485,139.389769,1,3
112020105005,箱田五丁目,36.151687,139.393197,1,3
112020105006,箱田六丁目,36.154315,139.386174,1,3
112020105007,箱田七丁目,36.154340,139.388757,1,3
112020106000,八ツ口,36.214811,139.389232,1,1
112020107000,八木田,36.217498,139.361069,1,1
112020108000,飯塚,36.217445,139.351692,1,1
112020109000,肥塚,36.162140,139.389153,1,1
112020109001,肥塚一丁目,36.159459,139.389945,1,3
112020109002,肥塚二丁目,36.157943,139.386466,1,3
112020109003,肥塚三丁目,36.160206,139.386872,1,3
112020109004,肥塚四丁目,36.161757,139.386756,1,3
112020110001,美土里町一丁目,36.170444,139.316576,1,3
112020110002,美土里町二丁目,36.168058,139.315244,1,3
112020110003,美土里町三丁目,36.169339,139.317426,1,3
112020111000,俵瀬,36.198829,139.431377,1,1
112020112000,武体,36.148761,139.326439,1,1
112020113000,平戸,36.142225,139.410692,1,1
112020114000,平塚新田,36.112526,139.375475,1,1
112020115001,別府一丁目,36.182082,139.333290,1,3
112020115002,別府二丁目,36.185080,139.333599,1,3
112020115003,別府三丁目,36.184269,139.336917,1,3
112020115004,別府四丁目,36.183315,139.340272,1,3
112020115005,別府五丁目,36.181153,139.337600,1,3
112020116000,弁財,36.210245,139.405979,1,1
112020117001,本石一丁目,36.148014,139.380123,1,3
112020117002,本石二丁目,36.145664,139.378916,1,3
112020118001,本町一丁目,36.144498,139.385206,1,3
112020118002,本町二丁目,36.144133,139.388186,1,3
112020119001,末広一丁目,36.145758,139.390809,1,3
112020119002,末広二丁目,36.145366,139.393778,1,3
112020119003,末広三丁目,36.146137,139.397550,1,3
112020119004,末広四丁目,36.143978,139.401485,1,3
112020120000,万吉,36.126535,139.367760,1,1
112020121001,万平町一丁目,36.135400,139.390316,1,3
112020121002,万平町二丁目,36.134012,139.392146,1,3
112020122000,箕輪,36.085113,139.419126,1,1
112020123001,問屋町一丁目,36.133128,139.424861,1,3
112020123002,問屋町二丁目,36.132169,139.424688,1,3
112020123003,問屋町三丁目,36.130853,139.425669,1,3
112020123004,問屋町四丁目,36.129863,139.425052,1,3
112020124001,弥生一丁目,36.142342,139.383908,1,3
112020124002,弥生二丁目,36.141382,139.386591,1,3
112020125000,弥藤吾,36.214554,139.374312,1,1
112020126000,楊井,36.103633,139.379078,1,1
112020127000,胄山,36.077626,139.410301,1,1
112020128001,籠原南一丁目,36.171997,139.329704,0,3
112020128002,籠原南二丁目,36.168960,139.329203,0,3
112020128003,籠原南三丁目,36.170993,139.324378,0,3
112020129000,塩,36.101987,139.319672,1,1
112020130000,押切,36.135143,139.334723,1,1
112020131000,御正新田,36.121128,139.357561,1,1
112020132000,三本,36.131022,139.330617,1,1
112020133000,柴,36.114930,139.326828,1,1
112020134000,小江川,36.098704,139.332910,1,1
112020135000,上新田,36.128998,139.317734,1,1
112020136000,須賀広,36.107548,139.340524,1,1
112020137000,成沢,36.116360,139.349079,1,1
112020138000,千代,36.122429,139.329397,1,1
112020139000,板井,36.112622,139.312160,1,1
112020140000,樋春,36.131437,139.353252,1,1
112020141000,野原,36.105253,139.362269,1,1
112020142001,江南中央一丁目,36.114451,139.334463,2,3
112020142002,江南中央二丁目,36.115127,139.337961,2,3
112020142003,江南中央三丁目,36.114669,139.341936,2,3
