大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
132090018000,小山町,35.600234,139.371115,1,1
132090019001,小山田桜台一丁目,35.589308,139.405330,1,3
132090019002,小山田桜台二丁目,35.591501,139.402603,1,3
132090020001,小川一丁目,35.529592,139.476503,1,3
132090020002,小川二丁目,35.531003,139.472929,1,3
132090020003,小川三丁目,35.526753,139.471387,1,3
132090020004,小川四丁目,35.524853,139.473732,1,3
132090021000,小川,35.521522,139.472070,1,1
132090022000,小野路町,35.600647,139.441719,1,1
132090023000,上小山田町,35.603064,139.398215,1,1
132090024000,常盤町,35.586223,139.399372,1,1
132090025001,森野一丁目,35.545456,139.443668,1,3
132090025002,森野二丁目,35.549251,139.439871,1,3
132090025003,森野三丁目,35.552745,139.438494,1,3
132090025004,森野四丁目,35.554830,139.432998,1,3
132090025005,森野五丁目,35.549703,139.433581,1,3
132090025006,森野六丁目,35.552346,139.431157,1,3
132090026001,真光寺一丁目,35.603974,139.465524,1,3
132090026002,真光寺二丁目,35.601176,139.469984,1,3
132090026003,真光寺三丁目,35.598371,139.467793,1,3
132090027000,真光寺町,35.603221,139.461831,1,1
132090028000,図師町,35.586737,139.423261,1,1
132090029001,成瀬一丁目,35.547145,139.475074,1,3
132090029002,成瀬二丁目,35.544894,139.476567,1,3
132090029003,成瀬三丁目,35.547393,139.481164,1,3
132090030000,成瀬,35.545717,139.468945,1,1
132090031001,成瀬が丘一丁目,35.532429,139.475480,1,3
132090031002,成瀬が丘二丁目,35.534427,139.473027,1,3
132090031003,成瀬が丘三丁目,35.534942,139.469454,1,3
132090032001,成瀬台一丁目,35.551555,139.473907,1,3
132090032002,成瀬台二丁目,35.551389,139.478666,1,3
132090032003,成瀬台三丁目,35.556967,139.476866,1,3
132090032004,成瀬台四丁目,35.559293,139.476906,1,3
132090033000,相原町,35.611961,139.315351,1,1
132090034000,大蔵町,35.586012,139.466709,1,1
132090035001,中町一丁目,35.549204,139.446905,1,3
132090035002,中町二丁目,35.552317,139.443628,1,3
132090035003,中町三丁目,35.550733,139.450659,1,3
132090035004,中町四丁目,35.554255,139.446992,1,3
132090036001,忠生一丁目,35.575264,139.422494,1,3
132090036002,忠生二丁目,35.577679,139.424406,1,3
132090036003,忠生三丁目,35.577281,139.417185,1,3
132090036004,忠生四丁目,35.580459,139.409405,1,3
132090037001,鶴間一丁目,35.512777,139.467893,1,3
132090037002,鶴間二丁目,35.507959,139.467594,1,3
132090037003,鶴間三丁目,35.509880,139.472221,1,3
132090038000,鶴間,35.517317,139.469062,1,1
132090039001,鶴川一丁目,35.586794,139.477122,1,3
132090039002,鶴川二丁目,35.589017,139.473587,1,3
132090039003,鶴川三丁目,35.591846,139.463758,1,3
132090039004,鶴川四丁目,35.596984,139.464164,1,3
132090039005,鶴川五丁目,35.592138,139.469031,1,3
132090039006,鶴川六丁目,35.591525,139.474471,1,3
132090040001,東玉川学園一丁目,35.558910,139.473149,1,3
132090040002,東玉川学園二丁目,35.555221,139.472505,1,3
132090040003,東玉川学園三丁目,35.553462,139.469289,1,3
132090040004,東玉川学園四丁目,35.556978,139.468150,1,3
132090041001,南つくし野一丁目,35.520673,139.475723,1,3
132090041002,南つくし野二丁目,35.517206,139.476268,1,3
132090041003,南つくし野三丁目,35.517944,139.481606,1,3
132090041004,南つくし野四丁目,35.522151,139.477881,1,3
132090042001,南成瀬一丁目,35.538178,139.472688,1,3
132090042002,南成瀬二丁目,35.539641,139.468600,1,3
132090042003,南成瀬三丁目,35.540585,139.471765,1,3
132090042004,南成瀬四丁目,35.538747,139.476450,1,3
132090042005,南成瀬五丁目,35.536104,139.477270,1,3
132090042006,南成瀬六丁目,35.533284,139.478738,1,3
132090042007,南成瀬七丁目,35.534654,139.482624,1,3
132090042008,南成瀬八丁目,35.533936,139.485870,1,3
132090043000,南大谷,35.552956,139.454202,1,1
132090045000,本町田,35.566246,139.445521,1,1
132090046000,木曽町,35.567247,139.420118,1,1
132090047000,野津田町,35.585987,139.447826,1,1
132090048000,矢部町,35.578493,139.403472,1,1
132090049001,薬師台一丁目,35.578410,139.453836,1,3
132090049002,薬師台二丁目,35.580001,139.453465,1,3
132090049003,薬師台三丁目,35.581818,139.454509,1,3
132090050001,木曽西一丁目,35.564933,139.418309,0,3
132090050004,木曽西四丁目,35.566483,139.420747,0,3
132090050005,木曽西五丁目,35.569517,139.424522,0,3
132090051001,木曽東一丁目,35.558727,139.428684,0,3
132090051002,木曽東二丁目,35.561566,139.420379,0,3
132090051003,木曽東三丁目,35.561730,139.425806,0,3
132090051004,木曽東四丁目,35.566217,139.427041,0,3
132090052001,山崎一丁目,35.569205,139.428653,0,3
132090053001,能ヶ谷一丁目,35.582475,139.480274,0,3
132090053002,能ヶ谷二丁目,35.584904,139.479213,0,3
132090053003,能ヶ谷三丁目,35.584651,139.487901,0,3
132090053004,能ヶ谷四丁目,35.586894,139.484765,0,3
132090053005,能ヶ谷五丁目,35.587635,139.491237,0,3
132090053006,能ヶ谷六丁目,35.589677,139.484464,0,3
132090053007,能ヶ谷七丁目,35.592565,139.479865,0,3
