大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
342020097000,倉橋町,34.129128,132.502755,1,1
342020098001,警固屋一丁目,34.218465,132.546954,1,3
342020098002,警固屋二丁目,34.214048,132.545677,1,3
342020098003,警固屋三丁目,34.213880,132.548112,1,3
342020098004,警固屋四丁目,34.211657,132.546139,1,3
342020098005,警固屋五丁目,34.207444,132.545423,1,3
342020098006,警固屋六丁目,34.202151,132.543523,1,3
342020098007,警固屋七丁目,34.200108,132.543083,1,3
342020098008,警固屋八丁目,34.197106,132.539851,1,3
342020098009,警固屋九丁目,34.197205,132.554963,1,3
342020099000,警固屋町,34.202909,132.551262,1,1
342020100000,郷原町,34.302253,132.634106,1,1
342020101001,郷原野路の里一丁目,34.300178,132.646950,1,3
342020101002,郷原野路の里二丁目,34.300930,132.651174,1,3
342020102001,郷原学びの丘一丁目,34.288604,132.637719,1,3
342020102002,郷原学びの丘二丁目,34.291242,132.638330,1,3
342020103000,郷町,34.255460,132.569593,1,1
342020104000,幸町,34.238935,132.560361,1,1
342020105001,三条一丁目,34.244794,132.550443,1,3
342020105002,三条二丁目,34.247186,132.552650,1,3
342020105003,三条三丁目,34.248505,132.555078,1,3
342020105004,三条四丁目,34.249674,132.556007,1,3
342020106000,三和町,34.240509,132.571579,1,1
342020107000,汐見町,34.279333,132.520303,1,1
342020108001,清水一丁目,34.241691,132.567745,1,3
342020108002,清水二丁目,34.238253,132.569802,1,3
342020108003,清水三丁目,34.238101,132.573034,1,3
342020109000,下山田町,34.253944,132.573767,1,1
342020110000,昭和町,34.224394,132.547068,1,1
342020111000,新宮町,34.248690,132.537702,1,1
342020112001,神山一丁目,34.278982,132.572003,1,3
342020112002,神山二丁目,34.283262,132.572659,1,3
342020112003,神山三丁目,34.284138,132.569670,1,3
342020113000,瀬戸見町,34.249092,132.533934,1,1
342020114000,荘山田村,34.266378,132.572486,1,1
342020115000,宝町,34.243718,132.556015,1,1
342020116001,中央一丁目,34.245005,132.559965,1,3
342020116002,中央二丁目,34.246317,132.560713,1,3
342020116003,中央三丁目,34.247726,132.562749,1,3
342020116004,中央四丁目,34.249358,132.564517,1,3
342020116005,中央五丁目,34.251150,132.565535,1,3
342020116006,中央六丁目,34.250087,132.567034,1,3
342020116007,中央七丁目,34.252723,132.568638,1,3
342020117000,築地町,34.242421,132.545744,1,1
342020118000,坪ノ内町,34.222198,132.553770,1,1
342020119000,寺本町,34.247552,132.573312,1,1
342020120001,天応大浜一丁目,34.285901,132.514413,1,3
342020120002,天応大浜二丁目,34.287505,132.514663,1,3
342020120003,天応大浜三丁目,34.290999,132.511679,1,3
342020121000,天応塩谷町,34.282688,132.520004,1,1
342020122000,天応町,34.292343,132.531035,1,1
342020123000,天応伝十原町,34.293215,132.512617,1,1
342020124001,天応西条一丁目,34.287704,132.519535,1,3
342020124002,天応西条二丁目,34.288557,132.518582,1,3
342020124003,天応西条三丁目,34.290061,132.520376,1,3
342020124004,天応西条四丁目,34.290315,132.524943,1,3
342020125001,天応東久保一丁目,34.286377,132.522121,1,3
342020125002,天応東久保二丁目,34.288105,132.522736,1,3
342020126000,天応福浦町,34.295811,132.510277,1,1
342020127000,天応南町,34.284995,132.517245,1,1
342020128000,天応宮町,34.286393,132.519019,1,1
342020129000,栃原町,34.283988,132.586052,1,1
342020130000,苗代町,34.292162,132.590426,1,1
342020131000,長迫町,34.248813,132.576820,1,1
342020132000,長谷町,34.273755,132.525496,1,1
342020133001,中通一丁目,34.243283,132.562340,1,3
342020133002,中通二丁目,34.244497,132.563724,1,3
342020133003,中通三丁目,34.246027,132.564523,1,3
342020133004,中通四丁目,34.247393,132.566913,1,3
342020134000,長ノ木町,34.254771,132.573182,1,1
342020135000,仁方大歳町,34.221983,132.662586,1,1
342020136000,仁方桟橋通,34.220151,132.656316,1,1
342020137000,仁方町,34.219032,132.671443,1,1
342020138000,仁方中筋町,34.231315,132.651851,1,1
342020139000,仁方西神町,34.226577,132.649738,1,1
342020140000,仁方錦町,34.219323,132.653098,1,1
342020141001,仁方本町一丁目,34.226610,132.652777,1,3
342020141002,仁方本町二丁目,34.222176,132.656122,1,3
342020141003,仁方本町三丁目,34.219418,132.662538,1,3
342020142000,仁方皆実町,34.214827,132.657002,1,1
342020143000,仁方宮上町,34.231672,132.648851,1,1
342020144000,二河峡町,34.261721,132.560743,1,1
342020145000,二河町,34.255265,132.562381,1,1
342020146000,西愛宕町,34.250569,132.552428,1,1
342020147000,西片山町,34.255034,132.565075,1,1
342020148000,西川原石町,34.248937,132.544217,1,1
342020149000,西塩屋町,34.249153,132.540788,1,1
342020150001,西鹿田一丁目,34.249054,132.578989,1,3
342020150002,西鹿田二丁目,34.249258,132.580172,1,3
342020151000,西惣付町,34.262399,132.572824,1,1
342020152001,西辰川一丁目,34.256891,132.570070,1,3
342020152002,西辰川二丁目,34.259126,132.570841,1,3
342020153000,西谷町,34.260458,132.579514,1,1
342020154001,西中央一丁目,34.246586,132.556203,1,3
342020154002,西中央二丁目,34.247884,132.559036,1,3
342020154003,西中央三丁目,34.249794,132.560203,1,3
342020154004,西中央四丁目,34.252131,132.560492,1,3
342020154005,西中央五丁目,34.252439,132.563370,1,3
342020155000,西畑町,34.253859,132.584480,1,1
342020156000,西三津田町,34.252120,132.554801,1,1
342020157000,晴海町,34.246360,132.531238,1,1
342020158000,東愛宕町,34.251741,132.553402,1,1
342020159000,東片山町,34.253423,132.565621,1,1
342020160000,東川原石町,34.247486,132.546832,1,1
342020161000,東塩屋町,34.249385,132.542682,1,1
342020162000,東鹿田町,34.249865,132.582537,1,1
342020163000,東惣付町,34.262490,132.577144,1,1
342020164000,東辰川町,34.258445,132.572996,1,1
342020165001,東中央一丁目,34.250496,132.569526,1,3
342020165002,東中央二丁目,34.251927,132.570407,1,3
342020165003,東中央三丁目,34.253611,132.570421,1,3
342020165004,東中央四丁目,34.255332,132.570989,1,3
342020166001,東畑一丁目,34.252105,132.583745,1,3
342020166002,東畑二丁目,34.252798,132.586258,1,3
342020167000,東三津田町,34.252662,132.555839,1,1
342020168000,光町,34.245052,132.535176,1,1
342020169000,平原町,34.254373,132.580314,1,1
342020170001,広石内一丁目,34.264499,132.631874,1,3
342020170002,広石内二丁目,34.264679,132.630743,1,3
342020170003,広石内三丁目,34.267360,132.633090,1,3
342020170004,広石内四丁目,34.270374,132.634744,1,3
342020171001,広駅前一丁目,34.230721,132.628016,1,3
342020171002,広駅前二丁目,34.229902,132.630940,1,3
342020172001,広大新開一丁目,34.232576,132.623901,1,3
342020172002,広大新開二丁目,34.235425,132.625993,1,3
342020172003,広大新開三丁目,34.233409,132.629743,1,3
342020173001,広大広一丁目,34.245258,132.619581,1,3
342020173002,広大広二丁目,34.246468,132.622674,1,3
342020174000,広杭本町,34.238813,132.627156,1,1
342020175001,広古新開一丁目,34.234050,132.617639,1,3
342020175002,広古新開二丁目,34.234936,132.615136,1,3
342020175003,広古新開三丁目,34.236795,132.612025,1,3
342020175004,広古新開四丁目,34.239224,132.613170,1,3
342020175005,広古新開五丁目,34.238711,132.617377,1,3
342020175006,広古新開六丁目,34.238161,132.619705,1,3
342020175007,広古新開七丁目,34.241614,132.617955,1,3
342020175008,広古新開八丁目,34.242580,132.621509,1,3
342020175009,広古新開九丁目,34.244273,132.623870,1,3
342020176001,広小坪一丁目,34.205834,132.634470,1,3
342020176002,広小坪二丁目,34.204081,132.639888,1,3
342020177001,広塩焼一丁目,34.251191,132.631061,1,3
342020177002,広塩焼二丁目,34.253888,132.631320,1,3
342020178001,広白石一丁目,34.230364,132.634350,1,3
342020178002,広白石二丁目,34.227226,132.636215,1,3
342020178003,広白石三丁目,34.229689,132.637161,1,3
342020178004,広白石四丁目,34.225394,132.640910,1,3
342020179001,広白岳一丁目,34.226836,132.631283,1,3
342020179002,広白岳二丁目,34.224814,132.635810,1,3
342020179003,広白岳三丁目,34.223480,132.634091,1,3
342020179004,広白岳四丁目,34.220418,132.634107,1,3
342020179005,広白岳五丁目,34.222875,132.637300,1,3
342020179006,広白岳六丁目,34.223279,132.641551,1,3
342020180001,広末広一丁目,34.229974,132.619063,1,3
342020180002,広末広二丁目,34.225259,132.619793,1,3
342020181001,広多賀谷一丁目,34.231076,132.612810,1,3
342020181002,広多賀谷二丁目,34.227760,132.611486,1,3
342020181003,広多賀谷三丁目,34.225772,132.608801,1,3
342020181004,広多賀谷四丁目,34.220959,132.609018,1,3
342020182000,広津久茂町,34.219788,132.622105,1,1
342020183000,広徳丸町,34.257077,132.631889,1,1
342020184000,広中迫町,34.247760,132.630288,1,1
342020185001,広中新開一丁目,34.240083,132.626544,1,3
342020185002,広中新開二丁目,34.239344,132.624184,1,3
342020185003,広中新開三丁目,34.240839,132.625442,1,3
342020186000,広中町,34.229602,132.625856,1,1
342020187001,広長浜一丁目,34.214712,132.620629,1,3
342020187002,広長浜二丁目,34.215101,132.621605,1,3
342020187003,広長浜三丁目,34.214247,132.622983,1,3
342020187004,広長浜四丁目,34.213268,132.624497,1,3
342020187005,広長浜五丁目,34.210026,132.627602,1,3
342020188001,広名田一丁目,34.227844,132.624557,1,3
342020188002,広名田二丁目,34.225697,132.626838,1,3
342020189000,広文化町,34.235134,132.610940,1,1
342020190000,広弁天橋町,34.245358,132.626764,1,1
342020191001,広本町一丁目,34.231607,132.619557,1,3
342020191002,広本町二丁目,34.233848,132.620084,1,3
342020191003,広本町三丁目,34.236427,132.623137,1,3
342020192000,広町,34.264144,132.638268,1,1
342020193001,広町田一丁目,34.252816,132.628975,1,3
342020193002,広町田二丁目,34.257174,132.629644,1,3
342020194001,広三芦一丁目,34.245444,132.629643,1,3
342020194002,広三芦二丁目,34.249196,132.632479,1,3
342020195001,広横路一丁目,34.239491,132.608614,1,3
342020195002,広横路二丁目,34.241821,132.609648,1,3
342020195003,広横路三丁目,34.242911,132.611430,1,3
342020195004,広横路四丁目,34.243145,132.614738,1,3
342020196001,広吉松一丁目,34.239291,132.630442,1,3
342020196002,広吉松二丁目,34.241303,132.629232,1,3
342020197001,広両谷一丁目,34.232468,132.631974,1,3
342020197002,広両谷二丁目,34.233968,132.633367,1,3
342020197003,広両谷三丁目,34.235420,132.631444,1,3
342020198001,伏原一丁目,34.252928,132.575859,1,3
342020198002,伏原二丁目,34.254298,132.576267,1,3
342020198003,伏原三丁目,34.255386,132.578415,1,3
342020199000,船見町,34.226647,132.553622,1,1
342020200000,望地町,34.257741,132.580322,1,1
342020201001,本通一丁目,34.241759,132.564455,1,3
342020201002,本通二丁目,34.243444,132.565450,1,3
342020201003,本通三丁目,34.244786,132.566687,1,3
342020201004,本通四丁目,34.246979,132.568507,1,3
342020201005,本通五丁目,34.249179,132.570535,1,3
342020201006,本通六丁目,34.249491,132.574184,1,3
342020201007,本通七丁目,34.250469,132.576809,1,3
342020201008,本通八丁目,34.250919,132.580392,1,3
342020202000,本町,34.244800,132.568720,1,1
342020203001,的場一丁目,34.217945,132.549488,1,3
342020203002,的場二丁目,34.214693,132.549566,1,3
342020203003,的場三丁目,34.212325,132.549512,1,3
342020203004,的場四丁目,34.210626,132.548516,1,3
342020203005,的場五丁目,34.208564,132.546731,1,3
342020204000,溝路町,34.248222,132.575233,1,1
342020205000,南辰川町,34.256514,132.572446,1,1
342020206001,見晴一丁目,34.198477,132.547747,1,3
342020206002,見晴二丁目,34.199092,132.550865,1,3
342020206003,見晴三丁目,34.200696,132.555913,1,3
342020207001,宮原一丁目,34.235724,132.568890,1,3
342020207002,宮原二丁目,34.235623,132.565529,1,3
342020207003,宮原三丁目,34.234600,132.564787,1,3
342020207004,宮原四丁目,34.233482,132.562779,1,3
342020207005,宮原五丁目,34.232269,132.562365,1,3
342020207006,宮原六丁目,34.231336,132.562289,1,3
342020207007,宮原七丁目,34.230235,132.560632,1,3
342020207008,宮原八丁目,34.228619,132.559607,1,3
342020207009,宮原九丁目,34.227690,132.558389,1,3
342020207010,宮原十丁目,34.226654,132.558192,1,3
342020207011,宮原十一丁目,34.225895,132.556619,1,3
342020207012,宮原十二丁目,34.223847,132.555949,1,3
342020207013,宮原十三丁目,34.220654,132.552572,1,3
342020208000,室瀬町,34.233255,132.567315,1,1
342020209001,焼山泉ヶ丘一丁目,34.308440,132.558451,1,3
342020209002,焼山泉ヶ丘二丁目,34.310493,132.557467,1,3
342020210001,焼山北一丁目,34.302170,132.557776,1,3
342020210002,焼山北二丁目,34.304830,132.549030,1,3
342020210003,焼山北三丁目,34.307222,132.557449,1,3
342020211000,焼山此原町,34.282025,132.548333,1,1
342020212001,焼山桜ヶ丘一丁目,34.284614,132.552436,1,3
342020212002,焼山桜ヶ丘二丁目,34.283338,132.553479,1,3
342020212003,焼山桜ヶ丘三丁目,34.285867,132.553923,1,3
342020213001,焼山中央一丁目,34.293640,132.556898,1,3
342020213002,焼山中央二丁目,34.296789,132.557513,1,3
342020213003,焼山中央三丁目,34.294822,132.561468,1,3
342020213004,焼山中央四丁目,34.292323,132.561569,1,3
342020213005,焼山中央五丁目,34.291169,132.562810,1,3
342020213006,焼山中央六丁目,34.289089,132.565523,1,3
342020214000,焼山町,34.289385,132.540495,1,1
342020215001,焼山西一丁目,34.285497,132.548818,1,3
342020215002,焼山西二丁目,34.289626,132.552835,1,3
342020215003,焼山西三丁目,34.295634,132.553895,1,3
342020216001,焼山東一丁目,34.298193,132.562706,1,3
342020216002,焼山東二丁目,34.295198,132.566002,1,3
342020216003,焼山東三丁目,34.292744,132.567312,1,3
342020216004,焼山東四丁目,34.291439,132.569888,1,3
342020217000,焼山ひばりヶ丘町,34.279451,132.548025,1,1
342020218001,焼山本庄一丁目,34.305165,132.554886,1,3
342020218002,焼山本庄二丁目,34.306010,132.552474,1,3
342020218003,焼山本庄三丁目,34.304489,132.551708,1,3
342020218004,焼山本庄四丁目,34.303800,132.553936,1,3
342020218005,焼山本庄五丁目,34.302256,132.554792,1,3
342020219001,焼山政畝一丁目,34.288216,132.557593,1,3
342020219002,焼山政畝二丁目,34.288842,132.555756,1,3
342020219003,焼山政畝三丁目,34.290945,132.558087,1,3
342020220001,焼山松ヶ丘一丁目,34.279920,132.553232,1,3
342020220002,焼山松ヶ丘二丁目,34.281822,132.553941,1,3
342020221000,焼山三ツ石町,34.285019,132.566126,1,1
342020222001,焼山南一丁目,34.287475,132.570018,1,3
342020222002,焼山南二丁目,34.286072,132.574574,1,3
342020223001,焼山宮ヶ迫一丁目,34.299495,132.551314,1,3
342020223002,焼山宮ヶ迫二丁目,34.301383,132.549147,1,3
342020224000,安浦町大字赤向坂,34.305506,132.730298,1,1
342020225000,安浦町大字安登,34.253602,132.749559,1,1
342020226001,安浦町安登西一丁目,34.261090,132.725790,1,3
342020226002,安浦町安登西二丁目,34.259527,132.725153,1,3
342020226003,安浦町安登西三丁目,34.255186,132.719273,1,3
342020226004,安浦町安登西四丁目,34.254651,132.715873,1,3
342020226005,安浦町安登西五丁目,34.251909,132.718859,1,3
342020226006,安浦町安登西六丁目,34.249583,132.717337,1,3
342020226007,安浦町安登西七丁目,34.246600,132.714670,1,3
342020226008,安浦町安登西八丁目,34.251838,132.710608,1,3
342020226009,安浦町安登西九丁目,34.252632,132.714068,1,3
342020226010,安浦町安登西十丁目,34.255262,132.709313,1,3
342020227001,安浦町安登東一丁目,34.260226,132.727585,1,3
342020227002,安浦町安登東二丁目,34.257245,132.727227,1,3
342020227003,安浦町安登東三丁目,34.250531,132.722062,1,3
342020227004,安浦町安登東四丁目,34.247999,132.721015,1,3
342020227005,安浦町安登東五丁目,34.249231,132.719030,1,3
342020227006,安浦町安登東六丁目,34.246320,132.715697,1,3
342020228000,安浦町大字内海,34.285528,132.729719,1,1
342020229001,安浦町内海北一丁目,34.285306,132.736872,1,3
342020229002,安浦町内海北二丁目,34.287385,132.736528,1,3
342020229003,安浦町内海北三丁目,34.288891,132.736139,1,3
342020229004,安浦町内海北四丁目,34.291261,132.732202,1,3
342020229005,安浦町内海北五丁目,34.287278,132.732652,1,3
342020229006,安浦町内海北六丁目,34.283992,132.731463,1,3
342020229007,安浦町内海北七丁目,34.283218,132.729072,1,3
342020230001,安浦町内海南一丁目,34.283065,132.738374,1,3
342020230002,安浦町内海南二丁目,34.281471,132.737898,1,3
342020230003,安浦町内海南三丁目,34.279472,132.734839,1,3
342020230004,安浦町内海南四丁目,34.278247,132.736352,1,3
342020230005,安浦町内海南五丁目,34.279346,132.741479,1,3
342020230006,安浦町内海南六丁目,34.274531,132.732534,1,3
342020231000,安浦町大字内平,34.276667,132.718970,1,1
342020232000,安浦町大字女子畑,34.308772,132.749179,1,1
342020233000,安浦町大字下垣内,34.300216,132.714365,1,1
342020234001,安浦町中央一丁目,34.283761,132.744812,1,3
342020234002,安浦町中央二丁目,34.283749,132.740847,1,3
342020234003,安浦町中央三丁目,34.281770,132.741856,1,3
342020234004,安浦町中央四丁目,34.281494,132.743520,1,3
342020234005,安浦町中央五丁目,34.281902,132.745730,1,3
342020234006,安浦町中央六丁目,34.281367,132.747494,1,3
342020234007,安浦町中央七丁目,34.280328,132.748669,1,3
342020234008,安浦町中央八丁目,34.277841,132.752630,1,3
342020235001,安浦町中央北一丁目,34.285013,132.745941,1,3
342020235002,安浦町中央北二丁目,34.286460,132.740208,1,3
342020236000,安浦町中央ハイツ,34.250133,132.709331,1,1
342020237000,安浦町大字中切,34.273690,132.725951,1,1
342020238000,安浦町大字中畑,34.274951,132.684752,1,1
