大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
221030116001,折戸一丁目,34.983605,138.507589,1,3
221030116002,折戸二丁目,34.988142,138.510944,1,3
221030116003,折戸三丁目,34.986295,138.513130,1,3
221030116004,折戸四丁目,34.992212,138.512866,1,3
221030116005,折戸五丁目,34.991648,138.517669,1,3
221030117000,折戸,34.994318,138.518376,1,1
221030118000,千歳町,35.014594,138.485102,1,1
221030119000,川原町,35.000933,138.476675,1,1
221030120000,船越,34.998428,138.467761,1,1
221030121000,船越町,35.000163,138.466715,1,1
221030122000,船越東町,35.002893,138.473054,1,1
221030123000,船越南町,35.001219,138.471738,1,1
221030124001,船原一丁目,35.007560,138.469517,1,3
221030124002,船原二丁目,35.006219,138.471468,1,3
221030125000,相生町,35.016558,138.488280,1,1
221030126000,草ヶ谷,35.050967,138.487358,1,1
221030127001,草薙一丁目,35.001102,138.443716,1,3
221030127002,草薙二丁目,35.005318,138.447073,1,3
221030127003,草薙三丁目,35.002519,138.447258,1,3
221030128000,草薙,34.987645,138.456296,1,1
221030129000,草薙一里山,35.005307,138.450438,1,1
221030130001,草薙杉道一丁目,35.004178,138.454016,1,3
221030130002,草薙杉道二丁目,35.002769,138.452473,1,3
221030130003,草薙杉道三丁目,35.002451,138.450862,1,3
221030131000,草薙北,35.004157,138.441332,1,1
221030132000,増,34.969096,138.484612,1,1
221030133000,袖師町,35.030495,138.493737,1,1
221030134001,村松一丁目,34.995833,138.491127,1,3
221030135000,村松,34.984269,138.475957,1,1
221030136001,村松原一丁目,34.999789,138.488842,1,3
221030136002,村松原二丁目,34.999066,138.486425,1,3
221030136003,村松原三丁目,34.996963,138.488096,1,3
221030137001,大手一丁目,35.025083,138.481875,1,3
221030137002,大手二丁目,35.027189,138.481812,1,3
221030137003,大手三丁目,35.028559,138.481789,1,3
221030138000,大沢町,35.003138,138.475427,1,1
221030139001,大坪一丁目,35.011462,138.468288,1,3
221030139002,大坪二丁目,35.009903,138.469382,1,3
221030140000,大内,35.026200,138.441783,1,1
221030141000,大内新田,35.025774,138.455302,1,1
221030142000,大平,35.150108,138.434938,1,1
221030143000,但沼町,35.099042,138.512046,1,1
221030144001,谷津町一丁目,35.066572,138.523156,1,3
221030144002,谷津町二丁目,35.073544,138.515663,1,3
221030145000,谷田,34.997804,138.442407,1,1
221030146000,淡島町,35.014281,138.478813,1,1
221030147000,築地町,35.004999,138.493345,1,1
221030148000,中河内,35.142231,138.477220,1,1
221030149001,中之郷一丁目,34.998046,138.440422,1,3
221030149002,中之郷二丁目,34.999759,138.438962,1,3
221030149003,中之郷三丁目,35.002221,138.438807,1,3
221030150000,中之郷,35.004432,138.439465,1,1
221030151000,中矢部町,34.999927,138.478719,1,1
221030152000,長崎,35.014711,138.444046,1,1
221030153000,長崎新田,35.017614,138.448256,1,1
221030154000,長崎南町,35.008316,138.447523,1,1
221030155000,鳥坂,35.015720,138.434184,1,1
221030156001,追分一丁目,35.015873,138.473788,1,3
221030156002,追分二丁目,35.013688,138.472756,1,3
221030156003,追分三丁目,35.014741,138.470309,1,3
221030156004,追分四丁目,35.013799,138.466743,1,3
221030157001,辻一丁目,35.026959,138.488498,1,3
221030157002,辻二丁目,35.027251,138.486939,1,3
221030157003,辻三丁目,35.030480,138.487753,1,3
221030157004,辻四丁目,35.028293,138.485303,1,3
221030157005,辻五丁目,35.029747,138.483500,1,3
221030158000,鶴舞町,35.017242,138.473389,1,1
221030159000,天王西,35.029308,138.460266,1,1
221030160000,天王町,35.027283,138.460556,1,1
221030161000,天王東,35.030446,138.462573,1,1
221030162000,天王南,35.027554,138.463819,1,1
221030163001,天神一丁目,35.026120,138.480293,1,3
221030163002,天神二丁目,35.025785,138.478982,1,3
221030164001,殿沢一丁目,34.980484,138.490189,1,3
221030164002,殿沢二丁目,34.978790,138.490954,1,3
221030165000,田町,35.033289,138.487339,1,1
221030166000,土,35.115688,138.451335,1,1
221030167000,島崎町,35.017321,138.492102,1,1
221030168000,東大曲町,35.020669,138.475030,1,1
221030169001,堂林一丁目,35.007570,138.477391,1,3
221030169002,堂林二丁目,35.005583,138.477213,1,3
221030170000,南岡町,35.005563,138.485393,1,1
221030171000,南矢部,34.993818,138.475758,1,1
221030172000,楠,35.009659,138.438358,1,1
221030173000,楠新田,35.007753,138.443041,1,1
221030174000,二の丸町,35.022449,138.479529,1,1
221030175000,日の出町,35.005421,138.496039,1,1
221030176000,日立町,34.995084,138.484999,1,1
221030177001,入江一丁目,35.017794,138.482254,1,3
221030177002,入江二丁目,35.017671,138.479049,1,3
221030177003,入江三丁目,35.017383,138.476786,1,3
221030178000,入江岡町,35.013182,138.479830,1,1
221030179000,入江南町,35.016200,138.478796,1,1
221030180000,入船町,35.010144,138.491745,1,1
221030181000,能島,35.024148,138.457800,1,1
221030182000,巴町,35.016091,138.487110,1,1
221030183000,馬走,34.993708,138.461523,1,1
221030184000,馬走坂の上,35.007084,138.463379,1,1
221030185000,馬走北,35.007198,138.460002,1,1
221030186000,梅が岡,35.004212,138.482896,1,1
221030187000,梅ヶ谷,35.049787,138.444984,1,1
221030188000,梅田町,35.006662,138.487433,1,1
221030189000,柏尾,35.037244,138.440560,1,1
221030190000,八坂西町,35.032582,138.476536,1,1
221030191000,八坂町,35.040846,138.472438,1,1
221030192001,八坂東一丁目,35.035097,138.480616,1,3
221030192002,八坂東二丁目,35.034229,138.477519,1,3
221030193000,八坂南町,35.029464,138.478332,1,1
221030194001,八坂北一丁目,35.036433,138.474595,1,3
221030194002,八坂北二丁目,35.038690,138.474020,1,3
221030195000,八千代町,35.003307,138.488569,1,1
221030196000,八木間町,35.064693,138.515394,1,1
221030197000,半左衛門新田,35.015553,138.453512,1,1
221030198000,飯田町,35.031846,138.470830,1,1
221030199000,尾羽,35.046073,138.491032,1,1
221030200000,美濃輪町,35.005259,138.490842,1,1
221030201000,浜田町,35.014026,138.482464,1,1
221030202000,富士見町,35.009793,138.489287,1,1
221030203000,布沢,35.103752,138.442714,1,1
221030204000,平川地,35.010646,138.462866,1,1
221030205000,宝町,35.021646,138.482122,1,1
221030206000,蜂ヶ谷,35.041708,138.457768,1,1
221030207000,蜂ヶ谷南町,35.035935,138.461739,1,1
221030208000,北矢部,34.992146,138.467849,1,1
221030209001,北矢部町一丁目,35.002784,138.483861,1,3
221030209002,北矢部町二丁目,35.000676,138.483727,1,3
221030210000,北脇,35.019510,138.463258,1,1
221030211000,北脇新田,35.023858,138.463834,1,1
221030212000,堀込,35.019668,138.452022,1,1
221030213000,本郷町,35.024612,138.485524,1,1
221030214000,本町,35.008461,138.488223,1,1
221030215001,万世町一丁目,35.012638,138.487441,1,3
221030215002,万世町二丁目,35.012625,138.489216,1,3
221030216000,茂畑,35.079756,138.494468,1,1
221030217000,茂野島,35.111441,138.464678,1,1
221030218000,木の下町,35.004352,138.469154,1,1
221030219000,弥生町,35.031222,138.464868,1,1
221030220000,矢倉町,35.031262,138.484629,1,1
221030221000,有度本町,35.007374,138.453737,1,1
221030222001,有東坂一丁目,35.008927,138.466819,1,3
221030222002,有東坂二丁目,35.006739,138.466213,1,3
221030223000,有東坂,35.007385,138.465814,1,1
221030224000,立花,35.096272,138.527527,1,1
221030225000,緑が丘町,34.992525,138.486454,1,1
221030226000,和田島,35.104434,138.477288,1,1
221030227000,由比八千代,35.112056,138.553461,0,1
221030228000,由比阿僧,35.117990,138.547164,0,1
221030229000,由比今宿,35.101353,138.546716,0,1
221030230000,由比寺尾,35.093542,138.544250,0,1
221030231000,由比西山寺,35.111402,138.540264,0,1
221030232000,由比西倉澤,35.077537,138.541768,0,1
221030233000,由比町屋原,35.106506,138.554771,0,1
221030234000,由比東山寺,35.125175,138.547501,0,1
221030235000,由比東倉澤,35.087747,138.542948,0,1
221030236000,由比入山,35.141174,138.568716,0,1
221030237000,由比北田,35.107928,138.560142,0,1
221030238001,船越一丁目,35.002025,138.466624,0,3
221030238002,船越二丁目,35.000456,138.468085,0,3
221030238003,船越三丁目,34.999086,138.469716,0,3
