大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
342050056000,栗原町,34.434073,133.187414,1,1
342050057000,久山田町,34.419047,133.161268,1,1
342050058000,美ノ郷町三成,34.446807,133.195210,1,1
342050059000,美ノ郷町猪子迫,34.458769,133.203216,1,1
342050060000,美ノ郷町本郷,34.450522,133.173585,1,1
342050061000,美ノ郷町白江,34.459015,133.186449,1,1
342050062000,美ノ郷町中野,34.448365,133.155020,1,1
342050063000,木ノ庄町木門田,34.471253,133.154263,1,1
342050064000,西藤町,34.457789,133.221178,2,1
342050065000,高須町,34.436609,133.227689,2,1
342050066000,向東町,34.398301,133.224172,1,1
342050067000,東尾道,34.422554,133.235930,1,1
342050068001,平原一丁目,34.407354,133.175831,1,3
342050068002,平原二丁目,34.410794,133.177916,1,3
342050068003,平原三丁目,34.412544,133.175548,1,3
342050068004,平原四丁目,34.416117,133.176515,1,3
342050069001,新高山一丁目,34.416590,133.216588,1,3
342050069002,新高山二丁目,34.419224,133.215416,1,3
342050069003,新高山三丁目,34.423387,133.213761,1,3
342050070001,長者原一丁目,34.440083,133.209336,1,3
342050070002,長者原二丁目,34.445048,133.207209,1,3
342050071000,御調町菅,34.518987,133.186998,1,1
342050072000,御調町大蔵,34.533670,133.178049,1,1
342050073000,御調町白太,34.528972,133.178734,1,1
342050074000,御調町中原,34.527032,133.164641,1,1
342050075000,御調町大町,34.523716,133.163492,1,1
342050076000,御調町岩根,34.528865,133.162076,1,1
342050077000,御調町本,34.532208,133.167940,1,1
342050078000,御調町三郎丸,34.536485,133.177839,1,1
342050079000,御調町市,34.509235,133.148434,1,1
342050080000,御調町花尻,34.514445,133.150284,1,1
342050081000,御調町神,34.514419,133.139828,1,1
342050082000,御調町高尾,34.519815,133.142905,1,1
342050083000,御調町貝ケ原,34.518946,133.155117,1,1
342050084000,御調町平,34.520750,133.159161,1,1
342050085000,御調町釜窪,34.516379,133.161740,1,1
342050086000,御調町江田,34.508592,133.167068,1,1
342050087000,御調町国守,34.500537,133.165297,1,1
342050088000,御調町丸門田,34.498832,133.111625,1,1
342050089000,御調町丸河南,34.500112,133.126628,1,1
342050090000,御調町大田,34.508837,133.139010,1,1
342050091000,御調町徳永,34.510640,133.121562,1,1
342050092000,御調町今田,34.504284,133.099423,1,1
342050093000,御調町野間,34.513291,133.089634,1,1
342050094000,御調町植野,34.499469,133.095162,1,1
342050095000,御調町津蟹,34.503369,133.075342,1,1
342050096000,御調町綾目,34.526071,133.119610,1,1
342050097000,向島町,34.389940,133.192249,1,1
342050098000,向島町岩子島,34.383734,133.159261,1,1
342050099000,向島町立花,34.363280,133.202143,1,1
342050100000,因島土生町,34.289422,133.174782,1,1
342050101000,因島田熊町,34.305736,133.162623,1,1
342050102000,因島三庄町,34.290748,133.192061,1,1
342050103000,因島椋浦町,34.316295,133.199246,1,1
342050104000,因島鏡浦町,34.328680,133.194016,1,1
342050105000,因島外浦町,34.325552,133.181592,1,1
342050106000,因島中庄町,34.325321,133.167159,1,1
342050107000,因島大浜町,34.347360,133.171070,1,1
342050108000,因島重井町,34.339792,133.141772,1,1
342050109000,因島原町,34.282936,133.126225,1,1
342050110000,因島洲江町,34.291931,133.143459,1,1
342050111000,瀬戸田町名荷,34.306286,133.124212,1,1
342050112000,瀬戸田町林,34.305901,133.106965,1,1
342050113000,瀬戸田町中野,34.301852,133.092645,1,1
342050114000,瀬戸田町鹿田原,34.301830,133.086684,1,1
342050115000,瀬戸田町沢,34.311136,133.087698,2,1
342050116000,瀬戸田町瀬戸田,34.303501,133.081649,1,1
342050117000,瀬戸田町高根,34.317043,133.081327,1,1
342050118000,瀬戸田町福田,34.294429,133.079976,1,1
342050119000,瀬戸田町垂水,34.282911,133.073767,2,1
342050120000,瀬戸田町荻,34.265196,133.093613,2,1
342050121000,瀬戸田町宮原,34.271705,133.108638,1,1
342050122000,瀬戸田町御寺,34.280729,133.110649,1,1
