大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122170030001,高南台一丁目,35.804427,139.995432,1,3
122170030002,高南台二丁目,35.802751,139.990590,1,3
122170030003,高南台三丁目,35.805479,139.992582,1,3
122170031000,高柳,35.811062,140.003444,1,1
122170032000,高柳新田,35.807794,139.992040,1,1
122170033000,今谷上町,35.840713,139.958263,1,1
122170034000,今谷南町,35.836233,139.957341,1,1
122170035000,根戸,35.881456,139.987767,1,1
122170036000,根戸新田,35.877224,139.983889,1,1
122170037000,桜台,35.860247,139.981979,1,1
122170038000,篠籠田,35.870452,139.950733,1,1
122170039000,若柴,35.892797,139.956483,1,1
122170040000,若白毛,35.838312,140.026567,1,1
122170041000,若葉町,35.853681,139.971149,1,1
122170042000,手賀,35.839126,140.075208,1,1
122170043000,手賀新田,35.847653,140.083469,1,1
122170044000,酒井根,35.816564,139.958615,1,1
122170044001,酒井根一丁目,35.824011,139.964329,1,3
122170044002,酒井根二丁目,35.821512,139.967402,1,3
122170044003,酒井根三丁目,35.819221,139.965562,1,3
122170044004,酒井根四丁目,35.821327,139.960888,1,3
122170044005,酒井根五丁目,35.825169,139.960929,1,3
122170044006,酒井根六丁目,35.823208,139.956831,1,3
122170044007,酒井根七丁目,35.821031,139.957510,1,3
122170045000,十余二,35.884186,139.957467,1,1
122170046000,宿連寺,35.888332,139.985420,1,1
122170047000,曙橋,35.854160,140.067176,1,1
122170048000,小青田,35.913096,139.957338,1,1
122170049000,松ヶ崎,35.879662,139.975917,1,1
122170050000,松ヶ崎新田,35.876424,139.980031,1,1
122170051001,松葉町一丁目,35.886198,139.980349,1,3
122170051002,松葉町二丁目,35.887177,139.976002,1,3
122170051003,松葉町三丁目,35.886855,139.970195,1,3
122170051004,松葉町四丁目,35.889155,139.972492,1,3
122170051005,松葉町五丁目,35.889592,139.966793,1,3
122170051006,松葉町六丁目,35.891630,139.969438,1,3
122170051007,松葉町七丁目,35.887446,139.963799,1,3
122170052000,上三ヶ尾飛地,35.916662,139.921178,1,1
122170053000,上利根,35.912687,139.966418,1,1
122170054000,常盤台,35.846867,139.966898,1,1
122170055001,新逆井一丁目,35.811679,139.971552,1,3
122170055002,新逆井二丁目,35.809562,139.970613,1,3
122170056000,新十余二,35.909127,139.947853,1,1
122170057001,新柏一丁目,35.839858,139.969167,1,3
122170057002,新柏二丁目,35.839726,139.973852,1,3
122170057003,新柏三丁目,35.841634,139.972352,1,3
122170057004,新柏四丁目,35.843277,139.976861,1,3
122170058001,新富町一丁目,35.852177,139.955674,1,3
122170058002,新富町二丁目,35.855158,139.952990,1,3
122170059000,新利根,35.922421,139.958128,1,1
122170060000,水道橋,35.852100,140.083800,1,1
122170061000,正連寺,35.902903,139.951810,1,1
122170062001,西原一丁目,35.897358,139.915867,1,3
122170062002,西原二丁目,35.897640,139.920545,1,3
122170062003,西原三丁目,35.896042,139.919602,1,3
122170062004,西原四丁目,35.893264,139.923077,1,3
122170062005,西原五丁目,35.891297,139.920966,1,3
122170062006,西原六丁目,35.888793,139.924233,1,3
122170062007,西原七丁目,35.887981,139.928228,1,3
122170063001,西山一丁目,35.822016,139.953715,1,3
122170063002,西山二丁目,35.820113,139.953979,1,3
122170064000,西町,35.868910,139.959045,1,1
122170065001,西柏台一丁目,35.885869,139.924348,1,3
122170065002,西柏台二丁目,35.884255,139.927529,1,3
122170066000,青田新田飛地,35.906946,139.940623,1,1
122170067001,青葉台一丁目,35.815006,139.962808,1,3
122170067002,青葉台二丁目,35.813527,139.958050,1,3
122170068000,千間橋,35.849313,140.101180,1,1
122170069001,千代田一丁目,35.856526,139.976986,1,3
122170069002,千代田二丁目,35.854152,139.975243,1,3
122170069003,千代田三丁目,35.852923,139.977394,1,3
122170070000,泉,35.836968,140.043057,1,1
122170071000,泉村新田,35.847701,140.056683,1,1
122170072000,泉町,35.856936,139.968445,1,1
122170073000,染井入新田,35.848149,140.050583,1,1
122170074000,船戸,35.918785,139.950849,1,1
122170075000,船戸山高野,35.923993,139.942119,1,1
122170076000,増尾,35.836729,139.989094,1,1
122170076001,増尾一丁目,35.833848,139.974432,1,3
122170076002,増尾二丁目,35.832431,139.978127,1,3
122170076003,増尾三丁目,35.835847,139.979462,1,3
122170076004,増尾四丁目,35.834651,139.983740,1,3
122170076005,増尾五丁目,35.830893,139.985140,1,3
122170076006,増尾六丁目,35.830172,139.981129,1,3
122170076007,増尾七丁目,35.827580,139.981949,1,3
122170076008,増尾八丁目,35.829242,139.986093,1,3
122170077001,増尾台一丁目,35.827400,139.976637,1,3
122170077002,増尾台二丁目,35.823935,139.970659,1,3
122170077003,増尾台三丁目,35.824599,139.974375,1,3
122170077004,増尾台四丁目,35.821435,139.973373,1,3
122170078000,大井,35.843581,140.010676,1,1
122170079000,大井新田,35.859578,140.011741,1,1
122170080001,大山台一丁目,35.881170,139.967567,1,3
122170080002,大山台二丁目,35.882787,139.969450,1,3
122170081000,大室,35.904862,139.966912,1,1
122170082000,大青田,35.912896,139.932249,1,1
122170083001,大津ヶ丘一丁目,35.843766,140.003435,1,3
122170083002,大津ヶ丘二丁目,35.840605,139.999930,1,3
122170083003,大津ヶ丘三丁目,35.839383,139.995861,1,3
122170083004,大津ヶ丘四丁目,35.836262,140.001607,1,3
122170084000,大塚町,35.853510,139.980238,1,1
122170085000,大島田,35.837926,140.012623,1,1
122170086001,中央一丁目,35.857580,139.973201,1,3
122170086002,中央二丁目,35.855557,139.972067,1,3
122170087000,中央町,35.859234,139.970570,1,1
122170088000,中原,35.837973,139.970210,1,1
122170088001,中原一丁目,35.826317,139.965596,1,3
122170088002,中原二丁目,35.826285,139.970531,1,3
122170089000,中十余二,35.904286,139.935590,1,1
122170090001,中新宿一丁目,35.834525,139.943683,1,3
122170090002,中新宿二丁目,35.834956,139.950095,1,3
122170090003,中新宿三丁目,35.833059,139.947731,1,3
122170091000,塚崎,35.827357,140.003901,1,1
122170091001,塚崎一丁目,35.834338,140.005814,1,3
122170091002,塚崎二丁目,35.834139,140.002507,1,3
122170091003,塚崎三丁目,35.832610,140.000913,1,3
122170092001,東一丁目,35.857685,139.978926,1,3
122170092002,東二丁目,35.855952,139.981519,1,3
122170092003,東三丁目,35.854412,139.982011,1,3
122170093001,東逆井一丁目,35.825379,139.983766,1,3
122170094001,東山一丁目,35.825085,139.955189,1,3
122170094002,東山二丁目,35.825886,139.952210,1,3
122170095000,東上町,35.859211,139.977632,1,1
122170096000,東台本町,35.858281,139.983952,1,1
122170097001,東中新宿一丁目,35.835180,139.960209,1,3
122170097002,東中新宿二丁目,35.831929,139.962850,1,3
122170097003,東中新宿三丁目,35.829670,139.962930,1,3
122170097004,東中新宿四丁目,35.830439,139.959478,1,3
122170098001,東柏一丁目,35.851729,139.987829,1,3
122170098002,東柏二丁目,35.849681,139.987512,1,3
122170099000,藤ケ谷,35.810944,140.021930,1,1
122170100000,藤ケ谷新田,35.821331,140.020220,1,1
122170101000,藤心,35.816621,139.995034,1,1
122170101001,藤心一丁目,35.827603,139.991775,1,3
122170101002,藤心二丁目,35.827336,139.987057,1,3
122170101003,藤心三丁目,35.825496,139.987739,1,3
122170101004,藤心四丁目,35.825421,139.991061,1,3
122170101005,藤心五丁目,35.823512,139.991232,1,3
122170102001,南逆井一丁目,35.807371,139.970492,1,3
122170102002,南逆井二丁目,35.805100,139.970253,1,3
122170102003,南逆井三丁目,35.802951,139.970031,1,3
122170102004,南逆井四丁目,35.803671,139.974472,1,3
122170102005,南逆井五丁目,35.807247,139.974968,1,3
122170102006,南逆井六丁目,35.805785,139.977621,1,3
122170102007,南逆井七丁目,35.807736,139.981101,1,3
122170103000,南高柳,35.805580,140.000275,1,1
122170104000,南増尾,35.817480,139.975073,1,1
122170104001,南増尾一丁目,35.818744,139.972462,1,3
122170104002,南増尾二丁目,35.816830,139.967551,1,3
122170104003,南増尾三丁目,35.815021,139.970336,1,3
122170104004,南増尾四丁目,35.813622,139.966231,1,3
122170104005,南増尾五丁目,35.809999,139.966393,1,3
122170104006,南増尾六丁目,35.809331,139.963774,1,3
122170104007,南増尾七丁目,35.810247,139.961592,1,3
122170104008,南増尾八丁目,35.810796,139.958688,1,3
122170105001,南柏一丁目,35.845482,139.952800,1,3
122170105002,南柏二丁目,35.847223,139.955226,1,3
122170106001,日立台一丁目,35.848796,139.974665,1,3
122170106002,日立台二丁目,35.847367,139.974505,1,3
122170107000,柏,35.863937,139.985236,1,1
122170107001,柏一丁目,35.860641,139.971492,1,3
122170107002,柏二丁目,35.861715,139.973791,1,3
122170107003,柏三丁目,35.860234,139.975251,1,3
122170107004,柏四丁目,35.863988,139.973992,1,3
122170107005,柏五丁目,35.866619,139.976399,1,3
122170107006,柏六丁目,35.863986,139.977277,1,3
122170107007,柏七丁目,35.862665,139.979870,1,3
122170108001,柏の葉一丁目,35.891247,139.942879,1,3
122170108002,柏の葉二丁目,35.890349,139.940244,1,3
122170108003,柏の葉三丁目,35.891753,139.936080,1,3
122170108004,柏の葉四丁目,35.895477,139.938358,1,3
122170108005,柏の葉五丁目,35.902105,139.936938,1,3
122170108006,柏の葉六丁目,35.895861,139.946756,1,3
122170109000,柏下,35.869423,139.985221,1,1
122170110000,柏中村下,35.867153,139.992878,1,1
122170111000,柏堀之内新田,35.875094,139.983519,2,1
122170112000,八幡町,35.853731,139.986712,1,1
122170113001,富里一丁目,35.853272,139.968392,1,3
122170113002,富里二丁目,35.851981,139.964980,1,3
122170113003,富里三丁目,35.853585,139.962584,1,3
122170114000,布施,35.892186,139.994873,1,1
122170115000,布施下,35.897562,140.010522,1,1
122170116001,布施新町一丁目,35.890536,139.999962,1,3
122170116002,布施新町二丁目,35.889785,140.003996,1,3
122170116003,布施新町三丁目,35.888304,140.006053,1,3
122170116004,布施新町四丁目,35.887309,140.008894,1,3
122170117001,風早一丁目,35.828292,140.012798,1,3
122170117002,風早二丁目,35.827155,140.009999,1,3
122170118000,片山,35.841930,140.062938,1,1
122170119000,片山新田,35.849017,140.065721,1,1
122170120000,弁天下,35.904594,140.011529,1,1
122170121000,豊四季,35.866205,139.946782,1,1
122170122001,豊四季台一丁目,35.866887,139.957865,1,3
122170122002,豊四季台二丁目,35.863985,139.959467,1,3
122170122003,豊四季台三丁目,35.862108,139.958584,1,3
122170122004,豊四季台四丁目,35.863913,139.955546,1,3
122170123001,豊住一丁目,35.839695,139.962591,1,3
122170123002,豊住二丁目,35.837039,139.961925,1,3
122170123003,豊住三丁目,35.838682,139.963795,1,3
122170123004,豊住四丁目,35.842207,139.966308,1,3
122170123005,豊住五丁目,35.840776,139.966929,1,3
122170124000,豊上町,35.857438,139.954455,1,1
122170125001,豊町一丁目,35.848324,139.957851,1,3
122170125002,豊町二丁目,35.850402,139.959893,1,3
122170126000,豊平町,35.854844,139.957311,1,1
122170127001,北柏一丁目,35.874850,139.985847,2,3
122170127002,北柏二丁目,35.873314,139.991134,1,3
122170127003,北柏三丁目,35.872341,139.987917,1,3
122170127004,北柏四丁目,35.869932,139.987529,1,3
122170127005,北柏五丁目,35.869759,139.992013,1,3
122170128000,北柏台,35.875917,139.993014,1,1
122170129000,末広町,35.864049,139.970175,1,1
122170130000,箕輪,35.854257,140.020054,1,1
122170131000,箕輪新田,35.857868,140.027851,1,1
122170132000,名戸ヶ谷,35.844231,139.985263,1,1
122170132001,名戸ヶ谷一丁目,35.845502,139.975266,1,3
122170133001,明原一丁目,35.863104,139.966488,1,3
122170133002,明原二丁目,35.865178,139.967504,1,3
122170133003,明原三丁目,35.867583,139.963428,1,3
122170133004,明原四丁目,35.864880,139.962563,1,3
122170134000,弥生町,35.855500,139.985731,1,1
122170135000,柳戸,35.835782,140.055151,1,1
122170136000,緑ヶ丘,35.851409,139.970769,1,1
122170137000,緑台,35.847887,140.007593,1,1
122170138000,鷲野谷,35.849762,140.040347,1,1
122170139000,鷲野谷新田,35.856361,140.043462,1,1
