大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
472110016002,山里２丁目,26.321233,127.791203,1,3
472110016003,山里３丁目,26.320208,127.788013,1,3
472110017000,字美里,26.345453,127.824229,1,1
472110018001,美里１丁目,26.339937,127.815283,1,3
472110018002,美里２丁目,26.343027,127.813926,1,3
472110018003,美里３丁目,26.346272,127.813157,1,3
472110018004,美里４丁目,26.350607,127.813205,1,3
472110018005,美里５丁目,26.350195,127.810166,1,3
472110018006,美里６丁目,26.351011,127.805260,1,3
472110019000,字宮里,26.341178,127.823739,1,1
472110020001,宮里１丁目,26.337294,127.816763,1,3
472110020002,宮里２丁目,26.336099,127.819011,1,3
472110020003,宮里３丁目,26.334066,127.820160,1,3
472110021000,字桃原,26.330051,127.830539,1,1
472110022001,桃原１丁目,26.331997,127.824421,1,3
472110022002,桃原２丁目,26.334962,127.824118,1,3
472110022003,桃原３丁目,26.333628,127.828502,1,3
472110023000,字松本,26.352034,127.821690,1,1
472110024001,松本１丁目,26.354398,127.815461,1,3
472110024002,松本２丁目,26.352670,127.818689,1,3
472110024003,松本３丁目,26.356441,127.819410,1,3
472110024004,松本４丁目,26.357846,127.816005,1,3
472110024005,松本５丁目,26.356562,127.808696,1,3
472110024006,松本６丁目,26.354538,127.805275,1,3
472110024007,松本７丁目,26.358437,127.802948,1,3
472110025000,字知花,26.366848,127.805535,1,1
472110026001,知花１丁目,26.359368,127.814272,1,3
472110026002,知花２丁目,26.358727,127.811187,1,3
472110026003,知花３丁目,26.359995,127.808755,1,3
472110026004,知花４丁目,26.362563,127.802916,1,3
472110026005,知花５丁目,26.360822,127.811432,1,3
472110026006,知花６丁目,26.361306,127.815220,1,3
472110027000,字登川,26.370610,127.816572,1,1
472110028001,登川１丁目,26.368145,127.819909,1,3
472110028002,登川２丁目,26.365727,127.821789,1,3
472110028003,登川３丁目,26.371712,127.823136,1,3
472110029000,字池原,26.380195,127.816474,1,1
472110030000,字古謝,26.335712,127.832491,1,1
472110031000,字大里,26.324125,127.825740,1,1
472110032001,大里１丁目,26.328933,127.819486,1,3
472110032002,大里２丁目,26.325287,127.823408,1,3
472110034001,高原１丁目,26.323811,127.812718,1,3
472110034002,高原２丁目,26.325132,127.815317,1,3
472110034003,高原３丁目,26.324831,127.818976,1,3
472110034004,高原４丁目,26.321711,127.820611,1,3
472110034005,高原５丁目,26.321941,127.823525,1,3
472110034006,高原６丁目,26.319567,127.827118,1,3
472110034007,高原７丁目,26.317972,127.823003,1,3
472110035000,字比屋根,26.311939,127.827589,1,1
472110036001,比屋根一丁目,26.314653,127.822754,1,3
472110036002,比屋根二丁目,26.314825,127.825267,1,3
472110036003,比屋根三丁目,26.312337,127.824579,1,3
472110036004,比屋根四丁目,26.312885,127.820676,1,3
472110036005,比屋根五丁目,26.310302,127.821182,0,3
472110036006,比屋根六丁目,26.316569,127.814739,0,3
472110036007,比屋根七丁目,26.320103,127.814047,0,3
472110037000,字与儀,26.309148,127.813419,1,1
472110038001,泡瀬１丁目,26.320971,127.836417,1,3
472110038002,泡瀬２丁目,26.316511,127.834525,1,3
472110038003,泡瀬３丁目,26.314793,127.832811,1,3
472110038004,泡瀬４丁目,26.313935,127.828893,1,3
472110038005,泡瀬５丁目,26.322131,127.829991,1,3
472110038006,泡瀬６丁目,26.328192,127.831038,1,3
472110039001,久保田１丁目,26.323383,127.794974,1,3
472110039002,久保田２丁目,26.324040,127.796430,1,3
472110039003,久保田３丁目,26.318688,127.794355,1,3
472110040001,園田１丁目,26.330578,127.797920,1,3
472110040002,園田２丁目,26.326259,127.798755,1,3
472110040003,園田３丁目,26.326791,127.794525,1,3
472110041001,八重島１丁目,26.343331,127.801570,1,3
472110041002,八重島２丁目,26.347972,127.802977,1,3
472110041003,八重島３丁目,26.347647,127.805362,1,3
472110042001,住吉１丁目,26.339147,127.809826,1,3
472110042002,住吉２丁目,26.339451,127.806121,1,3
472110043001,中央１丁目,26.336968,127.799620,1,3
472110043002,中央２丁目,26.339225,127.797911,1,3
472110043003,中央３丁目,26.338975,127.802304,1,3
472110043004,中央４丁目,26.340826,127.800404,1,3
472110044000,城前町,26.338720,127.813017,1,1
472110045001,室川１丁目,26.334976,127.805595,1,3
472110045002,室川２丁目,26.334468,127.808109,1,3
472110046001,南桃原１丁目,26.317758,127.784776,1,3
472110046002,南桃原２丁目,26.318482,127.780469,1,3
472110046003,南桃原３丁目,26.322798,127.781553,1,3
472110046004,南桃原４丁目,26.327761,127.779567,1,3
472110047001,東１丁目,26.341063,127.819076,1,3
472110048001,明道１丁目,26.356031,127.823777,1,3
472110049000,海邦町,26.329320,127.844313,1,1
472110050001,海邦１丁目,26.326245,127.833770,1,3
472110050002,海邦２丁目,26.329033,127.835806,1,3
