大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122220055002,白山二丁目,35.870278,140.007292,1,3
122220055003,白山三丁目,35.869060,140.003836,1,3
122220056000,布佐,35.860333,140.127400,1,1
122220056001,布佐一丁目,35.849840,140.137140,1,3
122220057000,布佐下新田,35.851370,140.124316,1,1
122220058000,布佐酉町,35.845150,140.139004,1,1
122220059001,布佐平和台一丁目,35.851105,140.134936,1,3
122220059002,布佐平和台二丁目,35.856073,140.132821,1,3
122220059003,布佐平和台三丁目,35.855235,140.124457,1,3
122220059004,布佐平和台四丁目,35.857209,140.125551,1,3
122220059005,布佐平和台五丁目,35.858336,140.120872,1,3
122220059006,布佐平和台六丁目,35.861163,140.120321,1,3
122220059007,布佐平和台七丁目,35.858907,140.115454,1,3
122220060000,布施,35.888785,140.015333,1,1
122220061000,布施下,35.892798,140.016931,1,1
122220062005,並木五丁目,35.875475,140.016437,1,3
122220062006,並木六丁目,35.875539,140.019107,1,3
122220062007,並木七丁目,35.875287,140.021591,1,3
122220062008,並木八丁目,35.874181,140.024577,1,3
122220062009,並木九丁目,35.875780,140.024452,1,3
122220063000,弁天下,35.889643,140.025927,1,1
122220064000,北新田,35.886030,140.034560,1,1
122220065001,本町一丁目,35.871962,140.008408,1,3
122220065002,本町二丁目,35.871560,140.011447,1,3
122220065003,本町三丁目,35.872069,140.014498,1,3
122220066001,緑一丁目,35.869889,140.013244,1,3
122220066002,緑二丁目,35.868577,140.016262,1,3
