大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
131170012003,上中里三丁目,35.750107,139.748131,1,3
131170013001,神谷一丁目,35.768081,139.733437,1,3
131170013002,神谷二丁目,35.771293,139.728294,1,3
131170013003,神谷三丁目,35.772440,139.732007,1,3
131170014001,西が丘一丁目,35.769789,139.713151,1,3
131170014002,西が丘二丁目,35.766927,139.713168,1,3
131170014003,西が丘三丁目,35.767612,139.708861,1,3
131170015001,西ヶ原一丁目,35.741124,139.746528,1,3
131170015002,西ヶ原二丁目,35.746533,139.743009,1,3
131170015003,西ヶ原三丁目,35.744534,139.739662,1,3
131170015004,西ヶ原四丁目,35.742912,139.734834,1,3
131170016001,赤羽一丁目,35.781419,139.720451,1,3
131170016002,赤羽二丁目,35.780780,139.724361,1,3
131170016003,赤羽三丁目,35.785606,139.718941,1,3
131170017001,赤羽西一丁目,35.776615,139.718679,1,3
131170017002,赤羽西二丁目,35.772676,139.720034,1,3
131170017003,赤羽西三丁目,35.770442,139.718489,1,3
131170017004,赤羽西四丁目,35.773450,139.715630,1,3
131170017005,赤羽西五丁目,35.773425,139.710269,1,3
131170017006,赤羽西六丁目,35.773106,139.706651,1,3
131170018001,赤羽台一丁目,35.779128,139.715748,1,3
131170018002,赤羽台二丁目,35.775984,139.713483,1,3
131170018003,赤羽台三丁目,35.779799,139.712702,1,3
131170018004,赤羽台四丁目,35.784378,139.714605,1,3
131170019001,赤羽南一丁目,35.776629,139.723850,1,3
131170019002,赤羽南二丁目,35.773872,139.723855,1,3
131170020001,赤羽北一丁目,35.786885,139.712896,1,3
131170020002,赤羽北二丁目,35.784802,139.705825,1,3
131170020003,赤羽北三丁目,35.780902,139.705245,1,3
131170021001,滝野川一丁目,35.747631,139.735151,1,3
131170021002,滝野川二丁目,35.750050,139.733660,1,3
131170021003,滝野川三丁目,35.747986,139.729324,1,3
131170021004,滝野川四丁目,35.751473,139.725624,1,3
131170021005,滝野川五丁目,35.749060,139.724229,1,3
131170021006,滝野川六丁目,35.745017,139.724241,1,3
131170021007,滝野川七丁目,35.743007,139.722050,1,3
131170022001,中十条一丁目,35.759378,139.728072,1,3
131170022002,中十条二丁目,35.761696,139.724825,1,3
131170022003,中十条三丁目,35.764803,139.724151,1,3
131170022004,中十条四丁目,35.767894,139.722562,1,3
131170023001,中里一丁目,35.737386,139.751162,1,3
131170023002,中里二丁目,35.739044,139.749442,1,3
131170023003,中里三丁目,35.741564,139.751934,1,3
131170024001,田端一丁目,35.734556,139.761293,1,3
131170024002,田端二丁目,35.734977,139.757807,1,3
131170024003,田端三丁目,35.735461,139.755637,1,3
131170024004,田端四丁目,35.737408,139.753352,1,3
131170024005,田端五丁目,35.737891,139.757380,1,3
131170024006,田端六丁目,35.739397,139.757784,1,3
131170025001,田端新町一丁目,35.737873,139.767707,1,3
131170025002,田端新町二丁目,35.740360,139.766080,1,3
131170025003,田端新町三丁目,35.742821,139.762720,1,3
131170026001,東十条一丁目,35.761197,139.731149,1,3
131170026002,東十条二丁目,35.763630,139.729941,1,3
131170026003,東十条三丁目,35.766268,139.730693,1,3
131170026004,東十条四丁目,35.767041,139.728166,1,3
131170026005,東十条五丁目,35.768454,139.726535,1,3
131170026006,東十条六丁目,35.770808,139.724680,1,3
131170027001,東田端一丁目,35.738431,139.763438,1,3
131170027002,東田端二丁目,35.741587,139.760604,1,3
131170028001,浮間一丁目,35.789684,139.704721,1,3
131170028002,浮間二丁目,35.792702,139.696694,1,3
131170028003,浮間三丁目,35.787293,139.701708,1,3
131170028004,浮間四丁目,35.788848,139.693820,1,3
131170028005,浮間五丁目,35.785050,139.695377,1,3
131170029001,豊島一丁目,35.757459,139.740365,1,3
131170029002,豊島二丁目,35.758094,139.744572,1,3
131170029003,豊島三丁目,35.761173,139.745157,1,3
131170029004,豊島四丁目,35.762359,139.749220,1,3
131170029005,豊島五丁目,35.765614,139.752134,1,3
131170029006,豊島六丁目,35.765484,139.746356,1,3
131170029007,豊島七丁目,35.764788,139.743733,1,3
131170029008,豊島八丁目,35.766187,139.740256,1,3
131170030001,堀船一丁目,35.752401,139.744065,1,3
131170030002,堀船二丁目,35.755278,139.745351,1,3
131170030003,堀船三丁目,35.754297,139.749003,1,3
131170030004,堀船四丁目,35.754210,139.753539,1,3
