大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122060022000,牛袋,35.403034,139.951949,1,1
122060023000,牛袋野,35.411821,139.964671,1,1
122060024000,犬成,35.381499,139.982751,1,1
122060025000,戸国,35.366291,140.044227,1,1
122060026001,吾妻一丁目,35.388964,139.921069,1,3
122060026002,吾妻二丁目,35.390712,139.921703,1,3
122060027000,吾妻,35.389971,139.924898,1,1
122060028001,幸町一丁目,35.372745,139.926019,1,3
122060028002,幸町二丁目,35.372191,139.928083,1,3
122060028003,幸町三丁目,35.371462,139.930078,1,3
122060029000,江川,35.404835,139.921776,1,1
122060030001,港南台一丁目,35.356419,139.914773,1,3
122060030002,港南台二丁目,35.351864,139.913830,1,3
122060030003,港南台三丁目,35.351012,139.908369,1,3
122060030004,港南台四丁目,35.349515,139.907848,1,3
122060030005,港南台五丁目,35.349271,139.913610,1,3
122060031001,高砂一丁目,35.409800,139.932268,1,3
122060031002,高砂二丁目,35.412214,139.934145,1,3
122060031003,高砂三丁目,35.413985,139.935604,1,3
122060032001,高柳一丁目,35.407055,139.942264,1,3
122060032002,高柳二丁目,35.410266,139.943636,1,3
122060032003,高柳三丁目,35.412872,139.942829,1,3
122060032004,高柳四丁目,35.407688,139.946619,1,3
122060033000,高柳,35.403245,139.934548,1,1
122060034000,根岸,35.358123,140.038970,1,1
122060035000,佐野,35.338700,140.038657,1,1
122060036000,坂戸市場,35.425074,139.938078,1,1
122060037000,桜井,35.361793,139.917691,1,1
122060038001,桜井新町一丁目,35.367235,139.924681,1,3
122060038002,桜井新町二丁目,35.366693,139.922576,1,3
122060038003,桜井新町三丁目,35.368555,139.920041,1,3
122060038004,桜井新町四丁目,35.360456,139.920334,1,3
122060038005,桜井新町五丁目,35.365382,139.919750,1,3
122060039001,桜町一丁目,35.370680,139.925693,1,3
122060039002,桜町二丁目,35.370061,139.928323,1,3
122060040000,笹子,35.385754,139.994677,1,1
122060041000,山本七曲,35.339089,140.089387,1,1
122060042000,若葉町,35.405435,139.946120,1,1
122060043000,十日市場,35.397741,139.965048,1,1
122060044000,小浜,35.353394,139.911562,1,1
122060045000,上烏田,35.344065,139.957987,1,1
122060046000,上根岸,35.361439,140.035619,1,1
122060047000,上望陀,35.402920,140.002293,1,1
122060048000,新港,35.367767,139.896033,1,1
122060049000,新宿,35.387009,139.920935,1,1
122060050001,新田一丁目,35.377765,139.923851,1,3
122060050002,新田二丁目,35.377260,139.920346,1,3
122060050003,新田三丁目,35.378231,139.913983,1,3
122060051001,真舟一丁目,35.362896,139.933525,1,3
122060051002,真舟二丁目,35.360682,139.936053,1,3
122060051003,真舟三丁目,35.356351,139.935994,1,3
122060051004,真舟四丁目,35.358807,139.932360,1,3
122060051005,真舟五丁目,35.363394,139.930073,1,3
122060052000,真里,35.373194,140.056690,1,1
122060053000,真里谷,35.380781,140.079006,1,1
122060054000,菅生,35.389738,139.972959,1,1
122060055001,清見台一丁目,35.385760,139.944458,1,3
122060055002,清見台二丁目,35.382894,139.946282,1,3
122060055003,清見台三丁目,35.380603,139.945059,1,3
122060056001,清見台東一丁目,35.385990,139.950245,1,3
122060056002,清見台東二丁目,35.383808,139.956234,1,3
122060056003,清見台東三丁目,35.384336,139.962194,1,3
122060057001,清見台南一丁目,35.382440,139.950236,1,3
122060057002,清見台南二丁目,35.379701,139.951759,1,3
122060057003,清見台南三丁目,35.378309,139.955616,1,3
122060057004,清見台南四丁目,35.380848,139.955903,1,3
122060057005,清見台南五丁目,35.378939,139.960973,1,3
122060058001,清川一丁目,35.388438,139.960728,1,3
122060058002,清川二丁目,35.388198,139.964638,1,3
122060059000,西岩根,35.406739,139.925849,1,1
122060060001,請西一丁目,35.375696,139.936966,1,3
122060060002,請西二丁目,35.374047,139.942755,1,3
122060060003,請西三丁目,35.374362,139.950023,1,3
122060060004,請西四丁目,35.370799,139.955466,1,3
122060061000,請西,35.365118,139.940350,1,1
122060062001,請西東一丁目,35.370983,139.945437,1,3
122060062002,請西東二丁目,35.370626,139.947928,1,3
122060062003,請西東三丁目,35.371923,139.953308,1,3
122060062004,請西東四丁目,35.367832,139.946115,1,3
122060062005,請西東五丁目,35.366551,139.950055,1,3
122060062006,請西東六丁目,35.365418,139.945522,1,3
122060062007,請西東七丁目,35.364050,139.947958,1,3
122060062008,請西東八丁目,35.362346,139.949384,1,3
122060063000,曽根,35.416415,139.970624,1,1
122060064000,草敷,35.339024,140.003473,1,1
122060065001,太田一丁目,35.383817,139.940922,1,3
122060065002,太田二丁目,35.381543,139.941136,1,3
122060065003,太田三丁目,35.376999,139.937774,1,3
122060065004,太田四丁目,35.378306,139.944507,1,3
122060066000,大稲,35.378495,140.055577,1,1
122060067001,大久保一丁目,35.344516,139.932479,1,3
122060067002,大久保二丁目,35.342316,139.932584,1,3
122060067003,大久保三丁目,35.342281,139.928819,1,3
122060067004,大久保四丁目,35.342488,139.937126,1,3
122060067005,大久保五丁目,35.344653,139.936700,1,3
122060067006,大久保六丁目,35.341551,139.940381,1,3
122060068000,大久保,35.351908,139.921904,1,1
122060069000,大寺,35.396844,139.976588,1,1
122060070001,大和一丁目,35.379504,139.927183,1,3
122060070002,大和二丁目,35.379269,139.930439,1,3
122060070003,大和三丁目,35.377797,139.934399,1,3
122060071000,築地,35.360211,139.901454,1,1
122060072000,中の島,35.385333,139.911623,1,1
122060073000,中烏田,35.353779,139.941046,1,1
122060074001,中央一丁目,35.383612,139.924559,1,3
122060074002,中央二丁目,35.385093,139.921348,1,3
122060074003,中央三丁目,35.383740,139.919315,1,3
122060075000,中島,35.434477,139.931816,1,1
122060076000,中尾,35.382814,139.969989,1,1
122060077000,中野,35.431915,139.943080,1,1
122060078001,中里一丁目,35.393565,139.921424,1,3
122060078002,中里二丁目,35.397878,139.919090,1,3
122060079000,中里,35.397593,139.925667,1,1
122060080001,朝日一丁目,35.385158,139.928611,1,3
122060080002,朝日二丁目,35.385260,139.932351,1,3
122060080003,朝日三丁目,35.385264,139.936898,1,3
122060081001,潮見一丁目,35.376338,139.916075,1,3
122060081002,潮見二丁目,35.373557,139.916489,1,3
122060081003,潮見三丁目,35.371969,139.915772,1,3
122060081004,潮見四丁目,35.369266,139.915661,1,3
122060081005,潮見五丁目,35.367056,139.914085,1,3
122060081006,潮見六丁目,35.364164,139.913627,1,3
122060081007,潮見七丁目,35.361100,139.912252,1,3
122060081008,潮見八丁目,35.359151,139.911479,1,3
122060081009,潮見九丁目,35.356460,139.909114,1,3
122060082001,潮浜一丁目,35.379316,139.909133,1,3
122060082002,潮浜二丁目,35.372983,139.911292,1,3
122060082003,潮浜三丁目,35.369592,139.911547,1,3
122060083000,長須賀,35.392201,139.934433,1,1
122060084000,椿,35.393155,139.987366,1,1
122060085000,田川,35.337640,140.030923,1,1
122060086001,東太田一丁目,35.377265,139.949670,1,3
122060086002,東太田二丁目,35.377108,139.953733,1,3
122060086003,東太田三丁目,35.377135,139.959187,1,3
122060086004,東太田四丁目,35.372857,139.957470,1,3
122060087001,東中央一丁目,35.381420,139.927240,1,3
122060087002,東中央二丁目,35.380883,139.931642,1,3
122060087003,東中央三丁目,35.380190,139.934956,1,3
122060088000,日の出町,35.386197,139.981360,1,1
122060089001,畑沢一丁目,35.347662,139.900337,1,3
122060089002,畑沢二丁目,35.346889,139.903678,1,3
122060089003,畑沢三丁目,35.346265,139.907977,1,3
122060089004,畑沢四丁目,35.345765,139.914032,1,3
122060090000,畑沢,35.341022,139.924666,1,1
122060091001,畑沢南一丁目,35.343970,139.899490,1,3
122060091002,畑沢南二丁目,35.343058,139.905907,1,3
122060091003,畑沢南三丁目,35.342719,139.910710,1,3
122060091004,畑沢南四丁目,35.339869,139.908202,1,3
122060091005,畑沢南五丁目,35.338891,139.904046,1,3
122060091006,畑沢南六丁目,35.339951,139.900754,1,3
122060092001,八幡台一丁目,35.344415,139.948855,1,3
122060092002,八幡台二丁目,35.344621,139.951067,1,3
122060092003,八幡台三丁目,35.343557,139.953708,1,3
122060092004,八幡台四丁目,35.340918,139.950011,1,3
122060092005,八幡台五丁目,35.335975,139.949984,1,3
122060092006,八幡台六丁目,35.336291,139.952064,1,3
122060092007,八幡台七丁目,35.337341,139.955166,1,3
122060093000,畔戸,35.422857,139.907161,1,1
122060094001,富士見一丁目,35.380079,139.924251,1,3
122060094002,富士見二丁目,35.381027,139.920522,1,3
122060094003,富士見三丁目,35.379935,139.915314,1,3
122060095001,文京一丁目,35.377349,139.926873,1,3
122060095002,文京二丁目,35.377373,139.930969,1,3
122060095003,文京三丁目,35.376943,139.932725,1,3
122060095004,文京四丁目,35.373971,139.932656,1,3
122060095005,文京五丁目,35.375376,139.929865,1,3
122060095006,文京六丁目,35.375341,139.926586,1,3
122060096000,北浜町,35.421258,139.898071,1,1
122060097001,本郷一丁目,35.408081,139.937303,1,3
122060097002,本郷二丁目,35.410936,139.938101,1,3
122060097003,本郷三丁目,35.413436,139.939058,1,3
122060098000,万石,35.420275,139.932477,1,1
122060099001,木更津一丁目,35.383455,139.927337,1,3
122060099002,木更津二丁目,35.382403,139.932711,1,3
122060099003,木更津三丁目,35.382767,139.935570,1,3
122060100000,木更津,35.387276,139.924959,1,1
122060101000,木材港,35.373960,139.905871,3,1
122060102000,矢那,35.346283,139.973829,1,1
122060103000,有吉,35.404926,139.986859,1,1
