大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
092010036003,花房三丁目,36.548247,139.878139,1,3
092010037000,花房本町,36.549728,139.880694,1,1
092010038000,海道町,36.605039,139.922689,1,1
092010039000,刈沼町,36.572565,139.982086,1,1
092010040000,瓦谷町,36.612883,139.877484,1,1
092010041000,関堀町,36.599278,139.897696,1,1
092010042000,岩原町,36.611492,139.824965,1,1
092010043000,岩曽町,36.585258,139.905533,1,1
092010044000,岩本町,36.609725,139.901140,1,1
092010045000,菊水町,36.547850,139.871225,1,1
092010046001,吉野一丁目,36.546172,139.872861,1,3
092010046002,吉野二丁目,36.544243,139.870841,1,3
092010047001,宮の内一丁目,36.507263,139.877608,1,3
092010047002,宮の内二丁目,36.505458,139.873856,1,3
092010047003,宮の内三丁目,36.503378,139.876996,1,3
092010047004,宮の内四丁目,36.499817,139.876500,1,3
092010048000,宮園町,36.559228,139.880488,1,1
092010049001,宮原一丁目,36.542962,139.875795,1,3
092010049003,宮原三丁目,36.541240,139.876524,1,3
092010049004,宮原四丁目,36.541019,139.872399,1,3
092010049005,宮原五丁目,36.540063,139.868481,1,3
092010050000,宮町,36.562077,139.887468,1,1
092010051000,宮本町,36.529389,139.862368,1,1
092010052000,京町,36.552204,139.870417,1,1
092010053000,曲師町,36.560050,139.884801,1,1
092010054001,錦一丁目,36.569130,139.895870,1,3
092010054002,錦二丁目,36.571397,139.895396,1,3
092010054003,錦三丁目,36.573777,139.894998,1,3
092010055001,駒生一丁目,36.571984,139.852840,1,3
092010055002,駒生二丁目,36.574970,139.851118,1,3
092010056000,駒生町,36.585065,139.832860,1,1
092010057000,桑島町,36.513221,139.956989,1,1
092010058001,元今泉一丁目,36.561313,139.901880,1,3
092010058002,元今泉二丁目,36.564446,139.902112,1,3
092010058003,元今泉三丁目,36.564189,139.906121,1,3
092010058004,元今泉四丁目,36.560906,139.905919,1,3
092010058005,元今泉五丁目,36.560586,139.910093,1,3
092010058006,元今泉六丁目,36.561299,139.913339,1,3
092010058007,元今泉七丁目,36.564784,139.913075,1,3
092010058008,元今泉八丁目,36.563964,139.910058,1,3
092010059000,古賀志町,36.612280,139.765214,1,1
092010060001,戸祭一丁目,36.572410,139.868299,1,3
092010060002,戸祭二丁目,36.572558,139.864910,1,3
092010060003,戸祭三丁目,36.575533,139.866410,1,3
092010060004,戸祭四丁目,36.575270,139.861940,1,3
092010061000,戸祭元町,36.569073,139.880352,1,1
092010062000,戸祭台,36.581593,139.877612,1,1
092010063000,戸祭町,36.575773,139.879892,1,1
092010064001,五代一丁目,36.490211,139.860956,1,3
092010064002,五代二丁目,36.494753,139.864999,1,3
092010064003,五代三丁目,36.496196,139.862388,1,3
092010065000,御幸ヶ原町,36.588982,139.924460,1,1
092010066000,御幸町,36.578047,139.920186,1,1
092010067000,御幸本町,36.579446,139.924932,1,1
092010068000,御蔵町,36.550912,139.886550,1,1
092010069000,御田長島町,36.477535,139.887564,1,1
092010070000,幸町,36.554830,139.866626,1,1
092010071001,江曽島一丁目,36.526115,139.864938,1,3
092010071002,江曽島二丁目,36.524185,139.864003,1,3
092010071003,江曽島三丁目,36.528087,139.868931,1,3
092010071004,江曽島四丁目,36.524320,139.867754,1,3
092010071005,江曽島五丁目,36.521599,139.866718,1,3
092010072000,江曽島町,36.527539,139.874332,1,1
092010073000,江曽島本町,36.531590,139.869093,1,1
092010074000,江野町,36.560175,139.881859,1,1
092010075000,高砂町,36.486893,139.869938,1,1
092010076001,今宮一丁目,36.519038,139.866328,1,3
092010076002,今宮二丁目,36.515656,139.866744,1,3
092010076003,今宮三丁目,36.514921,139.863751,1,3
092010076004,今宮四丁目,36.512061,139.866838,1,3
092010077001,今泉一丁目,36.562576,139.897153,1,3
092010077002,今泉二丁目,36.563005,139.895134,1,3
092010077003,今泉三丁目,36.565184,139.894920,1,3
092010077004,今泉四丁目,36.564969,139.898166,1,3
092010077005,今泉五丁目,36.566851,139.897396,1,3
092010078000,今泉新町,36.572841,139.911343,1,1
092010079000,今泉町,36.571298,139.900999,1,1
092010080000,砂田町,36.500944,139.909386,1,1
092010081001,細谷一丁目,36.591094,139.856381,1,3
092010082000,細谷町,36.590704,139.851005,1,1
092010083000,材木町,36.561154,139.873478,1,1
092010084000,鷺の谷町,36.514434,139.824536,1,1
092010085001,桜一丁目,36.561842,139.870610,1,3
092010085002,桜二丁目,36.565249,139.869863,1,3
092010085003,桜三丁目,36.562806,139.868253,1,3
092010085004,桜四丁目,36.567720,139.866645,1,3
092010085005,桜五丁目,36.564410,139.865953,1,3
092010086000,三番町,36.558196,139.890399,1,1
092010087001,山本一丁目,36.580774,139.889008,1,3
092010087002,山本二丁目,36.581056,139.882929,1,3
092010087003,山本三丁目,36.584682,139.879608,1,3
092010088000,山本町,36.578656,139.883179,1,1
092010089000,篠井町,36.689190,139.829072,1,1
092010090001,若松原一丁目,36.502271,139.869431,1,3
092010090002,若松原二丁目,36.500009,139.865814,1,3
092010090003,若松原三丁目,36.503010,139.863612,1,3
092010091001,若草一丁目,36.583169,139.864595,1,3
092010091002,若草二丁目,36.581991,139.861302,1,3
092010091003,若草三丁目,36.587524,139.861607,1,3
092010091004,若草四丁目,36.586634,139.858281,1,3
092010091005,若草五丁目,36.590300,139.858658,1,3
092010092000,住吉町,36.557495,139.866711,1,1
092010093001,宿郷一丁目,36.555838,139.900499,1,3
092010093002,宿郷二丁目,36.554416,139.900812,1,3
092010093003,宿郷三丁目,36.555111,139.907074,1,3
092010093005,宿郷五丁目,36.553524,139.905736,1,3
092010094000,春日町,36.529058,139.865612,1,1
092010095001,小幡一丁目,36.563090,139.875729,1,3
092010095002,小幡二丁目,36.563382,139.873077,1,3
092010096001,昭和一丁目,36.565299,139.880253,1,3
092010096002,昭和二丁目,36.566646,139.880331,1,3
092010096003,昭和三丁目,36.567931,139.883598,1,3
092010097001,松が峰一丁目,36.557832,139.880543,1,3
092010097002,松が峰二丁目,36.556381,139.880470,1,3
092010098001,松原一丁目,36.568255,139.871302,1,3
092010098002,松原二丁目,36.571461,139.871247,1,3
092010098003,松原三丁目,36.572724,139.873282,1,3
092010099000,上横倉町,36.652135,139.861787,1,1
092010100000,上横田町,36.519968,139.885565,1,1
092010101000,上金井町,36.638012,139.856184,1,1
092010102000,上桑島町,36.518572,139.940642,1,1
092010103000,上欠町,36.543276,139.828736,1,1
092010104001,上戸祭一丁目,36.584141,139.865913,1,3
092010104002,上戸祭二丁目,36.588464,139.863399,1,3
092010104003,上戸祭三丁目,36.593927,139.859336,1,3
092010104004,上戸祭四丁目,36.597399,139.857786,1,3
092010105000,上戸祭町,36.592624,139.867280,1,1
092010106000,上御田町,36.500904,139.886233,1,1
092010107000,上小池町,36.686149,139.792246,1,1
092010108000,上大曽町,36.576202,139.890595,1,1
092010109000,上野町,36.593845,139.934434,1,1
092010110000,上籠谷町,36.518093,139.971920,1,1
092010111001,城南一丁目,36.517831,139.881589,1,3
092010111002,城南二丁目,36.514931,139.881360,1,3
092010111003,城南三丁目,36.510901,139.881604,1,3
092010112001,新町一丁目,36.549717,139.874434,1,3
092010112002,新町二丁目,36.547387,139.875588,1,3
092010113000,新富町,36.486206,139.874350,1,1
092010114000,新里町,36.628156,139.815998,1,1
092010115001,針ヶ谷一丁目,36.494147,139.853349,1,3
092010116000,針ヶ谷町,36.486695,139.853169,1,1
092010117001,瑞穂一丁目,36.512377,139.919410,1,3
092010117002,瑞穂二丁目,36.508784,139.919957,1,3
092010117003,瑞穂三丁目,36.504068,139.919732,1,3
092010118001,雀の宮一丁目,36.495676,139.875518,1,3
092010118002,雀の宮二丁目,36.499386,139.873097,1,3
092010118003,雀の宮三丁目,36.493080,139.874273,1,3
092010118004,雀の宮四丁目,36.494309,139.869994,1,3
092010118005,雀の宮五丁目,36.489303,139.874584,1,3
092010118006,雀の宮六丁目,36.489567,139.869937,1,3
092010118007,雀の宮七丁目,36.489499,139.864870,1,3
092010119000,雀宮町,36.495538,139.879668,1,1
092010120001,星が丘一丁目,36.568300,139.876312,1,3
092010120002,星が丘二丁目,36.570032,139.875371,1,3
092010121000,清原工業団地,36.549385,139.982859,1,1
092010122001,清原台一丁目,36.564259,139.986417,1,3
092010122002,清原台二丁目,36.562408,139.991367,1,3
092010122003,清原台三丁目,36.559922,139.992346,1,3
092010122004,清原台四丁目,36.556415,139.994787,1,3
092010122005,清原台五丁目,36.550026,139.997225,1,3
092010122006,清原台六丁目,36.541083,140.003118,1,3
092010123001,清住一丁目,36.566015,139.877399,1,3
092010123002,清住二丁目,36.565698,139.875355,1,3
092010123003,清住三丁目,36.565777,139.872952,1,3
092010124001,西一丁目,36.559584,139.877194,1,3
092010124002,西二丁目,36.557512,139.876845,1,3
092010124003,西三丁目,36.555398,139.877037,1,3
092010125001,西の宮一丁目,36.573382,139.836835,1,3
092010125002,西の宮二丁目,36.574228,139.839158,1,3
092010126000,西一の沢町,36.565847,139.860505,1,1
092010127000,西刑部町,36.496998,139.925601,1,1
092010128001,西原一丁目,36.555626,139.873135,1,3
092010128002,西原二丁目,36.553798,139.873883,1,3
092010128003,西原三丁目,36.551697,139.874230,1,3
092010129000,西原町,36.541532,139.883205,1,1
092010130001,西川田一丁目,36.517766,139.854209,1,3
092010130002,西川田二丁目,36.515841,139.857178,1,3
092010130003,西川田三丁目,36.514275,139.853750,1,3
092010130004,西川田四丁目,36.510897,139.859893,1,3
092010130005,西川田五丁目,36.512416,139.851781,1,3
092010130006,西川田六丁目,36.508145,139.858118,1,3
092010130007,西川田七丁目,36.506190,139.860899,1,3
092010131000,西川田町,36.530716,139.852283,1,1
092010132000,西川田東町,36.504855,139.859038,1,1
092010133001,西川田南一丁目,36.508700,139.849008,1,3
092010133002,西川田南二丁目,36.507223,139.853329,1,3
092010134001,西川田本町一丁目,36.518259,139.849907,1,3
092010134002,西川田本町二丁目,36.515618,139.848623,1,3
092010134003,西川田本町三丁目,36.512934,139.843769,1,3
092010134004,西川田本町四丁目,36.510799,139.846635,1,3
092010135001,西大寛一丁目,36.559971,139.870188,1,3
092010135002,西大寛二丁目,36.560253,139.867401,1,3
092010136000,石井町,36.536150,139.941070,1,1
092010137000,石那田町,36.663721,139.806753,1,1
092010138000,千波町,36.563136,139.892289,1,1
092010139000,川向町,36.560327,139.898984,1,1
092010140000,川田町,36.531628,139.889507,1,1
092010141000,川俣町,36.601284,139.908713,1,1
092010142001,泉が丘一丁目,36.559926,139.915520,1,3
092010142002,泉が丘二丁目,36.562293,139.919462,1,3
092010142003,泉が丘三丁目,36.563681,139.918007,1,3
092010142004,泉が丘四丁目,36.565777,139.918414,1,3
092010142005,泉が丘五丁目,36.568444,139.916837,1,3
092010142006,泉が丘六丁目,36.569157,139.918923,1,3
092010142007,泉が丘七丁目,36.566134,139.920485,1,3
092010143000,泉町,36.562794,139.878931,1,1
092010144001,双葉一丁目,36.526163,139.861573,1,3
092010144002,双葉二丁目,36.526843,139.859662,1,3
092010144003,双葉三丁目,36.527921,139.857576,1,3
092010145000,操町,36.557590,139.869664,1,1
092010146001,台新田一丁目,36.516896,139.878944,1,3
092010147000,台新田町,36.517696,139.876030,1,1
092010148001,大寛一丁目,36.559781,139.873608,1,3
092010148002,大寛二丁目,36.557946,139.873350,1,3
092010149001,大曽一丁目,36.568576,139.888744,1,3
092010149002,大曽二丁目,36.572500,139.888043,1,3
092010149003,大曽三丁目,36.572335,139.891191,1,3
092010149004,大曽四丁目,36.568477,139.890974,1,3
092010149005,大曽五丁目,36.568783,139.893084,1,3
092010150000,大谷町,36.596546,139.825685,1,1
092010151001,大通り一丁目,36.560822,139.890909,1,3
092010151002,大通り二丁目,36.560053,139.890239,1,3
092010151003,大通り三丁目,36.559110,139.893381,1,3
092010151004,大通り四丁目,36.560450,139.894523,1,3
092010151005,大通り五丁目,36.561530,139.893126,1,3
092010152000,大塚町,36.534884,139.861016,1,1
092010153000,大網町,36.666639,139.846278,1,1
092010154001,大和一丁目,36.534557,139.864603,1,3
092010154002,大和二丁目,36.531511,139.863272,1,3
092010154003,大和三丁目,36.537538,139.862898,1,3
092010155001,滝の原一丁目,36.546194,139.866015,1,3
092010155002,滝の原二丁目,36.543648,139.864580,1,3
092010155003,滝の原三丁目,36.540571,139.863634,1,3
092010156000,滝谷町,36.551873,139.867038,1,1
092010157000,池上町,36.561148,139.881568,1,1
092010158000,竹下町,36.551730,139.968534,1,1
092010159000,竹林町,36.579416,139.903920,1,1
092010160000,中一の沢町,36.565846,139.863704,1,1
092010161001,中央一丁目,36.558305,139.882694,1,3
092010161002,中央二丁目,36.556664,139.883008,1,3
092010161003,中央三丁目,36.556627,139.885661,1,3
092010161005,中央五丁目,36.558240,139.886331,1,3
092010162000,中央本町,36.558631,139.884745,1,1
092010163000,中河原町,36.557288,139.888957,1,1
092010164001,中久保一丁目,36.561982,139.922786,1,3
092010164002,中久保二丁目,36.560980,139.924343,1,3
092010165001,中戸祭一丁目,36.578942,139.867212,1,3
092010166000,中戸祭町,36.581302,139.871876,1,1
092010167001,中今泉一丁目,36.570157,139.905297,1,3
092010167002,中今泉二丁目,36.567027,139.903140,1,3
092010167003,中今泉三丁目,36.567136,139.906346,1,3
092010167004,中今泉四丁目,36.567071,139.910812,1,3
092010167005,中今泉五丁目,36.569390,139.913495,1,3
092010168000,中島町,36.496150,139.899522,1,1
092010169000,仲町,36.561904,139.890210,1,1
092010170000,長岡町,36.597668,139.885651,1,1
092010171000,鶴田町,36.557096,139.853367,1,1
092010172001,天神一丁目,36.555552,139.889205,1,3
092010172002,天神二丁目,36.553595,139.888897,1,3
092010173000,伝馬町,36.561093,139.877530,1,1
092010174000,田下町,36.607166,139.812546,1,1
092010175000,田野町,36.598124,139.805608,1,1
092010176000,砥上町,36.551687,139.840150,1,1
092010177000,東浦町,36.523984,139.854666,1,1
092010178000,東横田町,36.505608,139.890330,1,1
092010179000,東刑部町,36.493439,139.951668,1,1
092010180000,東原町,36.528094,139.855544,1,1
092010181001,東戸祭一丁目,36.571634,139.883785,1,3
092010182001,東今泉一丁目,36.558154,139.914926,1,3
092010182002,東今泉二丁目,36.559072,139.919541,1,3
092010183001,東宿郷一丁目,36.559140,139.901820,1,3
092010183002,東宿郷二丁目,36.557452,139.901449,1,3
092010183003,東宿郷三丁目,36.557064,139.905531,1,3
092010183004,東宿郷四丁目,36.558681,139.905305,1,3
092010183005,東宿郷五丁目,36.558506,139.910257,1,3
092010183006,東宿郷六丁目,36.557108,139.909356,1,3
092010184000,東谷町,36.484179,139.900092,1,1
092010185000,東町,36.575824,139.915838,1,1
092010186001,東塙田一丁目,36.564897,139.890860,1,3
092010186002,東塙田二丁目,36.566460,139.891794,1,3
092010187000,東宝木町,36.578116,139.863369,1,1
092010188000,東峰町,36.543193,139.921901,1,1
092010189000,東木代町,36.482341,139.957127,1,1
092010190001,東簗瀬一丁目,36.542832,139.898862,1,3
092010191000,道場宿町,36.566215,139.972167,1,1
092010192000,徳次郎町,36.651398,139.837916,1,1
092010193000,南一の沢町,36.563524,139.863488,1,1
092010194000,南高砂町,36.483737,139.870425,1,1
092010195001,南大通り一丁目,36.556906,139.892899,1,3
092010195002,南大通り二丁目,36.554904,139.892560,1,3
092010195003,南大通り三丁目,36.554193,139.895326,1,3
092010195004,南大通り四丁目,36.555951,139.896004,1,3
092010196000,南町,36.483754,139.866200,1,1
092010197000,二荒町,36.559571,139.887020,1,1
092010198000,二番町,36.558459,139.888718,1,1
092010199001,日の出一丁目,36.545355,139.876280,1,3
092010199002,日の出二丁目,36.542744,139.871644,1,3
092010200001,馬場通り一丁目,36.561542,139.884912,1,3
092010200002,馬場通り二丁目,36.560792,139.884500,1,3
092010200003,馬場通り三丁目,36.560571,139.887095,1,3
092010200004,馬場通り四丁目,36.561289,139.887308,1,3
092010201001,八千代一丁目,36.532441,139.859812,1,3
092010201002,八千代二丁目,36.530911,139.857913,1,3
092010202000,八幡台,36.577381,139.887071,1,1
092010203001,塙田一丁目,36.565529,139.883463,1,3
092010203002,塙田二丁目,36.563641,139.885375,1,3
092010203003,塙田三丁目,36.563268,139.887681,1,3
092010203004,塙田四丁目,36.565472,139.888505,1,3
092010203005,塙田五丁目,36.568116,139.886049,1,3
092010204000,板戸町,36.588212,139.975684,1,1
092010205000,飯山町,36.699426,139.798170,1,1
092010206000,飯田町,36.562864,139.816058,1,1
092010207000,氷室町,36.534104,139.991127,1,1
092010208001,不動前一丁目,36.546099,139.879196,1,3
092010208002,不動前二丁目,36.545554,139.881010,1,3
092010208003,不動前三丁目,36.544252,139.877906,1,3
092010208004,不動前四丁目,36.542541,139.880866,1,3
092010208005,不動前五丁目,36.542057,139.879503,1,3
092010209001,富士見が丘一丁目,36.584327,139.883283,1,3
092010209002,富士見が丘二丁目,36.583734,139.887471,1,3
092010209003,富士見が丘三丁目,36.586434,139.888218,1,3
092010209004,富士見が丘四丁目,36.589514,139.887766,1,3
092010210000,富士見町,36.479081,139.862489,1,1
092010211000,福岡町,36.610817,139.793732,1,1
092010212001,兵庫塚一丁目,36.502779,139.858278,1,3
092010212002,兵庫塚二丁目,36.500918,139.857502,1,3
092010212003,兵庫塚三丁目,36.496233,139.857618,1,3
092010213000,兵庫塚町,36.502049,139.852264,1,1
092010214000,平出工業団地,36.572998,139.931532,1,1
092010215000,平出町,36.576193,139.944952,1,1
092010216000,平松町,36.549213,139.910813,1,1
092010217000,平松本町,36.542404,139.910810,1,1
092010218000,平塚町,36.487386,139.927752,1,1
092010219001,宝木町一丁目,36.577787,139.855657,1,3
092010219002,宝木町二丁目,36.586606,139.840703,1,3
092010220000,宝木本町,36.616125,139.845093,1,1
092010221001,峰一丁目,36.554731,139.911548,1,3
092010221002,峰二丁目,36.555401,139.916697,1,3
092010221003,峰三丁目,36.552452,139.916643,1,3
092010221004,峰四丁目,36.554603,139.920392,1,3
092010222000,峰町,36.548150,139.917127,1,1
092010223001,豊郷台一丁目,36.604215,139.881479,1,3
092010223002,豊郷台二丁目,36.602612,139.889414,1,3
092010223003,豊郷台三丁目,36.608292,139.883620,1,3
092010224000,北一の沢町,36.570738,139.862837,1,1
092010225001,北若松原一丁目,36.507149,139.866265,1,3
092010225002,北若松原二丁目,36.506238,139.863522,1,3
092010226000,睦町,36.560031,139.863320,1,1
092010227000,本丸町,36.554487,139.885909,1,1
092010228000,本町,36.563173,139.881877,1,1
092010229000,幕田町,36.503489,139.841904,1,1
092010230001,末広一丁目,36.483779,139.873937,1,3
092010230002,末広二丁目,36.480180,139.873338,1,3
092010231000,満美穴町,36.574542,139.974584,1,1
092010232000,明保野町,36.547972,139.867605,1,1
092010233001,茂原一丁目,36.477154,139.868418,1,3
092010233002,茂原二丁目,36.475631,139.872536,1,3
092010233003,茂原三丁目,36.471747,139.871913,1,3
092010234000,茂原町,36.473140,139.879905,1,1
092010235000,問屋町,36.531164,139.922694,1,1
092010236000,野高谷町,36.567594,139.996387,1,1
092010237000,野沢町,36.611665,139.857895,1,1
092010238001,弥生一丁目,36.543729,139.867634,1,3
092010238002,弥生二丁目,36.542127,139.867627,1,3
092010239000,柳田町,36.566488,139.960060,1,1
092010240000,陽西町,36.572409,139.859298,1,1
092010241001,陽東一丁目,36.550249,139.924620,1,3
092010241002,陽東二丁目,36.552519,139.925394,1,3
092010241003,陽東三丁目,36.555796,139.923707,1,3
092010241004,陽東四丁目,36.558307,139.924569,1,3
092010241005,陽東五丁目,36.558412,139.930836,1,3
092010241006,陽東六丁目,36.555183,139.930319,1,3
092010241007,陽東七丁目,36.550966,139.930721,1,3
092010241008,陽東八丁目,36.553639,139.934193,1,3
092010242001,陽南一丁目,36.538501,139.875537,1,3
092010242002,陽南二丁目,36.535244,139.876807,1,3
092010242003,陽南三丁目,36.535090,139.871860,1,3
092010242004,陽南四丁目,36.536642,139.868573,1,3
092010243001,緑一丁目,36.522242,139.863045,1,3
092010243002,緑二丁目,36.519876,139.861875,1,3
092010243003,緑三丁目,36.521793,139.858054,1,3
092010243004,緑四丁目,36.518031,139.860003,1,3
092010243005,緑五丁目,36.515713,139.861400,1,3
092010244000,六道町,36.554889,139.869428,1,1
092010245001,簗瀬一丁目,36.551904,139.891141,1,3
092010245002,簗瀬二丁目,36.551532,139.893795,1,3
092010245003,簗瀬三丁目,36.549359,139.895459,1,3
092010245004,簗瀬四丁目,36.551340,139.898968,1,3
092010246000,簗瀬町,36.549098,139.902791,1,1
092010247000,鐺山町,36.539567,139.967696,1,1
092010248001,インターパーク一丁目,36.500078,139.903791,0,3
092010248002,インターパーク二丁目,36.500094,139.906454,0,3
092010248003,インターパーク三丁目,36.495548,139.903960,0,3
092010248004,インターパーク四丁目,36.495854,139.909923,0,3
092010248005,インターパーク五丁目,36.490690,139.904116,0,3
092010248006,インターパーク六丁目,36.491238,139.909666,0,3
092010249000,芦沼町,36.672792,139.928751,1,1
092010250000,下小倉町,36.690815,139.918997,1,1
092010251000,関白町,36.693025,139.884465,1,1
092010252000,宮山田町,36.710309,139.856417,1,1
092010253000,金田町,36.665251,139.900482,1,1
092010254000,高松町,36.666457,139.879553,1,1
092010255000,今里町,36.695902,139.898263,1,1
092010258000,上小倉町,36.708624,139.902050,1,1
092010259000,上田町,36.677467,139.911848,1,1
092010260000,中里町,36.677376,139.892833,1,1
092010261000,冬室町,36.688066,139.877476,1,1
092010262000,免ノ内町,36.671000,139.885090,1,1
092010264000,下ケ橋町,36.652358,139.940261,1,1
092010265000,下岡本町,36.594071,139.947867,1,1
092010266000,下田原町,36.620797,139.923108,1,1
092010267000,叶谷町,36.649141,139.889643,1,1
092010268000,逆面町,36.653788,139.894718,1,1
092010269000,古田町,36.641799,139.918192,1,1
092010270000,上田原町,36.645390,139.900173,1,1
092010271000,相野沢町,36.647456,139.913137,1,1
092010272000,上大塚町,36.613426,139.914833,1,1
092010273000,中岡本町,36.617621,139.937106,1,1
092010274000,長峰町,36.643705,139.928680,1,1
092010275000,東岡本町,36.614169,139.963202,1,1
092010276000,白沢町,36.632593,139.948443,1,1
092010277000,宝井町,36.637827,139.908229,1,1
092010278000,立伏町,36.641544,139.880414,1,1
092010279000,宮みらい,36.559087,139.899924,0,1
092010280001,城東一丁目,36.551482,139.901603,0,3
092010280002,城東二丁目,36.551010,139.904792,0,3
092010281001,鶴田一丁目,36.562366,139.857093,0,3
092010281002,鶴田二丁目,36.561921,139.853394,0,3
092010281003,鶴田三丁目,36.562029,139.849675,0,3
092010282001,ゆいの杜一丁目,36.569280,139.988820,0,3
092010282002,ゆいの杜二丁目,36.573379,139.995003,0,3
092010282003,ゆいの杜三丁目,36.568884,139.992914,0,3
092010282004,ゆいの杜四丁目,36.566097,139.993115,0,3
092010282005,ゆいの杜五丁目,36.563473,139.995890,0,3
092010282006,ゆいの杜六丁目,36.566742,139.998978,0,3
092010282007,ゆいの杜七丁目,36.570185,139.997445,0,3
092010282008,ゆいの杜八丁目,36.572621,139.999075,0,3
092010283000,松田新田町,36.686693,139.901606,0,0
092010284000,松風台,36.685622,139.890993,0,0
